,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,400970,12385,1833838,22772,20211223,12480,12510,12340,,,,,,,
1,,12360,1707415,21107,20211222,12330,12430,12315,,,,,,,
2,,12210,1762197,21351,20211221,12000,12245,11920,,,,,,,
3,,12000,1429387,17318,20211220,12150,12230,12000,,,,,,,
4,,12150,1850100,22532,20211217,12180,12230,12120,,,,,,,
5,,12315,1463223,18037,20211216,12380,12430,12285,,,,,,,
6,,12240,1559763,18977,20211215,12190,12260,12085,,,,,,,
7,,12205,1693378,20683,20211214,12295,12345,12105,,,,,,,
8,,12425,1698576,21265,20211213,12645,12645,12425,,,,,,,
9,,12550,1897117,23896,20211210,12565,12795,12500,,,,,,,
10,,12675,1931048,24469,20211209,12600,12770,12575,,,,,,,
11,,12475,2183098,27456,20211208,12695,12720,12445,,,,,,,
12,,12480,2093514,26327,20211207,12750,12810,12425,,,,,,,
13,,12615,1647546,20825,20211206,12690,12775,12545,,,,,,,
14,,12910,2781181,35506,20211203,12540,12950,12525,,,,,,,
15,,12465,3922187,49080,20211202,12750,12835,12285,,,,,,,
16,,13025,2722241,35008,20211201,13010,13105,12640,,,,,,,
17,,12845,3057427,39883,20211130,13155,13235,12775,,,,,,,
18,,12925,3506047,45240,20211129,12475,13125,12470,,,,,,,
19,,12950,2531519,33175,20211126,13380,13420,12860,,,,,,,
20,,13300,2712037,36200,20211125,13310,13465,13220,,,,,,,
21,,13165,3420799,44754,20211124,13140,13400,12825,,,,,,,
22,,13220,3332523,44190,20211123,13145,13545,13050,,,,,,,
23,,13445,6177332,83806,20211122,14300,14310,13185,,,,,,,
24,,14220,4363404,62487,20211119,14495,14595,14125,,,,,,,
25,,14565,6329360,91364,20211118,14435,14715,13900,,,,,,,
26,,14355,5917009,83797,20211117,13810,14475,13780,,,,,,,
27,,13655,4427930,59685,20211116,13420,13675,13315,,,,,,,
28,,13335,3582324,47255,20211115,13005,13390,12950,,,,,,,
29,,12960,4630322,60308,20211112,13075,13255,12840,,,,,,,
30,,12970,2949023,37402,20211111,12295,12970,12255,,,,,,,
31,,12440,3158621,39451,20211110,12600,12690,12270,,,,,,,
32,,12595,2655302,33015,20211109,12280,12595,12275,,,,,,,
33,,12255,1562156,18877,20211108,12045,12255,11925,,,,,,,
34,,11970,2253587,26902,20211105,12035,12105,11785,,,,,,,
35,,11955,2238684,26712,20211104,11890,12025,11800,,,,,,,
36,,11790,1759168,20916,20211103,11980,12005,11765,,,,,,,
37,,11975,1747665,20930,20211102,12030,12050,11905,,,,,,,
38,,11945,2463999,29061,20211101,11815,11960,11650,,,,,,,
39,,11715,2363180,27630,20211029,11770,11800,11520,,,,,,,
40,,11695,3755259,44539,20211028,11920,12050,11605,,,,,,,
41,,11900,4111694,48635,20211027,11605,11965,11585,,,,,,,
42,,11585,2133334,24430,20211026,11245,11600,11170,,,,,,,
43,,11210,2352931,26423,20211025,11370,11440,11085,,,,,,,
44,,11330,3051461,34267,20211022,11140,11365,11065,,,,,,,
45,,11130,1596233,17842,20211021,11140,11270,11090,,,,,,,
46,,11105,2085956,23269,20211020,10980,11295,10975,,,,,,,
47,,10915,1639073,17760,20211019,10765,10915,10690,,,,,,,
48,,10680,2072273,22090,20211018,10665,10715,10565,,,,,,,
49,,10555,1966371,20619,20211015,10355,10575,10310,,,,,,,
50,,10220,1316516,13333,20211014,9945,10225,9930,,,,,,,
51,,9870,1136941,11192,20211013,9770,9910,9760,,,,,,,
