,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036200,14050,454721,6433,20211223,14000,14400,13900,,,,,,,
1,,14000,549153,7673,20211222,13950,14150,13650,,,,,,,
2,,13650,279836,3788,20211221,13450,13700,13350,,,,,,,
3,,13200,184098,2447,20211220,13400,13550,13100,,,,,,,
4,,13450,258550,3484,20211217,13550,13700,13350,,,,,,,
5,,13800,230541,3206,20211216,14100,14150,13750,,,,,,,
6,,13900,200301,2747,20211215,13650,13950,13500,,,,,,,
7,,13700,247199,3371,20211214,13750,13850,13450,,,,,,,
8,,13900,283666,3960,20211213,13900,14150,13750,,,,,,,
9,,13950,306345,4263,20211210,13950,14200,13700,,,,,,,
10,,14100,327290,4624,20211209,14150,14400,14000,,,,,,,
11,,14350,694665,10119,20211208,15050,15150,14150,,,,,,,
12,,14750,429905,6330,20211207,14850,14950,14500,,,,,,,
13,,14800,1102817,16244,20211206,14150,14950,14100,,,,,,,
14,,14200,578077,8170,20211203,14200,14450,13950,,,,,,,
15,,14150,912256,12954,20211202,13350,14500,13300,,,,,,,
16,,13500,496097,6609,20211201,13100,13750,12650,,,,,,,
17,,12900,409140,5350,20211130,13450,13600,12550,,,,,,,
18,,13150,450772,5938,20211129,12600,13650,12500,,,,,,,
19,,13100,452781,6032,20211126,13800,14000,13000,,,,,,,
20,,13800,206232,2850,20211125,13750,14000,13700,,,,,,,
21,,14000,713073,9918,20211124,14650,14650,13600,,,,,,,
22,,14400,527242,7617,20211123,14300,14700,14050,,,,,,,
23,,14350,1552988,22605,20211122,14300,14850,14150,,,,,,,
24,,14050,839104,11570,20211119,13200,14050,13150,,,,,,,
25,,13100,331105,4338,20211118,13450,13450,12900,,,,,,,
26,,13350,455823,6155,20211117,13700,13750,13300,,,,,,,
27,,13550,802778,10965,20211116,13750,13950,13300,,,,,,,
28,,13300,855007,11415,20211115,13150,13550,13100,,,,,,,
29,,12800,371606,4674,20211112,12050,12850,11950,,,,,,,
30,,11950,231106,2789,20211111,12200,12350,11900,,,,,,,
31,,12400,184944,2286,20211110,12400,12650,12100,,,,,,,
32,,12450,157048,1947,20211109,12300,12550,12250,,,,,,,
33,,12450,233302,2848,20211108,12100,12500,11750,,,,,,,
34,,12050,214714,2623,20211105,12300,12550,12000,,,,,,,
35,,12150,160472,1977,20211104,12400,12600,12150,,,,,,,
36,,12300,337679,4194,20211103,12900,12900,12200,,,,,,,
37,,12800,253563,3247,20211102,12700,13100,12600,,,,,,,
38,,12700,284600,3668,20211101,13250,13250,12700,,,,,,,
39,,13250,366804,4846,20211029,13450,13450,13000,,,,,,,
40,,13250,1104894,14341,20211028,12200,13350,12150,,,,,,,
41,,12150,196989,2397,20211027,12300,12400,11950,,,,,,,
42,,12300,122770,1509,20211026,12250,12400,12150,,,,,,,
43,,12150,163417,1959,20211025,11950,12200,11850,,,,,,,
44,,12050,184809,2205,20211022,11900,12100,11750,,,,,,,
45,,11950,178684,2146,20211021,12200,12250,11900,,,,,,,
46,,12200,171615,2107,20211020,12600,12600,12150,,,,,,,
47,,12450,106833,1337,20211019,12600,12650,12400,,,,,,,
48,,12500,164124,2050,20211018,12550,12650,12250,,,,,,,
49,,12550,279646,3519,20211015,12600,12900,12350,,,,,,,
50,,12400,255609,3127,20211014,11950,12400,11850,,,,,,,
51,,11800,189272,2239,20211013,11900,12050,11700,,,,,,,
52,,11900,217713,2561,20211012,11750,12100,11500,,,,,,,
53,,12000,273590,3285,20211008,12100,12350,11700,,,,,,,
54,,12050,484361,5633,20211007,11250,12250,11250,,,,,,,
55,,11150,671770,7785,20211006,12300,12450,11150,,,,,,,
56,,12300,375497,4598,20211005,12300,12500,12050,,,,,,,
57,,12700,332627,4258,20211001,13100,13250,12550,,,,,,,
58,,13150,244371,3225,20210930,13400,13400,13100,,,,,,,
59,,13400,339138,4514,20210929,13300,13550,13150,,,,,,,
60,,13650,302417,4161,20210928,13900,14000,13650,,,,,,,
61,,14000,750947,10532,20210927,13900,14250,13700,,,,,,,
62,,13500,205829,2760,20210924,13450,13650,13150,,,,,,,
63,,13350,157717,2120,20210923,13250,13600,13250,,,,,,,
64,,13450,147439,1952,20210917,13150,13500,12950,,,,,,,
65,,13100,245442,3238,20210916,13500,13550,13100,,,,,,,
66,,13500,148923,1997,20210915,13600,13600,13300,,,,,,,
67,,13600,175422,2384,20210914,13650,13700,13450,,,,,,,
68,,13500,217638,2958,20210913,13350,13850,13300,,,,,,,
69,,13450,130356,1738,20210910,13200,13500,13200,,,,,,,
70,,13250,214896,2874,20210909,13500,13600,13200,,,,,,,
71,,13500,266511,3622,20210908,13750,13750,13500,,,,,,,
72,,13850,209891,2912,20210907,14150,14150,13800,,,,,,,
73,,14100,188560,2642,20210906,14000,14100,13850,,,,,,,
74,,13850,150968,2092,20210903,13750,14000,13750,,,,,,,
75,,13850,244895,3402,20210902,14150,14150,13800,,,,,,,
76,,14150,186320,2630,20210901,14200,14250,14000,,,,,,,
77,,14250,230673,3251,20210831,14200,14300,13950,,,,,,,
78,,14100,261237,3718,20210830,14400,14400,14100,,,,,,,
79,,14250,221254,3122,20210827,14300,14350,13950,,,,,,,
80,,14350,347264,5007,20210826,14500,14600,14300,,,,,,,
81,,14300,428152,6220,20210825,14850,14950,14250,,,,,,,
82,,14400,392342,5553,20210824,14300,14400,13900,,,,,,,
83,,13900,407931,5727,20210823,14000,14300,13700,,,,,,,
84,,13800,429451,5953,20210820,14000,14200,13550,,,,,,,
85,,13750,537213,7542,20210819,14050,14400,13700,,,,,,,
86,,14250,617525,8713,20210818,13750,14350,13700,,,,,,,
87,,13550,623193,8575,20210817,13750,14100,13450,,,,,,,
88,,13700,795027,10779,20210813,13850,13950,13250,,,,,,,
89,,14000,477479,6719,20210812,14050,14400,13800,,,,,,,
90,,14200,887336,12746,20210811,14750,14850,14100,,,,,,,
