,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,315930,19205,6371,122,20211223,19250,19250,19105,,,,,,,
1,,19175,1754,34,20211222,19040,19175,19040,,,,,,,
2,,18940,4559,86,20211221,18920,18940,18790,,,,,,,
3,,18730,2318,43,20211220,18940,18940,18670,,,,,,,
4,,19055,2115,40,20211217,18955,19055,18895,,,,,,,
5,,18955,641,12,20211216,19170,19170,18895,,,,,,,
6,,18975,1385,26,20211215,18745,18975,18745,,,,,,,
7,,18955,12351,233,20211214,18800,18955,18795,,,,,,,
8,,18930,14123,269,20211213,18995,19170,18880,,,,,,,
9,,18910,5084,96,20211210,18920,18940,18835,,,,,,,
10,,19045,4940,94,20211209,18905,19060,18880,,,,,,,
11,,18925,4017,76,20211208,19070,19170,18840,,,,,,,
12,,18965,2186,41,20211207,18730,18965,18650,,,,,,,
13,,18755,2086,39,20211206,18540,18755,18485,,,,,,,
14,,18740,2943,55,20211203,18675,18755,18455,,,,,,,
15,,18675,5884,109,20211202,18090,18675,18090,,,,,,,
16,,18270,2680,49,20211201,17865,18280,17710,,,,,,,
17,,17710,4326,77,20211130,18225,18225,17600,,,,,,,
18,,18095,2965,54,20211129,17935,18175,17885,,,,,,,
19,,18240,9203,168,20211126,18470,18505,18160,,,,,,,
20,,18595,3357,63,20211125,18835,18835,18530,,,,,,,
21,,18765,8077,151,20211124,18955,18955,18660,,,,,,,
22,,18835,2548,48,20211123,18855,18910,18770,,,,,,,
23,,18850,13683,257,20211122,18495,18960,18425,,,,,,,
24,,18255,4817,88,20211119,18180,18270,18130,,,,,,,
25,,18085,2336,42,20211118,18025,18165,18000,,,,,,,
26,,18130,3434,62,20211117,18300,18340,18095,,,,,,,
27,,18340,3709,68,20211116,18340,18390,18245,,,,,,,
28,,18375,1911,35,20211115,18230,18375,18230,,,,,,,
29,,18140,14790,268,20211112,18140,18180,18050,,,,,,,
30,,18060,5456,98,20211111,18075,18075,17945,,,,,,,
31,,18180,3544,64,20211110,18245,18300,18145,,,,,,,
32,,18345,3865,71,20211109,18270,18360,18175,,,,,,,
33,,18255,11354,206,20211108,18260,18260,17995,,,,,,,
34,,18225,3610,66,20211105,18365,18365,18105,,,,,,,
35,,18305,3679,67,20211104,18320,18455,18225,,,,,,,
36,,18135,1901,34,20211103,18360,18375,18070,,,,,,,
37,,18385,5909,109,20211102,18225,18475,18225,,,,,,,
38,,18190,2008,36,20211101,18085,18240,18085,,,,,,,
39,,18050,2671,49,20211029,18400,18505,18015,,,,,,,
40,,18385,2474,45,20211028,18290,18450,18275,,,,,,,
41,,18325,2850,52,20211027,18480,18480,18295,,,,,,,
42,,18475,5801,107,20211026,18330,18485,18265,,,,,,,
43,,18225,13417,243,20211025,18085,18250,17965,,,,,,,
44,,18085,9768,176,20211022,18000,18100,17955,,,,,,,
45,,18060,6070,110,20211021,18070,18135,18000,,,,,,,
46,,18070,3808,69,20211020,18180,18190,18010,,,,,,,
47,,18095,2771,50,20211019,18040,18095,17980,,,,,,,
48,,17950,2660,48,20211018,17900,18025,17760,,,,,,,
49,,18000,3151,57,20211015,17895,18015,17895,,,,,,,
50,,17795,3937,70,20211014,17745,17795,17675,,,,,,,
51,,17585,2393,42,20211013,17400,17595,17400,,,,,,,
52,,17405,6105,106,20211012,17655,17655,17325,,,,,,,
53,,17835,1986,35,20211008,17925,17925,17790,,,,,,,
54,,17920,3023,54,20211007,17655,17920,17655,,,,,,,
55,,17600,6056,107,20211006,17775,17895,17590,,,,,,,
56,,17715,9476,168,20211005,17820,17820,17560,,,,,,,
57,,17990,6198,112,20211001,18295,18295,17930,,,,,,,
58,,18320,4941,90,20210930,18130,18345,18085,,,,,,,
59,,18200,6333,115,20210929,18175,18300,18035,,,,,,,
60,,18460,7099,131,20210928,18595,18595,18430,,,,,,,
61,,18675,3429,64,20210927,18610,18715,18595,,,,,,,
62,,18710,2464,46,20210924,18695,18785,18630,,,,,,,
63,,18675,7307,136,20210923,18660,18710,18580,,,,,,,
64,,18840,3506,66,20210917,18655,18840,18575,,,,,,,
65,,18680,1626,30,20210916,18835,18835,18620,,,,,,,
66,,18840,2121,40,20210915,18820,18865,18735,,,,,,,
67,,18855,2946,55,20210914,18815,18910,18745,,,,,,,
68,,18725,5366,100,20210913,18585,18725,18525,,,,,,,
69,,18650,2578,48,20210910,18555,18650,18505,,,,,,,
70,,18490,10901,202,20210909,18700,18760,18490,,,,,,,
71,,18860,12417,234,20210908,18915,18950,18775,,,,,,,
72,,19025,5623,107,20210907,19145,19160,18980,,,,,,,
73,,19200,3598,69,20210906,19160,19200,19100,,,,,,,
74,,19210,3077,59,20210903,19060,19210,19060,,,,,,,
75,,19025,3479,66,20210902,19175,19175,18950,,,,,,,
76,,19175,14405,275,20210901,19055,19175,18915,,,,,,,
77,,19030,6176,116,20210831,18640,19030,18505,,,,,,,
78,,18650,4474,83,20210830,18700,18700,18530,,,,,,,
79,,18570,2507,46,20210827,18475,18570,18385,,,,,,,
80,,18630,14604,272,20210826,18790,18795,18555,,,,,,,
81,,18735,6541,122,20210825,18770,18785,18570,,,,,,,
