,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,112040,178900,1189272,216103,20211223,185000,186400,176800,,,,,,,
1,,181400,2156421,389790,20211222,174700,186900,172700,,,,,,,
2,,170900,1654523,274556,20211221,163700,171300,159500,,,,,,,
3,,160400,662896,106854,20211220,162600,164800,158600,,,,,,,
4,,161200,906530,149428,20211217,161000,168300,160900,,,,,,,
5,,163400,1444649,239689,20211216,163300,170600,161900,,,,,,,
6,,157700,847667,133137,20211215,159400,162500,152700,,,,,,,
7,,158700,1481546,233829,20211214,151000,163100,148300,,,,,,,
8,,156400,1496752,239520,20211213,165600,166900,156400,,,,,,,
9,,171100,940670,161970,20211210,170700,176000,168500,,,,,,,
10,,177800,1702594,301755,20211209,174700,181700,172200,,,,,,,
11,,170100,2476877,409684,20211208,160600,171800,157000,,,,,,,
12,,156000,2502173,391172,20211207,166400,166400,151400,,,,,,,
13,,161500,2153787,351320,20211206,170700,171500,158400,,,,,,,
14,,179900,2761599,491700,20211203,167400,188100,165400,,,,,,,
15,,168700,3788997,630731,20211202,174800,179500,158200,,,,,,,
16,,184900,1922892,357268,20211201,199300,200900,180000,,,,,,,
17,,197000,1728740,355639,20211130,211300,213400,196000,,,,,,,
18,,203200,3719148,759791,20211129,186500,219900,186000,,,,,,,
19,,192000,2232483,427816,20211126,194300,198000,185900,,,,,,,
20,,186700,2139164,423797,20211125,202700,209300,185100,,,,,,,
21,,201500,4126690,793350,20211124,198800,208600,180100,,,,,,,
22,,198700,3461066,727975,20211123,220800,232900,193900,,,,,,,
23,,236800,1758968,412749,20211122,236700,245700,217600,,,,,,,
24,,237000,2566775,592529,20211119,219700,245300,212500,,,,,,,
25,,226500,2449444,538095,20211118,215000,229300,206300,,,,,,,
26,,206400,984381,202206,20211117,202000,208800,198700,,,,,,,
27,,206400,2015068,409508,20211116,190400,211900,189500,,,,,,,
28,,190400,1118382,213393,20211115,196800,197500,185300,,,,,,,
29,,188900,2126948,400965,20211112,181200,197200,176200,,,,,,,
30,,180400,1442250,260535,20211111,176500,189000,171000,,,,,,,
31,,181000,1362249,247594,20211110,190000,192300,176000,,,,,,,
32,,189500,1353609,253928,20211109,183700,193900,179500,,,,,,,
33,,183000,1746553,308290,20211108,169000,183000,165800,,,,,,,
34,,165100,2661083,429822,20211105,165000,171300,150900,,,,,,,
35,,167100,3707684,628393,20211104,186100,190400,152000,,,,,,,
36,,190000,3409232,638629,20211103,173500,199100,173400,,,,,,,
37,,183400,1099584,199310,20211102,184000,184100,176600,,,,,,,
38,,183500,1621732,301152,20211101,182800,194600,180100,,,,,,,
39,,182800,3345582,593526,20211029,168700,185000,163700,,,,,,,
40,,160100,1561519,255931,20211028,169500,172800,156100,,,,,,,
41,,168700,2605046,444949,20211027,164200,177000,160400,,,,,,,
42,,161000,3058659,484715,20211026,147300,167400,147100,,,,,,,
43,,139900,858441,117229,20211025,138000,140400,131500,,,,,,,
44,,136500,1309688,183448,20211022,139500,146600,135500,,,,,,,
45,,141400,1517146,204691,20211021,132600,142500,128800,,,,,,,
46,,130100,1746500,232612,20211020,138500,142000,127600,,,,,,,
47,,138500,3561397,489139,20211019,123100,148400,123000,,,,,,,
48,,126000,1634416,204569,20211018,122700,129400,120500,,,,,,,
49,,120300,2747820,327726,20211015,117200,125200,113600,,,,,,,
50,,117200,5332420,584617,20211014,93000,117900,91000,,,,,,,
51,,90700,938580,85230,20211013,89400,95000,88000,,,,,,,
52,,90500,1637633,151485,20211012,98400,101100,88400,,,,,,,
53,,97900,1249967,123862,20211008,101600,102100,95300,,,,,,,
54,,98800,1663716,161795,20211007,99500,100700,92200,,,,,,,
55,,94500,2985822,289023,20211006,94000,102700,91800,2,0.00,,,,,
56,,96000,4073310,381076,20211005,84200,100600,84200,,,,,,,
57,,81800,3333277,269101,20211001,69800,86700,68000,,,,,,,
58,,70000,644096,45906,20210930,71500,73800,69400,,,,,,,
59,,72600,1120084,78807,20210929,65500,74400,65500,,,,,,,
60,,68900,1790612,120330,20210928,67700,71000,63000,,,,,,,
61,,67400,1413668,96536,20210927,72500,73400,65300,,,,,,,
62,,76500,1150972,85879,20210924,76800,79000,71700,,,,,,,
63,,78400,841452,67414,20210923,82000,84000,75900,,,,,,,
64,,85800,1738690,145857,20210917,81000,88000,79300,,,,,,,
65,,80000,2091972,169255,20210916,74600,88100,73200,,,,,,,
66,,74900,1260991,93076,20210915,74300,77900,70300,,,,,,,
67,,74400,3114453,215485,20210914,58100,76400,56200,,,,,,,
68,,59000,1052748,63536,20210913,61300,63800,56200,256,-49.48,,,,,
69,,58704,2196479,128145,20210910,61836,63352,55623,,,,,,,
70,,61533,3497690,210844,20210909,56886,64918,54360,,,,,,,
71,,55572,2303525,136823,20210908,62897,65171,54511,,,,,,,
72,,64160,1443266,91057,20210907,67040,67141,60675,,,,,,,
73,,64918,2567177,167379,20210906,66585,70728,60624,,,,,,,
74,,66585,6738211,412215,20210903,56734,68303,54814,,,,,,,
75,,54511,2210018,119222,20210902,55067,56582,51530,,,,,,,
76,,54410,9383456,506638,20210901,47388,59614,46630,,,,,,,
77,,47842,10310812,485636,20210831,46478,51025,42740,,,,,,,
78,,41628,5548383,218656,20210830,36021,41628,36021,,,,,,,
79,,32030,4666075,146334,20210827,34303,34354,29453,,,,,,,
80,,35869,2770629,102877,20210826,37031,39759,34657,,,,,,,
81,,37183,600515,22197,20210825,37435,37991,36021,,,,,,,
82,,37738,762391,28611,20210824,38244,38597,36576,,,,,,,
83,,38193,792961,29956,20210823,37890,38648,36880,,,,,,,
84,,37082,1044760,38912,20210820,36880,38749,35667,,,,,,,
85,,36930,1308090,49486,20210819,38547,39810,36475,,,,,,,
86,,38496,1341241,51147,20210818,38143,39355,36728,,,,,,,
87,,38143,4773391,173232,20210817,31575,39406,31221,,,,,,,
88,,31828,1283385,40400,20210813,30918,32434,30666,,,,,,,
89,,30868,1841079,55133,20210812,27685,31575,27584,,,,,,,
90,,27634,892987,24236,20210811,26472,27837,26018,,,,,,,
91,,25866,279086,7176,20210810,25614,26119,25311,,,,,,,
92,,25614,284596,7284,20210809,25765,25967,25311,,,,,,,
93,,25917,380008,9913,20210806,26422,26624,25816,,,,,,,
94,,26371,573668,15240,20210805,26472,27180,26119,,,,,,,
95,,26068,493456,12827,20210804,26270,26472,25412,,,,,,,
96,,26220,2761698,72572,20210803,29100,29201,24906,,,,,,,
97,,29150,320629,9311,20210802,29049,29403,28493,,,,,,,
98,,28544,462102,13467,20210730,29807,30363,28544,,,,,,,
99,,30059,403159,11989,20210729,29150,30413,28897,,,,,,,
100,,28998,522237,15381,20210728,29857,30312,28847,,,,,,,
101,,30059,404901,12248,20210727,30565,30868,29756,,,,,,,
102,,30716,502011,15720,20210726,32080,32131,30666,,,,,,,
103,,30969,392146,12128,20210723,31221,31373,30160,,,,,,,
104,,30868,498377,15448,20210722,31120,31727,30464,,,,,,,
105,,30969,982154,30929,20210721,31171,32737,30666,,,,,,,
106,,30413,834964,25702,20210720,30565,31878,29958,,,,,,,
107,,30868,1296716,39340,20210719,28796,31272,28241,,,,,,,
108,,28796,3331289,102652,20210716,29453,32939,28443,,,,,,,
109,,29302,952860,28002,20210715,28039,30009,27988,,,,,,,
110,,27988,208541,5778,20210714,27837,27988,27382,,,,,,,
111,,28140,420594,11725,20210713,27129,28392,26978,,,,,,,
112,,27331,275077,7514,20210712,27533,27786,27028,,,,,,,
113,,27382,623319,16945,20210709,28241,28241,26675,,,,,,,
114,,28392,383003,10898,20210708,28594,29251,27887,,,,,,,
115,,28594,456045,13311,20210707,29403,29958,28544,,,,,,,
116,,29453,372348,11118,20210706,29958,30413,29403,,,,,,,
117,,29807,1019863,30600,20210705,30716,30969,29302,,,,,,,
118,,30261,1394646,41418,20210702,27938,30565,27837,,,,,,,
119,,27938,681384,19772,20210701,28695,30110,27685,,,,,,,
120,,28594,466742,13072,20210630,27735,28897,27129,,,,,,,
121,,27634,1646366,47132,20210629,28039,30261,27432,,,,,,,
122,,26776,226473,6095,20210628,26826,27432,26523,,,,,,,
123,,26725,307197,8328,20210625,26776,27685,26624,,,,,,,
124,,26523,209553,5580,20210624,26270,27028,26169,,,,,,,
125,,25967,246597,6501,20210623,26472,26826,25967,,,,,,,
126,,26472,638476,16832,20210622,27129,27584,25664,,,,,,,
127,,26978,660146,18244,20210621,28746,28847,26927,,,,,,,
128,,29201,203601,5955,20210618,29756,29857,28897,,,,,,,
129,,29655,140990,4181,20210617,29453,30059,29352,,,,,,,
130,,29655,195168,5808,20210616,29807,30211,29302,,,,,,,
131,,29958,280697,8278,20210615,29554,30009,28948,,,,,,,
132,,29605,347031,10108,20210614,28645,29655,28443,,,,,,,
