,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,352820,341000,153526,52600,20211223,346000,347500,339500,,,,,,,
1,,341000,196987,66859,20211222,340000,345000,334500,,,,,,,
2,,337000,186791,61987,20211221,325500,338500,323000,,,,,,,
3,,325000,141983,46697,20211220,331000,338000,324500,,,,,,,
4,,331000,108623,35990,20211217,329500,334500,328500,,,,,,,
5,,333000,108315,36113,20211216,338000,338000,330500,,,,,,,
6,,332500,118317,39442,20211215,328500,336000,328500,,,,,,,
7,,331500,207992,69034,20211214,332000,339000,329000,,,,,,,
8,,337500,271751,92463,20211213,351500,353000,336500,,,,,,,
9,,352000,196627,68922,20211210,350000,356500,345000,,,,,,,
10,,354500,541135,191811,20211209,345500,361000,344500,,,,,,,
11,,341000,392299,133747,20211208,344000,348500,337500,,,,,,,
12,,339500,215082,73106,20211207,340000,344500,336000,,,,,,,
13,,335000,365913,124107,20211206,347500,349500,334000,,,,,,,
14,,354500,545016,187788,20211203,333500,358500,330000,,,,,,,
15,,330000,508738,169657,20211202,344000,346000,328500,,,,,,,
16,,352500,409117,143852,20211201,365000,369500,342500,,,,,,,
17,,364500,532093,194990,20211130,377500,380000,357500,,,,,,,
18,,369000,371140,138071,20211129,360500,386500,360000,,,,,,,
19,,372000,362043,136674,20211126,388500,393500,366000,,,,,,,
20,,385500,236016,91697,20211125,382500,394000,382000,,,,,,,
21,,386000,317948,121868,20211124,390000,394000,374000,,,,,,,
22,,392500,289318,114375,20211123,390500,406000,382000,,,,,,,
23,,392500,566563,218682,20211122,395000,397500,370000,,,,,,,
24,,400500,329932,133276,20211119,413000,416000,400000,,,,,,,
25,,412500,379310,154172,20211118,414000,419000,395000,,,,,,,
26,,414000,298647,123978,20211117,418000,421500,408500,,,,,,,
27,,414000,318155,131305,20211116,410000,418000,404500,,,,,,,
28,,407000,266892,108591,20211115,398500,413500,396500,,,,,,,
29,,396500,311455,123593,20211112,393000,401500,389000,,,,,,,
30,,389000,278757,107017,20211111,379000,390500,378000,,,,,,,
31,,385000,351257,136464,20211110,390500,396500,377000,,,,,,,
32,,389000,323922,125154,20211109,390000,394500,383000,,,,,,,
33,,392500,428618,166453,20211108,383500,397500,380500,,,,,,,
34,,383500,809898,303980,20211105,360500,388000,357000,,,,,,,
35,,356500,941627,336334,20211104,354000,372500,340000,,,,,,,
36,,346500,264872,92583,20211103,349000,356000,341000,,,,,,,
37,,348000,319505,111828,20211102,352500,358500,345000,,,,,,,
38,,348500,416317,143849,20211101,340000,350000,338000,,,,,,,
39,,335000,248223,83446,20211029,337500,342000,330500,,,,,,,
40,,333500,454192,153622,20211028,346000,349000,330500,,,,,,,
41,,348500,429359,148258,20211027,343000,349500,337000,,,,,,,
42,,342000,716852,244164,20211026,328000,347000,325500,,,,,,,
43,,326000,248602,80849,20211025,324500,329500,319000,,,,,,,
44,,325000,486408,157721,20211022,331000,334000,316000,,,,,,,
45,,330500,534501,176364,20211021,321500,335500,315000,,,,,,,
46,,319500,769351,252397,20211020,326000,338000,315000,,,,,,,
47,,322000,506796,161368,20211019,309000,324500,306500,,,,,,,
48,,305000,332715,102439,20211018,307500,310500,303500,,,,,,,
49,,306500,757313,229205,20211015,290000,308500,290000,,,,,,,
50,,288500,258404,72974,20211014,274500,288500,273500,,,,,,,
51,,274500,105066,28985,20211013,272500,279500,272500,,,,,,,
52,,275500,162190,44863,20211012,281000,282000,272000,,,,,,,
53,,281000,243559,69254,20211008,291500,295000,280500,,,,,,,
54,,291500,256879,74844,20211007,286000,296500,285000,,,,,,,
55,,283000,234461,67622,20211006,297000,297500,283000,,,,,,,
56,,293000,362265,106740,20211005,288000,300000,288000,,,,,,,
57,,291500,325950,95284,20211001,299500,302000,287000,,,,,,,
58,,298500,493052,146978,20210930,290000,302500,289000,,,,,,,
59,,287000,227365,64532,20210929,276500,289000,276500,,,,,,,
60,,283500,416036,120071,20210928,287500,294500,281500,,,,,,,
61,,278000,199399,55345,20210927,268000,283000,268000,,,,,,,
62,,268000,121739,32960,20210924,271000,275500,267500,,,,,,,
63,,270500,145097,39633,20210923,276000,279500,270500,,,,,,,
64,,276500,224161,61619,20210917,276000,278000,270000,,,,,,,
65,,276500,113301,31491,20210916,283000,283000,274500,,,,,,,
66,,279500,135386,38119,20210915,282000,286500,279500,,,,,,,
67,,283500,402730,112535,20210914,267000,285000,267000,,,,,,,
68,,264000,195104,51493,20210913,265500,273500,260500,,,,,,,
69,,269500,743729,194795,20210910,276500,279500,251000,,,,,,,
70,,278000,133423,37150,20210909,280000,283500,276000,,,,,,,
71,,280000,131121,36921,20210908,286000,287000,278500,,,,,,,
72,,286000,92619,26506,20210907,286500,288000,284500,,,,,,,
73,,286500,129959,37020,20210906,280500,288000,279500,,,,,,,
74,,281000,115176,32355,20210903,284500,284500,279500,,,,,,,
75,,280500,125291,35397,20210902,287000,287000,280500,,,,,,,
76,,286000,98641,28384,20210901,288500,291000,285000,,,,,,,
77,,289500,185294,52930,20210831,286500,290500,280500,,,,,,,
78,,286000,107789,31086,20210830,289500,291500,286000,,,,,,,
79,,284500,90563,25851,20210827,286500,288000,283000,,,,,,,
80,,287000,92775,26620,20210826,287500,289500,285000,,,,,,,
81,,285500,100549,28740,20210825,288500,290000,283500,,,,,,,
82,,288500,132347,38325,20210824,286000,292000,286000,,,,,,,
83,,283500,140378,39428,20210823,274500,284500,274500,,,,,,,
84,,274000,374222,103204,20210820,284000,290500,267500,,,,,,,
85,,285000,158306,45771,20210819,290500,294000,285000,,,,,,,
86,,293000,174415,50555,20210818,289500,295000,282000,,,,,,,
87,,291500,222761,65307,20210817,299500,303500,289000,,,,,,,
88,,299000,162223,48544,20210813,301000,303000,296500,,,,,,,
89,,303500,158960,47991,20210812,304000,305500,299500,,,,,,,
90,,301000,239660,72897,20210811,312500,313000,299000,,,,,,,
91,,313500,258863,80822,20210810,308000,316000,306500,,,,,,,
92,,308000,189206,58263,20210809,307500,311500,304000,,,,,,,
93,,310000,326148,99318,20210806,303500,310500,298000,,,,,,,
94,,298500,166125,49719,20210805,297000,300500,295500,,,,,,,
95,,295500,131349,38660,20210804,291500,297500,290000,,,,,,,
96,,291500,210664,62382,20210803,295000,301000,289000,,,,,,,
97,,294500,197854,58399,20210802,292500,299000,291000,,,,,,,
98,,289500,231902,67616,20210730,296500,297000,289500,,,,,,,
99,,297000,160168,47614,20210729,299500,302000,295000,,,,,,,
