,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,108490,19550,5655829,110024,20211223,18550,20400,17950,,,,,,,
1,,18850,5054484,99949,20211222,19500,21000,18700,,,,,,,
2,,18000,10923523,210624,20211221,17800,21250,17650,,,,,,,
3,,17550,2413966,43825,20211220,19150,19450,17550,,,,,,,
4,,18900,2394382,44792,20211217,18650,19100,18350,,,,,,,
5,,19350,14438976,276600,20211216,15650,20500,15600,,,,,,,
6,,15800,754177,11779,20211215,15800,15950,15250,,,,,,,
7,,15900,3012473,48329,20211214,16100,16900,15400,,,,,,,
8,,16800,3980516,64448,20211213,13850,16800,13700,,,,,,,
9,,12950,19583,252,20211210,12750,13000,12750,,,,,,,
10,,12950,13537,176,20211209,13000,13100,12900,,,,,,,
11,,13000,24271,315,20211208,12950,13100,12800,,,,,,,
12,,12900,20153,259,20211207,12950,13000,12700,,,,,,,
13,,12900,19027,243,20211206,12550,13000,12450,,,,,,,
14,,12800,19960,253,20211203,12650,12850,12450,,,,,,,
15,,12600,16788,207,20211202,12100,12600,12000,,,,,,,
16,,12450,20574,250,20211201,12000,12500,11900,,,,,,,
17,,12100,40907,507,20211130,12800,12900,12000,,,,,,,
18,,12500,30525,378,20211129,12300,12650,12100,,,,,,,
19,,12800,42550,549,20211126,13450,13450,12600,,,,,,,
20,,13250,17648,233,20211125,13500,13500,13050,,,,,,,
21,,13400,23446,307,20211124,13200,13400,12900,,,,,,,
22,,13450,35486,470,20211123,13250,13450,13050,,,,,,,
23,,13450,49146,657,20211122,13550,13700,13250,,,,,,,
24,,13350,82817,1108,20211119,12800,13600,12750,,,,,,,
25,,12800,25117,318,20211118,12650,12850,12500,,,,,,,
26,,12650,27393,348,20211117,13000,13000,12550,,,,,,,
27,,12900,43541,561,20211116,12700,13050,12700,,,,,,,
28,,12800,35379,447,20211115,12500,12800,12300,,,,,,,
29,,12350,20400,249,20211112,11800,12500,11800,,,,,,,
30,,11850,41479,494,20211111,11900,12250,11700,,,,,,,
31,,11850,73459,883,20211110,12350,12450,11850,,,,,,,
32,,12550,17138,214,20211109,12500,12750,12400,,,,,,,
33,,12500,16468,206,20211108,12700,12700,12300,,,,,,,
34,,12700,16129,205,20211105,12850,12950,12600,,,,,,,
35,,12750,22551,289,20211104,12900,13100,12600,,,,,,,
36,,13000,8125,105,20211103,13150,13150,12850,,,,,,,
37,,13050,11401,148,20211102,12900,13100,12700,,,,,,,
38,,12800,16822,216,20211101,12800,12950,12700,,,,,,,
39,,12750,19125,247,20211029,13100,13200,12700,,,,,,,
40,,13100,26180,343,20211028,13000,13200,12900,,,,,,,
41,,13100,22248,289,20211027,12900,13150,12800,,,,,,,
42,,12900,17803,227,20211026,12550,12900,12550,,,,,,,
43,,12550,11707,146,20211025,12550,12600,12250,,,,,,,
44,,12550,18766,237,20211022,12700,12900,12500,,,,,,,
45,,12850,9349,120,20211021,12800,12950,12650,,,,,,,
46,,12900,20427,262,20211020,12900,12950,12700,,,,,,,
47,,12850,34196,436,20211019,12700,12950,12600,,,,,,,
48,,12750,9129,117,20211018,12850,12950,12650,,,,,,,
49,,12850,18037,230,20211015,12950,12950,12650,,,,,,,
50,,12650,33422,417,20211014,12200,12650,12150,,,,,,,
51,,12200,49715,605,20211013,12100,12400,12100,,,,,,,
52,,12300,14021,171,20211012,12300,12400,12050,,,,,,,
53,,12400,13655,168,20211008,12400,12450,12150,,,,,,,
54,,12400,17157,211,20211007,12000,12500,12000,,,,,,,
55,,12100,51959,637,20211006,12750,13000,12000,,,,,,,
56,,12800,37103,469,20211005,12800,13000,12400,,,,,,,
57,,13100,34075,446,20211001,13200,13550,12950,,,,,,,
58,,13500,29879,403,20210930,13500,13700,13300,,,,,,,
59,,13550,24963,330,20210929,13000,13600,12950,,,,,,,
