,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000325,36450,3760,140,20211223,38000,38250,36450,,,,,,,
1,,37650,1545,58,20211222,37800,37800,37100,,,,,,,
2,,37800,2844,106,20211221,37350,38000,36700,,,,,,,
3,,38000,3841,147,20211220,39700,39700,37700,,,,,,,
4,,39800,2634,105,20211217,40700,40700,39500,,,,,,,
5,,40800,3419,139,20211216,40300,41250,39800,,,,,,,
6,,39800,4764,186,20211215,39800,39800,38700,,,,,,,
7,,39800,8400,346,20211214,43700,43700,39800,,,,,,,
8,,44200,4665,214,20211213,46800,47600,44200,,,,,,,
9,,47150,12041,557,20211210,43400,47250,42500,,,,,,,
10,,43800,4802,212,20211209,42850,44900,42850,,,,,,,
11,,43200,7445,319,20211208,42100,43950,42100,,,,,,,
12,,43500,9767,439,20211207,45350,46800,42750,,,,,,,
13,,47350,26115,1270,20211206,46900,49750,46900,,,,,,,
14,,42800,9455,399,20211203,38500,42900,38150,,,,,,,
15,,38500,6140,230,20211202,34700,38500,34550,,,,,,,
16,,35050,4016,140,20211201,35000,35100,34700,,,,,,,
17,,36100,2585,94,20211130,37000,37000,35100,,,,,,,
18,,36200,2463,90,20211129,36150,37050,36000,,,,,,,
19,,38000,2576,98,20211126,38900,38900,37750,,,,,,,
20,,39100,2150,84,20211125,39650,40100,38700,,,,,,,
21,,39650,2552,101,20211124,40400,41100,39100,,,,,,,
22,,40400,2554,104,20211123,41400,41400,40400,,,,,,,
23,,42200,2018,86,20211122,43200,43200,42100,,,,,,,
24,,42500,794,33,20211119,42050,42500,41650,,,,,,,
25,,43200,2283,98,20211118,41550,43500,41550,,,,,,,
26,,41550,5190,214,20211117,41300,41550,40950,,,,,,,
27,,42800,2168,93,20211116,43650,43650,42800,,,,,,,
28,,43650,1537,67,20211115,44050,44050,43450,,,,,,,
29,,44000,3730,163,20211112,44050,44050,43500,,,,,,,
30,,43650,8659,378,20211111,44750,44750,43000,,,,,,,
31,,45100,5702,260,20211110,47100,47700,44400,,,,,,,
32,,47550,4824,231,20211109,48500,49000,47100,,,,,,,
33,,50000,15908,753,20211108,46000,52000,43500,,,,,,,
34,,48000,23908,1204,20211105,49150,52700,48000,,,,,,,
35,,47400,7771,366,20211104,48850,48850,46500,,,,,,,
36,,49000,7666,377,20211103,50400,50400,48600,,,,,,,
37,,49500,14085,711,20211102,52000,53000,49400,,,,,,,
38,,53700,15878,830,20211101,50600,53700,50600,,,,,,,
39,,49550,10739,535,20211029,49700,51000,48100,,,,,,,
40,,47800,5709,276,20211028,48250,49100,47800,,,,,,,
41,,48250,3689,177,20211027,48550,48550,47250,,,,,,,
42,,48550,9815,467,20211026,47450,48550,46800,,,,,,,
43,,49200,12131,605,20211025,49400,51100,48800,,,,,,,
44,,47950,5880,288,20211022,48500,50000,47500,,,,,,,
45,,47800,4943,234,20211021,46500,47900,46500,,,,,,,
46,,47000,9383,445,20211020,48150,48250,47000,,,,,,,
47,,49750,9895,496,20211019,49300,51900,49300,,,,,,,
48,,51000,29429,1459,20211018,44000,51700,44000,,,,,,,
49,,43900,4146,182,20211015,44600,44600,43250,,,,,,,
50,,43150,6959,312,20211014,43850,45650,43150,,,,,,,
51,,42500,4492,195,20211013,43000,44100,42500,,,,,,,
52,,42850,6293,271,20211012,42950,44200,42500,,,,,,,
53,,45000,17266,774,20211008,40250,48850,37350,,,,,,,
54,,40250,4433,176,20211007,39100,40300,38900,,,,,,,
55,,38950,4853,198,20211006,41350,42550,38950,,,,,,,
56,,40350,3777,154,20211005,42600,42600,40350,,,,,,,
57,,43050,5743,249,20211001,44800,44800,42900,,,,,,,
58,,44900,4755,216,20210930,45700,46550,44900,,,,,,,
59,,45600,6528,298,20210929,45650,46350,45150,,,,,,,
60,,47800,4538,218,20210928,48500,48500,47800,,,,,,,
61,,49200,4730,231,20210927,49200,49200,48600,,,,,,,
62,,49200,4998,249,20210924,51000,51000,49000,,,,,,,
63,,50600,11745,607,20210923,51500,53000,50600,,,,,,,
64,,50600,8742,442,20210917,51900,51900,49500,,,,,,,
65,,48100,5398,260,20210916,48950,48950,47550,,,,,,,
66,,49000,7576,372,20210915,49900,49900,49000,,,,,,,
67,,50400,5000,251,20210914,49900,51000,49900,,,,,,,
68,,50800,6873,353,20210913,50000,52900,50000,,,,,,,
69,,50000,8688,428,20210910,50400,50400,49000,,,,,,,
70,,51400,16025,847,20210909,55300,55300,51400,,,,,,,
71,,49800,10164,537,20210908,53300,54100,49800,,,,,,,
72,,51500,9895,506,20210907,49900,51900,49900,,,,,,,
73,,49000,15291,749,20210906,48000,49700,48000,,,,,,,
74,,51200,10834,557,20210903,51000,52300,51000,,,,,,,
75,,54000,6010,324,20210902,55000,55000,53700,,,,,,,
76,,55400,6576,362,20210901,54600,55600,54600,,,,,,,
77,,55100,5150,283,20210831,55400,55400,54600,,,,,,,
78,,56300,10016,562,20210830,58500,58500,54500,,,,,,,
79,,57000,9674,559,20210827,56400,59000,56400,,,,,,,
80,,57000,8915,512,20210826,59300,59300,56700,,,,,,,
81,,58000,12107,709,20210825,60200,60200,57600,,,,,,,
82,,60400,39165,2412,20210824,54500,67500,54500,,,,,,,
83,,52500,9026,465,20210823,49750,52500,49750,,,,,,,
84,,49750,7525,380,20210820,52200,52200,49300,,,,,,,
