,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,054940,1310,210557,277,20211223,1330,1330,1305,,,,,,,
1,,1305,420571,539,20211222,1250,1310,1250,,,,,,,
2,,1240,402749,501,20211221,1265,1275,1230,,,,,,,
3,,1275,482908,623,20211220,1335,1335,1265,,,,,,,
4,,1345,2576013,3619,20211217,1465,1475,1335,,,,,,,
5,,1325,377168,521,20211216,1340,1355,1310,,,,,,,
6,,1340,205305,278,20211215,1360,1380,1340,,,,,,,
7,,1385,134535,185,20211214,1360,1400,1350,,,,,,,
8,,1385,156977,217,20211213,1430,1430,1355,,,,,,,
9,,1400,388214,539,20211210,1360,1415,1350,,,,,,,
10,,1360,118733,162,20211209,1360,1375,1350,,,,,,,
11,,1360,138053,187,20211208,1365,1370,1340,,,,,,,
12,,1355,80356,109,20211207,1355,1380,1345,,,,,,,
13,,1350,92560,125,20211206,1345,1355,1335,,,,,,,
14,,1345,141235,189,20211203,1335,1355,1315,,,,,,,
15,,1335,362829,468,20211202,1235,1335,1235,,,,,,,
16,,1235,251251,303,20211201,1200,1245,1150,,,,,,,
17,,1200,552107,685,20211130,1300,1320,1190,,,,,,,
18,,1305,252669,335,20211129,1340,1355,1300,,,,,,,
19,,1390,248963,343,20211126,1370,1400,1360,,,,,,,
20,,1375,141935,197,20211125,1405,1415,1370,,,,,,,
21,,1395,330484,456,20211124,1350,1425,1340,,,,,,,
22,,1355,101731,138,20211123,1345,1370,1340,,,,,,,
23,,1350,244048,332,20211122,1405,1405,1340,,,,,,,
24,,1405,198246,281,20211119,1455,1460,1395,,,,,,,
25,,1430,268039,376,20211118,1405,1440,1370,,,,,,,
26,,1405,263796,360,20211117,1375,1415,1330,,,,,,,
27,,1345,148404,200,20211116,1355,1365,1335,,,,,,,
28,,1350,130796,175,20211115,1335,1350,1325,,,,,,,
29,,1325,278467,370,20211112,1325,1360,1310,,,,,,,
30,,1325,147982,196,20211111,1340,1345,1310,,,,,,,
31,,1340,163302,219,20211110,1365,1375,1325,,,,,,,
32,,1380,145692,201,20211109,1380,1405,1365,,,,,,,
33,,1390,164759,225,20211108,1370,1395,1340,,,,,,,
34,,1370,358971,496,20211105,1405,1430,1360,,,,,,,
35,,1425,358454,528,20211104,1480,1535,1425,,,,,,,
36,,1445,230086,334,20211103,1440,1475,1435,,,,,,,
37,,1430,183567,263,20211102,1415,1445,1415,,,,,,,
38,,1420,116331,166,20211101,1450,1455,1415,,,,,,,
39,,1460,192150,284,20211029,1500,1505,1455,,,,,,,
40,,1495,133466,200,20211028,1485,1520,1485,,,,,,,
41,,1500,190214,284,20211027,1495,1510,1470,,,,,,,
42,,1485,570224,851,20211026,1415,1545,1415,,,,,,,
43,,1420,111024,157,20211025,1425,1435,1395,,,,,,,
44,,1425,156022,223,20211022,1435,1455,1405,,,,,,,
45,,1450,116182,169,20211021,1460,1470,1435,,,,,,,
46,,1460,236397,348,20211020,1500,1500,1445,,,,,,,
47,,1495,170230,253,20211019,1480,1500,1475,,,,,,,
48,,1480,167024,247,20211018,1480,1500,1455,,,,,,,
49,,1490,166985,246,20211015,1480,1505,1450,,,,,,,
50,,1480,223560,326,20211014,1425,1485,1420,,,,,,,
51,,1415,240934,338,20211013,1375,1420,1375,,,,,,,
52,,1395,122263,169,20211012,1405,1405,1375,,,,,,,
53,,1420,231557,326,20211008,1445,1455,1390,,,,,,,
54,,1445,793044,1115,20211007,1295,1465,1295,,,,,,,
55,,1295,409247,545,20211006,1335,1375,1290,,,,,,,
56,,1325,687227,927,20211005,1405,1410,1310,,,,,,,
57,,1440,330722,488,20211001,1515,1535,1435,,,,,,,
58,,1530,172164,263,20210930,1520,1550,1510,,,,,,,
59,,1525,410097,620,20210929,1535,1570,1450,,,,,,,
60,,1580,310405,493,20210928,1630,1640,1570,,,,,,,
61,,1630,238784,384,20210927,1580,1650,1565,,,,,,,
62,,1590,418391,666,20210924,1590,1625,1570,,,,,,,
63,,1590,459138,746,20210923,1665,1690,1590,,,,,,,
64,,1695,168971,285,20210917,1680,1705,1670,,,,,,,
65,,1695,207682,354,20210916,1730,1735,1690,,,,,,,
66,,1730,128546,223,20210915,1720,1770,1720,,,,,,,
67,,1730,231116,399,20210914,1730,1750,1710,,,,,,,
68,,1730,242301,424,20210913,1790,1800,1720,,,,,,,
69,,1795,249274,443,20210910,1750,1805,1750,,,,,,,
70,,1750,355782,626,20210909,1795,1800,1730,,,,,,,
71,,1800,393552,706,20210908,1825,1845,1755,,,,,,,
72,,1850,234161,427,20210907,1820,1850,1805,,,,,,,
73,,1845,250021,458,20210906,1855,1855,1805,,,,,,,
74,,1835,522991,959,20210903,1795,1870,1750,,,,,,,
