,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053700,5750,30376,174,20211223,5710,5800,5650,,,,,,,
1,,5710,53498,309,20211222,5780,5870,5670,,,,,,,
2,,5770,76881,438,20211221,5750,5790,5620,,,,,,,
3,,5750,773171,4644,20211220,5520,6350,5480,,,,,,,
4,,5560,27440,151,20211217,5480,5560,5420,,,,,,,
5,,5460,25146,138,20211216,5510,5530,5450,,,,,,,
6,,5500,18402,102,20211215,5560,5600,5480,,,,,,,
7,,5570,41454,230,20211214,5650,5730,5500,,,,,,,
8,,5640,41002,233,20211213,5660,5770,5590,,,,,,,
9,,5640,32202,180,20211210,5560,5690,5540,,,,,,,
10,,5560,21432,120,20211209,5660,5660,5530,,,,,,,
11,,5530,32428,182,20211208,5550,5780,5500,,,,,,,
12,,5550,28073,156,20211207,5540,5640,5500,,,,,,,
13,,5540,36178,197,20211206,5570,5590,5360,,,,,,,
14,,5570,31333,172,20211203,5500,5590,5370,,,,,,,
15,,5480,69244,373,20211202,5130,5500,5130,,,,,,,
16,,5290,48897,257,20211201,5150,5350,5130,,,,,,,
17,,5200,113305,611,20211130,5570,5650,5130,,,,,,,
18,,5550,106650,601,20211129,5760,5790,5500,,,,,,,
19,,5900,51333,305,20211126,6000,6030,5890,,,,,,,
20,,6000,53762,324,20211125,6060,6110,5980,,,,,,,
21,,6110,26877,164,20211124,6170,6170,6060,,,,,,,
22,,6160,21239,132,20211123,6240,6260,6150,,,,,,,
23,,6240,34635,214,20211122,6140,6300,6110,,,,,,,
24,,6240,74587,463,20211119,6020,6260,6000,,,,,,,
25,,6020,40148,241,20211118,6080,6080,5950,,,,,,,
26,,6080,43978,266,20211117,6140,6140,6020,,,,,,,
27,,6140,41082,251,20211116,6220,6220,6050,,,,,,,
28,,6220,25377,157,20211115,6150,6230,6110,,,,,,,
29,,6100,24538,150,20211112,6030,6180,6030,,,,,,,
30,,6030,42218,256,20211111,6100,6150,6020,,,,,,,
31,,6150,55371,340,20211110,6300,6300,6090,,,,,,,
32,,6300,58804,368,20211109,6300,6400,6190,,,,,,,
33,,6350,51552,322,20211108,6270,6350,6160,,,,,,,
34,,6270,37108,233,20211105,6330,6360,6210,,,,,,,
35,,6280,39219,247,20211104,6450,6450,6230,,,,,,,
36,,6400,47124,300,20211103,6410,6420,6310,,,,,,,
37,,6460,42138,273,20211102,6380,6530,6380,,,,,,,
38,,6370,40518,260,20211101,6480,6520,6360,,,,,,,
39,,6480,91986,599,20211029,6650,6690,6450,,,,,,,
40,,6670,49815,331,20211028,6710,6740,6500,,,,,,,
41,,6710,47868,321,20211027,6850,6850,6660,,,,,,,
42,,6710,43547,290,20211026,6630,6710,6630,,,,,,,
43,,6630,23426,153,20211025,6560,6640,6400,,,,,,,
44,,6560,43679,288,20211022,6600,6690,6550,,,,,,,
45,,6690,59912,402,20211021,6840,6840,6650,,,,,,,
46,,6710,86716,587,20211020,6750,6850,6650,,,,,,,
47,,6700,78732,527,20211019,6700,6780,6600,,,,,,,
48,,6680,31662,211,20211018,6700,6730,6560,,,,,,,
49,,6670,47059,312,20211015,6690,6720,6550,,,,,,,
50,,6680,32361,216,20211014,6630,6740,6630,,,,,,,
51,,6630,44427,295,20211013,6470,6710,6470,,,,,,,
52,,6560,48284,312,20211012,6420,6560,6380,,,,,,,
53,,6420,70616,454,20211008,6450,6540,6340,,,,,,,
54,,6330,54050,340,20211007,6160,6380,6160,,,,,,,
55,,6160,106688,673,20211006,6390,6600,6140,,,,,,,
56,,6410,195231,1256,20211005,6260,7190,6060,,,,,,,
57,,6410,171957,1113,20211001,6610,6850,6270,,,,,,,
58,,6700,39640,266,20210930,6690,6770,6640,,,,,,,
59,,6690,84159,559,20210929,6580,6770,6550,,,,,,,
60,,6740,73493,500,20210928,6910,6970,6700,,,,,,,
61,,6910,97424,669,20210927,6810,6940,6690,,,,,,,
62,,6810,68326,468,20210924,6820,6970,6750,,,,,,,
63,,6820,80017,548,20210923,6800,7000,6710,,,,,,,
64,,6920,49631,342,20210917,6900,6930,6850,,,,,,,
