,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,278280,332900,57401,19168,20211223,333000,338800,330000,,,,,,,
1,,329000,59456,19443,20211222,331000,334800,322900,,,,,,,
2,,327000,80856,25879,20211221,323900,327000,312500,,,,,,,
3,,321800,38348,12362,20211220,323900,326200,319200,,,,,,,
4,,325300,67218,21706,20211217,322400,326500,321000,,,,,,,
5,,330500,58780,19546,20211216,331000,334900,330000,,,,,,,
6,,326600,50106,16360,20211215,325000,329400,320600,,,,,,,
7,,325000,87964,28416,20211214,326000,326900,320000,,,,,,,
8,,330000,162603,54345,20211213,352000,352000,329400,,,,,,,
9,,348600,88732,31012,20211210,346800,354500,343600,,,,,,,
10,,351400,121136,42032,20211209,343600,351400,338500,,,,,,,
11,,343500,147139,50419,20211208,335000,349100,332300,,,,,,,
12,,328500,80432,26590,20211207,329900,335900,325200,,,,,,,
13,,326400,86807,27944,20211206,328500,328600,316000,,,,,,,
14,,329000,97884,31980,20211203,321000,331000,320000,,,,,,,
15,,317500,179348,57731,20211202,336900,339000,313500,,,,,,,
16,,341200,125316,42011,20211201,344900,347900,326400,,,,,,,
17,,344800,128156,44813,20211130,350000,356800,341000,,,,,,,
18,,344300,101423,34809,20211129,333500,349900,330000,,,,,,,
19,,345200,108483,37830,20211126,349200,354900,340600,,,,,,,
20,,346100,94128,32994,20211125,354600,360000,345900,,,,,,,
21,,348100,95606,32731,20211124,336400,349500,331700,,,,,,,
22,,337300,84620,28702,20211123,334100,347300,333800,,,,,,,
23,,340800,212022,71668,20211122,352000,355500,320400,,,,,,,
24,,356100,178323,64503,20211119,364500,367100,356000,,,,,,,
25,,356200,145030,51514,20211118,351400,361000,347400,,,,,,,
26,,348300,97423,34110,20211117,348800,355200,346700,,,,,,,
27,,348800,136430,47408,20211116,338500,352800,337300,,,,,,,
28,,342500,131632,45245,20211115,338400,350600,334900,,,,,,,
29,,341900,397349,136007,20211112,332400,359200,323700,,,,,,,
30,,320000,208151,65367,20211111,300000,320000,295200,,,,,,,
31,,302800,176711,53836,20211110,310000,315000,297500,,,,,,,
32,,314900,330199,101042,20211109,287100,317000,283600,,,,,,,
