,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,333620,18700,67464,1243,20211223,18100,18700,18050,,,,,,,
1,,18050,28992,526,20211222,18100,18300,18050,,,,,,,
2,,18100,33669,605,20211221,17800,18150,17800,,,,,,,
3,,17850,47956,859,20211220,18150,18200,17750,,,,,,,
4,,18250,49682,900,20211217,18150,18250,18000,,,,,,,
5,,18200,65361,1185,20211216,18600,18600,18000,,,,,,,
6,,18400,38913,708,20211215,18100,18400,18050,,,,,,,
7,,18250,38431,705,20211214,18200,18550,18200,,,,,,,
8,,18450,40665,755,20211213,18400,18800,18400,,,,,,,
9,,18600,32236,600,20211210,18850,18850,18550,,,,,,,
10,,18850,38712,728,20211209,18950,19050,18550,,,,,,,
11,,18700,74212,1410,20211208,18800,19350,18700,,,,,,,
12,,18600,41384,766,20211207,18500,18750,18350,,,,,,,
13,,18500,46408,855,20211206,18700,18700,18200,,,,,,,
14,,18850,47566,890,20211203,18800,18900,18400,,,,,,,
15,,18550,44484,816,20211202,18400,18550,18000,,,,,,,
16,,18450,65441,1181,20211201,17750,18450,17500,,,,,,,
17,,18100,153306,2837,20211130,19350,19800,17800,,,,,,,
18,,19300,114970,2219,20211129,19000,19550,19000,,,,,,,
19,,20050,142797,2880,20211126,20900,20950,19800,,,,,,,
20,,20800,191332,4080,20211125,21650,22150,20800,,,,,,,
21,,21700,237232,4926,20211124,19950,21700,19400,,,,,,,
22,,20000,62677,1263,20211123,20150,20600,19850,,,,,,,
23,,20150,152040,3054,20211122,21050,21050,19650,,,,,,,
24,,21050,170345,3575,20211119,21150,21650,20650,,,,,,,
25,,21250,196397,4152,20211118,20850,21850,20500,,,,,,,
26,,21250,287572,6049,20211117,21300,21500,20550,,,,,,,
27,,20800,532501,11074,20211116,19450,21400,19200,,,,,,,
28,,19450,172092,3268,20211115,18100,19450,18000,,,,,,,
29,,17900,77587,1374,20211112,17000,17950,17000,,,,,,,
30,,17150,99123,1709,20211111,17400,17800,16950,,,,,,,
31,,17600,131635,2341,20211110,18350,18350,17450,,,,,,,
32,,18350,54745,1006,20211109,18250,18650,18250,,,,,,,
33,,18400,146042,2671,20211108,18700,18750,18000,,,,,,,
34,,19000,99826,1900,20211105,19700,19700,18850,,,,,,,
35,,19400,87674,1704,20211104,19850,20200,19200,,,,,,,
36,,19750,48851,972,20211103,19950,20150,19650,,,,,,,
37,,19900,65587,1311,20211102,19700,20300,19700,,,,,,,
38,,19450,113112,2177,20211101,19650,19700,18950,,,,,,,
39,,19700,77480,1535,20211029,20050,20150,19600,,,,,,,
40,,20000,56855,1147,20211028,20150,20450,20000,,,,,,,
41,,20150,104182,2104,20211027,20650,20800,20000,,,,,,,
42,,20600,60595,1245,20211026,20500,20900,20400,,,,,,,
43,,20450,82432,1683,20211025,20900,21000,20000,,,,,,,
44,,20900,93142,1950,20211022,21300,21300,20800,,,,,,,
45,,21050,106568,2261,20211021,21450,21850,20900,,,,,,,
46,,21600,133815,2884,20211020,22000,22100,21200,,,,,,,
47,,21700,242271,5133,20211019,20200,21700,20200,,,,,,,
