,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,353060,2075,12149,25,20211223,2085,2085,2065,,,,,,,
1,,2070,15906,33,20211222,2065,2070,2060,,,,,,,
2,,2070,29799,62,20211221,2070,2070,2065,,,,,,,
3,,2075,11990,25,20211220,2075,2080,2065,,,,,,,
4,,2080,12715,26,20211217,2095,2095,2075,,,,,,,
5,,2080,15891,33,20211216,2070,2080,2070,,,,,,,
6,,2075,6528,14,20211215,2100,2100,2075,,,,,,,
7,,2095,5052,11,20211214,2085,2095,2085,,,,,,,
8,,2100,8046,17,20211213,2070,2100,2070,,,,,,,
9,,2085,4525,9,20211210,2085,2090,2060,,,,,,,
10,,2085,18155,38,20211209,2075,2085,2065,,,,,,,
11,,2075,12201,25,20211208,2070,2075,2060,,,,,,,
12,,2060,9537,20,20211207,2070,2070,2060,,,,,,,
13,,2065,9827,20,20211206,2080,2080,2055,,,,,,,
14,,2070,8253,17,20211203,2080,2080,2060,,,,,,,
15,,2075,1315,3,20211202,2075,2075,2060,,,,,,,
16,,2080,6904,14,20211201,2085,2085,2060,,,,,,,
17,,2065,25203,53,20211130,2095,2095,2065,,,,,,,
18,,2090,7822,16,20211129,2100,2100,2080,,,,,,,
19,,2090,8455,18,20211126,2085,2115,2085,,,,,,,
20,,2105,456,1,20211125,2130,2130,2090,,,,,,,
21,,2110,658,1,20211124,2095,2130,2095,,,,,,,
22,,2095,3669,8,20211123,2080,2100,2080,,,,,,,
23,,2090,19087,40,20211122,2085,2110,2075,,,,,,,
24,,2085,18925,40,20211119,2115,2115,2085,,,,,,,
25,,2090,1533,3,20211118,2125,2125,2085,,,,,,,
26,,2100,3917,8,20211117,2115,2115,2085,,,,,,,
27,,2100,1146,2,20211116,2120,2120,2095,,,,,,,
28,,2105,1145,2,20211115,2120,2120,2095,,,,,,,
29,,2105,5220,11,20211112,2100,2105,2085,,,,,,,
30,,2100,9943,21,20211111,2095,2100,2090,,,,,,,
31,,2095,22032,46,20211110,2095,2100,2090,,,,,,,
32,,2095,12839,27,20211109,2105,2105,2090,,,,,,,
33,,2090,11133,23,20211108,2125,2125,2090,,,,,,,
34,,2100,5416,11,20211105,2120,2120,2095,,,,,,,
35,,2110,1285,3,20211104,2130,2130,2100,,,,,,,
36,,2105,3284,7,20211103,2130,2130,2090,,,,,,,
37,,2115,841,2,20211102,2120,2120,2095,,,,,,,
38,,2100,4576,10,20211101,2125,2125,2095,,,,,,,
39,,2110,3060,6,20211029,2125,2125,2105,,,,,,,
40,,2120,20353,43,20211028,2125,2125,2105,,,,,,,
41,,2115,43161,91,20211027,2100,2125,2100,,,,,,,
42,,2115,18994,40,20211026,2110,2115,2105,,,,,,,
43,,2110,4193,9,20211025,2120,2120,2100,,,,,,,
44,,2110,33073,70,20211022,2105,2110,2100,,,,,,,
45,,2105,3449,7,20211021,2100,2105,2095,,,,,,,
46,,2105,22688,48,20211020,2120,2120,2085,,,,,,,
47,,2095,12906,27,20211019,2095,2100,2090,,,,,,,
48,,2095,3069,6,20211018,2095,2100,2085,,,,,,,
