,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,326030,98100,109564,10735,20211223,97300,98500,97300,,,,,,,
1,,98000,114145,11206,20211222,98100,99100,97600,,,,,,,
2,,97600,147469,14494,20211221,99000,99700,97600,,,,,,,
3,,98900,184762,18358,20211220,99800,100500,98900,,,,,,,
4,,100500,178096,17757,20211217,99200,100500,98000,,,,,,,
5,,99900,281850,28214,20211216,102500,103000,99500,,,,,,,
6,,102000,130009,13202,20211215,101500,103000,100500,,,,,,,
7,,102500,224818,22780,20211214,100500,103000,99600,,,,,,,
8,,102500,285475,29819,20211213,106500,107500,102000,,,,,,,
9,,106500,646697,68382,20211210,101500,107500,101000,,,,,,,
10,,101500,167986,17040,20211209,101000,102000,100500,,,,,,,
11,,100500,186733,18712,20211208,99900,101000,99400,,,,,,,
12,,99100,175996,17258,20211207,98100,99400,96800,,,,,,,
13,,98100,147139,14428,20211206,99300,100500,97100,,,,,,,
14,,99900,222004,21956,20211203,97400,100500,95900,,,,,,,
15,,97000,145098,13839,20211202,93800,97000,93500,,,,,,,
16,,95000,178901,16831,20211201,94100,95500,92700,,,,,,,
17,,95300,265739,25295,20211130,96000,97100,94200,,,,,,,
18,,95800,240919,23216,20211129,97000,98600,95700,,,,,,,
19,,98600,141832,14017,20211126,97500,100500,97500,,,,,,,
20,,97800,136740,13430,20211125,99500,99800,97600,,,,,,,
21,,99500,122616,12207,20211124,99600,100500,98700,,,,,,,
22,,99700,123807,12400,20211123,101000,102000,99700,,,,,,,
23,,101500,154829,15728,20211122,99600,102500,99500,,,,,,,
24,,100500,97257,9761,20211119,99800,101000,99700,,,,,,,
25,,99600,141546,14189,20211118,101000,101500,99600,,,,,,,
26,,101500,213809,21834,20211117,104000,104000,101000,,,,,,,
27,,104000,204919,21031,20211116,102000,104000,100500,,,,,,,
28,,102000,339533,34718,20211115,100500,104500,99000,,,,,,,
29,,99700,214051,21405,20211112,101000,102000,99100,,,,,,,
30,,99900,401193,39682,20211111,96000,101000,95500,,,,,,,
31,,96300,179705,17359,20211110,96200,98200,95400,,,,,,,
32,,96400,139653,13445,20211109,96100,97700,95500,,,,,,,
33,,96000,216516,20756,20211108,98500,98500,94600,,,,,,,
34,,98500,121719,11900,20211105,99000,99000,96800,,,,,,,
35,,98000,205798,20420,20211104,99000,101000,97800,,,,,,,
36,,97800,134947,13180,20211103,98200,99100,96600,,,,,,,
37,,97800,171350,16794,20211102,95100,99200,95100,,,,,,,
38,,95200,118703,11333,20211101,94900,96400,93700,,,,,,,
39,,94600,211563,20166,20211029,97500,97500,94500,,,,,,,
40,,97000,166833,16318,20211028,99300,99300,97000,,,,,,,
41,,99100,112457,11189,20211027,100500,101000,98700,,,,,,,
42,,100500,167296,16630,20211026,96200,100500,96200,,,,,,,
43,,97000,167583,16181,20211025,97500,99500,95800,,,,,,,
44,,98000,102557,10045,20211022,97000,98800,96900,,,,,,,
45,,97500,191000,18827,20211021,99700,100500,97500,,,,,,,
46,,99700,151370,15121,20211020,100000,101000,99400,,,,,,,
47,,100500,116146,11617,20211019,100000,101000,99700,,,,,,,
48,,99900,120834,12091,20211018,102000,102000,99500,,,,,,,
49,,102000,102576,10420,20211015,102500,103000,101000,,,,,,,
50,,102500,124511,12685,20211014,101000,102500,100000,,,,,,,
51,,100500,117404,11894,20211013,100500,103000,100000,,,,,,,
52,,100500,141355,14097,20211012,101000,101000,98300,,,,,,,
53,,100000,244101,24258,20211008,97300,101500,95600,,,,,,,
54,,97300,292791,28152,20211007,91600,98800,91600,,,,,,,
55,,91400,442287,41276,20211006,96300,97400,91400,,,,,,,
56,,96400,363173,35313,20211005,100000,100500,96100,,,,,,,
57,,101000,200990,20276,20211001,102000,102500,100000,,,,,,,
58,,102000,233153,23791,20210930,101500,103500,101000,,,,,,,
59,,102000,315717,32101,20210929,102000,103500,100500,,,,,,,
60,,104500,272585,28626,20210928,107500,108000,104000,,,,,,,
61,,108000,120166,12993,20210927,107000,109500,107000,,,,,,,
62,,107000,224301,24253,20210924,110000,110500,107000,,,,,,,
63,,109500,323144,35421,20210923,111500,112000,108000,,,,,,,
64,,113500,153055,17271,20210917,113500,114000,112000,,,,,,,
65,,114000,105664,11999,20210916,113500,114000,112500,,,,,,,
66,,113000,195224,22157,20210915,114500,114500,113000,,,,,,,
67,,115000,198445,22866,20210914,114000,116500,114000,,,,,,,
68,,114000,165031,18663,20210913,113500,114500,112000,,,,,,,
69,,113500,238610,27192,20210910,114000,115500,113500,,,,,,,
70,,114500,473070,54140,20210909,116500,117500,113000,,,,,,,
71,,116500,340099,40085,20210908,121000,121000,116500,,,,,,,
72,,121000,140250,16965,20210907,121500,123000,120000,,,,,,,
73,,121500,180646,22083,20210906,125000,125000,121500,,,,,,,
74,,125000,270216,33684,20210903,123500,126500,122500,,,,,,,
75,,122000,191733,23549,20210902,125000,125000,122000,,,,,,,
76,,124000,206858,25764,20210901,126000,126000,123500,,,,,,,
77,,125500,342891,42627,20210831,122500,125500,122000,,,,,,,
78,,121500,146824,17856,20210830,122000,123000,120500,,,,,,,
79,,121500,415457,50390,20210827,117500,123000,117500,,,,,,,
80,,117000,131690,15467,20210826,118000,118500,116500,,,,,,,
