,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241590,16300,135112,2227,20211223,16600,16750,16150,,,,,,,
1,,16600,313136,5246,20211222,16350,17050,16250,,,,,,,
2,,15950,71015,1135,20211221,16000,16150,15600,,,,,,,
3,,16000,53414,846,20211220,15850,16000,15650,,,,,,,
4,,15900,68247,1081,20211217,15750,16000,15650,,,,,,,
5,,15800,94424,1496,20211216,16050,16100,15650,,,,,,,
6,,16000,57934,939,20211215,16200,16550,16000,,,,,,,
7,,16350,75294,1231,20211214,16150,16600,16150,,,,,,,
8,,16500,47738,791,20211213,16500,16800,16350,,,,,,,
9,,16500,297791,5022,20211210,17250,17400,16500,,,,,,,
10,,17550,195825,3438,20211209,17400,17950,17350,,,,,,,
11,,17600,376647,6627,20211208,17250,17950,17000,,,,,,,
12,,17500,872911,14899,20211207,15550,17900,15250,,,,,,,
13,,15350,124894,1899,20211206,15150,15500,15050,,,,,,,
14,,15400,244076,3745,20211203,15350,15800,15100,,,,,,,
15,,15050,185305,2785,20211202,14900,15400,14650,,,,,,,
16,,15000,240346,3538,20211201,15300,15350,14400,,,,,,,
17,,15050,229520,3456,20211130,15250,15500,14850,,,,,,,
18,,15200,197122,3011,20211129,14850,15650,14850,,,,,,,
19,,15350,316962,4954,20211126,16400,16450,15250,,,,,,,
20,,16500,285836,4760,20211125,17100,17300,16350,,,,,,,
21,,17150,173997,3002,20211124,17300,17850,16950,,,,,,,
22,,17100,124682,2143,20211123,17250,17550,16800,,,,,,,
23,,17100,352443,6136,20211122,18700,18700,16850,,,,,,,
24,,18550,364986,6680,20211119,17550,18750,17550,,,,,,,
25,,17600,94676,1658,20211118,17400,17750,17200,,,,,,,
26,,17400,152917,2685,20211117,17600,18050,17100,,,,,,,
27,,17750,103928,1831,20211116,17350,17950,17200,,,,,,,
28,,17450,195475,3423,20211115,17400,18000,17000,,,,,,,
29,,17650,227465,4029,20211112,16800,18100,16550,,,,,,,
30,,16800,191996,3280,20211111,17900,17900,16700,,,,,,,
31,,17950,158640,2844,20211110,17550,18100,17550,,,,,,,
32,,17700,68650,1215,20211109,17700,17850,17450,,,,,,,
33,,17650,89438,1565,20211108,17200,17750,16850,,,,,,,
34,,17200,111842,1918,20211105,17050,17450,16750,,,,,,,
35,,17150,164952,2825,20211104,17150,17500,16950,,,,,,,
36,,16850,135195,2285,20211103,17350,17450,16650,,,,,,,
37,,17300,95575,1643,20211102,16900,17400,16850,,,,,,,
38,,17050,78403,1346,20211101,17300,17700,16950,,,,,,,
39,,17200,148409,2537,20211029,17150,17400,16800,,,,,,,
40,,17300,90058,1563,20211028,17500,17750,17100,,,,,,,
41,,17600,84735,1495,20211027,17800,17950,17500,,,,,,,
42,,17800,57694,1024,20211026,17800,17950,17450,,,,,,,
