,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,164060,11700,32054,374,20211223,11650,11800,11550,,,,,,,
1,,11650,38710,451,20211222,11750,11750,11550,,,,,,,
2,,11550,64105,746,20211221,11550,11850,11400,,,,,,,
3,,11550,70805,829,20211220,11800,11950,11550,,,,,,,
4,,11900,66686,791,20211217,11750,12000,11650,,,,,,,
5,,11750,135331,1604,20211216,12150,12250,11650,,,,,,,
6,,12100,135507,1644,20211215,12250,12250,12000,,,,,,,
7,,12150,1017428,12877,20211214,12100,13300,11900,,,,,,,
8,,12200,312852,3775,20211213,11850,12350,11700,,,,,,,
9,,11900,190694,2248,20211210,11550,11950,11450,,,,,,,
10,,11600,156093,1813,20211209,11450,11850,11400,,,,,,,
11,,11500,343716,3998,20211208,11900,11950,11400,,,,,,,
12,,12000,507831,6096,20211207,12000,12200,11750,,,,,,,
13,,12000,1354187,15919,20211206,12600,12700,11200,,,,,,,
14,,12300,2885670,36309,20211203,10200,13150,10000,,,,,,,
15,,10150,43477,434,20211202,9750,10150,9710,,,,,,,
16,,9840,63446,607,20211201,9400,9850,9370,,,,,,,
17,,9450,192735,1896,20211130,10250,10400,9350,,,,,,,
18,,10250,207865,2139,20211129,10500,10700,10100,,,,,,,
19,,11050,187164,2104,20211126,11050,11550,10850,,,,,,,
20,,11100,49867,546,20211125,11050,11100,10850,,,,,,,
21,,11050,27034,298,20211124,10950,11200,10900,,,,,,,
22,,11100,40315,446,20211123,10900,11200,10900,,,,,,,
23,,11050,41080,449,20211122,10950,11150,10800,,,,,,,
24,,11000,37491,414,20211119,11000,11150,10900,,,,,,,
25,,11000,94239,1037,20211118,11300,11300,10850,,,,,,,
26,,11300,46984,531,20211117,11700,11700,11200,,,,,,,
27,,11600,63155,728,20211116,11400,11650,11350,,,,,,,
28,,11500,44359,508,20211115,11250,11600,11250,,,,,,,
29,,11300,62802,710,20211112,11000,11500,11000,,,,,,,
30,,11000,41698,462,20211111,11100,11300,11000,,,,,,,
31,,11250,47906,536,20211110,11150,11350,11000,,,,,,,
32,,11300,44228,504,20211109,11350,11700,11200,,,,,,,
33,,11400,60339,684,20211108,11200,11550,11200,,,,,,,
34,,11200,52226,579,20211105,11100,11200,11000,,,,,,,
35,,11150,39334,440,20211104,11200,11400,11050,,,,,,,
36,,11200,37019,418,20211103,11550,11550,11150,,,,,,,
37,,11450,41161,470,20211102,11250,11600,11250,,,,,,,
38,,11250,33348,373,20211101,11200,11300,11100,,,,,,,
39,,11200,136772,1542,20211029,11600,11750,11100,,,,,,,
40,,11650,28073,328,20211028,11600,11800,11550,,,,,,,
41,,11700,29718,349,20211027,11850,11900,11600,,,,,,,
42,,11950,56523,671,20211026,11750,12050,11700,,,,,,,
43,,11700,45758,530,20211025,11750,11800,11500,,,,,,,
44,,11650,22204,258,20211022,11850,11850,11550,,,,,,,
45,,11650,45119,530,20211021,11800,11950,11650,,,,,,,
46,,11800,25289,300,20211020,11900,12000,11800,,,,,,,
47,,11850,25365,300,20211019,12000,12050,11700,,,,,,,
48,,11950,21958,261,20211018,11800,11950,11700,,,,,,,
49,,11750,31727,371,20211015,11800,11900,11500,,,,,,,
50,,11800,84023,976,20211014,11200,11850,11200,,,,,,,
51,,11200,27950,312,20211013,10900,11250,10900,,,,,,,
52,,11000,40877,451,20211012,11250,11250,10900,,,,,,,
53,,11250,60245,682,20211008,11450,11650,11150,,,,,,,
54,,11300,54363,607,20211007,10900,11350,10900,,,,,,,
55,,10900,140446,1551,20211006,11300,11600,10800,,,,,,,
56,,11250,104315,1165,20211005,11500,11500,11000,,,,,,,
57,,11600,178726,2109,20211001,12150,12300,11600,,,,,,,
58,,12300,80651,991,20210930,12200,12450,12200,,,,,,,
59,,12300,199027,2472,20210929,12100,12650,12000,,,,,,,
60,,12400,101384,1254,20210928,12650,12650,12250,,,,,,,
61,,12650,42378,535,20210927,12700,12800,12500,,,,,,,
62,,12700,52477,667,20210924,12450,12850,12450,,,,,,,
63,,12450,57528,723,20210923,12600,12750,12450,,,,,,,
64,,12800,46079,581,20210917,12600,12800,12400,,,,,,,
65,,12600,58582,739,20210916,12800,12800,12500,,,,,,,
66,,12750,85164,1092,20210915,13000,13000,12700,,,,,,,
67,,12900,66625,859,20210914,12800,13050,12800,,,,,,,
68,,12850,140006,1819,20210913,13350,13350,12750,,,,,,,
69,,13400,62329,830,20210910,13250,13550,13150,,,,,,,
70,,13300,80041,1070,20210909,13400,13650,13250,,,,,,,
71,,13450,106115,1440,20210908,13650,13850,13450,,,,,,,
72,,13750,63107,869,20210907,13850,13900,13650,,,,,,,
73,,13850,114263,1598,20210906,14400,14500,13800,,,,,,,
74,,14300,113091,1606,20210903,14100,14400,14000,,,,,,,
75,,14100,105039,1471,20210902,14100,14200,13900,,,,,,,
76,,14200,68756,977,20210901,14200,14500,14100,,,,,,,
77,,14300,83801,1195,20210831,14300,14450,14100,,,,,,,
78,,14400,194267,2786,20210830,14250,14550,14150,,,,,,,
79,,13900,117273,1634,20210827,13650,14150,13550,,,,,,,
80,,13700,105074,1453,20210826,14150,14150,13650,,,,,,,
81,,14000,129095,1796,20210825,14050,14150,13800,,,,,,,
82,,14050,182757,2519,20210824,13850,14050,13550,,,,,,,
83,,13650,141002,1915,20210823,13400,13800,13300,,,,,,,
84,,13250,202176,2711,20210820,13350,13700,13100,,,,,,,
85,,13400,231027,3170,20210819,14050,14200,13350,,,,,,,
86,,14100,222717,3113,20210818,13850,14250,13600,,,,,,,
87,,14100,288091,4071,20210817,14550,14700,13900,,,,,,,
