,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,123420,35300,980449,34966,20211223,36450,37400,34600,,,,,,,
1,,37050,1414163,52878,20211222,37300,38700,36100,,,,,,,
2,,37600,2533227,93873,20211221,38050,39050,35500,,,,,,,
3,,38700,11453777,430221,20211220,34300,40900,31750,,,,,,,
4,,32000,3244058,105782,20211217,29100,35250,28600,,,,,,,
5,,29400,855002,25064,20211216,27900,29950,27600,,,,,,,
6,,27500,140499,3855,20211215,27800,28250,27000,,,,,,,
7,,27800,218455,6119,20211214,27350,28700,27000,,,,,,,
8,,27350,377202,10564,20211213,27050,28850,26900,,,,,,,
9,,27300,363447,9790,20211210,25500,27550,25300,,,,,,,
10,,25800,70300,1810,20211209,25500,26150,25250,,,,,,,
11,,25200,87684,2243,20211208,26000,26150,25150,,,,,,,
12,,25500,122093,3158,20211207,26700,27200,25350,,,,,,,
13,,26550,170862,4563,20211206,26450,27700,25900,,,,,,,
14,,26950,192327,5158,20211203,26550,27350,26250,,,,,,,
15,,26550,536932,14196,20211202,25750,27450,25350,,,,,,,
16,,25750,386467,9562,20211201,24600,25850,23400,,,,,,,
17,,24250,504421,12583,20211130,24450,25900,23800,,,,,,,
18,,23750,246295,5910,20211129,23100,24650,22800,,,,,,,
19,,23650,189534,4460,20211126,23550,24250,22750,,,,,,,
20,,23300,100973,2386,20211125,23650,24100,23200,,,,,,,
21,,23900,106862,2510,20211124,23400,23900,23050,,,,,,,
22,,23500,157516,3704,20211123,23750,24200,23100,,,,,,,
23,,23950,376303,9120,20211122,25950,26050,23050,,,,,,,
24,,26100,272837,7149,20211119,27300,27600,25600,,,,,,,
25,,27100,630301,17317,20211118,27000,28250,26150,,,,,,,
26,,26900,633062,17148,20211117,27200,27800,26450,,,,,,,
27,,27550,1507166,41026,20211116,24250,29450,24200,,,,,,,
28,,24300,136947,3328,20211115,24650,24700,24000,,,,,,,
29,,24400,391885,9778,20211112,26050,26350,24400,,,,,,,
30,,26250,1293462,33848,20211111,25000,27150,24400,,,,,,,
31,,24850,246490,6054,20211110,25050,25100,23800,,,,,,,
32,,24650,318612,7795,20211109,23950,24900,23550,,,,,,,
33,,23950,104794,2444,20211108,23250,24050,22600,,,,,,,
34,,23200,74326,1724,20211105,23050,23700,22850,,,,,,,
35,,23200,132903,3111,20211104,23950,24150,23150,,,,,,,
36,,23900,253620,6128,20211103,23650,24800,23250,,,,,,,
37,,23650,194265,4611,20211102,24050,24200,23150,,,,,,,
38,,23800,340027,8005,20211101,22250,23900,22100,,,,,,,
39,,22300,60573,1362,20211029,22900,22900,22150,,,,,,,
40,,22600,134383,3074,20211028,23500,23600,22300,,,,,,,
41,,23700,102844,2421,20211027,23600,23850,23250,,,,,,,
42,,23600,182646,4257,20211026,22900,23750,22800,,,,,,,
43,,23050,154885,3580,20211025,23300,23600,22750,,,,,,,
44,,23250,744374,18174,20211022,24000,25600,22650,,,,,,,
45,,24250,467009,11100,20211021,22600,24250,22050,,,,,,,
46,,22250,131710,2987,20211020,21900,23250,21900,,,,,,,
47,,21900,25633,559,20211019,21650,22000,21650,,,,,,,
48,,21800,39107,850,20211018,21600,21950,21450,,,,,,,
49,,21800,82109,1787,20211015,22450,22500,21450,,,,,,,
50,,22050,82367,1816,20211014,21200,22600,21000,,,,,,,
51,,21050,55592,1191,20211013,21600,22000,20850,,,,,,,
52,,21600,102026,2228,20211012,22550,22550,21400,,,,,,,
53,,22400,138180,3100,20211008,22200,22900,21850,,,,,,,
54,,21950,111700,2436,20211007,21700,22250,21250,,,,,,,
55,,21450,217121,4626,20211006,20000,21950,20000,,,,,,,
56,,20100,42943,850,20211005,20050,20200,19450,,,,,,,
57,,20050,26459,528,20211001,20200,20300,19650,,,,,,,
58,,20200,24676,496,20210930,19800,20300,19700,,,,,,,
59,,19850,36638,719,20210929,19900,19900,19350,,,,,,,
60,,20050,38107,763,20210928,20650,20650,19750,,,,,,,
61,,20450,16135,329,20210927,20550,20650,20200,,,,,,,
62,,20550,16261,333,20210924,20350,20750,20350,,,,,,,
63,,20400,15148,310,20210923,20500,20700,20250,,,,,,,
64,,20700,21587,443,20210917,20700,20800,20300,,,,,,,
65,,20700,32690,675,20210916,20750,20850,20450,,,,,,,
66,,20850,23165,484,20210915,21100,21100,20700,,,,,,,
67,,21100,22596,477,20210914,20900,21300,20900,,,,,,,
68,,21000,27532,573,20210913,21250,21250,20550,,,,,,,
69,,21050,13732,288,20210910,20900,21200,20750,,,,,,,
70,,20850,33099,692,20210909,21250,21300,20650,,,,,,,
71,,21200,24453,521,20210908,21450,21450,21200,,,,,,,
72,,21500,12889,276,20210907,21400,21600,21350,,,,,,,
73,,21500,19915,428,20210906,21500,21600,21250,,,,,,,
74,,21450,20242,435,20210903,21650,21700,21400,,,,,,,
75,,21500,20337,440,20210902,21800,21800,21450,,,,,,,
