,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,030960,9110,10437,95,20211223,9240,9240,9080,,,,,,,
1,,9100,12894,118,20211222,9260,9260,9100,,,,,,,
2,,9120,9367,85,20211221,9100,9220,9060,,,,,,,
3,,9120,12855,118,20211220,9130,9300,9100,,,,,,,
4,,9220,11958,110,20211217,9150,9280,9120,,,,,,,
5,,9150,13723,126,20211216,9150,9230,9130,,,,,,,
6,,9150,18768,172,20211215,9280,9310,9080,,,,,,,
7,,9280,9932,92,20211214,9320,9430,9250,,,,,,,
8,,9440,6848,64,20211213,9390,9470,9370,,,,,,,
9,,9380,19044,180,20211210,9320,9530,9320,,,,,,,
10,,9440,9695,91,20211209,9440,9500,9390,,,,,,,
11,,9440,19008,178,20211208,9270,9460,9250,,,,,,,
12,,9250,14497,133,20211207,9260,9260,9100,,,,,,,
13,,9180,15556,143,20211206,9400,9450,9130,,,,,,,
14,,9280,15462,144,20211203,9350,9420,9270,,,,,,,
15,,9260,50734,468,20211202,9040,9420,9010,,,,,,,
16,,9050,76013,685,20211201,8550,9250,8440,,,,,,,
17,,8650,31284,281,20211130,9180,9260,8650,,,,,,,
18,,9200,24245,224,20211129,9270,9370,9130,,,,,,,
19,,9380,81880,781,20211126,9660,9710,9360,,,,,,,
20,,9830,12815,126,20211125,9730,9870,9730,,,,,,,
21,,9820,23440,230,20211124,9730,9880,9730,,,,,,,
22,,9850,16307,161,20211123,9900,9950,9820,,,,,,,
23,,9900,29087,289,20211122,10000,10050,9880,,,,,,,
24,,10050,15462,155,20211119,10150,10150,10000,,,,,,,
25,,10100,18312,184,20211118,10050,10200,10000,,,,,,,
26,,10100,22784,232,20211117,10250,10400,10050,,,,,,,
27,,10200,19249,198,20211116,10200,10350,10200,,,,,,,
28,,10100,11864,120,20211115,10100,10200,10050,,,,,,,
29,,10100,29134,295,20211112,10050,10300,10000,,,,,,,
30,,10100,40431,414,20211111,10350,10500,10050,,,,,,,
31,,10350,64803,670,20211110,10250,10550,10100,,,,,,,
32,,10150,42768,433,20211109,10050,10300,10000,,,,,,,
33,,10200,27386,280,20211108,10100,10400,10050,,,,,,,
34,,10200,48536,500,20211105,10550,10550,10200,,,,,,,
35,,10550,51058,545,20211104,10950,10950,10400,,,,,,,
36,,11000,30439,333,20211103,10950,11050,10750,,,,,,,
37,,10850,17641,191,20211102,10750,10900,10750,,,,,,,
38,,10850,41370,448,20211101,11050,11050,10750,,,,,,,
39,,11100,25484,282,20211029,11100,11100,10950,,,,,,,
40,,11150,35002,387,20211028,11050,11200,10950,,,,,,,
41,,11050,36561,401,20211027,11050,11100,10850,,,,,,,
42,,11000,37096,407,20211026,10950,11050,10900,,,,,,,
43,,11050,34120,380,20211025,11200,11300,11050,,,,,,,
44,,11150,45841,516,20211022,11350,11400,11150,,,,,,,
45,,11300,46060,522,20211021,11400,11450,11250,,,,,,,
46,,11350,69492,793,20211020,11300,11550,11200,,,,,,,
47,,11300,38329,433,20211019,11300,11400,11250,,,,,,,
48,,11350,41027,467,20211018,11550,11550,11250,,,,,,,
49,,11550,77363,886,20211015,11500,11600,11350,,,,,,,
50,,11500,35961,409,20211014,11300,11500,11250,,,,,,,
51,,11300,64755,733,20211013,11450,11450,11200,,,,,,,
52,,11450,187598,2231,20211012,12150,12300,11450,,,,,,,
53,,12150,159592,1927,20211008,11900,12250,11850,,,,,,,
54,,11900,172412,2051,20211007,11850,12200,11600,,,,,,,
55,,11850,487208,5917,20211006,11900,12600,11600,,,,,,,
56,,11900,417697,5127,20211005,11850,12750,11800,,,,,,,
57,,12050,617786,7574,20211001,12100,12700,11700,,,,,,,
58,,11900,165934,1954,20210930,11600,12000,11600,,,,,,,
59,,11600,1743872,21896,20210929,12200,13400,11550,,,,,,,
60,,11300,126739,1450,20210928,11250,11700,11150,,,,,,,
61,,11250,36059,407,20210927,11350,11400,11150,,,,,,,
62,,11400,143903,1664,20210924,11150,12250,11150,,,,,,,
63,,11250,41164,469,20210923,11500,11600,11250,,,,,,,
64,,11500,56986,662,20210917,11800,11850,11500,,,,,,,
65,,11950,100377,1176,20210916,11400,11950,11300,,,,,,,
66,,11400,64783,744,20210915,11550,11700,11250,,,,,,,
67,,11700,35857,414,20210914,11500,11800,11350,,,,,,,
68,,11350,108130,1265,20210913,11850,12000,11350,,,,,,,
69,,12000,312084,3714,20210910,12100,12150,11700,,,,,,,
70,,12800,317683,4077,20210909,13000,13250,12600,,,,,,,
71,,12850,242396,3112,20210908,12600,13100,12550,,,,,,,
72,,12550,95273,1198,20210907,12500,12750,12450,,,,,,,
73,,12450,64664,809,20210906,12350,12700,12350,,,,,,,
74,,12500,69535,878,20210903,12650,12800,12500,,,,,,,
75,,12700,185500,2381,20210902,12750,13050,12650,,,,,,,
76,,12750,106047,1345,20210901,12700,12800,12600,,,,,,,
77,,12600,173409,2214,20210831,12650,13000,12600,,,,,,,
78,,12750,397412,5154,20210830,12900,13300,12700,,,,,,,
79,,13000,388744,5207,20210827,13650,13900,12900,,,,,,,
80,,13550,583417,8031,20210826,13650,14150,13500,,,,,,,
81,,13700,639530,8870,20210825,13500,14150,13450,,,,,,,
82,,13600,591523,7988,20210824,13100,13850,13000,,,,,,,
83,,13350,592262,7788,20210823,13150,13500,12800,,,,,,,
84,,13400,4865265,68583,20210820,12950,15250,12750,,,,,,,
85,,13400,2884356,38655,20210819,12300,14200,12200,,,,,,,
86,,12150,199433,2424,20210818,12400,12450,11950,,,,,,,
87,,12550,1572663,21200,20210817,13850,14150,12500,,,,,,,
88,,12550,821956,10653,20210813,12000,13300,11900,,,,,,,
89,,12000,24513,294,20210812,11950,12100,11900,,,,,,,
90,,11950,54382,657,20210811,12300,12350,11950,,,,,,,
91,,12300,34983,433,20210810,12350,12500,12250,,,,,,,
92,,12350,22928,284,20210809,12450,12550,12300,,,,,,,
93,,12450,40120,501,20210806,12350,12650,12300,,,,,,,
94,,12350,25562,316,20210805,12250,12450,12250,,,,,,,
95,,12250,49059,603,20210804,12400,12500,12150,,,,,,,
96,,12400,57212,715,20210803,12650,12700,12350,,,,,,,
97,,12600,66116,841,20210802,12850,12900,12550,,,,,,,
98,,12950,119447,1563,20210730,12900,13350,12900,,,,,,,
99,,12850,61620,794,20210729,12850,13000,12850,,,,,,,
100,,13000,161696,2133,20210728,13200,13550,12850,,,,,,,
101,,13050,67876,878,20210727,12950,13100,12800,,,,,,,
102,,13050,72549,951,20210726,13250,13250,13000,,,,,,,
103,,13300,43843,587,20210723,13450,13600,13300,,,,,,,
104,,13450,87579,1178,20210722,13500,13600,13400,,,,,,,
105,,13650,148380,2026,20210721,13550,13950,13300,,,,,,,
106,,13750,767991,10902,20210720,14300,14550,13750,,,,,,,
107,,13900,186418,2597,20210719,13800,14200,13650,,,,,,,
108,,13600,189781,2612,20210716,13650,14000,13500,,,,,,,
109,,13500,75528,1016,20210715,13500,13600,13350,,,,,,,
110,,13600,82644,1126,20210714,13550,13850,13500,,,,,,,
111,,13500,131016,1773,20210713,13800,13950,13350,,,,,,,
112,,13850,110923,1528,20210712,13700,14000,13400,,,,,,,
