,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,205720,4210,750,3,20211223,4215,4215,4180,,,,,,,
1,,4220,3337,14,20211222,4150,4225,4150,,,,,,,
2,,4175,3664,15,20211221,4235,4235,4160,,,,,,,
3,,4255,9984,43,20211220,4210,4275,4210,,,,,,,
4,,4190,252,1,20211217,4195,4205,4175,,,,,,,
5,,4160,1972,8,20211216,4190,4190,4160,,,,,,,
6,,4195,6576,28,20211215,4260,4260,4180,,,,,,,
7,,4210,2072,9,20211214,4210,4245,4205,,,,,,,
8,,4205,1465,6,20211213,4190,4205,4175,,,,,,,
9,,4210,4300,18,20211210,4185,4210,4125,,,,,,,
10,,4185,510,2,20211209,4155,4185,4140,,,,,,,
11,,4155,12426,51,20211208,4150,4170,4135,,,,,,,
12,,4215,6998,29,20211207,4235,4245,4160,,,,,,,
13,,4280,4105,18,20211206,4265,4300,4250,,,,,,,
14,,4285,789,3,20211203,4215,4305,4210,,,,,,,
15,,4300,13006,56,20211202,4330,4340,4285,,,,,,,
16,,4295,10518,45,20211201,4350,4350,4220,,,,,,,
17,,4310,18188,78,20211130,4220,4345,4205,,,,,,,
18,,4230,33243,140,20211129,4195,4275,4155,,,,,,,
19,,4150,13527,57,20211126,4120,4210,4120,,,,,,,
20,,4110,4279,18,20211125,4095,4125,4095,,,,,,,
21,,4105,12219,50,20211124,4105,4135,4060,,,,,,,
22,,4130,2528,10,20211123,4070,4130,4060,,,,,,,
23,,4070,812,3,20211122,4085,4110,4070,,,,,,,
24,,4075,463,2,20211119,4080,4095,4075,,,,,,,
25,,4120,19046,78,20211118,4115,4130,4075,,,,,,,
26,,4095,2010,8,20211117,4070,4100,4055,,,,,,,
27,,4075,15389,63,20211116,4085,4090,4050,,,,,,,
28,,4060,5539,23,20211115,4080,4080,4055,,,,,,,
29,,4100,3262,13,20211112,4135,4135,4070,,,,,,,
30,,4135,8668,36,20211111,4165,4175,4115,,,,,,,
31,,4155,12682,53,20211110,4120,4170,4120,,,,,,,
32,,4110,41670,171,20211109,4075,4125,4055,,,,,,,
33,,4040,11769,48,20211108,4085,4105,4040,,,,,,,
34,,4070,2120,9,20211105,4085,4100,4070,,,,,,,
35,,4070,54935,224,20211104,4090,4095,4060,,,,,,,
36,,4130,1509,6,20211103,4125,4140,4095,,,,,,,
37,,4135,13748,56,20211102,4115,4135,4085,,,,,,,
38,,4125,54619,225,20211101,4130,4135,4095,,,,,,,
39,,4215,4840,20,20211029,4165,4220,4165,,,,,,,
40,,4170,2135,9,20211028,4185,4200,4165,,,,,,,
41,,4165,1619,7,20211027,4105,4165,4105,,,,,,,
42,,4145,27628,114,20211026,4140,4150,4045,,,,,,,
43,,4190,821,3,20211025,4185,4200,4160,,,,,,,
44,,4185,4641,19,20211022,4200,4200,4160,,,,,,,
45,,4195,6116,25,20211021,4150,4195,4120,,,,,,,
46,,4120,16575,68,20211020,4100,4130,4085,,,,,,,
47,,4120,24874,102,20211019,4115,4145,4110,,,,,,,
48,,4140,18255,76,20211018,4140,4165,4140,,,,,,,
49,,4140,2539,11,20211015,4185,4185,4125,,,,,,,
50,,4210,13283,56,20211014,4225,4235,4200,,,,,,,
51,,4215,18023,76,20211013,4230,4240,4130,,,,,,,
52,,4230,39322,166,20211012,4295,4295,4215,,,,,,,
53,,4195,36289,152,20211008,4180,4230,4110,,,,,,,
54,,4215,14354,61,20211007,4285,4430,4200,,,,,,,
55,,4275,17493,75,20211006,4275,4295,4180,,,,,,,
56,,4270,26087,112,20211005,4270,4310,4200,,,,,,,
57,,4220,88063,370,20211001,4155,4225,4140,,,,,,,
58,,4115,9095,38,20210930,4150,4155,4110,,,,,,,
59,,4150,52951,219,20210929,4110,4165,4110,,,,,,,
60,,4095,23537,96,20210928,4060,4105,4060,,,,,,,
61,,4060,10414,42,20210927,4075,4075,4030,,,,,,,
62,,4045,17615,71,20210924,4115,4120,4035,,,,,,,
63,,4075,60421,247,20210923,4045,4105,4045,,,,,,,
64,,4040,24932,101,20210917,4090,4090,4025,,,,,,,
65,,4065,34778,141,20210916,4040,4070,4030,,,,,,,
66,,4045,26651,108,20210915,4070,4070,4030,,,,,,,
67,,4030,13639,55,20210914,4080,4080,4025,,,,,,,
68,,4085,68010,276,20210913,4075,4085,4045,,,,,,,
69,,4065,48123,196,20210910,4110,4110,4045,,,,,,,
70,,4115,22163,91,20210909,4135,4135,4090,,,,,,,
71,,4090,67956,278,20210908,4125,4125,4085,,,,,,,
72,,4120,33958,140,20210907,4130,4135,4095,,,,,,,
73,,4165,23841,99,20210906,4210,4210,4150,,,,,,,
74,,4225,35747,151,20210903,4270,4270,4195,,,,,,,
75,,4295,6188,27,20210902,4265,4305,4265,,,,,,,
76,,4290,9294,40,20210901,4320,4320,4285,,,,,,,
77,,4335,12815,55,20210831,4355,4380,4305,,,,,,,
78,,4360,5221,23,20210830,4350,4385,4345,,,,,,,
79,,4400,4288,19,20210827,4415,4430,4390,,,,,,,
80,,4395,882,4,20210826,4385,4405,4370,,,,,,,
81,,4390,17268,75,20210825,4390,4400,4345,,,,,,,
82,,4370,7316,32,20210824,4410,4410,4370,,,,,,,
83,,4430,16704,74,20210823,4450,4470,4410,,,,,,,
84,,4495,21591,97,20210820,4470,4520,4450,,,,,,,
85,,4470,27558,123,20210819,4455,4470,4430,,,,,,,
86,,4420,28731,126,20210818,4440,4440,4385,,,,,,,
87,,4405,21200,93,20210817,4330,4445,4330,,,,,,,
88,,4325,11578,50,20210813,4335,4350,4200,,,,,,,
89,,4345,23297,101,20210812,4330,4350,4325,,,,,,,
90,,4340,36199,157,20210811,4375,4375,4335,,,,,,,
91,,4395,23753,104,20210810,4405,4405,4365,,,,,,,
92,,4440,3995,18,20210809,4550,4550,4410,,,,,,,
93,,4410,7039,31,20210806,4425,4425,4395,,,,,,,
94,,4410,5447,24,20210805,4405,4430,4400,,,,,,,
95,,4405,3903,17,20210804,4410,4430,4395,,,,,,,
96,,4410,4897,22,20210803,4420,4435,4385,,,,,,,
97,,4400,19302,85,20210802,4440,4440,4385,,,,,,,
