,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530071,5325,12025,64,20211223,5310,5330,5300,,,,,,,
1,,5465,28401,155,20211222,5450,5485,5445,,,,,,,
2,,5590,76777,431,20211221,5625,5665,5580,,,,,,,
3,,5755,48144,274,20211220,5640,5760,5640,,,,,,,
4,,5560,70956,393,20211217,5550,5605,5515,,,,,,,
5,,5235,54000,284,20211216,5255,5280,5235,,,,,,,
6,,5495,30131,166,20211215,5530,5540,5490,,,,,,,
7,,5415,73461,396,20211214,5400,5425,5395,,,,,,,
8,,5240,80212,420,20211213,5250,5250,5215,,,,,,,
9,,5390,19062,102,20211210,5355,5390,5345,,,,,,,
10,,5235,38690,202,20211209,5220,5245,5210,,,,,,,
11,,5220,69142,363,20211208,5260,5270,5215,,,,,,,
12,,5550,14304,80,20211207,5625,5635,5545,,,,,,,
13,,5690,74395,423,20211206,5670,5725,5660,,,,,,,
14,,5505,10995,61,20211203,5560,5585,5500,,,,,,,
15,,5550,167799,931,20211202,5540,5580,5530,,,,,,,
16,,5255,248215,1316,20211201,5350,5385,5255,,,,,,,
17,,5335,121708,646,20211130,5245,5365,5240,,,,,,,
18,,5390,75428,406,20211129,5425,5425,5350,,,,,,,
19,,5355,26501,142,20211126,5300,5360,5280,,,,,,,
20,,5275,27128,143,20211125,5310,5310,5270,,,,,,,
21,,5320,50528,270,20211124,5335,5355,5310,,,,,,,
22,,5320,142157,751,20211123,5265,5335,5265,,,,,,,
23,,5145,32433,167,20211122,5165,5165,5125,,,,,,,
24,,5180,151198,784,20211119,5230,5230,5170,,,,,,,
25,,5305,84635,450,20211118,5330,5330,5295,,,,,,,
26,,5355,42212,226,20211117,5330,5370,5330,,,,,,,
27,,5435,23644,128,20211116,5425,5435,5385,,,,,,,
28,,5395,29824,161,20211115,5400,5410,5370,,,,,,,
29,,5520,33157,182,20211112,5515,5520,5480,,,,,,,
30,,5525,35622,197,20211111,5540,5570,5510,,,,,,,
31,,5435,47117,256,20211110,5425,5460,5410,,,,,,,
32,,5350,14927,80,20211109,5355,5370,5335,,,,,,,
33,,5355,13938,74,20211108,5350,5365,5335,,,,,,,
