,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,067280,45750,23631,1074,20211223,45350,46100,44950,,,,,,,
1,,45150,33505,1511,20211222,46200,46200,44600,,,,,,,
2,,45850,35400,1642,20211221,46250,47200,45650,,,,,,,
3,,46150,39042,1834,20211220,48150,48900,46100,,,,,,,
4,,48050,63792,3064,20211217,47000,49400,46900,,,,,,,
5,,46850,48617,2280,20211216,46850,47800,46200,,,,,,,
6,,47000,39073,1824,20211215,47350,47350,46100,,,,,,,
7,,47500,75362,3623,20211214,49550,49550,46550,,,,,,,
8,,50000,71990,3630,20211213,49050,51800,48800,,,,,,,
9,,49000,148783,7535,20211210,49500,52500,48750,,,,,,,
10,,50000,478313,23664,20211209,45450,54000,44650,,,,,,,
11,,44800,160629,7422,20211208,48000,48000,44800,,,,,,,
12,,49000,859566,40745,20211207,38600,50500,38600,,,,,,,
13,,38900,13033,494,20211206,36700,39000,36250,,,,,,,
14,,37100,6788,250,20211203,36900,37100,36350,,,,,,,
15,,36850,11668,422,20211202,36650,36850,35900,,,,,,,
16,,36700,9657,349,20211201,36500,36700,35000,,,,,,,
17,,36300,17840,660,20211130,38400,38900,36000,,,,,,,
18,,38100,16833,642,20211129,37300,38950,37050,,,,,,,
19,,39300,11906,468,20211126,40250,40250,38700,,,,,,,
20,,40300,5928,238,20211125,40750,40800,39750,,,,,,,
21,,40400,13117,527,20211124,39750,40700,39500,,,,,,,
22,,40350,15678,626,20211123,40350,40450,39300,,,,,,,
23,,40350,29098,1136,20211122,38300,40700,37300,,,,,,,
24,,38300,8210,312,20211119,37900,38350,37600,,,,,,,
25,,38250,22094,836,20211118,38700,38700,37550,,,,,,,
26,,39000,7376,286,20211117,38900,39100,38350,,,,,,,
27,,39200,7406,287,20211116,39450,39450,38400,,,,,,,
28,,38850,9436,369,20211115,39700,39700,38850,,,,,,,
29,,39700,6729,266,20211112,40050,40150,39250,,,,,,,
30,,40050,11492,455,20211111,39550,40050,39000,,,,,,,
31,,39850,16595,664,20211110,40400,40650,39350,,,,,,,
32,,40600,18404,746,20211109,41350,41350,40200,,,,,,,
33,,40800,34383,1400,20211108,39750,41400,39750,,,,,,,
34,,39650,11484,455,20211105,39700,39900,39350,,,,,,,
35,,39850,16581,653,20211104,39900,39900,38900,,,,,,,
36,,39500,25686,1026,20211103,40650,40800,39350,,,,,,,
37,,40200,34059,1351,20211102,38500,40200,38500,,,,,,,
38,,38500,17426,672,20211101,37600,39200,37350,,,,,,,
39,,37550,10970,411,20211029,37900,38000,37200,,,,,,,
40,,38050,16624,634,20211028,38500,38500,37750,,,,,,,
41,,38000,86147,3270,20211027,35600,39700,35350,,,,,,,
42,,35800,3119,112,20211026,35950,36000,35600,,,,,,,
43,,35750,3328,119,20211025,35600,35900,35250,,,,,,,
44,,35500,4810,172,20211022,35050,36150,35050,,,,,,,
45,,35100,4329,152,20211021,35350,35600,35050,,,,,,,
46,,35350,3036,107,20211020,35250,35550,35100,,,,,,,
47,,35300,5148,181,20211019,35500,35600,35000,,,,,,,
48,,35650,3338,118,20211018,35600,35650,35200,,,,,,,
49,,35600,4135,146,20211015,35550,35600,35000,,,,,,,
50,,35350,8775,305,20211014,34400,35400,34400,,,,,,,
51,,34400,7680,264,20211013,34200,34850,34200,,,,,,,
52,,34500,4998,171,20211012,34800,34800,34100,,,,,,,
53,,34800,3879,134,20211008,34800,34800,34200,,,,,,,
54,,34400,2478,85,20211007,33650,34650,33650,,,,,,,
55,,33900,7951,270,20211006,34450,34950,33400,,,,,,,
56,,34450,10900,375,20211005,35450,35450,33550,,,,,,,
57,,35450,5965,211,20211001,36200,36300,35100,,,,,,,
58,,36200,4425,160,20210930,35950,36550,35700,,,,,,,
59,,35950,4477,161,20210929,36050,36600,35700,,,,,,,
60,,36400,5154,188,20210928,37350,37350,36100,,,,,,,
61,,36950,3696,137,20210927,37000,37250,36650,,,,,,,
62,,36650,2994,110,20210924,36700,37100,36600,,,,,,,
63,,36800,7146,263,20210923,37500,37500,35250,,,,,,,
64,,37700,4996,187,20210917,37600,38550,37200,,,,,,,
65,,37750,4048,153,20210916,38200,38200,37500,,,,,,,
66,,38200,8168,313,20210915,38600,38650,38000,,,,,,,
67,,38600,46672,1778,20210914,36950,40300,36400,,,,,,,
68,,36800,5214,190,20210913,36400,36900,36050,,,,,,,
69,,36400,6483,234,20210910,36500,36550,35750,,,,,,,
70,,36500,8777,320,20210909,36850,36900,36100,,,,,,,
71,,36900,3707,137,20210908,37350,37350,36750,,,,,,,
72,,37350,9026,335,20210907,37650,37700,36900,,,,,,,
73,,37900,6933,262,20210906,38300,38300,37600,,,,,,,
74,,38300,4451,169,20210903,38050,38300,37800,,,,,,,
75,,38000,8722,332,20210902,38700,38700,37750,,,,,,,
76,,38500,10279,391,20210901,37300,38500,37100,,,,,,,
77,,37500,6100,227,20210831,37400,37500,36900,,,,,,,
78,,37350,5953,221,20210830,37400,37650,36800,,,,,,,
79,,37300,3167,118,20210827,37050,37400,36800,,,,,,,
80,,37350,8637,326,20210826,38000,38400,37150,,,,,,,
81,,38100,18491,707,20210825,38700,38700,37800,,,,,,,
82,,37650,15462,570,20210824,36400,38300,35850,,,,,,,
83,,35650,9374,331,20210823,35950,35950,34500,,,,,,,
84,,35450,17124,618,20210820,36650,37150,35450,,,,,,,
85,,36700,13537,500,20210819,38350,38350,36250,,,,,,,
86,,38200,9681,366,20210818,37250,38500,36800,,,,,,,
87,,37250,23042,866,20210817,38700,38700,37200,,,,,,,
88,,38900,13878,532,20210813,38650,39050,37550,,,,,,,
89,,39050,13579,525,20210812,38850,39350,38200,,,,,,,
90,,39300,21407,839,20210811,40400,40400,38500,,,,,,,
91,,40050,50998,2104,20210810,40600,42300,40050,,,,,,,
92,,40600,10001,404,20210809,40600,40800,40050,,,,,,,
93,,40600,11353,458,20210806,41150,41150,40000,,,,,,,
94,,40700,13101,534,20210805,40950,41200,40600,,,,,,,
95,,40950,25314,1039,20210804,39950,41650,39950,,,,,,,
96,,40200,17325,691,20210803,40450,40500,39500,,,,,,,
97,,40000,16951,676,20210802,40400,40400,39400,,,,,,,
98,,40350,63108,2558,20210730,39400,41200,39050,,,,,,,
99,,39400,12903,506,20210729,38800,39550,38550,,,,,,,
100,,38750,16895,660,20210728,39350,39650,38050,,,,,,,
101,,39350,41394,1633,20210727,37750,40700,37650,,,,,,,
102,,37750,8292,317,20210726,39150,39150,37600,,,,,,,
103,,39150,9792,384,20210723,38500,39450,38450,,,,,,,
104,,38500,15782,606,20210722,37450,38800,37450,,,,,,,
105,,37400,7969,296,20210721,37350,37500,37000,,,,,,,
106,,37400,9697,360,20210720,37200,37500,35600,,,,,,,
107,,37300,4254,159,20210719,37850,37950,37150,,,,,,,
108,,37800,12737,480,20210716,38100,38650,37300,,,,,,,
109,,38500,16841,656,20210715,38650,39550,38300,,,,,,,
110,,38000,14203,535,20210714,38350,38350,37100,,,,,,,
111,,38350,6082,232,20210713,38150,38600,37800,,,,,,,
112,,38150,5919,227,20210712,38400,38900,38000,,,,,,,
113,,38400,21397,816,20210709,38300,38950,37500,,,,,,,
114,,38950,16719,652,20210708,39800,39800,38400,,,,,,,
115,,39800,14392,571,20210707,40100,40350,38200,,,,,,,
116,,40400,12533,507,20210706,40800,40800,40000,,,,,,,
117,,40150,19412,783,20210705,39650,41050,39500,,,,,,,
118,,39650,10542,420,20210702,39800,40400,39550,,,,,,,
119,,39650,52189,2117,20210701,39200,41850,39100,,,,,,,
120,,39100,9866,385,20210630,39250,39300,38600,,,,,,,
121,,38800,17949,701,20210629,37800,39700,37800,,,,,,,
122,,37800,13334,507,20210628,38800,39050,37750,,,,,,,
123,,38750,7404,288,20210625,39000,39450,38550,,,,,,,
124,,39000,9769,380,20210624,38600,39500,38200,,,,,,,
125,,38600,13336,523,20210623,39500,39650,38600,,,,,,,
126,,39000,7309,284,20210622,39200,39200,38550,,,,,,,
127,,39150,17897,702,20210621,40100,40100,38300,,,,,,,
128,,40100,25953,1047,20210618,39950,41200,39950,,,,,,,
129,,39950,36636,1437,20210617,38450,40000,37850,,,,,,,
130,,38450,11575,447,20210616,38300,38900,38150,,,,,,,
131,,38200,12601,483,20210615,38000,38950,37750,,,,,,,
132,,37850,15233,576,20210614,38050,38400,37400,,,,,,,
133,,37950,8276,312,20210611,37750,38050,37450,,,,,,,
134,,37750,6902,262,20210610,37950,38200,37700,,,,,,,
135,,37950,7793,296,20210609,37850,38400,37750,,,,,,,
136,,37900,10354,393,20210608,37700,38400,37700,,,,,,,
137,,37700,23130,873,20210607,38700,38700,37500,,,,,,,
138,,38500,16125,623,20210604,38650,39250,38400,,,,,,,
139,,39050,20368,789,20210603,39200,39400,38400,,,,,,,
140,,39200,55673,2172,20210602,38200,40000,37850,,,,,,,
141,,38250,36182,1387,20210601,38850,38850,37900,,,,,,,
142,,38850,146407,5611,20210531,38100,39800,37250,,,,,,,
143,,36650,34543,1253,20210528,36000,36650,35500,,,,,,,
144,,35850,14160,506,20210527,35650,35900,35300,,,,,,,
145,,35500,8123,289,20210526,35400,35800,35300,,,,,,,
146,,35350,6787,240,20210525,35000,35650,34900,,,,,,,
147,,35000,16388,581,20210524,35300,36050,34850,,,,,,,
148,,35250,9988,352,20210521,35350,35500,35050,,,,,,,
149,,35250,10102,356,20210520,35200,35550,35100,,,,,,,
150,,35300,9485,333,20210518,34850,35400,34850,,,,,,,
151,,34800,18422,651,20210517,35800,35850,34800,,,,,,,
152,,34250,6363,218,20210514,34250,34800,34000,,,,,,,
153,,34300,9923,342,20210513,34500,34850,34150,,,,,,,
154,,34900,19801,688,20210512,34950,35300,34350,,,,,,,
155,,34750,7825,271,20210511,34650,34900,34250,,,,,,,
156,,34950,14085,489,20210510,35100,35100,34550,,,,,,,
157,,34850,11071,384,20210507,34650,35150,34150,,,,,,,
158,,34400,7089,243,20210506,33800,34600,33700,,,,,,,
159,,33800,7513,250,20210504,33100,33950,33050,,,,,,,
160,,33150,17534,589,20210503,33900,34950,33100,,,,,,,
161,,33600,15530,521,20210430,34300,34300,33200,,,,,,,
162,,33750,9280,315,20210429,34550,34600,33750,,,,,,,
163,,34300,34161,1185,20210428,35550,35550,33950,,,,,,,
164,,35550,14902,529,20210427,36150,36150,35000,,,,,,,
165,,36300,18489,665,20210426,35950,36350,35600,,,,,,,
166,,35850,30969,1117,20210423,35550,36800,35100,,,,,,,
167,,35550,8356,294,20210422,35400,35550,34900,,,,,,,
168,,35400,11436,403,20210421,35950,35950,35000,,,,,,,
169,,35650,14618,521,20210420,35500,35900,35150,,,,,,,
170,,35500,15047,536,20210419,36050,36100,35300,,,,,,,
171,,36050,26925,960,20210416,35850,36150,35150,,,,,,,
172,,35850,32534,1163,20210415,36200,36200,35400,,,,,,,
173,,36400,93590,3340,20210414,34250,36500,34050,,,,,,,
174,,34150,6833,233,20210413,34050,34200,33700,,,,,,,
175,,34150,10252,348,20210412,34250,34350,33550,,,,,,,
176,,34150,13565,462,20210409,33800,34400,33700,,,,,,,
177,,33800,6013,203,20210408,33950,34100,33650,,,,,,,
178,,33950,9328,316,20210407,33900,34350,33550,,,,,,,
179,,33900,7782,262,20210406,33850,33900,33500,,,,,,,
180,,33750,11518,388,20210405,33700,33950,33300,,,,,,,
181,,33100,12085,401,20210402,33800,33800,32850,,,,,,,
182,,33500,17844,594,20210401,32500,33550,32450,,,,,,,
183,,32400,4316,141,20210331,32400,32750,32400,,,,,,,
184,,32400,3792,123,20210330,32550,32650,32200,,,,,,,
185,,32550,5473,177,20210329,32600,32800,32000,,,,,,,
186,,32550,6984,226,20210326,32650,33050,32000,,,,,,,
187,,32650,5147,166,20210325,32100,32700,32000,,,,,,,
188,,32300,5277,170,20210324,32700,32700,31950,,,,,,,
189,,32300,4922,161,20210323,33100,33400,32200,,,,,,,
190,,33100,7380,246,20210322,33150,33700,33050,,,,,,,
191,,33500,2637,87,20210319,33050,33500,32800,,,,,,,
192,,33200,7948,266,20210318,33750,34100,33050,,,,,,,
193,,33700,8853,299,20210317,33700,34050,33550,,,,,,,
194,,33700,11200,375,20210316,33100,33800,32850,,,,,,,
195,,32900,4108,135,20210315,33000,33100,32500,,,,,,,
196,,33000,5447,179,20210312,32850,33050,32650,,,,,,,
197,,32850,3119,102,20210311,32500,32900,32300,,,,,,,
198,,32550,2697,88,20210310,32750,32850,32150,,,,,,,
199,,32800,8779,286,20210309,33050,33050,32050,,,,,,,
