,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,251630,8840,23884,211,20211223,8730,8960,8730,,,,,,,
1,,8730,17784,157,20211222,8730,8970,8710,,,,,,,
2,,8720,21462,187,20211221,8710,8750,8630,,,,,,,
3,,8760,30667,272,20211220,9010,9010,8730,,,,,,,
4,,9010,93664,851,20211217,8900,9250,8860,,,,,,,
5,,8900,111020,978,20211216,8580,8970,8510,,,,,,,
6,,8660,37054,318,20211215,8480,8740,8440,,,,,,,
7,,8480,33892,285,20211214,8280,8510,8170,,,,,,,
8,,8280,27197,224,20211213,8030,8350,8030,,,,,,,
9,,8060,15156,122,20211210,8050,8110,7950,,,,,,,
10,,8050,10805,87,20211209,7960,8060,7940,,,,,,,
11,,7950,22027,177,20211208,8060,8150,7930,,,,,,,
12,,8030,20532,165,20211207,8050,8110,7960,,,,,,,
13,,7970,18650,147,20211206,7900,7980,7810,,,,,,,
14,,7940,27873,219,20211203,7780,7970,7730,,,,,,,
15,,7730,33634,258,20211202,7700,7750,7570,,,,,,,
16,,7710,28363,215,20211201,7580,7770,7450,,,,,,,
17,,7670,51131,398,20211130,8010,8060,7560,,,,,,,
18,,8000,64765,517,20211129,8020,8160,7880,,,,,,,
19,,8250,35441,294,20211126,8500,8540,8220,,,,,,,
20,,8480,37701,321,20211125,8930,8930,8420,,,,,,,
21,,8670,44064,381,20211124,8700,8800,8580,,,,,,,
22,,8820,28449,248,20211123,8540,8890,8540,,,,,,,
23,,8620,24001,207,20211122,8590,8690,8580,,,,,,,
24,,8630,19340,167,20211119,8540,8690,8490,,,,,,,
25,,8610,14869,127,20211118,8690,8690,8500,,,,,,,
26,,8690,14240,123,20211117,8700,8770,8530,,,,,,,
27,,8700,16608,145,20211116,8730,8800,8690,,,,,,,
28,,8800,33084,287,20211115,8590,8820,8500,,,,,,,
29,,8600,29969,252,20211112,8170,8610,8170,,,,,,,
30,,8170,39410,321,20211111,8070,8250,8060,,,,,,,
31,,8250,29776,246,20211110,8430,8430,8190,,,,,,,
32,,8420,17310,146,20211109,8570,8570,8400,,,,,,,
33,,8570,52390,443,20211108,8530,8590,8350,,,,,,,
34,,8610,34115,295,20211105,8790,8790,8600,,,,,,,
35,,8820,37422,327,20211104,8860,8970,8600,,,,,,,
36,,8880,25562,229,20211103,9000,9070,8880,,,,,,,
37,,9040,32754,294,20211102,8790,9050,8790,,,,,,,
38,,8870,79668,708,20211101,8570,9140,8570,,,,,,,
39,,8550,24788,214,20211029,8720,8790,8550,,,,,,,
40,,8770,37785,333,20211028,8770,8900,8720,,,,,,,
41,,8750,20837,182,20211027,8740,8770,8670,,,,,,,
42,,8740,18644,163,20211026,8770,8770,8670,,,,,,,
43,,8670,15897,137,20211025,8700,8700,8580,,,,,,,
44,,8700,34066,297,20211022,8720,8780,8700,,,,,,,
45,,8720,14694,128,20211021,8700,8760,8660,,,,,,,
46,,8750,48247,426,20211020,8980,9040,8720,,,,,,,
47,,8950,18401,164,20211019,8760,8980,8760,,,,,,,
48,,8830,21488,188,20211018,8780,8890,8640,,,,,,,
49,,8780,46582,403,20211015,8460,8800,8460,,,,,,,
50,,8450,24060,201,20211014,8190,8450,8170,,,,,,,
51,,8160,24695,201,20211013,8110,8230,8080,,,,,,,
52,,8110,49406,400,20211012,8390,8400,8000,,,,,,,
53,,8400,23783,201,20211008,8440,8590,8340,,,,,,,
54,,8430,32552,272,20211007,8200,8480,8200,,,,,,,
55,,8230,64030,542,20211006,8790,8910,8210,,,,,,,
56,,8660,101132,888,20211005,9160,9160,8640,,,,,,,
57,,9160,30762,282,20211001,9350,9350,9030,,,,,,,
58,,9350,23276,217,20210930,9140,9600,9140,,,,,,,
59,,9130,51557,470,20210929,9200,9230,9060,,,,,,,
60,,9340,82351,775,20210928,9660,9700,9300,,,,,,,
61,,9590,25200,242,20210927,9670,9670,9590,,,,,,,
62,,9670,25091,244,20210924,9760,9850,9630,,,,,,,
63,,9770,18723,183,20210923,9800,9820,9690,,,,,,,
64,,9820,24051,234,20210917,9700,9890,9600,,,,,,,
65,,9670,26617,258,20210916,9780,9820,9650,,,,,,,
66,,9780,27158,266,20210915,9890,9900,9770,,,,,,,
67,,9890,50374,495,20210914,9780,9950,9650,,,,,,,
68,,9740,40220,393,20210913,9980,9980,9700,,,,,,,
69,,9820,44178,434,20210910,9880,9920,9780,,,,,,,
