,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,213610,9250,1791,17,20211223,9270,9270,9215,,,,,,,
1,,9180,3311,31,20211222,9250,9255,9180,,,,,,,
2,,9200,1516,14,20211221,9175,9210,9130,,,,,,,
3,,9140,1799,17,20211220,9235,9240,9130,,,,,,,
4,,9300,2306,21,20211217,9235,9300,9235,,,,,,,
5,,9265,2974,27,20211216,9260,9265,9220,,,,,,,
6,,9210,1118,10,20211215,9165,9215,9155,,,,,,,
7,,9200,665,6,20211214,9210,9265,9170,,,,,,,
8,,9255,3512,33,20211213,9320,9360,9230,,,,,,,
9,,9275,2077,19,20211210,9240,9280,9210,,,,,,,
10,,9240,429,4,20211209,9215,9245,9215,,,,,,,
11,,9195,2444,23,20211208,9305,9330,9180,,,,,,,
12,,9175,1618,15,20211207,9070,9175,9070,,,,,,,
13,,9085,737,7,20211206,9005,9115,8945,,,,,,,
14,,9035,5016,45,20211203,8880,9035,8880,,,,,,,
15,,8965,3080,27,20211202,8675,8965,8675,,,,,,,
16,,8780,6280,54,20211201,8570,8790,8570,,,,,,,
17,,8550,6415,55,20211130,8840,8840,8480,,,,,,,
18,,8750,5523,48,20211129,8660,8810,8660,,,,,,,
19,,8855,10214,92,20211126,9000,9015,8840,,,,,,,
20,,9040,1100,10,20211125,9070,9080,9025,,,,,,,
21,,9170,462,4,20211124,9195,9225,9105,,,,,,,
22,,9180,11917,109,20211123,9215,9215,9145,,,,,,,
23,,9215,15334,141,20211122,9105,9215,9105,,,,,,,
24,,9060,27724,251,20211119,8955,9070,8955,,,,,,,
25,,8965,2394,21,20211118,8975,9005,8955,,,,,,,
26,,9045,2414,22,20211117,9150,9155,9025,,,,,,,
27,,9170,2669,24,20211116,9140,9230,9125,,,,,,,
28,,9165,2896,26,20211115,9080,9175,9080,,,,,,,
29,,9070,7054,64,20211112,9010,9070,8985,,,,,,,
30,,8955,1795,16,20211111,8955,8975,8895,,,,,,,
31,,9035,1185,11,20211110,9085,9115,9020,,,,,,,
32,,9120,2828,26,20211109,9150,9230,9100,,,,,,,
33,,9165,1524,14,20211108,9120,9175,9055,,,,,,,
34,,9140,1922,18,20211105,9240,9240,9075,,,,,,,
35,,9165,1349,12,20211104,9285,9285,9145,,,,,,,
36,,9155,1780,16,20211103,9270,9270,9130,,,,,,,
37,,9270,2472,23,20211102,9245,9355,9235,,,,,,,
38,,9180,4690,43,20211101,9175,9230,9170,,,,,,,
39,,9195,3074,28,20211029,9405,9405,9180,,,,,,,
40,,9350,8963,84,20211028,9450,9450,9350,,,,,,,
41,,9465,4471,42,20211027,9375,9485,9375,,,,,,,
42,,9410,9528,89,20211026,9385,9410,9325,,,,,,,
43,,9325,2549,24,20211025,9260,9325,9220,,,,,,,
44,,9280,939,9,20211022,9295,9340,9280,,,,,,,
45,,9320,886,8,20211021,9285,9325,9280,,,,,,,
46,,9280,2762,26,20211020,9345,9345,9280,,,,,,,
47,,9330,6813,63,20211019,9370,9370,9295,,,,,,,
48,,9290,2818,26,20211018,9370,9370,9265,,,,,,,
49,,9355,107457,1006,20211015,9345,9375,9305,,,,,,,
50,,9215,10902,100,20211014,9160,9215,9150,,,,,,,
51,,9145,1215,11,20211013,9110,9150,9110,,,,,,,
52,,9095,10706,97,20211012,9245,9245,9045,,,,,,,
53,,9295,13575,126,20211008,9305,9305,9240,,,,,,,
54,,9305,1217,11,20211007,9225,9325,9225,,,,,,,
55,,9190,7167,66,20211006,9350,9390,9170,,,,,,,
56,,9320,9907,92,20211005,9320,9340,9215,,,,,,,
57,,9395,2314,22,20211001,9520,9520,9360,,,,,,,
58,,9520,469,4,20210930,9480,9520,9450,,,,,,,
59,,9480,4786,45,20210929,9445,9485,9410,,,,,,,
60,,9600,7096,68,20210928,9650,9670,9595,,,,,,,
61,,9670,1398,14,20210927,9670,9735,9665,,,,,,,
62,,9665,1093,11,20210924,9710,9755,9635,,,,,,,
63,,9740,1179,11,20210923,9685,9740,9610,,,,,,,
64,,9685,1337,13,20210917,9685,9710,9640,,,,,,,
65,,9710,1887,18,20210916,9850,9850,9705,,,,,,,
66,,9795,2009,20,20210915,9760,9850,9760,,,,,,,
67,,9740,25617,250,20210914,9705,9800,9705,,,,,,,
68,,9605,1098,11,20210913,9590,9620,9555,,,,,,,
69,,9595,1341,13,20210910,9540,9600,9500,,,,,,,
70,,9475,848,8,20210909,9635,9635,9475,,,,,,,
71,,9675,31804,306,20210908,9625,9675,9615,,,,,,,
72,,9680,1475,14,20210907,9695,9700,9655,,,,,,,
73,,9715,13155,128,20210906,9705,9760,9690,,,,,,,
74,,9695,6633,64,20210903,9660,9720,9660,,,,,,,
75,,9660,3751,36,20210902,9755,9760,9635,,,,,,,
76,,9770,16159,157,20210901,9715,9800,9670,,,,,,,
77,,9715,5620,54,20210831,9505,9715,9500,,,,,,,
78,,9565,3082,29,20210830,9675,9675,9540,,,,,,,
79,,9545,2611,25,20210827,9520,9570,9495,,,,,,,
80,,9520,4389,42,20210826,9610,9620,9515,,,,,,,
81,,9605,7389,71,20210825,9580,9635,9510,,,,,,,
82,,9520,4264,41,20210824,9535,9575,9450,,,,,,,
83,,9415,4143,39,20210823,9340,9460,9305,,,,,,,
84,,9270,16746,156,20210820,9320,9440,9220,,,,,,,
85,,9395,5358,51,20210819,9575,9575,9395,,,,,,,
86,,9660,15916,154,20210818,9590,9685,9540,,,,,,,
87,,9625,26646,257,20210817,9720,9740,9570,,,,,,,
88,,9685,15960,155,20210813,9815,9840,9650,,,,,,,
89,,9865,8900,88,20210812,9925,9955,9845,,,,,,,
90,,9930,4775,47,20210811,9990,9990,9895,,,,,,,
91,,10000,4754,48,20210810,10130,10130,9935,,,,,,,
92,,10030,9017,90,20210809,10040,10050,10000,,,,,,,
93,,10040,3948,40,20210806,10120,10135,10040,,,,,,,
94,,10085,28499,288,20210805,10070,10130,10050,,,,,,,
95,,10040,20909,209,20210804,10000,10065,9970,,,,,,,
96,,9970,4822,48,20210803,9935,9980,9895,,,,,,,
97,,9890,2838,28,20210802,9900,9900,9830,,,,,,,
98,,9840,11774,116,20210730,9950,9950,9825,,,,,,,
99,,9980,2968,30,20210729,9955,9980,9930,,,,,,,
100,,9895,16330,161,20210728,9835,9915,9825,,,,,,,
101,,9885,9204,91,20210727,9815,9910,9815,,,,,,,
102,,9765,5828,57,20210726,9915,9915,9765,,,,,,,
103,,9860,4349,43,20210723,9845,9900,9845,,,,,,,
104,,9845,1193,12,20210722,9760,9845,9760,,,,,,,
105,,9755,5846,57,20210721,9775,9775,9735,,,,,,,
106,,9720,2795,27,20210720,9730,9730,9660,,,,,,,
107,,9785,465,5,20210719,9885,9885,9750,,,,,,,
108,,9890,6716,66,20210716,9865,9905,9810,,,,,,,
109,,9890,17582,173,20210715,9845,9890,9830,,,,,,,
110,,9845,16345,160,20210714,9835,9845,9780,,,,,,,
111,,9860,7676,76,20210713,9845,9870,9810,,,,,,,
112,,9790,27282,267,20210712,9730,9820,9730,,,,,,,
113,,9700,5091,49,20210709,9715,9725,9620,,,,,,,
114,,9820,4618,46,20210708,9930,9970,9820,,,,,,,
115,,9915,1048,10,20210707,9980,9980,9915,,,,,,,
116,,9980,6086,61,20210706,9950,10025,9950,,,,,,,
117,,9920,17081,169,20210705,9905,9935,9900,,,,,,,
118,,9905,14525,144,20210702,9860,9945,9860,,,,,,,
119,,9860,14063,138,20210701,9880,9880,9815,,,,,,,
120,,9860,2466,24,20210630,9850,9890,9850,,,,,,,
121,,9865,43187,426,20210629,9945,9945,9830,,,,,,,
122,,9930,9610,95,20210628,9910,9930,9865,,,,,,,
123,,9870,21365,212,20210625,9940,9965,9865,,,,,,,
124,,9865,21298,210,20210624,9805,9915,9795,,,,,,,
125,,9770,5119,50,20210623,9795,9795,9760,,,,,,,
126,,9775,16564,162,20210622,9710,9815,9710,,,,,,,
127,,9695,22330,216,20210621,9720,9740,9660,,,,,,,
128,,9780,2252,22,20210618,9795,9835,9775,,,,,,,
129,,9795,74906,732,20210617,9785,9795,9740,,,,,,,
130,,9820,2186,21,20210616,9800,9860,9800,,,,,,,
131,,9800,5154,50,20210615,9705,9815,9705,,,,,,,
132,,9700,1172,11,20210614,9765,9765,9690,,,,,,,
133,,9765,61589,600,20210611,9765,9815,9705,,,,,,,
134,,9745,5455,53,20210610,9735,9780,9685,,,,,,,
135,,9710,70127,685,20210609,9800,9835,9710,,,,,,,
136,,9805,2950,29,20210608,9745,9830,9745,,,,,,,
137,,9745,10560,103,20210607,9780,9805,9700,,,,,,,
138,,9710,6028,59,20210604,9685,9740,9665,,,,,,,
139,,9700,18666,181,20210603,9715,9750,9700,,,,,,,
140,,9645,1734,17,20210602,9640,9680,9615,,,,,,,
141,,9615,49492,478,20210601,9545,9690,9540,,,,,,,
142,,9520,4657,44,20210531,9505,9530,9470,,,,,,,
143,,9505,8605,82,20210528,9470,9525,9450,,,,,,,
144,,9465,12275,116,20210527,9435,9475,9400,,,,,,,
145,,9420,3785,36,20210526,9475,9505,9420,,,,,,,
146,,9465,16989,161,20210525,9415,9490,9410,,,,,,,
147,,9415,4451,42,20210524,9430,9480,9390,,,,,,,
148,,9430,7997,76,20210521,9510,9545,9405,,,,,,,
149,,9470,12646,119,20210520,9455,9475,9395,,,,,,,
150,,9485,34989,332,20210518,9470,9500,9450,,,,,,,
151,,9455,115392,1087,20210517,9520,9520,9370,,,,,,,
152,,9490,121601,1149,20210514,9425,9505,9380,,,,,,,
153,,9330,4751,44,20210513,9285,9440,9285,,,,,,,
154,,9445,150161,1412,20210512,9545,9575,9335,,,,,,,
155,,9545,191267,1822,20210511,9580,9580,9485,,,,,,,
156,,9595,15583,149,20210510,9545,9610,9485,,,,,,,
157,,9480,111012,1054,20210507,9440,9515,9430,,,,,,,
158,,9430,17484,164,20210506,9290,9450,9290,,,,,,,
159,,9445,18877,178,20210504,9505,9545,9360,,,,,,,
160,,9505,13110,125,20210503,9515,9645,9480,,,,,,,
161,,9495,13093,125,20210430,9600,9605,9495,,,,,,,
162,,9575,15504,149,20210429,9590,9670,9525,4,-1.64,,,,,
163,,9585,64138,618,20210428,9698,9743,9570,,,,,,,
164,,9644,8722,84,20210427,9752,9752,9610,,,,,,,
165,,9674,20552,198,20210426,9561,9674,9561,,,,,,,
166,,9511,4137,39,20210423,9413,9541,9349,,,,,,,
167,,9482,13270,126,20210422,9457,9511,9428,,,,,,,
168,,9428,15811,150,20210421,9575,9575,9393,,,,,,,
169,,9585,12493,120,20210420,9561,9625,9551,,,,,,,
170,,9531,14858,141,20210419,9521,9566,9487,,,,,,,
171,,9531,51589,491,20210416,9531,9541,9497,,,,,,,
172,,9521,48795,464,20210415,9536,9541,9487,,,,,,,
173,,9531,12747,121,20210414,9487,9541,9423,,,,,,,
174,,9423,34531,325,20210413,9374,9443,9374,,,,,,,
175,,9305,19989,186,20210412,9339,9374,9280,,,,,,,
176,,9329,29236,273,20210409,9398,9403,9320,,,,,,,
