,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,141080,51500,683169,35761,20211223,55300,55300,51000,,,,,,,
1,,55300,266903,14670,20211222,56000,56300,54100,,,,,,,
2,,55700,266037,14851,20211221,56500,57200,54700,,,,,,,
3,,56100,229774,12980,20211220,56700,57700,55600,,,,,,,
4,,56500,393455,22431,20211217,57300,58700,56000,,,,,,,
5,,57700,329602,19184,20211216,58900,59300,57400,,,,,,,
6,,58400,951532,56584,20211215,57600,61000,57300,,,,,,,
7,,57300,381032,21996,20211214,57300,58600,57000,,,,,,,
8,,57600,485339,27973,20211213,59100,59200,56600,,,,,,,
9,,58800,503921,29788,20211210,58700,60000,58400,,,,,,,
10,,59200,1491496,86096,20211209,54700,59200,54300,,,,,,,
11,,54100,629697,34766,20211208,54300,56700,53600,,,,,,,
12,,53800,371208,20009,20211207,53600,54800,53000,,,,,,,
13,,54000,862156,46508,20211206,51200,55000,50900,,,,,,,
14,,51600,316800,16316,20211203,51300,52400,50300,,,,,,,
15,,50900,247135,12435,20211202,50100,51300,49300,,,,,,,
16,,50800,428456,21770,20211201,49400,51700,49100,,,,,,,
17,,48950,389409,19496,20211130,50800,51700,48000,,,,,,,
18,,49650,288227,14274,20211129,49500,50800,48400,,,,,,,
19,,49500,551577,27431,20211126,47650,50600,47500,,,,,,,
20,,47600,208220,9895,20211125,48450,48500,47100,,,,,,,
21,,48700,221261,10620,20211124,47950,48750,47450,,,,,,,
22,,47950,262670,12739,20211123,49800,49850,47750,,,,,,,
23,,50300,336674,16675,20211122,48650,50900,48300,,,,,,,
24,,48650,418846,20728,20211119,49850,51000,48450,,,,,,,
25,,50600,1043561,52715,20211118,49650,52500,47200,,,,,,,
26,,48700,2185514,109635,20211117,54400,54400,47150,,,,,,,
27,,46750,180512,8417,20211116,46050,47450,45850,,,,,,,
28,,46700,715336,32787,20211115,42500,47700,42150,,,,,,,
29,,42500,197156,8354,20211112,42150,42950,41350,,,,,,,
30,,42450,494236,21061,20211111,44200,44950,41150,,,,,,,
31,,44800,228300,10431,20211110,45800,47050,44750,,,,,,,
32,,45750,156763,7239,20211109,46300,47450,45650,,,,,,,
33,,46650,238174,11164,20211108,48300,48750,46100,,,,,,,
34,,48050,106864,5098,20211105,47900,48300,47050,,,,,,,
35,,47700,248604,12060,20211104,48750,49750,47600,,,,,,,
36,,48050,188539,8993,20211103,47950,48550,46750,,,,,,,
37,,47800,249146,11883,20211102,45600,48300,45600,,,,,,,
38,,46000,146707,6785,20211101,45300,46900,45100,,,,,,,
39,,44950,304505,13745,20211029,46300,46400,44750,,,,,,,
40,,46100,115480,5355,20211028,46650,46950,46050,,,,,,,
41,,46600,126768,5948,20211027,47200,47600,46550,,,,,,,
42,,47500,183506,8682,20211026,46500,48000,46150,,,,,,,
43,,46150,111753,5177,20211025,46400,46850,45850,,,,,,,
44,,46400,427449,20172,20211022,48950,49300,46050,,,,,,,
45,,46550,248376,11815,20211021,48300,48500,46450,,,,,,,
46,,48100,145230,6962,20211020,47800,48800,47200,,,,,,,
47,,47800,179636,8667,20211019,48000,49100,47450,,,,,,,
48,,47500,82545,3936,20211018,47400,48450,47000,,,,,,,
49,,47700,80051,3829,20211015,48200,48500,47500,,,,,,,
50,,48050,134678,6424,20211014,47150,48100,46950,,,,,,,
51,,47000,115383,5354,20211013,46100,47200,45750,,,,,,,
52,,45700,120945,5544,20211012,46500,46900,45500,,,,,,,
53,,47000,165642,7906,20211008,48600,49400,46700,,,,,,,
54,,47850,124167,5845,20211007,45400,47900,45400,,,,,,,
55,,45400,215921,9954,20211006,46700,48150,45150,,,,,,,
56,,46900,175271,8419,20211005,48250,49450,46850,,,,,,,
57,,48600,171014,8373,20211001,48200,49600,48200,,,,,,,
58,,48750,320632,15483,20210930,45750,49350,45750,,,,,,,
59,,45750,248400,11316,20210929,46050,46700,44750,,,,,,,
60,,46750,158857,7443,20210928,47300,47500,46500,,,,,,,
61,,47350,206973,9863,20210927,48150,48900,47000,,,,,,,
62,,48150,321742,15608,20210924,49900,50500,47500,,,,,,,
63,,49850,158865,7911,20210923,49900,50400,49250,,,,,,,
64,,50200,116239,5840,20210917,50100,50800,49800,,,,,,,
65,,50100,96327,4855,20210916,51500,51500,49950,,,,,,,
66,,51000,111753,5654,20210915,50000,51100,49850,,,,,,,
67,,50200,184073,9307,20210914,50000,51300,49950,,,,,,,
68,,49800,447856,22613,20210913,52000,52400,49700,,,,,,,
69,,52400,227043,11985,20210910,53200,53700,52400,,,,,,,
70,,53800,144724,7735,20210909,53300,53900,52500,,,,,,,
71,,53200,241518,12918,20210908,55000,55000,53000,,,,,,,
72,,54800,123785,6752,20210907,54900,55000,54200,,,,,,,
73,,54900,179354,9907,20210906,56500,56500,54700,,,,,,,
74,,56500,250529,14273,20210903,57400,57900,56000,,,,,,,
75,,57100,397887,22642,20210902,56500,57700,55400,,,,,,,
76,,56400,353320,19693,20210901,54000,56900,53600,,,,,,,
77,,54000,228872,12273,20210831,53500,54600,52400,,,,,,,
78,,53400,191679,10298,20210830,54500,54700,53400,,,,,,,
79,,54200,254970,13958,20210827,55100,56000,54000,,,,,,,
80,,55700,227876,12654,20210826,55300,56100,54500,,,,,,,
81,,55500,390887,21918,20210825,57900,57900,55200,,,,,,,
82,,57500,626113,35261,20210824,54000,57800,53300,,,,,,,
83,,53800,279626,14755,20210823,53200,54000,51300,,,,,,,
84,,52900,667278,36476,20210820,54000,57000,52100,,,,,,,
85,,52600,203339,10953,20210819,53600,55500,52500,,,,,,,
86,,54200,256114,13663,20210818,51300,54700,51100,,,,,,,
87,,51700,263894,13861,20210817,54300,54700,51600,,,,,,,
88,,54000,153953,8343,20210813,55000,55300,53600,,,,,,,
89,,55000,156947,8632,20210812,55900,56000,54300,,,,,,,
90,,55800,207065,11464,20210811,53800,56200,53700,,,,,,,
91,,54200,202389,10939,20210810,53700,55300,53100,,,,,,,
92,,53800,248356,13491,20210809,55900,55900,53800,,,,,,,
93,,55500,214598,11886,20210806,55500,56300,54600,,,,,,,
94,,55400,180517,10067,20210805,54800,56700,54800,,,,,,,
95,,54800,167486,9109,20210804,54100,55500,53500,,,,,,,
96,,53800,173150,9359,20210803,54800,55300,53500,,,,,,,
97,,55100,186694,10322,20210802,54300,56300,54000,,,,,,,
98,,53800,167576,9120,20210730,55000,55500,53500,,,,,,,
99,,54800,119811,6631,20210729,55600,56600,54800,,,,,,,
100,,55000,168830,9306,20210728,54400,56100,54300,,,,,,,
101,,55300,212389,11864,20210727,56600,57000,54900,,,,,,,
102,,56500,286222,16511,20210726,59800,59800,56400,,,,,,,
103,,58800,308499,18108,20210723,57000,59700,56500,,,,,,,
104,,56900,204118,11688,20210722,57900,58400,56800,,,,,,,
105,,58000,291670,16855,20210721,56900,59200,56300,,,,,,,
106,,56600,224008,12844,20210720,56700,58600,56500,,,,,,,
107,,57300,237926,13590,20210719,56500,58100,55700,,,,,,,
108,,57300,300810,17306,20210716,58500,58700,56600,,,,,,,
109,,58700,320352,18773,20210715,59300,60100,57800,,,,,,,
110,,59300,288744,17345,20210714,60100,61200,59000,,,,,,,
111,,59600,520272,31462,20210713,61500,62100,58800,,,,,,,
112,,61100,830300,51923,20210712,63300,65500,60800,,,,,,,
113,,64000,1604468,97794,20210709,56400,64300,56200,,,,,,,
114,,57700,1607070,94078,20210708,61000,61400,57000,,,,,,,
115,,62600,911429,57728,20210707,61000,64900,60100,,,,,,,
116,,60600,533134,32900,20210706,61700,63500,60400,,,,,,,
117,,62500,555321,34326,20210705,61200,62800,60300,,,,,,,
118,,60600,1011537,61570,20210702,60400,62700,59100,,,,,,,
119,,60300,2005141,116841,20210701,53800,60600,53400,,,,,,,
120,,53200,230577,12294,20210630,52700,54000,52000,,,,,,,
121,,52700,128793,6782,20210629,52500,53200,52200,,,,,,,
122,,52800,261872,13615,20210628,50800,53000,50300,,,,,,,
