,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,100220,7710,31498,244,20211223,7860,7910,7660,,,,,,,
1,,7850,25606,200,20211222,7740,7890,7690,,,,,,,
2,,7740,33812,260,20211221,7820,7830,7600,,,,,,,
3,,7820,58668,462,20211220,8010,8010,7820,,,,,,,
4,,8010,102519,825,20211217,8200,8260,7950,,,,,,,
5,,8150,568457,4685,20211216,8110,8450,7810,,,,,,,
6,,8010,43187,347,20211215,8120,8120,7960,,,,,,,
7,,8030,61906,496,20211214,7930,8100,7900,,,,,,,
8,,7940,39224,314,20211213,7990,8120,7930,,,,,,,
9,,7990,15864,126,20211210,8020,8020,7850,,,,,,,
10,,8040,35496,284,20211209,8170,8170,7900,,,,,,,
11,,8030,74117,588,20211208,7920,8030,7730,,,,,,,
12,,7820,24627,192,20211207,7860,7900,7700,,,,,,,
13,,7820,25082,195,20211206,7750,7890,7720,,,,,,,
14,,7750,29014,225,20211203,7830,7860,7670,,,,,,,
15,,7800,114992,885,20211202,7200,7920,7170,,,,,,,
16,,7210,87145,630,20211201,7110,7390,7040,,,,,,,
17,,7210,153007,1123,20211130,7750,7800,7130,,,,,,,
18,,7750,80504,630,20211129,7800,8000,7750,,,,,,,
19,,8130,59189,469,20211126,8050,8130,7780,,,,,,,
20,,8050,47595,383,20211125,8110,8190,7950,,,,,,,
21,,8050,38568,308,20211124,7880,8080,7880,,,,,,,
22,,7930,33577,266,20211123,7880,8020,7880,,,,,,,
23,,7980,32713,262,20211122,8150,8150,7920,,,,,,,
24,,8060,37461,301,20211119,8150,8220,7970,,,,,,,
25,,8150,56607,457,20211118,8120,8230,7960,,,,,,,
26,,8150,91561,743,20211117,8210,8330,7930,,,,,,,
27,,8340,129358,1086,20211116,8630,8650,8210,,,,,,,
28,,8750,48588,424,20211115,8680,8880,8680,,,,,,,
29,,8720,46983,409,20211112,8460,8890,8450,,,,,,,
30,,8500,74779,640,20211111,8500,8770,8490,,,,,,,
31,,8770,109116,961,20211110,9210,9210,8620,,,,,,,
32,,9130,159787,1460,20211109,9400,9420,8940,,,,,,,
33,,9400,557490,5332,20211108,9460,9860,9250,,,,,,,
34,,9280,568355,5320,20211105,8920,9660,8920,,,,,,,
35,,8990,323281,2895,20211104,8600,9170,8600,,,,,,,
36,,8600,125114,1081,20211103,8760,8760,8560,,,,,,,
37,,8760,171961,1514,20211102,9040,9040,8710,,,,,,,
38,,9040,349979,3089,20211101,8450,9080,8400,,,,,,,
39,,8450,115273,974,20211029,8200,8710,8150,,,,,,,
40,,8260,29814,248,20211028,8440,8440,8130,,,,,,,
41,,8440,52211,443,20211027,8490,8640,8340,,,,,,,
42,,8540,70108,597,20211026,8500,8650,8400,,,,,,,
43,,8200,30725,252,20211025,8200,8290,8090,,,,,,,
44,,8200,29538,243,20211022,8410,8410,8100,,,,,,,
45,,8250,19931,165,20211021,8310,8380,8210,,,,,,,
46,,8370,16752,140,20211020,8320,8440,8300,,,,,,,
47,,8370,42918,359,20211019,8400,8530,8220,,,,,,,
48,,8490,18210,154,20211018,8490,8500,8370,,,,,,,
49,,8490,23329,197,20211015,8520,8540,8370,,,,,,,
50,,8450,42939,361,20211014,8290,8500,8290,,,,,,,
51,,8290,48387,398,20211013,8000,8450,8000,,,,,,,
52,,8190,29708,243,20211012,8030,8250,8000,,,,,,,
53,,8090,64707,520,20211008,7910,8210,7790,,,,,,,
54,,7870,45220,355,20211007,7700,7990,7690,,,,,,,
55,,7700,124709,972,20211006,7750,8200,7490,,,,,,,
56,,7820,123722,967,20211005,8170,8170,7650,,,,,,,
57,,8190,124504,1031,20211001,8640,8640,8150,,,,,,,
58,,8650,40892,355,20210930,8700,8780,8590,,,,,,,
59,,8780,53569,467,20210929,8700,8940,8550,,,,,,,
60,,8940,68256,607,20210928,8990,9160,8720,,,,,,,
61,,9030,54527,492,20210927,8940,9140,8850,,,,,,,
62,,9040,79557,711,20210924,9000,9140,8800,,,,,,,
63,,9060,50666,457,20210923,9140,9170,8960,,,,,,,
64,,9170,65619,592,20210917,9110,9170,8950,,,,,,,
65,,9160,20882,191,20210916,9170,9310,9120,,,,,,,
66,,9170,57312,525,20210915,9220,9270,9090,,,,,,,
67,,9200,113463,1046,20210914,9300,9400,9110,,,,,,,
68,,9400,60243,565,20210913,9630,9700,9250,,,,,,,
69,,9630,46967,450,20210910,9480,9690,9410,,,,,,,
70,,9560,76492,731,20210909,9740,9800,9450,,,,,,,
71,,9800,67758,668,20210908,9750,10000,9750,,,,,,,
72,,9730,61610,595,20210907,9760,9940,9570,,,,,,,
73,,9810,32774,323,20210906,10000,10050,9750,,,,,,,
74,,10000,42881,428,20210903,10050,10150,9890,,,,,,,
75,,10150,31588,318,20210902,10150,10200,9970,,,,,,,
76,,10150,52190,526,20210901,9910,10250,9910,,,,,,,
77,,9910,37523,369,20210831,9870,9930,9750,,,,,,,
78,,9870,34841,342,20210830,9850,9920,9700,,,,,,,
79,,9750,42315,409,20210827,9600,9790,9470,,,,,,,
80,,9660,158493,1541,20210826,10100,10300,9450,,,,,,,
81,,10100,52241,526,20210825,10150,10250,9940,,,,,,,
82,,9990,94713,934,20210824,9580,10000,9580,,,,,,,
83,,9580,119738,1128,20210823,9090,9670,9090,,,,,,,
84,,9090,144559,1356,20210820,9550,10000,9060,,,,,,,
85,,9600,188457,1859,20210819,10050,10300,9600,,,,,,,
86,,10200,236504,2385,20210818,9900,10350,9890,,,,,,,
87,,10450,146953,1523,20210817,10800,10900,10200,,,,,,,
88,,10850,157717,1693,20210813,11150,11200,10400,,,,,,,
89,,11200,64866,725,20210812,11250,11350,11000,,,,,,,
90,,11350,79979,903,20210811,11200,11400,11100,,,,,,,
91,,11200,137013,1547,20210810,11500,11600,11050,,,,,,,
92,,11600,124184,1443,20210809,11550,11850,11500,,,,,,,
93,,11650,86752,1008,20210806,11900,11950,11450,,,,,,,
94,,11850,180153,2125,20210805,11450,12050,11400,,,,,,,
95,,11450,178421,2067,20210804,11750,11850,11400,,,,,,,
96,,11300,208031,2369,20210803,11700,11850,11050,,,,,,,
97,,11700,82597,963,20210802,11750,11800,11500,,,,,,,
