,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,333050,2060,12195,25,20211223,2050,2060,2050,,,,,,,
1,,2060,17565,36,20211222,2060,2060,2045,,,,,,,
2,,2050,12319,25,20211221,2065,2065,2045,,,,,,,
3,,2055,6005,12,20211220,2060,2060,2050,,,,,,,
4,,2060,2112,4,20211217,2060,2060,2050,,,,,,,
5,,2050,23882,49,20211216,2055,2060,2045,,,,,,,
6,,2070,2163,4,20211215,2075,2075,2055,,,,,,,
7,,2065,3828,8,20211214,2055,2070,2055,,,,,,,
8,,2060,3214,7,20211213,2055,2070,2055,,,,,,,
9,,2065,4929,10,20211210,2070,2070,2055,,,,,,,
10,,2070,2726,6,20211209,2055,2075,2055,,,,,,,
11,,2070,5766,12,20211208,2075,2075,2055,,,,,,,
12,,2060,5213,11,20211207,2065,2065,2060,,,,,,,
13,,2065,3417,7,20211206,2055,2065,2050,,,,,,,
14,,2065,16416,34,20211203,2050,2065,2050,,,,,,,
15,,2055,15587,32,20211202,2050,2060,2050,,,,,,,
16,,2065,58909,121,20211201,2060,2065,2045,,,,,,,
17,,2070,26306,54,20211130,2065,2090,2060,,,,,,,
18,,2075,12552,26,20211129,2070,2140,2065,,,,,,,
19,,2080,12540,26,20211126,2070,2125,2070,,,,,,,
20,,2070,3493,7,20211125,2095,2095,2070,,,,,,,
21,,2075,4870,10,20211124,2070,2085,2070,,,,,,,
22,,2080,25424,53,20211123,2080,2090,2070,,,,,,,
23,,2085,10118,21,20211122,2090,2090,2070,,,,,,,
24,,2090,4589,10,20211119,2075,2095,2075,,,,,,,
25,,2085,7663,16,20211118,2075,2120,2070,,,,,,,
26,,2075,11191,23,20211117,2090,2095,2075,,,,,,,
27,,2095,10367,22,20211116,2095,2095,2070,,,,,,,
28,,2090,36575,76,20211115,2080,2095,2070,,,,,,,
29,,2090,13149,27,20211112,2110,2110,2080,,,,,,,
30,,2085,36017,75,20211111,2100,2115,2085,,,,,,,
31,,2100,24420,51,20211110,2100,2120,2090,,,,,,,
32,,2110,16860,35,20211109,2095,2125,2095,,,,,,,
33,,2110,2602,5,20211108,2090,2135,2090,,,,,,,
34,,2110,7867,17,20211105,2105,2110,2100,,,,,,,
35,,2110,36306,77,20211104,2115,2150,2110,,,,,,,
36,,2130,10132,21,20211103,2135,2155,2115,,,,,,,
37,,2125,14617,31,20211102,2140,2185,2125,,,,,,,
38,,2160,3104,7,20211101,2135,2185,2135,,,,,,,
39,,2185,45736,99,20211029,2110,2210,2110,,,,,,,
40,,2150,14882,32,20211028,2155,2175,2125,,,,,,,
41,,2155,10176,22,20211027,2135,2175,2135,,,,,,,
42,,2140,33338,71,20211026,2110,2145,2110,,,,,,,
43,,2110,37131,78,20211025,2110,2110,2100,,,,,,,
44,,2110,21183,45,20211022,2095,2115,2095,,,,,,,
45,,2110,27448,58,20211021,2100,2110,2100,,,,,,,
46,,2110,34902,73,20211020,2100,2120,2100,,,,,,,
47,,2120,22651,48,20211019,2115,2120,2100,,,,,,,
48,,2115,32326,68,20211018,2095,2130,2090,,,,,,,
49,,2110,23574,49,20211015,2105,2125,2095,,,,,,,
50,,2125,8046,17,20211014,2095,2135,2090,,,,,,,
51,,2125,12434,26,20211013,2080,2135,2080,,,,,,,
52,,2090,10817,23,20211012,2090,2100,2090,,,,,,,
53,,2090,28893,60,20211008,2090,2090,2075,,,,,,,
54,,2090,46549,97,20211007,2095,2100,2080,,,,,,,
55,,2095,37963,80,20211006,2095,2130,2095,,,,,,,
56,,2120,56651,120,20211005,2125,2145,2100,,,,,,,
57,,2130,35089,75,20211001,2135,2145,2125,,,,,,,
58,,2140,17139,37,20210930,2115,2145,2115,,,,,,,
59,,2130,44706,95,20210929,2155,2155,2100,,,,,,,
60,,2140,45330,97,20210928,2145,2155,2125,,,,,,,
61,,2145,160594,349,20210927,2210,2245,2145,,,,,,,
62,,2230,51933,115,20210924,2240,2270,2205,,,,,,,
63,,2240,25104,56,20210923,2230,2255,2200,,,,,,,
64,,2245,30452,69,20210917,2300,2315,2240,,,,,,,
65,,2295,2861,7,20210916,2320,2325,2260,,,,,,,
66,,2300,56533,128,20210915,2240,2305,2220,,,,,,,
67,,2245,31548,71,20210914,2250,2275,2220,,,,,,,
68,,2260,50705,114,20210913,2280,2280,2240,,,,,,,
69,,2300,44858,103,20210910,2245,2300,2245,,,,,,,
70,,2270,42928,97,20210909,2300,2335,2235,,,,,,,
71,,2300,88346,204,20210908,2365,2365,2285,,,,,,,
72,,2355,34309,81,20210907,2400,2400,2345,,,,,,,
73,,2385,38621,91,20210906,2370,2385,2345,,,,,,,
74,,2370,237016,565,20210903,2435,2470,2335,,,,,,,
75,,2445,53621,131,20210902,2435,2460,2430,,,,,,,
76,,2450,116255,284,20210901,2470,2475,2410,,,,,,,
77,,2445,127883,314,20210831,2475,2475,2430,,,,,,,
78,,2460,76057,187,20210830,2490,2490,2440,,,,,,,
79,,2455,170726,416,20210827,2385,2470,2385,,,,,,,
80,,2405,137862,327,20210826,2370,2425,2345,,,,,,,
81,,2395,188198,449,20210825,2335,2425,2330,,,,,,,
82,,2330,179761,418,20210824,2285,2355,2270,,,,,,,
83,,2275,15390,35,20210823,2300,2300,2265,,,,,,,
84,,2280,45465,103,20210820,2300,2300,2260,,,,,,,
85,,2295,119293,273,20210819,2305,2320,2265,,,,,,,
86,,2305,61191,140,20210818,2320,2320,2275,,,,,,,
87,,2305,119183,273,20210817,2320,2325,2250,,,,,,,
88,,2320,57827,133,20210813,2345,2345,2290,,,,,,,
89,,2320,116835,271,20210812,2330,2350,2295,,,,,,,
90,,2280,45876,104,20210811,2300,2300,2260,,,,,,,
91,,2295,152452,348,20210810,2325,2325,2250,,,,,,,
92,,2290,105840,244,20210809,2325,2340,2285,,,,,,,
93,,2320,214001,496,20210806,2340,2345,2300,,,,,,,
94,,2340,244597,578,20210805,2345,2465,2330,,,,,,,
95,,2340,217372,502,20210804,2345,2345,2270,,,,,,,
96,,2325,264526,610,20210803,2295,2345,2280,,,,,,,
97,,2275,150050,339,20210802,2255,2280,2235,,,,,,,
98,,2255,122401,275,20210730,2245,2265,2230,,,,,,,
99,,2240,102659,229,20210729,2250,2255,2220,,,,,,,
100,,2240,218074,488,20210728,2185,2295,2185,,,,,,,
101,,2205,60355,133,20210727,2205,2210,2190,,,,,,,
102,,2205,48963,108,20210726,2215,2215,2190,,,,,,,
103,,2200,94663,208,20210723,2190,2215,2190,,,,,,,
104,,2200,240726,531,20210722,2230,2230,2190,,,,,,,
105,,2230,185154,413,20210721,2215,2245,2215,,,,,,,
106,,2210,375823,833,20210720,2230,2245,2210,,,,,,,
107,,2225,797478,1784,20210719,2250,2275,2215,,,,,,,
108,,2260,9301199,22416,20210716,2200,2590,2175,,,,,,,
109,,2200,71204,157,20210715,2200,2210,2180,,,,,,,
110,,2190,106749,233,20210714,2170,2200,2170,,,,,,,
111,,2175,90979,197,20210713,2165,2185,2160,,,,,,,
112,,2165,74762,162,20210712,2175,2190,2155,,,,,,,
113,,2175,85928,187,20210709,2185,2185,2155,,,,,,,
114,,2170,77274,168,20210708,2170,2180,2150,,,,,,,
115,,2170,71678,155,20210707,2150,2180,2140,,,,,,,
116,,2160,103210,223,20210706,2160,2195,2150,,,,,,,
117,,2170,167016,361,20210705,2130,2185,2130,,,,,,,
118,,2145,46710,100,20210702,2130,2150,2130,,,,,,,
119,,2145,83958,179,20210701,2120,2175,2115,,,,,,,
120,,2135,43462,92,20210630,2115,2135,2115,,,,,,,
121,,2135,69868,148,20210629,2130,2135,2115,,,,,,,
122,,2130,163718,348,20210628,2140,2145,2110,,,,,,,
123,,2140,132752,283,20210625,2135,2140,2125,,,,,,,
124,,2130,76491,162,20210624,2145,2145,2115,,,,,,,
125,,2130,120191,255,20210623,2140,2150,2110,,,,,,,
126,,2150,252656,540,20210622,2150,2205,2120,,,,,,,
127,,2170,342131,745,20210621,2245,2260,2155,,,,,,,
128,,2235,1407729,3144,20210618,2150,2305,2145,,,,,,,
129,,2150,162938,348,20210617,2135,2150,2115,,,,,,,
130,,2130,111688,236,20210616,2115,2130,2110,,,,,,,
131,,2115,140229,297,20210615,2150,2150,2110,,,,,,,
132,,2140,151659,323,20210614,2120,2150,2120,,,,,,,
133,,2125,109154,231,20210611,2125,2125,2105,,,,,,,
134,,2110,418016,886,20210610,2155,2155,2100,,,,,,,
135,,2160,532400,1137,20210609,2110,2175,2100,,,,,,,
136,,2105,475143,1007,20210608,2145,2170,2105,,,,,,,
137,,2150,644455,1391,20210607,2210,2230,2135,,,,,,,
138,,2205,4698742,11177,20210604,2460,2550,2205,,,,,,,
139,,2240,3704124,8458,20210603,2200,2415,2145,,,,,,,
140,,2170,2302382,5156,20210602,2335,2370,2160,,,,,,,
141,,2500,17660527,49429,20210601,2975,3320,2235,,,,,,,
142,,2555,2843600,7042,20210531,2270,2600,2225,,,,,,,
143,,2200,201968,451,20210528,2230,2260,2180,,,,,,,
144,,2195,81914,180,20210527,2175,2235,2160,,,,,,,
145,,2185,46638,102,20210526,2160,2220,2160,,,,,,,
146,,2180,21507,47,20210525,2185,2185,2150,,,,,,,
147,,2170,3670,8,20210524,2190,2190,2170,,,,,,,
148,,2175,942,2,20210521,2160,2175,2160,,,,,,,
149,,2165,7003,15,20210520,2195,2195,2160,,,,,,,
150,,2160,108,0,20210518,2160,2160,2160,,,,,,,
151,,2160,51324,112,20210517,2185,2205,2160,,,,,,,
152,,2165,21430,46,20210514,2140,2180,2140,,,,,,,
153,,2135,7393,16,20210513,2130,2140,2120,,,,,,,
154,,2130,4552,10,20210512,2110,2130,2110,,,,,,,
155,,2115,33014,70,20210511,2190,2190,2115,,,,,,,
156,,2135,13592,29,20210510,2160,2160,2125,,,,,,,
157,,2140,7773,17,20210507,2150,2150,2120,,,,,,,
158,,2150,4095,9,20210506,2180,2180,2135,,,,,,,
159,,2175,4327,9,20210504,2215,2215,2140,,,,,,,
160,,2165,6299,14,20210503,2170,2190,2160,,,,,,,
161,,2150,16862,37,20210430,2175,2220,2145,,,,,,,
162,,2165,1764,4,20210429,2175,2180,2150,,,,,,,
163,,2160,14513,31,20210428,2175,2175,2125,,,,,,,
164,,2155,13338,29,20210427,2155,2155,2140,,,,,,,
165,,2150,11094,24,20210426,2150,2160,2140,,,,,,,
166,,2150,13010,28,20210423,2155,2160,2105,,,,,,,
167,,2150,4417,9,20210422,2130,2150,2120,,,,,,,
168,,2120,89,0,20210421,2125,2125,2100,,,,,,,
169,,2125,3220,7,20210420,2130,2130,2110,,,,,,,
170,,2125,4012,9,20210419,2135,2135,2100,,,,,,,
171,,2125,6805,14,20210416,2125,2125,2115,,,,,,,
172,,2125,92,0,20210415,2130,2130,2100,,,,,,,
173,,2110,1943,4,20210414,2130,2130,2110,,,,,,,
174,,2115,378,1,20210413,2135,2135,2085,,,,,,,
175,,2110,42928,90,20210412,2090,2155,2070,,,,,,,
176,,2085,8419,18,20210409,2080,2090,2080,,,,,,,
177,,2080,1405,3,20210408,2080,2085,2080,,,,,,,
178,,2090,7416,15,20210407,2090,2090,2080,,,,,,,
179,,2080,1387,3,20210406,2080,2080,2080,,,,,,,
180,,2080,2735,6,20210405,2085,2085,2075,,,,,,,
181,,2080,515,1,20210402,2085,2085,2080,,,,,,,
182,,2080,1632,3,20210401,2085,2085,2075,,,,,,,
183,,2080,637,1,20210331,2085,2085,2075,,,,,,,
184,,2080,741,2,20210330,2080,2080,2075,,,,,,,
185,,2080,1344,3,20210329,2090,2090,2080,,,,,,,
186,,2085,2430,5,20210326,2085,2085,2070,,,,,,,
187,,2085,4915,10,20210325,2085,2085,2075,,,,,,,
188,,2080,13869,29,20210324,2080,2085,2070,,,,,,,
189,,2075,14699,31,20210323,2070,2085,2070,,,,,,,
190,,2075,320,1,20210322,2075,2075,2070,,,,,,,
191,,2075,1477,3,20210319,2070,2085,2070,,,,,,,
192,,2075,1553,3,20210318,2085,2085,2075,,,,,,,
193,,2080,1045,2,20210317,2080,2085,2065,,,,,,,
194,,2080,14838,31,20210316,2080,2085,2075,,,,,,,
195,,2080,3437,7,20210315,2075,2080,2070,,,,,,,
196,,2075,5198,11,20210312,2075,2075,2060,,,,,,,
197,,2075,11440,24,20210311,2075,2075,2065,,,,,,,
198,,2070,22884,47,20210310,2075,2075,2060,,,,,,,
199,,2065,32424,67,20210309,2065,2075,2060,,,,,,,
200,,2065,5602,12,20210308,2070,2070,2060,,,,,,,
201,,2060,1783,4,20210305,2065,2065,2060,,,,,,,
202,,2065,15493,32,20210304,2075,2075,2055,,,,,,,
203,,2065,16665,34,20210303,2065,2065,2055,,,,,,,
204,,2060,29824,61,20210302,2060,2065,2050,,,,,,,
205,,2060,26199,54,20210226,2065,2065,2050,,,,,,,
206,,2055,7981,16,20210225,2065,2070,2055,,,,,,,
207,,2055,13682,28,20210224,2065,2065,2055,,,,,,,
208,,2065,4341,9,20210223,2070,2070,2060,,,,,,,
209,,2070,9242,19,20210222,2065,2070,2060,,,,,,,
210,,2065,18113,37,20210219,2065,2070,2060,,,,,,,
211,,2065,15195,31,20210218,2065,2065,2060,,,,,,,
212,,2065,4700,10,20210217,2070,2070,2060,,,,,,,
213,,2070,3611,7,20210216,2075,2075,2060,,,,,,,
214,,2070,44867,93,20210215,2060,2080,2055,,,,,,,
215,,2060,30512,63,20210210,2060,2065,2050,,,,,,,
216,,2065,27131,56,20210209,2060,2070,2055,,,,,,,
217,,2060,26441,54,20210208,2060,2065,2055,,,,,,,
218,,2060,10077,21,20210205,2070,2070,2050,,,,,,,
219,,2045,29401,60,20210204,2080,2080,2045,,,,,,,
220,,2080,5620,12,20210203,2060,2080,2060,,,,,,,
221,,2070,11142,23,20210202,2075,2075,2060,,,,,,,
222,,2070,14311,30,20210201,2055,2080,2055,,,,,,,
223,,2050,21417,44,20210129,2065,2065,2050,,,,,,,
224,,2065,12905,27,20210128,2085,2085,2060,,,,,,,
225,,2065,14836,31,20210127,2065,2080,2065,,,,,,,
226,,2080,14992,31,20210126,2070,2080,2065,,,,,,,
227,,2070,2096,4,20210125,2070,2070,2060,,,,,,,
228,,2070,5934,12,20210122,2060,2070,2060,,,,,,,
229,,2070,14744,30,20210121,2060,2075,2060,,,,,,,
230,,2075,6179,13,20210120,2060,2075,2060,,,,,,,
231,,2075,13901,29,20210119,2060,2075,2055,,,,,,,
232,,2070,11135,23,20210118,2065,2075,2060,,,,,,,
233,,2070,7142,15,20210115,2075,2075,2055,,,,,,,
234,,2070,20441,42,20210114,2070,2085,2050,,,,,,,
235,,2070,23467,48,20210113,2060,2070,2045,,,,,,,
236,,2055,12153,25,20210112,2050,2065,2045,,,,,,,
237,,2050,22955,47,20210111,2045,2065,2045,,,,,,,
238,,2060,29977,61,20210108,2055,2060,2045,,,,,,,
239,,2050,26193,54,20210107,2045,2060,2045,,,,,,,
240,,2055,23656,48,20210106,2065,2065,2045,,,,,,,
241,,2060,21109,43,20210105,2060,2070,2045,,,,,,,
242,,2060,31384,64,20210104,2065,2065,2045,,,,,,,
243,,2060,37238,76,20201230,2060,2060,2040,,,,,,,
244,,2060,18745,38,20201229,2045,2065,2045,4,0.00,,,,,
245,,2040,91649,187,20201228,2060,2065,2040,,,,,,,
246,,2050,48843,101,20201224,2060,2075,2045,,,,,,,
247,,2045,132410,273,20201223,2065,2140,2040,,,,,,,
248,,2065,113062,233,20201222,2085,2085,2040,,,,,,,
249,,2075,96004,198,20201221,2060,2085,2055,,,,,,,
250,,2065,150554,312,20201218,2070,2090,2060,,,,,,,
251,,2095,645090,1354,20201217,2095,2145,2070,,,,,,,
252,,2080,3369395,7508,20201216,2040,2575,2040,,,,,,,
253,,2030,13138,27,20201215,2030,2035,2030,,,,,,,
254,,2030,8860,18,20201214,2020,2030,2020,,,,,,,
255,,2015,1822,4,20201211,2015,2015,2015,,,,,,,
256,,2010,150,0,20201210,2010,2010,2010,,,,,,,
257,,2005,896,2,20201209,2005,2010,2005,,,,,,,
