,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,034310,16300,57362,945,20211223,16800,16850,16300,,,,,,,
1,,16750,35276,589,20211222,16750,16800,16600,,,,,,,
2,,16650,54012,899,20211221,16750,16850,16500,,,,,,,
3,,16700,58478,978,20211220,16900,16950,16550,,,,,,,
4,,16900,71242,1183,20211217,16250,16900,16250,,,,,,,
5,,16250,29951,489,20211216,16350,16400,16200,,,,,,,
6,,16350,58007,944,20211215,16300,16400,16200,,,,,,,
7,,16350,44479,723,20211214,16300,16450,16150,,,,,,,
8,,16300,62566,1015,20211213,16250,16400,16100,,,,,,,
9,,16300,179667,2889,20211210,16100,16300,15800,,,,,,,
10,,16050,69248,1111,20211209,16200,16250,15950,,,,,,,
11,,16200,112016,1826,20211208,16550,16800,16100,,,,,,,
12,,16550,80289,1328,20211207,16650,16750,16450,,,,,,,
13,,16650,63867,1048,20211206,16250,16750,16150,,,,,,,
14,,16250,31762,510,20211203,16150,16250,15900,,,,,,,
15,,16000,40096,645,20211202,16150,16300,16000,,,,,,,
16,,16150,68741,1099,20211201,15550,16450,15550,,,,,,,
17,,15600,186318,2946,20211130,16250,16450,15450,,,,,,,
18,,16250,54348,880,20211129,16200,16350,16100,,,,,,,
19,,16500,74888,1233,20211126,16700,16750,16250,,,,,,,
20,,16700,126464,2111,20211125,16900,17000,16550,,,,,,,
21,,16900,1778794,30060,20211124,16900,16950,16700,,,,,,,
22,,16900,29540,497,20211123,16950,16950,16700,,,,,,,
23,,16900,76130,1265,20211122,16550,16950,16300,,,,,,,
24,,16550,93690,1557,20211119,16800,16800,16550,,,,,,,
25,,16800,41759,697,20211118,16800,16800,16550,,,,,,,
26,,16800,95648,1592,20211117,16800,16850,16500,,,,,,,
27,,16850,61354,1033,20211116,16800,17050,16600,,,,,,,
28,,16800,98093,1626,20211115,16700,16800,16450,,,,,,,
29,,16650,140322,2322,20211112,16700,16750,16450,,,,,,,
30,,16700,148997,2464,20211111,16700,16700,16400,,,,,,,
31,,16750,127399,2118,20211110,16700,16800,16450,,,,,,,
32,,16750,97328,1637,20211109,17100,17250,16750,,,,,,,
33,,17150,90626,1520,20211108,16950,17150,16600,,,,,,,
34,,16950,117126,1947,20211105,16800,16950,16400,,,,,,,
35,,16800,63987,1067,20211104,16700,16950,16550,,,,,,,
36,,16700,142793,2382,20211103,17050,17100,16550,,,,,,,
37,,17000,56580,952,20211102,16750,17000,16700,,,,,,,
38,,16750,86926,1453,20211101,16950,16950,16600,,,,,,,
39,,16900,102475,1717,20211029,17100,17150,16650,,,,,,,
40,,17050,78988,1354,20211028,17400,17550,16950,,,,,,,
41,,17350,85734,1483,20211027,17650,17650,17200,,,,,,,
42,,17650,47406,832,20211026,17650,17750,17400,,,,,,,
