,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,327260,13850,43260,599,20211223,13600,14250,13400,,,,,,,
1,,13500,47023,644,20211222,13900,14200,13400,,,,,,,
2,,13850,40497,556,20211221,14000,14000,13600,,,,,,,
3,,14100,74569,1043,20211220,14150,14400,13650,,,,,,,
4,,14650,385951,6156,20211217,17200,17500,14500,256,-49.92,,,,,
5,,15650,312640,4837,20211216,15900,15900,15099,,,,,,,
6,,15650,123013,1947,20211215,15625,16226,15625,,,,,,,
7,,16001,123371,1966,20211214,16101,16451,15375,,,,,,,
8,,16176,120130,1937,20211213,16426,16551,15850,,,,,,,
9,,16276,237139,3918,20211210,16426,16852,16151,,,,,,,
10,,16401,191518,3088,20211209,15550,16476,15550,,,,,,,
11,,15750,201544,3194,20211208,15825,16301,15550,,,,,,,
12,,16001,372800,5873,20211207,15875,16301,15274,,,,,,,
13,,16026,521542,8620,20211206,16802,17328,16026,,,,,,,
14,,16752,1921332,32434,20211203,17478,18505,15750,,,,,,,
15,,14523,415256,6051,20211202,14348,15024,13997,,,,,,,
16,,14348,329748,4406,20211201,13321,14348,12119,,,,,,,
17,,13121,285417,3898,20211130,14323,14348,12896,,,,,,,
18,,13697,270573,3692,20211129,12620,14223,12470,,,,,,,
19,,13171,181128,2467,20211126,14198,14198,13171,,,,,,,
20,,13947,238061,3280,20211125,13321,14148,13146,,,,,,,
21,,13321,314373,4143,20211124,12445,13547,12445,,,,,,,
22,,12295,31286,386,20211123,12520,12520,12295,,,,,,,
23,,12595,61665,776,20211122,12520,12921,12245,,,,,,,
24,,12570,49405,620,20211119,12270,12670,12220,,,,,,,
25,,12270,30140,371,20211118,12570,12570,12169,,,,,,,
26,,12495,53091,651,20211117,12094,12545,12019,,,,,,,
27,,12320,77450,945,20211116,11919,12320,11769,,,,,,,
28,,11919,82135,974,20211115,11143,12270,11143,,,,,,,
29,,11143,23496,261,20211112,10867,11293,10817,,,,,,,
30,,10842,32813,355,20211111,10842,10993,10717,,,,,,,
31,,10842,48698,534,20211110,11443,11443,10792,,,,,,,
32,,11393,15415,177,20211109,11518,11669,11343,,,,,,,
33,,11518,23177,265,20211108,11468,11568,11318,,,,,,,
34,,11468,28466,328,20211105,11493,11719,11318,,,,,,,
35,,11493,63512,734,20211104,11769,11944,11343,,,,,,,
36,,11769,72604,862,20211103,12144,12495,11669,,,,,,,
37,,12295,65375,806,20211102,12119,12520,11794,,,,,,,
38,,11969,38235,459,20211101,12119,12270,11919,,,,,,,
39,,12220,52306,638,20211029,12270,12420,11994,,,,,,,
40,,12270,81763,1005,20211028,12144,12520,12019,,,,,,,
41,,11994,37720,456,20211027,12220,12270,11994,,,,,,,
42,,12295,46222,574,20211026,12420,12645,12220,,,,,,,
43,,12295,56617,694,20211025,12169,12420,12019,,,,,,,
44,,12194,38562,467,20211022,12019,12295,11869,,,,,,,
45,,11969,78333,953,20211021,12044,12295,11894,,,,,,,
46,,11969,47564,576,20211020,12144,12420,11944,,,,,,,
47,,12069,86296,1041,20211019,12094,12320,11919,,,,,,,
48,,12069,101220,1213,20211018,11694,12320,11318,,,,,,,
49,,11568,51230,588,20211015,11568,11694,11268,,,,,,,
50,,11568,102452,1185,20211014,11318,11819,11318,,,,,,,
51,,11318,52710,599,20211013,11218,11568,11218,,,,,,,
52,,11218,81474,928,20211012,11018,11719,11018,,,,,,,
53,,11118,48560,538,20211008,11443,11518,10892,,,,,,,
54,,11343,47220,532,20211007,11268,11493,10792,,,,,,,
55,,10767,79766,875,20211006,11018,11368,10767,,,,,,,
56,,10842,52206,561,20211005,10742,10993,10367,,,,,,,
57,,10567,51226,548,20211001,11018,11018,10567,,,,,,,
58,,11043,33265,367,20210930,10968,11218,10892,,,,,,,
