,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,217790,24510,1636,42,20211223,24235,24510,24235,,,,,,,
1,,24195,1614,39,20211222,24235,24235,24175,,,,,,,
2,,24300,10,0,20211221,24290,24305,24285,,,,,,,
3,,24145,0,0,20211220,24145,24145,24145,,,,,,,
4,,24675,5,0,20211217,24665,24675,24650,,,,,,,
5,,24610,40,1,20211216,24575,24615,24465,,,,,,,
6,,24430,10,0,20211215,24180,24430,24180,,,,,,,
7,,24245,6936,167,20211214,24350,24350,24045,,,,,,,
8,,24415,3345,82,20211213,24595,24655,24405,,,,,,,
9,,24425,4050,99,20211210,24265,24425,24265,,,,,,,
10,,24360,2400,59,20211209,24415,24445,24360,,,,,,,
11,,24475,1,0,20211208,24475,24475,24475,,,,,,,
12,,24475,2762,67,20211207,24265,24475,24250,,,,,,,
13,,24270,2974,72,20211206,24075,24290,24075,,,,,,,
14,,24075,1122,27,20211203,23715,24075,23715,,,,,,,
15,,23670,11696,276,20211202,23305,23685,23305,,,,,,,
16,,23235,17317,400,20211201,22680,23235,22660,,,,,,,
17,,22605,11,0,20211130,22705,22705,22605,,,,,,,
18,,23125,100,2,20211129,23125,23125,23125,,,,,,,
19,,23465,220,5,20211126,23745,23745,23465,,,,,,,
20,,23910,6,0,20211125,23885,23910,23885,,,,,,,
21,,23885,2,0,20211124,23885,23885,23885,,,,,,,
22,,24075,16,0,20211123,24010,24075,23995,,,,,,,
23,,24150,57,1,20211122,24135,24160,24010,,,,,,,
24,,23910,10,0,20211119,23905,23910,23890,,,,,,,
25,,23535,1069,25,20211118,23365,23555,23295,,,,,,,
26,,23540,1217,29,20211117,23855,23865,23460,,,,,,,
27,,23850,2637,65,20211116,23775,23860,23750,,,,,,,
28,,23945,2851,68,20211115,23620,23960,23620,,,,,,,
29,,23495,57,1,20211112,23410,23495,23410,,,,,,,
30,,22920,38,1,20211111,22900,22920,22710,,,,,,,
31,,23060,69,2,20211110,23070,23070,23060,,,,,,,
32,,23390,28,1,20211109,23430,23430,23270,,,,,,,
33,,23430,118,3,20211108,23265,23430,23185,,,,,,,
34,,23490,63,1,20211105,23785,23785,23355,,,,,,,
35,,23765,3500,83,20211104,24020,24020,23655,,,,,,,
36,,23740,1021,24,20211103,23915,23915,23675,,,,,,,
37,,24155,23,1,20211102,24125,24155,24125,,,,,,,
38,,23915,225,5,20211101,24010,24065,23910,,,,,,,
39,,23965,1039,25,20211029,24315,24315,23965,,,,,,,
40,,24400,3,0,20211028,24400,24400,24400,,,,,,,
41,,24515,31,1,20211027,24500,24520,24435,,,,,,,
42,,24785,35,1,20211026,24675,24795,24670,,,,,,,
43,,24675,529,13,20211025,24410,24675,24360,,,,,,,
