,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530070,15970,10506,168,20211223,15970,15980,15940,,,,,,,
1,,15555,46657,724,20211222,15550,15555,15455,,,,,,,
2,,15250,87773,1330,20211221,15090,15270,15035,,,,,,,
3,,14795,123632,1839,20211220,15075,15080,14785,,,,,,,
4,,15310,38818,593,20211217,15310,15425,15195,,,,,,,
5,,16335,19690,320,20211216,16235,16350,16155,,,,,,,
6,,15545,10351,161,20211215,15495,15570,15450,,,,,,,
7,,15825,7884,125,20211214,15840,15865,15800,,,,,,,
8,,16380,7612,125,20211213,16375,16435,16345,,,,,,,
9,,15960,12830,205,20211210,15990,16035,15930,,,,,,,
10,,16400,19902,327,20211209,16400,16485,16375,,,,,,,
11,,16435,26121,428,20211208,16325,16470,16295,,,,,,,
12,,15540,12053,186,20211207,15360,15550,15320,,,,,,,
13,,15195,24063,365,20211206,15180,15240,15050,,,,,,,
14,,15720,12557,196,20211203,15570,15720,15425,,,,,,,
15,,15535,34162,531,20211202,15560,15620,15460,,,,,,,
16,,16465,11108,180,20211201,16145,16470,16060,,,,,,,
17,,16265,19092,313,20211130,16490,16495,16145,,,,,,,
18,,16135,17457,281,20211129,16020,16185,16020,,,,,,,
19,,16270,21137,344,20211126,16440,16440,16215,,,,,,,
20,,16520,8614,142,20211125,16410,16520,16400,,,,,,,
21,,16390,12037,196,20211124,16275,16390,16230,,,,,,,
22,,16315,16809,276,20211123,16495,16520,16315,,,,,,,
23,,16960,13063,221,20211122,16890,16960,16880,,,,,,,
24,,16840,46903,785,20211119,16665,16870,16665,,,,,,,
25,,16435,14343,235,20211118,16385,16440,16360,,,,,,,
26,,16285,3630,59,20211117,16315,16320,16245,,,,,,,
27,,16075,6130,99,20211116,16095,16155,16055,,,,,,,
28,,16180,4859,79,20211115,16170,16190,16135,,,,,,,
29,,15845,4814,76,20211112,15845,15885,15805,,,,,,,
30,,15765,12330,194,20211111,15690,15795,15670,,,,,,,
31,,16065,21482,345,20211110,16100,16115,15985,,,,,,,
32,,16360,14856,242,20211109,16315,16360,16285,,,,,,,
33,,16310,27001,441,20211108,16355,16355,16270,,,,,,,
34,,16405,6444,106,20211105,16405,16410,16350,,,,,,,
35,,16040,10903,175,20211104,16090,16090,16010,,,,,,,
36,,15630,6189,97,20211103,15610,15665,15595,,,,,,,
37,,15480,8666,134,20211102,15495,15515,15435,,,,,,,
38,,15460,12318,191,20211101,15475,15535,15450,,,,,,,
39,,15040,20086,302,20211029,15070,15090,14980,,,,,,,
40,,14990,26851,402,20211028,14990,15010,14945,,,,,,,
41,,14915,32039,477,20211027,14895,14915,14815,,,,,,,
42,,14935,10115,151,20211026,14835,14935,14835,,,,,,,
43,,14520,2713,39,20211025,14400,14520,14390,,,,,,,
44,,14585,10010,146,20211022,14540,14595,14540,,,,,,,
45,,14455,7837,113,20211021,14465,14515,14415,,,,,,,
46,,14530,16813,245,20211020,14580,14580,14500,,,,,,,
47,,14420,22587,325,20211019,14365,14420,14340,,,,,,,
48,,13955,30455,427,20211018,13975,14050,13920,,,,,,,
49,,13990,26915,375,20211015,13965,14025,13875,,,,,,,
50,,13580,20518,277,20211014,13460,13580,13460,,,,,,,
51,,13180,14464,190,20211013,13130,13185,13125,,,,,,,
52,,13190,8534,113,20211012,13295,13295,13135,,,,,,,
53,,13605,18275,250,20211008,13700,13700,13570,,,,,,,
54,,13665,20706,281,20211007,13515,13665,13475,,,,,,,
55,,13035,18277,240,20211006,13195,13230,13030,,,,,,,
56,,12920,30795,397,20211005,12925,12970,12780,,,,,,,
57,,13100,30519,403,20211001,13340,13365,13100,,,,,,,
58,,13585,24879,336,20210930,13460,13605,13450,,,,,,,
59,,13585,85973,1162,20210929,13465,13610,13450,,,,,,,
60,,14080,41136,582,20210928,14180,14215,14080,,,,,,,
61,,14575,13925,203,20210927,14460,14610,14460,,,,,,,
62,,14385,36098,521,20210924,14435,14485,14365,,,,,,,
63,,14210,49721,707,20210923,14220,14260,14190,,,,,,,
64,,14865,4862,72,20210917,14780,14865,14745,,,,,,,
65,,14775,3597,53,20210916,14810,14830,14755,,,,,,,
66,,14605,13289,194,20210915,14635,14640,14565,,,,,,,
67,,14705,30890,454,20210914,14705,14735,14680,,,,,,,
68,,14755,24793,365,20210913,14785,14790,14645,,,,,,,
69,,14975,3668,55,20210910,14920,14990,14910,,,,,,,
70,,14955,40345,604,20210909,14995,15010,14910,,,,,,,
71,,15150,10724,162,20210908,15120,15170,15120,,,,,,,
72,,15170,6684,101,20210907,15165,15180,15130,,,,,,,
73,,15170,11522,174,20210906,15090,15170,15085,,,,,,,
74,,15020,5769,87,20210903,14990,15050,14990,,,,,,,
75,,15025,6958,104,20210902,15030,15040,15000,,,,,,,
76,,15055,19189,288,20210901,14995,15065,14965,,,,,,,
77,,15140,49705,748,20210831,14995,15140,14980,,,,,,,
78,,14690,20135,296,20210830,14715,14715,14665,,,,,,,
79,,14490,3809,55,20210827,14395,14490,14370,,,,,,,
80,,14485,10015,145,20210826,14540,14545,14470,,,,,,,
81,,14565,12082,176,20210825,14540,14565,14530,,,,,,,
82,,14515,7815,113,20210824,14490,14520,14475,,,,,,,
83,,14135,21450,303,20210823,14080,14155,14070,,,,,,,
84,,13730,9708,133,20210820,13730,13805,13700,,,,,,,
85,,13445,27363,371,20210819,13585,13640,13445,,,,,,,
86,,13905,21486,297,20210818,13800,13915,13785,,,,,,,
87,,14085,10260,145,20210817,14125,14125,14075,,,,,,,
88,,14025,30070,421,20210813,14000,14025,13990,,,,,,,
89,,13885,21289,296,20210812,13865,13900,13865,,,,,,,
90,,13940,14877,208,20210811,13940,13975,13925,,,,,,,
91,,14110,10353,146,20210810,14105,14120,14065,,,,,,,
92,,13985,16331,228,20210809,13930,13985,13910,,,,,,,
93,,14175,10620,151,20210806,14170,14190,14170,,,,,,,
94,,14030,6851,96,20210805,14040,14075,14030,,,,,,,
95,,14020,16658,233,20210804,13935,14020,13925,,,,,,,
