,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,080520,6400,22804,146,20211223,6430,6450,6370,,,,,,,
1,,6410,35635,226,20211222,6300,6420,6300,,,,,,,
2,,6290,29987,187,20211221,6280,6290,6190,,,,,,,
3,,6280,52654,332,20211220,6350,6390,6230,,,,,,,
4,,6400,27842,178,20211217,6390,6450,6340,,,,,,,
5,,6400,36908,235,20211216,6320,6450,6320,,,,,,,
6,,6320,32328,203,20211215,6280,6340,6250,,,,,,,
7,,6280,32134,202,20211214,6270,6340,6270,,,,,,,
8,,6340,57582,364,20211213,6300,6450,6260,,,,,,,
9,,6300,21953,138,20211210,6360,6360,6240,,,,,,,
10,,6320,38670,244,20211209,6300,6360,6280,,,,,,,
11,,6250,121121,762,20211208,6400,6480,6200,,,,,,,
12,,6310,33212,210,20211207,6310,6400,6300,,,,,,,
13,,6310,33706,211,20211206,6220,6310,6170,,,,,,,
14,,6220,26954,167,20211203,6180,6240,6100,,,,,,,
15,,6120,62704,378,20211202,5770,6150,5760,,,,,,,
16,,5930,80824,472,20211201,5740,5990,5680,,,,,,,
17,,5740,154874,922,20211130,6250,6270,5740,,,,,,,
18,,6180,136214,853,20211129,6280,6370,6180,,,,,,,
19,,6510,46016,302,20211126,6700,6710,6460,,,,,,,
20,,6700,20612,138,20211125,6720,6750,6650,,,,,,,
21,,6750,60394,405,20211124,6730,6780,6620,,,,,,,
22,,6800,40764,277,20211123,6820,6870,6690,,,,,,,
23,,6820,63642,433,20211122,6730,6870,6730,,,,,,,
24,,6730,60989,409,20211119,6630,6750,6560,,,,,,,
25,,6630,43365,284,20211118,6640,6700,6440,,,,,,,
26,,6640,85691,570,20211117,6630,6770,6560,,,,,,,
27,,6620,38253,253,20211116,6570,6700,6560,,,,,,,
28,,6570,122242,800,20211115,6460,6650,6440,,,,,,,
29,,6460,35654,229,20211112,6320,6490,6320,,,,,,,
30,,6320,42425,268,20211111,6260,6360,6260,,,,,,,
31,,6340,67059,428,20211110,6500,6500,6290,,,,,,,
32,,6500,47838,311,20211109,6490,6600,6470,,,,,,,
33,,6520,73153,472,20211108,6560,6570,6370,,,,,,,
34,,6600,23857,157,20211105,6660,6660,6530,,,,,,,
35,,6670,47235,317,20211104,6750,6800,6630,,,,,,,
36,,6740,32986,224,20211103,6860,6940,6740,,,,,,,
37,,6860,38203,263,20211102,6840,6950,6840,,,,,,,
38,,6840,41168,283,20211101,6920,6920,6820,,,,,,,
39,,6920,52349,363,20211029,6960,7060,6870,,,,,,,
40,,7000,144845,1014,20211028,6900,7090,6820,,,,,,,
41,,6900,59964,414,20211027,6880,6980,6860,,,,,,,
42,,6940,35680,247,20211026,6830,6960,6830,,,,,,,
43,,6830,24793,169,20211025,6850,6880,6770,,,,,,,
44,,6850,52620,361,20211022,6880,6940,6790,,,,,,,
45,,6940,40337,279,20211021,6950,7000,6860,,,,,,,
46,,7000,47444,331,20211020,6990,7040,6910,,,,,,,
47,,6990,48111,333,20211019,6850,6990,6850,,,,,,,
48,,6900,72791,498,20211018,6830,6930,6710,,,,,,,
49,,6830,125526,843,20211015,6690,6840,6590,,,,,,,
50,,6580,124773,818,20211014,6440,6690,6430,,,,,,,
51,,6430,98250,628,20211013,6350,6470,6160,,,,,,,
52,,6380,67960,436,20211012,6590,6590,6380,,,,,,,
53,,6550,80983,529,20211008,6530,6600,6470,,,,,,,
54,,6480,82321,532,20211007,6360,6520,6360,,,,,,,
55,,6360,131846,852,20211006,6600,6680,6360,,,,,,,
56,,6580,175936,1148,20211005,6580,6700,6340,,,,,,,
57,,6670,128065,863,20211001,6900,6960,6660,,,,,,,
58,,6970,61792,431,20210930,6910,7020,6910,,,,,,,
59,,6950,101533,706,20210929,6970,7050,6910,,,,,,,
60,,7110,233312,1678,20210928,7260,7320,7090,,,,,,,
61,,7370,327137,2425,20210927,7480,7550,7300,,,,,,,
62,,7250,1148215,8519,20210924,7450,7850,7250,,,,,,,
63,,7210,118241,851,20210923,7280,7290,7160,,,,,,,
64,,7320,83685,607,20210917,7240,7350,7170,,,,,,,
65,,7240,68771,499,20210916,7340,7350,7210,,,,,,,
66,,7290,77581,566,20210915,7300,7380,7260,,,,,,,
67,,7300,75227,547,20210914,7260,7340,7220,,,,,,,
68,,7230,268905,1983,20210913,7600,7610,7230,,,,,,,
69,,7590,369002,2801,20210910,7450,7780,7370,,,,,,,
70,,7440,2434461,19007,20210909,7450,8150,7440,,,,,,,
71,,7320,97516,711,20210908,7340,7400,7230,,,,,,,
72,,7340,139139,1028,20210907,7400,7460,7330,,,,,,,
73,,7440,952115,7118,20210906,7120,7830,7100,,,,,,,
74,,7120,75817,538,20210903,7150,7150,7030,,,,,,,
75,,7090,76776,543,20210902,7040,7150,7010,,,,,,,
76,,7020,184916,1286,20210901,6860,7050,6830,,,,,,,
77,,6860,82395,562,20210831,6880,6880,6780,,,,,,,
78,,6870,71445,491,20210830,6870,6940,6840,,,,,,,
79,,6850,74368,507,20210827,6790,6890,6750,,,,,,,
80,,6850,62202,427,20210826,6870,6910,6800,,,,,,,
81,,6850,124455,849,20210825,6910,6910,6760,,,,,,,
82,,6920,244797,1667,20210824,6870,6950,6700,,,,,,,
83,,6650,171073,1124,20210823,6550,6750,6420,,,,,,,
84,,6380,283863,1874,20210820,6630,6850,6310,,,,,,,
85,,6540,245006,1631,20210819,6800,6820,6530,,,,,,,
86,,6840,180052,1232,20210818,6830,6940,6710,,,,,,,
87,,6890,297933,2090,20210817,7330,7330,6890,,,,,,,
88,,7330,250683,1850,20210813,7540,7640,7280,,,,,,,
89,,7590,240691,1848,20210812,7850,7850,7590,,,,,,,
90,,7850,190647,1498,20210811,7890,8010,7760,,,,,,,
91,,7890,450976,3650,20210810,8190,8310,7880,,,,,,,
92,,8190,345308,2824,20210809,8170,8300,8060,,,,,,,
93,,8110,401206,3282,20210806,8320,8350,8090,,,,,,,
94,,8320,1350635,11098,20210805,7820,8390,7750,,,,,,,
95,,7820,155639,1209,20210804,7690,7870,7630,,,,,,,
96,,7670,218998,1691,20210803,7790,7880,7560,,,,,,,
97,,7770,298921,2325,20210802,7900,7940,7680,,,,,,,
98,,7720,610851,4699,20210730,8040,8100,7520,,,,,,,
99,,7560,616815,4752,20210729,7970,8200,7520,,,,,,,
100,,7450,128442,960,20210728,7600,7610,7350,,,,,,,
101,,7630,80201,612,20210727,7640,7700,7570,,,,,,,
102,,7640,161272,1253,20210726,7980,8040,7620,,,,,,,
103,,7930,97426,768,20210723,7850,7950,7830,,,,,,,
104,,7840,105917,834,20210722,7780,8000,7780,,,,,,,
105,,7770,167783,1323,20210721,7950,8050,7770,,,,,,,
106,,7990,180458,1425,20210720,7830,8070,7810,,,,,,,
107,,8000,278302,2240,20210719,8160,8220,7950,,,,,,,
108,,8230,314030,2555,20210716,8170,8270,8000,,,,,,,
109,,8160,864196,7045,20210715,8000,8300,7930,,,,,,,
110,,7940,1330072,10631,20210714,7690,8430,7690,,,,,,,
111,,7570,1093718,8541,20210713,7630,8320,7520,,,,,,,
112,,7340,106005,776,20210712,7240,7360,7240,,,,,,,
113,,7220,315549,2284,20210709,7420,7430,7120,,,,,,,
114,,7500,332805,2528,20210708,7810,7870,7480,,,,,,,
