,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,590018,20280,20,0,20211223,20280,20280,20280,,,,,,,
1,,20460,56,1,20211222,20090,20460,20090,,,,,,,
2,,20260,0,0,20211221,20260,20260,20260,,,,,,,
3,,20260,15,0,20211220,20260,20260,20260,,,,,,,
4,,20515,63,1,20211217,20640,20640,20515,,,,,,,
5,,20790,77,2,20211216,20840,20840,20780,,,,,,,
6,,20845,37,1,20211215,20845,20845,20845,,,,,,,
7,,20845,50,1,20211214,20845,20845,20845,,,,,,,
8,,20845,112,2,20211213,20725,20940,20725,,,,,,,
9,,20725,0,0,20211210,20725,20725,20725,,,,,,,
10,,20725,0,0,20211209,20725,20725,20725,,,,,,,
11,,20180,1,0,20211208,20180,20180,20180,,,,,,,
12,,20180,0,0,20211207,20180,20180,20180,,,,,,,
13,,20365,4,0,20211206,20290,20365,20290,,,,,,,
14,,20175,10,0,20211203,20175,20175,20175,,,,,,,
15,,20175,0,0,20211202,20175,20175,20175,,,,,,,
16,,20180,0,0,20211201,20180,20180,20180,,,,,,,
17,,20185,0,0,20211130,20185,20185,20185,,,,,,,
18,,20190,6,0,20211129,20190,20190,20190,,,,,,,
19,,20445,0,0,20211126,20445,20445,20445,,,,,,,
20,,20445,0,0,20211125,20445,20445,20445,,,,,,,
21,,20450,0,0,20211124,20450,20450,20450,,,,,,,
22,,20450,1,0,20211123,20450,20450,20450,,,,,,,
23,,20450,0,0,20211122,20450,20450,20450,,,,,,,
24,,20180,0,0,20211119,20180,20180,20180,,,,,,,
25,,20105,0,0,20211118,20105,20105,20105,,,,,,,
26,,20130,102,2,20211117,20145,20145,20130,,,,,,,
27,,20135,3,0,20211116,20135,20135,20135,,,,,,,
28,,20135,4,0,20211115,20140,20140,20135,,,,,,,
29,,20140,8,0,20211112,20095,20235,20095,,,,,,,
30,,20095,222,4,20211111,19910,20095,19910,,,,,,,
31,,19675,531,10,20211110,19900,19900,19675,,,,,,,
32,,19875,2,0,20211109,20105,20105,19875,,,,,,,
33,,19985,0,0,20211108,19985,19985,19985,,,,,,,
34,,19985,0,0,20211105,19985,19985,19985,,,,,,,
35,,19985,0,0,20211104,19985,19985,19985,,,,,,,
36,,19900,9,0,20211103,19900,19900,19900,,,,,,,
37,,19900,30,1,20211102,19900,19900,19900,,,,,,,
38,,19825,8,0,20211101,19955,20160,19825,,,,,,,
39,,19715,0,0,20211029,19715,19715,19715,,,,,,,
40,,19560,10,0,20211028,19755,19755,19560,,,,,,,
41,,19605,1,0,20211027,19605,19605,19605,,,,,,,
42,,20045,2,0,20211026,20045,20045,20045,,,,,,,
43,,20085,0,0,20211025,20085,20085,20085,,,,,,,
44,,20195,20,0,20211022,20195,20195,20195,,,,,,,
45,,19820,0,0,20211021,19820,19820,19820,,,,,,,
46,,19820,0,0,20211020,19820,19820,19820,,,,,,,
47,,19820,0,0,20211019,19820,19820,19820,,,,,,,
48,,19545,2,0,20211018,19545,19545,19545,,,,,,,
49,,19830,233,5,20211015,19735,19830,19735,,,,,,,
50,,19800,0,0,20211014,19800,19800,19800,,,,,,,
51,,19800,2,0,20211013,19800,19800,19800,,,,,,,
52,,19830,32,1,20211012,19945,19945,19740,,,,,,,
53,,19970,6,0,20211008,20025,20025,19965,,,,,,,
54,,19520,0,0,20211007,19520,19520,19520,,,,,,,
55,,19520,45,1,20211006,19740,19980,19520,,,,,,,
56,,19615,14,0,20211005,19440,19615,19440,,,,,,,
57,,19220,6,0,20211001,19115,19220,19115,,,,,,,
58,,19210,5,0,20210930,19210,19210,19210,,,,,,,
59,,19175,44,1,20210929,19050,19175,19050,,,,,,,
60,,19360,15,0,20210928,19360,19360,19360,,,,,,,
61,,19305,112,2,20210927,19150,19305,19150,,,,,,,
62,,18945,3,0,20210924,18945,18945,18945,,,,,,,
63,,19100,31,1,20210923,19045,19100,19045,,,,,,,
64,,18925,10,0,20210917,18770,18945,18770,,,,,,,
65,,18920,1,0,20210916,18920,18920,18920,,,,,,,
66,,19230,443,9,20210915,19230,19230,19230,,,,,,,
67,,19355,303,6,20210914,19490,19490,19355,,,,,,,
68,,19535,681,13,20210913,19515,19535,19510,,,,,,,
69,,19430,158,3,20210910,19455,19455,19430,,,,,,,
70,,19245,100,2,20210909,19245,19245,19245,,,,,,,
71,,19380,2,0,20210908,19380,19380,19380,,,,,,,
72,,19210,8,0,20210907,19210,19210,19210,,,,,,,
73,,19045,15,0,20210906,18610,19045,18610,,,,,,,
74,,18580,13,0,20210903,18640,18640,18580,,,,,,,
