,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,085660,18950,249210,4724,20211223,19050,19200,18850,,,,,,,
1,,19050,273524,5206,20211222,19350,19350,18850,,,,,,,
2,,19250,300692,5764,20211221,19050,19400,19000,,,,,,,
3,,18950,230145,4409,20211220,19200,19500,18900,,,,,,,
4,,19150,314878,6065,20211217,19300,19600,18950,,,,,,,
5,,19400,311483,6065,20211216,19850,19850,19250,,,,,,,
6,,19600,613370,12024,20211215,19000,19850,19000,,,,,,,
7,,19150,347864,6642,20211214,18650,19300,18650,,,,,,,
8,,18800,310581,5920,20211213,19250,19350,18750,,,,,,,
9,,19150,245940,4733,20211210,19350,19550,19050,,,,,,,
10,,19550,282777,5504,20211209,19350,19650,19200,,,,,,,
11,,19250,279362,5396,20211208,19650,19650,19100,,,,,,,
12,,19300,291935,5568,20211207,18700,19350,18650,,,,,,,
13,,18750,196001,3635,20211206,18650,18850,18300,,,,,,,
14,,18750,276226,5153,20211203,18500,18850,18400,,,,,,,
15,,18550,339396,6217,20211202,17750,18650,17750,,,,,,,
16,,17950,329324,5876,20211201,17450,18100,17400,,,,,,,
17,,17500,564758,10101,20211130,18350,18450,17300,,,,,,,
18,,18250,415933,7629,20211129,18000,18700,18000,,,,,,,
19,,18600,501731,9554,20211126,19250,19650,18450,,,,,,,
20,,19250,323332,6183,20211125,18950,19450,18800,,,,,,,
21,,19000,216181,4103,20211124,18800,19250,18800,,,,,,,
22,,18900,179261,3387,20211123,18800,19100,18800,,,,,,,
23,,19000,426414,8102,20211122,18800,19650,18750,,,,,,,
24,,18800,293713,5476,20211119,18700,19000,18250,,,,,,,
25,,18600,281521,5271,20211118,19000,19000,18600,,,,,,,
26,,19050,251076,4823,20211117,19750,19800,19000,,,,,,,
27,,19750,179886,3535,20211116,19650,19850,19500,,,,,,,
28,,19750,269258,5294,20211115,19600,19850,19300,,,,,,,
29,,19300,244628,4705,20211112,18950,19550,18800,,,,,,,
30,,18850,250796,4757,20211111,18900,19350,18800,,,,,,,
31,,19050,285298,5468,20211110,19350,19550,19050,,,,,,,
32,,19400,213214,4195,20211109,19750,20150,19400,,,,,,,
33,,19700,322326,6272,20211108,19700,19850,19200,,,,,,,
34,,19700,311425,6139,20211105,19900,20100,19400,,,,,,,
35,,19900,245362,4957,20211104,20250,20700,19900,,,,,,,
36,,20200,248043,5007,20211103,20200,20500,19850,,,,,,,
37,,20100,420208,8430,20211102,19500,20350,19500,,,,,,,
38,,19350,374658,7340,20211101,19600,20000,19250,,,,,,,
39,,19550,1133461,22501,20211029,20800,20800,19500,,,,,,,
40,,20750,236855,4968,20211028,21150,21300,20750,,,,,,,
41,,21200,211177,4501,20211027,21300,21650,21150,,,,,,,
42,,21450,546326,11735,20211026,20750,21900,20750,,,,,,,
43,,20700,317198,6576,20211025,20950,21050,20550,,,,,,,
44,,20950,1160702,24881,20211022,21100,22450,20900,,,,,,,
45,,21100,225273,4794,20211021,21450,21550,21100,,,,,,,
46,,21400,248179,5330,20211020,21400,21800,21300,,,,,,,
47,,21350,438390,9461,20211019,21500,22150,21150,,,,,,,
48,,21100,276927,5848,20211018,21400,21450,20900,,,,,,,
49,,21450,452875,9781,20211015,21850,21950,21350,,,,,,,
50,,21450,351866,7496,20211014,20800,21500,20700,,,,,,,
51,,20500,244725,5032,20211013,20200,20950,20200,,,,,,,
52,,20300,332645,6738,20211012,20400,20650,19950,,,,,,,
53,,20700,351015,7386,20211008,21750,21750,20650,,,,,,,
54,,21400,390170,8293,20211007,21100,21550,20800,,,,,,,
55,,20550,647426,13590,20211006,20400,21600,20400,,,,,,,
56,,20350,612866,12509,20211005,20650,21150,19950,,,,,,,
57,,21050,369877,7867,20211001,21700,21850,21050,,,,,,,
58,,21850,277397,6075,20210930,21850,22300,21500,,,,,,,
59,,21800,620071,13398,20210929,20800,22100,20800,,,,,,,
60,,21250,496897,10665,20210928,21900,22100,21200,,,,,,,
61,,21950,295114,6510,20210927,22250,22400,21800,,,,,,,
62,,22150,954984,21609,20210924,22100,23500,22050,,,,,,,
63,,21850,305202,6745,20210923,22050,22500,21850,,,,,,,
64,,22250,242828,5377,20210917,22350,22400,21900,,,,,,,
65,,22200,336108,7450,20210916,22550,22550,21950,,,,,,,
66,,22400,245197,5520,20210915,22250,22800,22250,,,,,,,
67,,22450,232244,5249,20210914,22400,22950,22350,,,,,,,
68,,22350,387609,8677,20210913,22650,22700,22200,,,,,,,
69,,22800,358587,8164,20210910,22900,23250,22500,,,,,,,
70,,23000,365029,8418,20210909,22800,23450,22700,,,,,,,
71,,22900,528818,12170,20210908,23300,23350,22900,,,,,,,
72,,23500,213155,5015,20210907,23500,23850,23350,,,,,,,
73,,23650,320577,7565,20210906,23900,23900,23500,,,,,,,
74,,23900,352214,8502,20210903,24100,24450,23850,,,,,,,
75,,24000,301050,7202,20210902,24000,24150,23700,,,,,,,
76,,23950,306145,7269,20210901,23800,23950,23550,,,,,,,
77,,23900,387782,9212,20210831,23650,24050,23450,,,,,,,
