,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002420,15150,2007989,37645,20211223,20850,20850,14500,,,,,,,
1,,16050,158080,2485,20211222,12350,16050,12350,,+100.49,,,,,
2,,12350,0,0,20211221,12350,12350,12350,,,,,,,
3,,12350,0,0,20211220,12350,12350,12350,,,,,,,
4,,12350,0,0,20211217,12350,12350,12350,,,,,,,
5,,12350,0,0,20211216,12350,12350,12350,,,,,,,
6,,12350,0,0,20211215,12350,12350,12350,,,,,,,
7,,12350,0,0,20211214,12350,12350,12350,,,,,,,
8,,12350,0,0,20211213,12350,12350,12350,,,,,,,
9,,12350,0,0,20211210,12350,12350,12350,,,,,,,
10,,12350,0,0,20211209,12350,12350,12350,,,,,,,
11,,12350,0,0,20211208,12350,12350,12350,,,,,,,
12,,12350,0,0,20211207,12350,12350,12350,,,,,,,
13,,12350,0,0,20211206,12350,12350,12350,,,,,,,
14,,12350,0,0,20211203,12350,12350,12350,,,,,,,
15,,12350,0,0,20211202,12350,12350,12350,,,,,,,
16,,12350,0,0,20211201,12350,12350,12350,,,,,,,
17,,12350,0,0,20211130,12350,12350,12350,,,,,,,
18,,12350,0,0,20211129,12350,12350,12350,,,,,,,
19,,12350,0,0,20211126,12350,12350,12350,,,,,,,
20,,12350,0,0,20211125,12350,12350,12350,,,,,,,
21,,12350,0,0,20211124,12350,12350,12350,,,,,,,
22,,12350,0,0,20211123,12350,12350,12350,,,,,,,
23,,12350,0,0,20211122,12350,12350,12350,,,,,,,
24,,12350,0,0,20211119,12350,12350,12350,,,,,,,
25,,12350,0,0,20211118,12350,12350,12350,,,,,,,
26,,12350,0,0,20211117,12350,12350,12350,,,,,,,
27,,12350,0,0,20211116,12350,12350,12350,,,,,,,
28,,12350,0,0,20211115,12350,12350,12350,,,,,,,
29,,12350,0,0,20211112,12350,12350,12350,,,,,,,
30,,12350,0,0,20211111,12350,12350,12350,,,,,,,
31,,12350,0,0,20211110,12350,12350,12350,,,,,,,
32,,12350,0,0,20211109,12350,12350,12350,,,,,,,
33,,12350,0,0,20211108,12350,12350,12350,,,,,,,
34,,12350,0,0,20211105,12350,12350,12350,,,,,,,
35,,12350,0,0,20211104,12350,12350,12350,,,,,,,
36,,12350,0,0,20211103,12350,12350,12350,,,,,,,
37,,12350,0,0,20211102,12350,12350,12350,,,,,,,
38,,12350,0,0,20211101,12350,12350,12350,,,,,,,
39,,12350,0,0,20211029,12350,12350,12350,,,,,,,
40,,12350,0,0,20211028,12350,12350,12350,,,,,,,
41,,12350,0,0,20211027,12350,12350,12350,,,,,,,
42,,12350,0,0,20211026,12350,12350,12350,,,,,,,
43,,12350,0,0,20211025,12350,12350,12350,,,,,,,
44,,12350,0,0,20211022,12350,12350,12350,,,,,,,
45,,12350,0,0,20211021,12350,12350,12350,,,,,,,
46,,12350,0,0,20211020,12350,12350,12350,,,,,,,
47,,12350,0,0,20211019,12350,12350,12350,,,,,,,
48,,12350,0,0,20211018,12350,12350,12350,,,,,,,
49,,12350,0,0,20211015,12350,12350,12350,,,,,,,
50,,12350,0,0,20211014,12350,12350,12350,,,,,,,
51,,12350,0,0,20211013,12350,12350,12350,,,,,,,
52,,12350,0,0,20211012,12350,12350,12350,,,,,,,
53,,12350,0,0,20211008,12350,12350,12350,,,,,,,
54,,12350,0,0,20211007,12350,12350,12350,,,,,,,
55,,12350,0,0,20211006,12350,12350,12350,,,,,,,
56,,12350,0,0,20211005,12350,12350,12350,,,,,,,
57,,12350,0,0,20211001,12350,12350,12350,,,,,,,
58,,12350,0,0,20210930,12350,12350,12350,,,,,,,
59,,12350,0,0,20210929,12350,12350,12350,,,,,,,
60,,12350,0,0,20210928,12350,12350,12350,,,,,,,
61,,12350,0,0,20210927,12350,12350,12350,,,,,,,
62,,12350,0,0,20210924,12350,12350,12350,,,,,,,
63,,12350,0,0,20210923,12350,12350,12350,,,,,,,
64,,12350,0,0,20210917,12350,12350,12350,,,,,,,
65,,12350,0,0,20210916,12350,12350,12350,,,,,,,
66,,12350,0,0,20210915,12350,12350,12350,,,,,,,
67,,12350,0,0,20210914,12350,12350,12350,,,,,,,
68,,12350,0,0,20210913,12350,12350,12350,,,,,,,
69,,12350,0,0,20210910,12350,12350,12350,,,,,,,
70,,12350,0,0,20210909,12350,12350,12350,,,,,,,
71,,12350,0,0,20210908,12350,12350,12350,,,,,,,
72,,12350,0,0,20210907,12350,12350,12350,,,,,,,
73,,12350,0,0,20210906,12350,12350,12350,,,,,,,
74,,12350,0,0,20210903,12350,12350,12350,,,,,,,
75,,12350,0,0,20210902,12350,12350,12350,,,,,,,
76,,12350,0,0,20210901,12350,12350,12350,,,,,,,
77,,12350,0,0,20210831,12350,12350,12350,,,,,,,
78,,12350,0,0,20210830,12350,12350,12350,,,,,,,
79,,12350,0,0,20210827,12350,12350,12350,,,,,,,
80,,12350,0,0,20210826,12350,12350,12350,,,,,,,
81,,12350,0,0,20210825,12350,12350,12350,,,,,,,
82,,12350,0,0,20210824,12350,12350,12350,,,,,,,
83,,12350,0,0,20210823,12350,12350,12350,,,,,,,
84,,12350,0,0,20210820,12350,12350,12350,,,,,,,
85,,12350,0,0,20210819,12350,12350,12350,,,,,,,
86,,12350,0,0,20210818,12350,12350,12350,,,,,,,
87,,12350,0,0,20210817,12350,12350,12350,,,,,,,
88,,12350,0,0,20210813,12350,12350,12350,,,,,,,
89,,12350,0,0,20210812,12350,12350,12350,,,,,,,
