,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,261120,8750,131,1,20211223,8750,8750,8750,,,,,,,
1,,8675,1251,11,20211222,8685,8685,8675,,,,,,,
2,,8675,683,6,20211221,8695,8695,8675,,,,,,,
3,,8695,5052,44,20211220,8705,8710,8695,,,,,,,
4,,8790,1,0,20211217,8790,8790,8790,,,,,,,
5,,8805,0,0,20211216,8805,8805,8805,,,,,,,
6,,8785,0,0,20211215,8785,8785,8785,,,,,,,
7,,8815,46,0,20211214,8820,8820,8815,,,,,,,
8,,8865,104,1,20211213,8905,8910,8865,,,,,,,
9,,8880,15,0,20211210,8915,8915,8880,,,,,,,
10,,8965,75,1,20211209,8955,8965,8955,,,,,,,
11,,8900,63,1,20211208,8885,8935,8885,,,,,,,
12,,8885,7,0,20211207,8850,8885,8845,,,,,,,
13,,8835,63,1,20211206,8810,8840,8810,,,,,,,
14,,8885,28,0,20211203,8915,8915,8875,,,,,,,
15,,8915,1328,12,20211202,8930,8930,8895,,,,,,,
16,,8885,2372,21,20211201,8785,8885,8785,,,,,,,
17,,8745,114,1,20211130,8775,8775,8735,,,,,,,
18,,8690,60,1,20211129,8675,8690,8675,,,,,,,
19,,8675,132,1,20211126,8700,8700,8665,,,,,,,
20,,8710,84,1,20211125,8715,8720,8710,,,,,,,
21,,8780,227,2,20211124,8735,8780,8725,,,,,,,
22,,8740,515,4,20211123,8735,8740,8725,,,,,,,
23,,8755,102,1,20211122,8760,8765,8730,,,,,,,
24,,8800,1329,12,20211119,8860,8860,8800,,,,,,,
25,,8880,4,0,20211118,8860,8880,8860,,,,,,,
26,,8790,84,1,20211117,8835,8835,8780,,,,,,,
27,,8875,657,6,20211116,8825,8885,8825,,,,,,,
28,,8880,681,6,20211115,8860,8880,8860,,,,,,,
29,,8860,50,0,20211112,8860,8860,8860,,,,,,,
30,,8860,46,0,20211111,8795,8860,8775,,,,,,,
31,,8855,23,0,20211110,8860,8860,8825,,,,,,,
32,,8890,446,4,20211109,8820,8890,8820,,,,,,,
33,,8820,106,1,20211108,8790,8820,8765,,,,,,,
34,,8795,19,0,20211105,8765,8795,8765,,,,,,,
35,,8835,9,0,20211104,8890,8890,8835,,,,,,,
36,,8840,440,4,20211103,8840,8845,8835,,,,,,,
37,,8925,282361,2520,20211102,8935,8940,8910,,,,,,,
38,,8895,216,2,20211101,8945,8950,8890,,,,,,,
39,,9030,161,1,20211029,9020,9030,9000,,,,,,,
40,,8975,19,0,20211028,8960,8995,8960,,,,,,,
41,,9005,105,1,20211027,9015,9015,9005,,,,,,,
42,,9055,2898,26,20211026,9030,9090,9015,,,,,,,
43,,9030,1376,12,20211025,8885,9035,8885,,,,,,,
44,,8910,5,0,20211022,8910,8910,8910,,,,,,,
45,,8910,793,7,20211021,8905,8950,8905,,,,,,,
46,,8960,951,8,20211020,8925,8965,8885,,,,,,,
47,,8870,237,2,20211019,8810,8870,8810,,,,,,,
48,,8755,333,3,20211018,8805,8805,8750,,,,,,,
49,,8825,823,7,20211015,8790,8825,8790,,,,,,,
50,,8755,37,0,20211014,8735,8755,8715,,,,,,,
51,,8655,539,5,20211013,8640,8665,8625,,,,,,,
52,,8575,905,8,20211012,8610,8610,8575,,,,,,,
53,,8655,3572,31,20211008,8710,8710,8650,,,,,,,
54,,8715,832,7,20211007,8705,8730,8700,,,,,,,
55,,8685,140,1,20211006,8740,8740,8685,,,,,,,
56,,8740,63,1,20211005,8805,8805,8740,,,,,,,
57,,8745,2502,22,20211001,8790,8790,8740,,,,,,,
58,,8805,160,1,20210930,8755,8805,8755,,,,,,,
59,,8810,197,2,20210929,8760,8810,8755,,,,,,,
60,,8795,1234,11,20210928,8840,8840,8795,,,,,,,
61,,8940,157,1,20210927,8870,8950,8870,,,,,,,
62,,8915,165,1,20210924,8960,8965,8890,,,,,,,
63,,8935,647,6,20210923,8800,8935,8780,,,,,,,
64,,8950,99,1,20210917,8925,8950,8875,,,,,,,
65,,8990,163,1,20210916,9060,9080,8990,,,,,,,
66,,9010,113,1,20210915,8990,9015,8970,,,,,,,
67,,8995,6,0,20210914,8995,8995,8995,,,,,,,
68,,8920,328,3,20210913,8980,8980,8920,,,,,,,
