,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,322780,3135,1392777,4381,20211223,3130,3225,3080,,,,,,,
1,,3105,15052979,49816,20211222,2930,3555,2915,,,,,,,
2,,2845,208383,579,20211221,2835,2875,2745,,,,,,,
3,,2850,317186,912,20211220,2925,2960,2830,,,,,,,
4,,2960,95966,286,20211217,2980,3010,2960,,,,,,,
5,,2995,124768,372,20211216,2985,3015,2955,,,,,,,
6,,2980,177444,527,20211215,3010,3010,2935,,,,,,,
7,,2995,225170,676,20211214,3040,3045,2980,,,,,,,
8,,3055,518891,1585,20211213,3155,3155,3010,,,,,,,
9,,3150,263474,837,20211210,3230,3230,3140,,,,,,,
10,,3230,143604,465,20211209,3250,3285,3210,,,,,,,
11,,3225,184953,598,20211208,3280,3280,3215,,,,,,,
12,,3240,154987,503,20211207,3265,3300,3220,,,,,,,
13,,3260,140646,454,20211206,3245,3280,3190,,,,,,,
14,,3265,175336,573,20211203,3230,3325,3225,,,,,,,
15,,3220,245628,793,20211202,3225,3300,3180,,,,,,,
16,,3300,286012,926,20211201,3210,3310,3155,,,,,,,
17,,3260,496499,1645,20211130,3410,3440,3200,,,,,,,
18,,3410,2528755,8829,20211129,3210,3655,3150,,,,,,,
19,,3345,636092,2171,20211126,3480,3515,3305,,,,,,,
20,,3480,726194,2466,20211125,3320,3485,3290,,,,,,,
21,,3305,353607,1175,20211124,3310,3390,3275,,,,,,,
22,,3320,416057,1397,20211123,3420,3435,3305,,,,,,,
23,,3440,3716053,13421,20211122,3475,3785,3440,,,,,,,
24,,3350,315751,1078,20211119,3480,3485,3350,,,,,,,
25,,3475,1053098,3671,20211118,3420,3550,3415,,,,,,,
26,,3360,361648,1184,20211117,3310,3370,3190,,,,,,,
27,,3310,128498,429,20211116,3305,3380,3295,,,,,,,
28,,3310,179788,594,20211115,3280,3335,3270,,,,,,,
29,,3260,230445,748,20211112,3265,3295,3200,,,,,,,
30,,3265,471208,1543,20211111,3385,3385,3205,,,,,,,
31,,3385,553518,1889,20211110,3555,3575,3330,,,,,,,
32,,3555,402625,1424,20211109,3510,3605,3450,,,,,,,
33,,3500,321199,1109,20211108,3465,3520,3400,,,,,,,
34,,3485,336446,1168,20211105,3420,3535,3410,,,,,,,
35,,3440,396439,1359,20211104,3430,3495,3405,,,,,,,
36,,3405,384415,1319,20211103,3530,3540,3400,,,,,,,
37,,3495,386457,1356,20211102,3490,3565,3470,,,,,,,
38,,3460,824391,2878,20211101,3645,3645,3410,,,,,,,
39,,3580,1862547,6946,20211029,3785,3880,3565,,,,,,,
