,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,039570,12550,58274,725,20211223,12000,12650,12000,,,,,,,
1,,12000,66447,803,20211222,12400,12450,11900,,,,,,,
2,,12250,156225,1927,20211221,12700,13250,12050,,,,,,,
3,,12800,29355,375,20211220,12900,13050,12600,,,,,,,
4,,12900,25950,336,20211217,12750,13050,12700,,,,,,,
5,,12950,56170,728,20211216,13050,13100,12800,,,,,,,
6,,12800,102869,1310,20211215,12300,13300,12200,,,,,,,
7,,12300,17569,216,20211214,12300,12450,12100,,,,,,,
8,,12250,18977,232,20211213,12200,12350,12050,,,,,,,
9,,12150,61199,730,20211210,12250,12250,11750,,,,,,,
10,,12200,13420,163,20211209,12300,12350,12050,,,,,,,
11,,12200,27356,332,20211208,12300,12350,12000,,,,,,,
12,,12200,11588,141,20211207,12200,12300,12000,,,,,,,
13,,12100,14382,174,20211206,12150,12200,11850,,,,,,,
14,,12000,10724,127,20211203,11750,12050,11700,,,,,,,
15,,11750,10277,118,20211202,11350,11750,11200,,,,,,,
16,,11350,18007,203,20211201,11100,11500,11100,,,,,,,
17,,11450,20477,236,20211130,11750,11850,11350,,,,,,,
18,,11750,14548,169,20211129,11550,11900,11400,,,,,,,
19,,12050,21705,261,20211126,11900,12200,11900,,,,,,,
20,,12000,20668,246,20211125,12050,12050,11800,,,,,,,
21,,12000,2305,28,20211124,11950,12100,11900,,,,,,,
22,,11950,7245,87,20211123,11900,12050,11900,,,,,,,
23,,11900,7261,87,20211122,12150,12150,11900,,,,,,,
24,,12050,13234,159,20211119,11950,12150,11800,,,,,,,
25,,11950,21483,255,20211118,11700,12000,11700,,,,,,,
26,,11650,15740,183,20211117,11700,11750,11500,,,,,,,
27,,11800,13100,153,20211116,11750,11850,11550,,,,,,,
28,,11850,12407,145,20211115,11650,11900,11500,,,,,,,
29,,11650,21205,244,20211112,11250,11650,11100,,,,,,,
30,,11100,19539,216,20211111,11100,11250,10950,,,,,,,
31,,11250,20877,235,20211110,11400,11550,11150,,,,,,,
32,,11400,15441,176,20211109,11550,11600,11350,,,,,,,
33,,11550,22539,258,20211108,11450,11650,11350,,,,,,,
34,,11500,21512,248,20211105,11550,11650,11450,,,,,,,
35,,11650,16737,194,20211104,11900,11900,11500,,,,,,,
36,,11700,39279,463,20211103,11950,12050,11600,,,,,,,
37,,11950,8136,97,20211102,12000,12050,11800,,,,,,,
38,,11800,7764,92,20211101,11700,11900,11650,,,,,,,
39,,11850,20525,240,20211029,11750,12000,11550,,,,,,,
40,,11750,31007,371,20211028,12300,12300,11700,,,,,,,
41,,12200,14748,179,20211027,12000,12250,12000,,,,,,,
42,,12000,10328,124,20211026,12100,12100,11900,,,,,,,
43,,12050,4350,52,20211025,12000,12100,11900,,,,,,,
44,,12000,5100,61,20211022,11950,12250,11950,,,,,,,
45,,12000,13760,165,20211021,12000,12100,11900,,,,,,,
46,,12000,12551,152,20211020,12200,12250,12000,,,,,,,
47,,12200,6994,86,20211019,12450,12450,12200,,,,,,,
48,,12400,30889,378,20211018,12050,12450,11850,,,,,,,
49,,12050,10952,130,20211015,11800,12150,11750,,,,,,,
50,,11800,25999,307,20211014,11950,11950,11650,,,,,,,
51,,11800,18134,212,20211013,11400,12050,11400,,,,,,,
52,,11500,21288,244,20211012,11500,11600,11400,,,,,,,
53,,11450,31590,361,20211008,11650,11800,11300,,,,,,,
54,,11650,11208,130,20211007,11450,11900,11450,,,,,,,
55,,11650,32144,371,20211006,11800,11900,11400,,,,,,,
56,,11800,26292,306,20211005,11850,11950,11300,,,,,,,
57,,11850,36591,433,20211001,12250,12250,11750,,,,,,,
58,,12150,30180,367,20210930,12350,12350,12050,,,,,,,
59,,12100,21541,260,20210929,12100,12250,12000,,,,,,,
60,,12250,20395,249,20210928,12300,12450,12100,,,,,,,
61,,12300,13419,167,20210927,12450,12550,12300,,,,,,,
62,,12450,14099,175,20210924,12300,12600,12300,,,,,,,
63,,12450,24960,308,20210923,12400,12600,12200,,,,,,,
64,,12600,16564,207,20210917,12600,12650,12400,,,,,,,
65,,12550,15173,190,20210916,12450,12750,12400,,,,,,,
66,,12400,17938,223,20210915,12500,12550,12350,,,,,,,
67,,12450,11269,141,20210914,12500,12650,12400,,,,,,,
68,,12500,36586,461,20210913,12700,12850,12500,,,,,,,
69,,12650,45494,566,20210910,12350,12650,12150,,,,,,,
70,,12350,13593,168,20210909,12450,12500,12250,,,,,,,
71,,12300,17760,218,20210908,12200,12300,12100,,,,,,,
72,,12200,16437,201,20210907,12500,12500,12200,,,,,,,
73,,12350,17372,216,20210906,12500,12600,12350,,,,,,,
74,,12550,14581,182,20210903,12600,12600,12400,,,,,,,
75,,12550,27151,341,20210902,12650,12650,12450,,,,,,,
76,,12600,13365,167,20210901,12500,12600,12350,,,,,,,
77,,12350,13469,166,20210831,12350,12450,12100,,,,,,,
78,,12250,24051,295,20210830,12400,12450,12150,,,,,,,
79,,12250,12225,149,20210827,12200,12400,12050,,,,,,,
80,,12200,15100,184,20210826,12350,12350,12000,,,,,,,
81,,12200,11787,144,20210825,12350,12400,12100,,,,,,,
82,,12150,19706,240,20210824,12250,12350,12000,,,,,,,
83,,12100,21120,255,20210823,12250,12250,12000,,,,,,,
84,,12000,27608,336,20210820,12450,12500,12000,,,,,,,
85,,12450,88539,1074,20210819,12650,12650,11900,,,,,,,
86,,12500,30229,378,20210818,12500,12650,12350,,,,,,,
87,,12650,23613,301,20210817,13000,13100,12550,,,,,,,
88,,13000,63294,803,20210813,13050,13100,12450,,,,,,,
89,,12950,33118,426,20210812,12950,13000,12800,,,,,,,
90,,13000,71084,920,20210811,13200,13350,12800,,,,,,,
91,,13150,88555,1182,20210810,13800,13800,13150,,,,,,,
92,,13750,56136,772,20210809,14150,14150,13550,,,,,,,
93,,14150,52861,742,20210806,13800,14200,13800,,,,,,,
94,,13800,24333,333,20210805,13700,13850,13500,,,,,,,
95,,13700,28553,389,20210804,13750,13750,13500,,,,,,,
96,,13750,21266,292,20210803,13900,14000,13600,,,,,,,
97,,13900,33026,461,20210802,14100,14200,13800,,,,,,,
98,,14050,134136,1900,20210730,13900,14600,13800,,,,,,,
99,,13900,30351,422,20210729,13750,14150,13750,,,,,,,
100,,13800,33474,465,20210728,14000,14050,13700,,,,,,,
101,,14000,59144,821,20210727,13750,14200,13550,,,,,,,
102,,13700,33457,456,20210726,13550,13750,13500,,,,,,,
103,,13550,42856,583,20210723,13450,13750,13400,,,,,,,
104,,13450,22759,304,20210722,13400,13550,13200,,,,,,,
105,,13250,37710,501,20210721,13650,13650,13150,,,,,,,
106,,13550,31608,425,20210720,13400,13550,13350,,,,,,,
107,,13650,27888,379,20210719,13650,13750,13500,,,,,,,
108,,13800,26760,366,20210716,13800,13900,13400,,,,,,,
109,,13800,24660,340,20210715,13850,13950,13500,,,,,,,
110,,13800,22679,308,20210714,13700,13800,13400,,,,,,,
111,,13800,35885,494,20210713,13700,13850,13650,,,,,,,
112,,13750,22228,306,20210712,13600,13900,13550,,,,,,,
113,,13600,76159,1033,20210709,13500,13800,13300,,,,,,,
114,,13800,54756,760,20210708,14400,14400,13750,,,,,,,
115,,14200,66104,941,20210707,14150,14500,14000,,,,,,,
116,,14150,47054,666,20210706,14200,14400,14000,,,,,,,
117,,14150,67068,932,20210705,14250,14250,13650,,,,,,,
118,,14250,40998,579,20210702,14200,14400,14000,,,,,,,
119,,14150,55579,789,20210701,14450,14500,14000,,,,,,,
120,,14450,36978,533,20210630,14500,14600,14250,,,,,,,
121,,14400,55631,803,20210629,14800,14900,14250,,,,,,,
122,,14700,47664,702,20210628,14850,14900,14500,,,,,,,
123,,14850,54893,818,20210625,15150,15150,14650,,,,,,,
124,,15000,76884,1157,20210624,15050,15250,14900,,,,,,,
125,,15000,88973,1318,20210623,15000,15050,14550,,,,,,,
126,,15000,110318,1632,20210622,14600,15000,14300,,,,,,,
127,,14600,88542,1281,20210621,14850,14900,14150,,,,,,,
128,,14850,84654,1251,20210618,14650,14900,14600,,,,,,,
129,,14550,78907,1146,20210617,14850,14850,14200,,,,,,,
130,,14900,124106,1868,20210616,14950,15450,14750,,,,,,,
131,,14950,126626,1858,20210615,14500,15000,14200,,,,,,,
132,,14500,106047,1520,20210614,14350,14550,14050,,,,,,,
133,,14350,209952,2950,20210611,13450,14500,13450,,,,,,,
134,,13400,190702,2608,20210610,14050,14050,13400,,,,,,,
135,,14050,378160,5347,20210609,13950,15200,13550,,,,,,,
136,,13500,631287,8954,20210608,15350,16100,13150,,,,,,,
137,,13650,0,0,20210607,13650,13650,13650,,,,,,,
138,,13650,614788,8682,20210604,13250,15000,13250,,,,,,,
139,,13150,84015,1096,20210603,13000,13400,12800,,,,,,,
140,,13050,204905,2750,20210602,13450,14000,13000,,,,,,,
141,,13450,124500,1654,20210601,13350,13550,12900,,,,,,,
142,,13300,551051,7551,20210531,12950,14450,12950,,,,,,,
143,,12900,72118,922,20210528,12700,12900,12550,,,,,,,
144,,12700,71428,901,20210527,12700,12800,12300,,,,,,,
