,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,318000,8510,50482,428,20211223,8400,8560,8400,,,,,,,
1,,8370,25098,210,20211222,8350,8420,8330,,,,,,,
2,,8330,61500,512,20211221,8430,8440,8270,,,,,,,
3,,8430,46178,389,20211220,8400,8480,8390,,,,,,,
4,,8500,35882,304,20211217,8470,8580,8310,,,,,,,
5,,8470,44035,372,20211216,8490,8620,8390,,,,,,,
6,,8480,44902,377,20211215,8410,8490,8340,,,,,,,
7,,8490,55087,465,20211214,8470,8520,8420,,,,,,,
8,,8560,39697,340,20211213,8640,8640,8500,,,,,,,
9,,8600,35640,307,20211210,8660,8670,8550,,,,,,,
10,,8660,31917,276,20211209,8650,8710,8560,,,,,,,
11,,8650,53979,467,20211208,8820,8820,8550,,,,,,,
12,,8680,92155,798,20211207,8630,8990,8260,,,,,,,
13,,8670,74826,642,20211206,8690,8750,8450,,,,,,,
14,,8750,107585,934,20211203,8520,8970,8460,,,,,,,
15,,8470,65891,556,20211202,8500,8550,8320,,,,,,,
16,,8580,99624,834,20211201,8280,8620,8060,,,,,,,
17,,8310,252984,2169,20211130,8940,9120,8280,,,,,,,
18,,8820,125484,1107,20211129,8600,9090,8600,,,,,,,
19,,8950,187790,1686,20211126,9140,9190,8850,,,,,,,
20,,9110,82011,751,20211125,9350,9350,9100,,,,,,,
21,,9350,130110,1196,20211124,9280,9430,9070,,,,,,,
22,,9200,93625,868,20211123,9230,9440,9200,,,,,,,
23,,9350,113930,1059,20211122,9420,9470,9200,,,,,,,
24,,9430,141287,1346,20211119,9600,9700,9420,,,,,,,
25,,9620,219961,2093,20211118,9460,9640,9310,,,,,,,
26,,9420,140375,1313,20211117,9210,9460,9210,,,,,,,
27,,9300,212943,2018,20211116,9500,9770,9270,,,,,,,
28,,9480,155465,1483,20211115,9470,9690,9420,,,,,,,
29,,9470,156753,1484,20211112,9290,9540,9290,,,,,,,
30,,9280,250343,2306,20211111,9040,9390,8960,,,,,,,
31,,9040,410454,3814,20211110,9730,9740,9010,,,,,,,
32,,9830,422135,4080,20211109,9840,9990,9400,,,,,,,
33,,9800,1026989,10005,20211108,9620,9960,9410,,,,,,,
34,,9370,1302896,12004,20211105,8600,9720,8510,,,,,,,
35,,8600,123042,1061,20211104,8750,8870,8510,,,,,,,
36,,8750,78269,687,20211103,8940,8940,8660,,,,,,,
37,,8850,53293,469,20211102,8870,8870,8730,,,,,,,
38,,8700,67679,587,20211101,8600,8800,8550,,,,,,,
39,,8670,93408,814,20211029,8730,8900,8650,,,,,,,
40,,8730,167993,1488,20211028,9040,9050,8730,,,,,,,
41,,9050,74096,671,20211027,9090,9200,8990,,,,,,,
42,,9030,94072,854,20211026,9010,9190,8980,,,,,,,
43,,9010,127106,1140,20211025,9200,9250,8850,,,,,,,
44,,9200,131044,1212,20211022,9390,9390,9150,,,,,,,
45,,9390,223132,2093,20211021,9160,9610,9090,,,,,,,
46,,9220,150579,1403,20211020,9450,9540,9100,,,,,,,
47,,9350,123382,1153,20211019,9340,9450,9250,,,,,,,
48,,9340,136868,1265,20211018,9290,9390,9060,,,,,,,
49,,9230,167835,1525,20211015,8980,9230,8900,,,,,,,
50,,8960,114604,1024,20211014,8890,9030,8800,,,,,,,
51,,8800,111111,970,20211013,8600,8830,8500,,,,,,,
52,,8600,363226,3158,20211012,9110,9160,8450,,,,,,,
53,,9160,232202,2143,20211008,9490,9490,9050,,,,,,,
54,,9400,249675,2334,20211007,9150,9470,9150,,,,,,,
55,,9070,838544,8004,20211006,9500,9990,9020,,,,,,,
56,,9420,448452,4237,20211005,9470,9660,9190,,,,,,,
57,,9680,952908,9572,20211001,10350,10550,9630,,,,,,,
58,,10600,2503204,25716,20210930,9310,10850,9300,,,,,,,
59,,9370,189720,1748,20210929,9140,9400,9000,,,,,,,
60,,9410,489871,4744,20210928,9750,10150,9300,,,,,,,
61,,9810,372975,3632,20210927,9700,9940,9570,,,,,,,
62,,9800,1314536,12771,20210924,9140,10050,9140,,,,,,,
63,,9170,149976,1378,20210923,9300,9320,9040,,,,,,,
64,,9300,121644,1122,20210917,9250,9400,9040,,,,,,,
65,,9250,150384,1383,20210916,9080,9390,8920,,,,,,,
66,,9080,185164,1712,20210915,9400,9540,9040,,,,,,,
67,,9350,159742,1480,20210914,9210,9420,9080,,,,,,,
68,,9300,231719,2142,20210913,9020,9410,8950,,,,,,,
69,,9100,448946,4150,20210910,9370,9620,8900,,,,,,,
70,,9420,398270,3792,20210909,9560,9800,9350,,,,,,,
71,,9710,2658455,26303,20210908,9190,10550,9110,,,,,,,
