,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,082660,952,257581,245,20211223,979,979,939,,,,,,,
1,,956,554695,530,20211222,1000,1000,939,,,,,,,
2,,981,542362,531,20211221,991,1020,951,,,,,,,
3,,992,781028,776,20211220,1045,1045,966,,,,,,,
4,,1055,292244,310,20211217,1065,1105,1030,,,,,,,
5,,1065,1533439,1633,20211216,1150,1150,1015,,,,,,,
6,,1150,291385,330,20211215,1110,1170,1105,,,,,,,
7,,1125,258016,289,20211214,1150,1170,1100,,,,,,,
8,,1150,171830,198,20211213,1130,1175,1130,,,,,,,
9,,1135,747372,855,20211210,1185,1185,1100,,,,,,,
10,,1185,147983,175,20211209,1200,1200,1170,,,,,,,
11,,1190,123279,147,20211208,1195,1200,1170,,,,,,,
12,,1200,153275,183,20211207,1170,1225,1170,,,,,,,
13,,1185,409954,498,20211206,1210,1260,1180,,,,,,,
14,,1230,636635,770,20211203,1150,1230,1150,,,,,,,
15,,1155,366709,428,20211202,1180,1185,1150,,,,,,,
16,,1190,277681,331,20211201,1210,1245,1175,,,,,,,
17,,1225,646986,785,20211130,1200,1250,1170,,,,,,,
18,,1180,495198,592,20211129,1190,1235,1150,,,,,,,
19,,1190,1907532,2275,20211126,1265,1280,1125,,,,,,,
20,,1280,543074,684,20211125,1330,1330,1235,,,,,,,
21,,1290,464985,599,20211124,1295,1340,1260,,,,,,,
22,,1295,464095,601,20211123,1330,1345,1280,,,,,,,
23,,1330,949848,1250,20211122,1385,1430,1290,,,,,,,
24,,1390,425600,599,20211119,1430,1455,1385,,,,,,,
25,,1430,817556,1152,20211118,1395,1445,1360,,,,,,,
26,,1380,432129,592,20211117,1405,1405,1345,,,,,,,
27,,1370,617874,854,20211116,1370,1410,1350,,,,,,,
28,,1340,681065,911,20211115,1325,1365,1310,,,,,,,
29,,1295,439175,565,20211112,1270,1305,1265,,,,,,,
30,,1265,1092817,1416,20211111,1350,1365,1250,,,,,,,
31,,1350,1165326,1535,20211110,1300,1360,1290,,,,,,,
32,,1300,467673,604,20211109,1295,1310,1260,,,,,,,
33,,1295,541167,709,20211108,1355,1370,1285,,,,,,,
34,,1355,629156,837,20211105,1360,1435,1290,,,,,,,
35,,1360,482988,662,20211104,1445,1450,1330,,,,,,,
36,,1400,900570,1297,20211103,1440,1500,1350,,,,,,,
37,,1435,1256611,1739,20211102,1340,1470,1310,,,,,,,
38,,1305,364830,479,20211101,1315,1350,1290,,,,,,,
39,,1315,340980,449,20211029,1350,1350,1285,,,,,,,
40,,1300,381406,500,20211028,1275,1335,1270,,,,,,,
41,,1270,541508,706,20211027,1380,1380,1260,,,,,,,
42,,1365,861405,1147,20211026,1250,1375,1250,,,,,,,
43,,1250,210307,263,20211025,1260,1285,1230,,,,,,,
44,,1260,352655,438,20211022,1270,1275,1215,,,,,,,
45,,1265,259083,328,20211021,1260,1290,1240,,,,,,,
46,,1270,185336,235,20211020,1295,1295,1255,,,,,,,
47,,1270,379157,485,20211019,1285,1300,1255,,,,,,,
48,,1285,256806,331,20211018,1305,1310,1270,,,,,,,
49,,1305,538381,697,20211015,1335,1335,1280,,,,,,,
50,,1310,655907,874,20211014,1370,1395,1305,,,,,,,
51,,1345,459420,642,20211013,1400,1430,1345,,,,,,,
52,,1400,303754,421,20211012,1395,1410,1350,,,,,,,
53,,1375,397065,549,20211008,1395,1445,1360,,,,,,,
54,,1405,887227,1267,20211007,1430,1470,1340,,,,,,,
55,,1425,468593,662,20211006,1445,1455,1390,,,,,,,
56,,1420,319686,446,20211005,1415,1425,1305,,,,,,,
57,,1415,677825,950,20211001,1370,1430,1370,,,,,,,
58,,1370,437146,590,20210930,1335,1410,1305,,,,,,,
59,,1335,1148727,1501,20210929,1340,1395,1225,,,,,,,
60,,1400,595441,826,20210928,1435,1435,1360,,,,,,,
61,,1435,402032,576,20210927,1440,1455,1400,,,,,,,
62,,1440,383181,542,20210924,1445,1445,1380,,,,,,,
63,,1425,368570,529,20210923,1450,1460,1400,,,,,,,
64,,1440,1302431,1853,20210917,1405,1455,1390,,,,,,,
65,,1405,785221,1120,20210916,1495,1495,1385,,,,,,,
66,,1370,660117,910,20210915,1395,1410,1320,,,,,,,
67,,1395,684154,948,20210914,1425,1425,1350,,,,,,,
68,,1395,776128,1084,20210913,1415,1435,1375,,,,,,,
69,,1370,2034512,2653,20210910,1350,1375,1240,,,,,,,
70,,1370,804916,1107,20210909,1420,1425,1350,,,,,,,
71,,1430,625363,883,20210908,1380,1450,1380,,,,,,,
72,,1425,978240,1331,20210907,1375,1425,1315,,,,,,,
73,,1365,4117389,5841,20210906,1550,1550,1365,,,,,,,
74,,1590,614213,969,20210903,1600,1630,1530,,,,,,,
75,,1570,1486920,2438,20210902,1620,1705,1555,,,,,,,
76,,1615,4273393,6493,20210901,1510,1660,1430,,,,,,,
77,,1670,2090046,3390,20210831,1565,1695,1530,,,,,,,
78,,1570,3123356,4794,20210830,1595,1680,1440,,,,,,,
79,,1685,3048934,5090,20210827,1655,1715,1610,,,,,,,
80,,1610,3691416,5845,20210826,1460,1625,1460,,,,,,,
81,,1470,468697,679,20210825,1475,1475,1420,,,,,,,
82,,1475,666873,999,20210824,1535,1560,1455,,,,,,,
83,,1500,1655557,2495,20210823,1475,1590,1445,,,,,,,
84,,1445,1539351,2200,20210820,1360,1475,1350,,,,,,,
85,,1360,285182,385,20210819,1345,1370,1325,,,,,,,
86,,1335,139865,186,20210818,1355,1355,1320,,,,,,,
87,,1335,411544,547,20210817,1285,1385,1270,,,,,,,
88,,1295,322030,418,20210813,1335,1340,1280,,,,,,,
89,,1335,171285,225,20210812,1305,1335,1305,,,,,,,
90,,1325,354880,464,20210811,1330,1345,1290,,,,,,,
91,,1355,347502,461,20210810,1335,1365,1305,,,,,,,
92,,1350,719297,984,20210809,1410,1420,1340,,,,,,,
93,,1420,437290,620,20210806,1455,1460,1410,,,,,,,
94,,1435,294146,420,20210805,1415,1455,1405,,,,,,,
95,,1425,541406,764,20210804,1410,1445,1380,,,,,,,
96,,1410,860189,1258,20210803,1460,1520,1400,,,,,,,
97,,1470,1079953,1594,20210802,1465,1505,1430,,,,,,,
98,,1480,4997331,7402,20210730,1630,1640,1415,,,,,,,
99,,1630,7642020,12458,20210729,1420,1775,1395,,,,,,,
100,,1420,1409797,2109,20210728,1570,1570,1400,,,,,,,
101,,1570,2136516,3346,20210727,1495,1595,1485,,,,,,,
102,,1495,1058921,1560,20210726,1395,1525,1395,,,,,,,
103,,1380,175831,243,20210723,1375,1410,1370,,,,,,,
104,,1400,556412,775,20210722,1420,1440,1355,,,,,,,
105,,1420,609416,887,20210721,1500,1525,1410,,,,,,,
106,,1500,339282,517,20210720,1535,1550,1500,,,,,,,
107,,1555,753625,1160,20210719,1500,1580,1500,,,,,,,
108,,1525,788139,1171,20210716,1440,1525,1410,,,,,,,
109,,1450,559411,802,20210715,1395,1460,1395,,,,,,,
110,,1385,515832,721,20210714,1370,1430,1370,,,,,,,
111,,1370,169369,231,20210713,1360,1390,1350,,,,,,,
112,,1355,227225,307,20210712,1345,1380,1330,,,,,,,
113,,1365,155153,206,20210709,1335,1365,1310,,,,,,,
114,,1350,252216,344,20210708,1400,1405,1340,,,,,,,
115,,1395,158763,223,20210707,1370,1425,1370,,,,,,,
116,,1395,229144,319,20210706,1430,1430,1380,,,,,,,
