,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114810,10600,1010832,10653,20211223,10450,10750,10300,,,,,,,
1,,10550,1243423,13360,20211222,10750,11050,10550,,,,,,,
2,,10900,720487,7774,20211221,10800,11000,10600,,,,,,,
3,,10600,696442,7436,20211220,10850,11000,10550,,,,,,,
4,,10850,716883,7793,20211217,10900,11100,10650,,,,,,,
5,,11100,589749,6570,20211216,11350,11500,10850,,,,,,,
6,,11150,513789,5687,20211215,11200,11250,10900,,,,,,,
7,,11150,961278,10726,20211214,11350,11500,10900,,,,,,,
8,,11600,2650229,30892,20211213,11250,12350,10900,,,,,,,
9,,11150,1224984,13675,20211210,10700,11500,10650,,,,,,,
10,,10800,1392289,15130,20211209,11050,11250,10500,,,,,,,
11,,10700,2250416,24440,20211208,10900,11250,10350,,,,,,,
12,,10750,2468838,27344,20211207,11850,11850,10650,,,,,,,
13,,12000,2781100,33030,20211206,12250,12550,11200,,,,,,,
14,,12350,5526726,70064,20211203,12900,13800,11900,,,,,,,
15,,12850,1957263,25135,20211202,12400,13400,12150,,,,,,,
16,,12400,2313733,27895,20211201,11200,12500,11100,,,,,,,
17,,11100,1811935,20972,20211130,11650,12000,11000,,,,,,,
18,,11250,1140459,12578,20211129,10500,11500,10450,,,,,,,
19,,10900,1229961,13415,20211126,10900,11300,10300,,,,,,,
20,,10800,905299,9823,20211125,11150,11150,10650,,,,,,,
21,,11100,986252,10648,20211124,10900,11150,10450,,,,,,,
22,,10900,1372132,15008,20211123,10900,11300,10500,,,,,,,
23,,10700,2050583,22140,20211122,10700,11200,10350,,,,,,,
24,,10250,1018563,10414,20211119,9870,10500,9690,,,,,,,
25,,9690,243184,2369,20211118,9870,9930,9670,,,,,,,
26,,9870,528652,5170,20211117,9810,9980,9600,,,,,,,
27,,9810,922223,8963,20211116,9650,9910,9500,,,,,,,
28,,9450,963342,9117,20211115,9240,9660,9160,,,,,,,
29,,8960,254887,2263,20211112,8660,8960,8650,,,,,,,
30,,8700,214790,1857,20211111,8760,8800,8560,,,,,,,
31,,8820,615726,5488,20211110,8850,9080,8660,,,,,,,
32,,8860,677032,6050,20211109,9050,9380,8700,,,,,,,
33,,8860,554647,4828,20211108,8390,8900,8260,,,,,,,
34,,8390,155090,1296,20211105,8380,8510,8280,,,,,,,
35,,8340,244295,2069,20211104,8430,8670,8280,,,,,,,
36,,8250,178276,1474,20211103,8420,8420,8180,,,,,,,
