,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,008110,8800,41066,362,20211223,8830,8980,8740,,,,,,,
1,,8830,47934,423,20211222,8820,8900,8710,,,,,,,
2,,8820,31921,279,20211221,8600,8820,8600,,,,,,,
3,,8680,49476,425,20211220,8800,8800,8440,,,,,,,
4,,8800,67786,595,20211217,8840,8910,8630,,,,,,,
5,,8800,106850,930,20211216,8480,8900,8390,,,,,,,
6,,8370,65259,547,20211215,8830,8830,8250,,,,,,,
7,,8730,49938,435,20211214,8750,8850,8620,,,,,,,
8,,8810,56811,497,20211213,8800,8860,8620,,,,,,,
9,,8600,32733,281,20211210,8600,8700,8450,,,,,,,
10,,8600,54652,468,20211209,8520,8730,8400,,,,,,,
11,,8420,60164,517,20211208,8720,8770,8420,,,,,,,
12,,8660,55743,475,20211207,8410,8680,8370,,,,,,,
13,,8380,42706,358,20211206,8660,8660,8340,,,,,,,
14,,8520,96992,824,20211203,8510,8640,8320,,,,,,,
15,,8460,129196,1082,20211202,8100,8570,8050,,,,,,,
16,,8190,97785,784,20211201,7800,8210,7710,,,,,,,
17,,7800,176367,1382,20211130,7700,8040,7660,,,,,,,
18,,7660,94983,732,20211129,7640,7910,7600,,,,,,,
19,,7920,115366,927,20211126,8230,8350,7840,,,,,,,
20,,8320,58208,480,20211125,8260,8330,8150,,,,,,,
21,,8270,191482,1598,20211124,8510,8630,8100,,,,,,,
22,,8680,147696,1286,20211123,8870,8950,8550,,,,,,,
23,,8990,179676,1635,20211122,9290,9380,8870,,,,,,,
24,,9460,247538,2287,20211119,9110,9480,9010,,,,,,,
25,,9300,386105,3550,20211118,9210,9360,8870,,,,,,,
26,,9110,712774,6646,20211117,9800,9800,9020,,,,,,,
27,,9980,1278632,13397,20211116,10850,11250,9890,,,,,,,
28,,11200,2121450,22110,20211115,8690,11200,8650,,,,,,,
29,,8650,310281,2671,20211112,8400,8770,8310,,,,,,,
30,,8310,186658,1522,20211111,7780,8400,7780,,,,,,,
31,,7780,66241,507,20211110,7330,7890,7320,,,,,,,
32,,7320,29758,217,20211109,7350,7590,7190,,,,,,,
33,,7290,32660,240,20211108,7450,7540,7240,,,,,,,
34,,7570,36205,274,20211105,7600,7740,7470,,,,,,,
35,,7660,38261,295,20211104,7730,7800,7600,,,,,,,
36,,7740,32029,250,20211103,7850,7930,7700,,,,,,,
37,,7850,95591,731,20211102,7360,7980,7270,,,,,,,
38,,7320,175295,1312,20211101,8000,8100,7210,,,,,,,
39,,7860,104871,834,20211029,7980,8150,7760,,,,,,,
40,,8010,140157,1120,20211028,7980,8120,7870,,,,,,,
41,,8060,1096699,8945,20211027,6920,8630,6910,,,,,,,
42,,6950,6142,43,20211026,7020,7020,6890,,,,,,,
43,,6950,6186,42,20211025,6850,6960,6750,,,,,,,
44,,6850,7524,52,20211022,6930,6950,6800,,,,,,,
45,,6950,11870,82,20211021,7090,7090,6780,,,,,,,
46,,6990,14442,101,20211020,7010,7040,6960,,,,,,,
47,,7010,13290,93,20211019,7020,7060,6910,,,,,,,
48,,6970,12823,89,20211018,7140,7140,6800,,,,,,,
49,,6970,7914,56,20211015,7090,7090,6940,,,,,,,
50,,6880,17615,121,20211014,6650,6940,6640,,,,,,,
51,,6580,8321,55,20211013,6460,6660,6420,,,,,,,
52,,6470,34525,229,20211012,6950,6950,6320,,,,,,,
