,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,078350,16800,593720,9839,20211223,15750,17200,15500,,,,,,,
1,,15750,255456,3968,20211222,14900,15900,14850,,,,,,,
2,,14950,220923,3254,20211221,14250,15000,14100,,,,,,,
3,,14050,179473,2531,20211220,14300,14650,13800,,,,,,,
4,,14550,292093,4306,20211217,15100,15450,14100,,,,,,,
5,,15200,142331,2199,20211216,16100,16100,15150,,,,,,,
6,,15900,123959,1941,20211215,15800,16150,15200,,,,,,,
7,,15900,254342,4036,20211214,15600,16200,15400,,,,,,,
8,,15600,248459,3782,20211213,15250,15750,14750,,,,,,,
9,,15200,328174,5211,20211210,15550,16550,15200,,,,,,,
10,,15750,475045,7186,20211209,14500,15800,14050,,,,,,,
11,,14400,377943,5542,20211208,15350,15900,14100,,,,,,,
12,,15350,236394,3603,20211207,15700,15750,14900,,,,,,,
13,,15650,280601,4267,20211206,14700,15700,14600,,,,,,,
14,,15050,747767,11737,20211203,15300,16800,14500,,,,,,,
15,,15300,292034,4462,20211202,14600,15550,14600,,,,,,,
16,,14900,284161,4067,20211201,14200,14900,13300,,,,,,,
17,,14150,288605,4184,20211130,15300,15500,13900,,,,,,,
18,,14700,451491,6609,20211129,14150,15300,13700,,,,,,,
19,,14550,337147,4918,20211126,14500,15150,13850,,,,,,,
20,,14850,360831,5355,20211125,14550,15300,14250,,,,,,,
21,,14800,939991,13140,20211124,13200,14950,12500,,,,,,,
22,,13200,352312,4765,20211123,13550,13950,13100,,,,,,,
23,,13450,870856,11632,20211122,12750,13900,12700,,,,,,,
24,,13000,743290,9293,20211119,12700,13050,11800,,,,,,,
25,,12750,606556,7813,20211118,12850,13150,12650,,,,,,,
26,,12900,2756742,34227,20211117,11000,13300,10950,,,,,,,
27,,10900,387251,4213,20211116,11150,11250,10600,,,,,,,
28,,11150,906190,10044,20211115,10650,11500,10500,,,,,,,
29,,10700,286711,3078,20211112,10500,10900,10400,,,,,,,
30,,10500,419589,4348,20211111,9770,10600,9770,,,,,,,
31,,9900,134013,1325,20211110,10000,10200,9750,,,,,,,
32,,10000,429650,4278,20211109,9900,10300,9700,,,,,,,
33,,9900,431370,4200,20211108,9320,9910,9320,,,,,,,
34,,9290,362671,3397,20211105,9150,9550,8980,,,,,,,
35,,9030,42943,388,20211104,9070,9160,8850,,,,,,,
36,,9030,75295,676,20211103,9000,9200,8890,,,,,,,
37,,9050,153649,1405,20211102,9310,9350,8940,,,,,,,
38,,9300,239419,2186,20211101,8850,9330,8800,,,,,,,
39,,8940,47906,428,20211029,9020,9050,8880,,,,,,,
40,,9000,81028,724,20211028,8910,9000,8790,,,,,,,
41,,8970,90721,804,20211027,8700,9000,8630,,,,,,,
42,,8700,89048,772,20211026,8600,8740,8600,,,,,,,
43,,8630,30245,259,20211025,8650,8650,8350,,,,,,,
44,,8650,88577,754,20211022,8350,8650,8350,,,,,,,
45,,8650,97355,847,20211021,8710,8710,8460,,,,,,,
46,,8700,83758,730,20211020,8930,8930,8620,,,,,,,
47,,8840,54853,479,20211019,8710,8850,8570,,,,,,,
48,,8710,87558,768,20211018,8900,8940,8670,,,,,,,
49,,8850,154988,1342,20211015,8560,8850,8490,,,,,,,
50,,8550,103871,879,20211014,8310,8550,8220,,,,,,,
51,,8290,72084,595,20211013,8100,8350,8100,,,,,,,
52,,8190,52464,425,20211012,8150,8220,8000,,,,,,,
53,,8120,53348,431,20211008,8200,8250,8030,,,,,,,
54,,8200,48912,400,20211007,8050,8260,8000,,,,,,,
55,,8000,150883,1205,20211006,8250,8280,7830,,,,,,,
56,,8200,111779,905,20211005,8250,8280,7990,,,,,,,
57,,8370,114115,950,20211001,8310,8470,8240,,,,,,,
58,,8410,124749,1046,20210930,8550,8620,8250,,,,,,,
59,,8620,203270,1716,20210929,8580,8720,8300,,,,,,,
60,,8850,145536,1299,20210928,9240,9250,8790,,,,,,,
61,,9160,182611,1691,20210927,9160,9480,9100,,,,,,,
62,,9160,370436,3369,20210924,8630,9230,8630,,,,,,,
63,,8670,118173,1033,20210923,8750,8890,8670,,,,,,,
64,,8820,118438,1047,20210917,8760,8990,8730,,,,,,,
65,,8810,153738,1350,20210916,8590,8930,8500,,,,,,,
66,,8560,85889,734,20210915,8490,8750,8440,,,,,,,
67,,8690,83543,728,20210914,8660,8790,8570,,,,,,,
68,,8700,72815,635,20210913,8820,8900,8640,,,,,,,
69,,8820,150419,1320,20210910,8800,8900,8590,,,,,,,
70,,8800,219910,1874,20210909,8270,8800,8140,,,,,,,
71,,8260,42167,349,20210908,8400,8430,8200,,,,,,,
72,,8430,65162,549,20210907,8620,8620,8300,,,,,,,
73,,8610,127586,1096,20210906,8440,8710,8390,,,,,,,
74,,8440,60602,506,20210903,8420,8460,8100,,,,,,,
75,,8420,54231,453,20210902,8370,8440,8290,,,,,,,
76,,8440,70709,593,20210901,8380,8460,8260,,,,,,,
77,,8390,63600,527,20210831,8300,8400,8090,,,,,,,
78,,8300,51370,424,20210830,8420,8450,8100,,,,,,,
79,,8240,84764,695,20210827,8040,8350,7980,,,,,,,
80,,8040,95310,753,20210826,7680,8140,7580,,,,,,,
81,,7680,45336,350,20210825,7720,7810,7640,,,,,,,
82,,7720,108922,838,20210824,7430,7850,7430,,,,,,,
83,,7430,128637,959,20210823,7680,7680,7210,,,,,,,
84,,7140,145544,1042,20210820,7320,7400,7000,,,,,,,
85,,7320,332206,2452,20210819,7610,7760,7150,,,,,,,
86,,7800,72655,569,20210818,7820,7970,7600,,,,,,,
87,,7880,168683,1324,20210817,8090,8160,7700,,,,,,,
88,,8080,181464,1429,20210813,7990,8080,7600,,,,,,,
89,,8000,173487,1384,20210812,8250,8300,7900,,,,,,,
90,,8300,92796,766,20210811,8440,8450,8150,,,,,,,
91,,8440,81144,683,20210810,8470,8570,8340,,,,,,,
92,,8570,58776,500,20210809,8460,8570,8400,,,,,,,
93,,8460,52091,436,20210806,8480,8530,8290,,,,,,,
94,,8460,63178,531,20210805,8310,8510,8300,,,,,,,
95,,8400,91753,773,20210804,8290,8560,8280,,,,,,,
96,,8300,234057,1937,20210803,8510,8510,8060,,,,,,,
97,,8470,401229,3424,20210802,8970,9060,8210,,,,,,,
98,,8970,655015,6051,20210730,8880,9540,8790,,,,,,,
99,,8880,195225,1678,20210729,8410,8890,8290,,,,,,,
100,,8420,102794,864,20210728,8300,8490,8240,,,,,,,
101,,8300,65670,540,20210727,8150,8370,8150,,,,,,,
