,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,187660,5760,155971,908,20211223,5940,6030,5750,,,,,,,
1,,5990,168968,990,20211222,5870,6000,5750,,,,,,,
2,,5870,150506,878,20211221,5860,5920,5750,,,,,,,
3,,5970,307933,1864,20211220,6230,6230,5970,,,,,,,
4,,6050,342927,2028,20211217,5840,6090,5700,,,,,,,
5,,5850,266459,1521,20211216,5780,5880,5450,,,,,,,
6,,5760,217592,1264,20211215,5900,5970,5740,,,,,,,
7,,5880,2492547,15246,20211214,5730,6470,5710,,,,,,,
8,,5690,555859,3193,20211213,5700,5850,5650,,,,,,,
9,,5660,2939134,16573,20211210,4960,6050,4925,,,,,,,
10,,5010,118500,593,20211209,4840,5080,4840,,,,,,,
11,,4915,161908,784,20211208,4900,4980,4750,,,,,,,
12,,4910,97366,479,20211207,4850,4985,4850,,,,,,,
13,,4915,130933,651,20211206,5060,5060,4870,,,,,,,
14,,4960,313199,1513,20211203,4795,5030,4700,,,,,,,
15,,4750,1851485,9154,20211202,4250,5300,4250,,,,,,,
16,,4275,89152,369,20211201,4025,4290,4010,,,,,,,
17,,4110,131198,549,20211130,4235,4310,4110,,,,,,,
18,,4220,70662,297,20211129,4120,4270,4105,,,,,,,
19,,4330,82555,357,20211126,4475,4475,4260,,,,,,,
20,,4420,112692,495,20211125,4295,4540,4280,,,,,,,
21,,4265,49587,213,20211124,4320,4375,4250,,,,,,,
22,,4275,108896,469,20211123,4375,4375,4275,,,,,,,
23,,4380,58600,256,20211122,4425,4480,4310,,,,,,,
24,,4415,89708,387,20211119,4350,4425,4210,,,,,,,
25,,4400,119239,525,20211118,4500,4595,4350,,,,,,,
26,,4500,63236,285,20211117,4615,4615,4485,,,,,,,
27,,4615,118929,533,20211116,4450,4620,4390,,,,,,,
28,,4525,137203,624,20211115,4535,4650,4485,,,,,,,
29,,4485,101080,453,20211112,4420,4515,4420,,,,,,,
30,,4415,165168,736,20211111,4570,4570,4395,,,,,,,
31,,4570,138571,639,20211110,4730,4750,4535,,,,,,,
32,,4735,107336,512,20211109,4765,4880,4735,,,,,,,
33,,4770,87965,420,20211108,4910,4910,4700,,,,,,,
34,,4910,70762,350,20211105,4980,5010,4900,,,,,,,
35,,4975,69864,350,20211104,5050,5110,4965,,,,,,,
36,,5060,167655,864,20211103,5410,5460,5010,,,,,,,
37,,5180,129243,663,20211102,5080,5180,4985,,,,,,,
38,,5020,60536,303,20211101,4905,5070,4905,,,,,,,
39,,4905,53035,263,20211029,4980,5020,4905,,,,,,,
40,,4975,82642,416,20211028,5100,5140,4965,,,,,,,
41,,5140,52157,266,20211027,5140,5160,5060,,,,,,,
42,,5140,74986,385,20211026,5190,5220,5080,,,,,,,
43,,5160,73686,373,20211025,4985,5170,4925,,,,,,,
44,,4985,49538,246,20211022,5040,5040,4810,,,,,,,
45,,5030,53016,267,20211021,5120,5180,4995,,,,,,,
46,,5120,44591,230,20211020,5240,5240,5120,,,,,,,
47,,5200,48774,254,20211019,5170,5270,5150,,,,,,,
48,,5160,113080,588,20211018,5180,5350,5040,,,,,,,
49,,5150,86709,442,20211015,5050,5180,4960,,,,,,,
50,,5050,90794,450,20211014,4830,5090,4765,,,,,,,
51,,4765,42969,205,20211013,4710,4840,4675,,,,,,,
52,,4710,84395,400,20211012,4870,4870,4710,,,,,,,
53,,4870,44011,211,20211008,4790,4870,4730,,,,,,,
54,,4770,95004,446,20211007,4560,4770,4550,,,,,,,
55,,4565,185275,865,20211006,4935,5010,4545,,,,,,,
56,,4865,148803,731,20211005,5160,5180,4805,,,,,,,
57,,5090,171431,881,20211001,5240,5310,5050,,,,,,,
58,,5320,72295,385,20210930,5320,5390,5270,,,,,,,
59,,5320,141066,741,20210929,5130,5350,5130,,,,,,,
60,,5450,143265,783,20210928,5580,5630,5410,,,,,,,
61,,5630,98077,555,20210927,5610,5780,5590,,,,,,,
62,,5620,133713,760,20210924,5610,5790,5580,,,,,,,
63,,5580,178014,1004,20210923,5790,5790,5530,,,,,,,
64,,5790,94302,543,20210917,5850,5860,5680,,,,,,,
65,,5850,103728,610,20210916,5900,5980,5830,,,,,,,
66,,5890,126070,739,20210915,5820,6010,5800,,,,,,,
67,,5820,148052,861,20210914,5760,5900,5730,,,,,,,
68,,5800,227706,1336,20210913,6030,6040,5800,,,,,,,
69,,6040,261261,1590,20210910,6150,6260,5940,,,,,,,
70,,6160,391150,2432,20210909,6150,6330,6130,,,,,,,
71,,6150,549645,3416,20210908,6340,6440,6130,,,,,,,
72,,6320,1698259,10678,20210907,6000,6450,5880,,,,,,,
73,,5960,196468,1150,20210906,5840,5960,5750,,,,,,,
74,,5780,142263,822,20210903,5770,5850,5720,,,,,,,
75,,5730,165457,957,20210902,5860,5890,5720,,,,,,,
76,,5900,253252,1460,20210901,5690,5900,5640,,,,,,,
77,,5710,238956,1356,20210831,5800,5800,5580,,,,,,,
78,,5800,144386,834,20210830,5720,5880,5720,,,,,,,
79,,5790,169046,973,20210827,5720,5850,5650,,,,,,,
80,,5840,304236,1801,20210826,6120,6140,5830,,,,,,,
81,,6110,874346,5356,20210825,6110,6180,6010,,,,,,,
82,,6010,519295,3095,20210824,5750,6100,5740,,,,,,,
83,,5730,486627,2748,20210823,5250,5880,5250,,,,,,,
84,,5280,234207,1250,20210820,5440,5530,5220,,,,,,,
85,,5510,252749,1425,20210819,5730,5850,5510,,,,,,,
86,,5830,181112,1035,20210818,5620,5840,5560,,,,,,,
87,,5700,312632,1826,20210817,6000,6050,5610,,,,,,,
88,,6050,483984,2910,20210813,6130,6170,5850,,,,,,,
89,,6130,375403,2324,20210812,6250,6320,6120,,,,,,,
90,,6290,842148,5246,20210811,6140,6320,6050,,,,,,,
91,,6070,405876,2412,20210810,6040,6100,5780,,,,,,,
92,,5970,518805,3129,20210809,6100,6160,5970,,,,,,,
93,,6170,440238,2718,20210806,6270,6280,6140,,,,,,,
94,,6260,414126,2583,20210805,6340,6340,6200,,,,,,,
95,,6240,375742,2325,20210804,6230,6250,6150,,,,,,,
96,,6190,739882,4609,20210803,6390,6420,6120,,,,,,,
97,,6460,248700,1608,20210802,6310,6640,6280,,,,,,,
98,,6410,338703,2168,20210730,6580,6580,6340,,,,,,,
99,,6580,373562,2484,20210729,6700,6750,6560,,,,,,,
100,,6750,1243329,8314,20210728,6250,7030,6250,,,,,,,
101,,6270,225273,1414,20210727,6360,6360,6250,,,,,,,
102,,6330,267925,1695,20210726,6330,6410,6290,,,,,,,
103,,6370,464324,2977,20210723,6480,6590,6310,,,,,,,
104,,6450,909972,6062,20210722,6800,6860,6390,,,,,,,
105,,6660,2779958,19853,20210721,7470,7550,6610,,,,,,,
106,,7200,361653,2594,20210720,7160,7250,7130,,,,,,,
107,,7260,358389,2580,20210719,7390,7410,7130,,,,,,,
108,,7370,631815,4686,20210716,7440,7530,7320,,,,,,,
109,,7380,810406,6027,20210715,7420,7600,7350,,,,,,,
110,,7360,461349,3387,20210714,7400,7490,7300,,,,,,,
111,,7450,774522,5707,20210713,7330,7520,7240,,,,,,,
112,,7370,2083961,15918,20210712,7500,7890,7300,,,,,,,
113,,7200,1558695,11416,20210709,7490,7710,7100,,,,,,,
114,,7480,11144773,89346,20210708,7580,8580,7480,,,,,,,
115,,7310,1249624,9191,20210707,7280,7440,7200,,,,,,,
116,,7270,3191652,23828,20210706,7750,7800,7100,,,,,,,
117,,7900,3248454,26882,20210705,8950,9020,7780,,,,,,,
118,,9420,14970944,138979,20210702,8300,10000,8250,,,,,,,
119,,7710,10914865,88026,20210701,7130,8430,6850,,,,,,,
120,,6490,267366,1728,20210630,6250,6560,6250,,,,,,,
121,,6240,89785,559,20210629,6210,6300,6120,,,,,,,
122,,6210,121139,749,20210628,6230,6270,6100,,,,,,,
123,,6200,144213,890,20210625,6170,6280,6070,,,,,,,
124,,6060,368438,2254,20210624,6390,6390,6040,,,,,,,
125,,6440,249031,1620,20210623,6750,6790,6390,,,,,,,
126,,6740,126252,853,20210622,6700,6910,6660,,,,,,,
127,,6700,235602,1607,20210621,6980,7000,6670,,,,,,,
128,,6990,359454,2526,20210618,7010,7150,6960,,,,,,,
129,,7220,221081,1615,20210617,7440,7450,7220,,,,,,,
130,,7400,1569938,11911,20210616,7100,8040,7100,,,,,,,
131,,7070,227142,1593,20210615,7010,7100,6960,,,,,,,
132,,7070,195551,1388,20210614,7200,7260,7050,,,,,,,
133,,7200,583339,4195,20210611,7300,7500,6970,,,,,,,
134,,7170,679177,4996,20210610,7510,7690,7080,,,,,,,
135,,7610,778991,5963,20210609,7750,7990,7350,,,,,,,
136,,7790,1282085,10225,20210608,8570,8650,7710,,,,,,,
137,,8660,4380381,41366,20210607,9610,10100,8650,,,,,,,
138,,8920,21907028,212257,20210604,9500,11000,8210,,,,,,,
139,,9880,2761731,26660,20210603,7600,9880,7600,,,,,,,
