,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,402340,64900,2251218,145975,20211223,65400,65700,63700,,,,,,,
1,,65700,4156492,265355,20211222,61700,65900,61200,,,,,,,
2,,60900,2579600,155057,20211221,58800,61600,58200,,,,,,,
3,,58400,2704260,158734,20211220,56600,60100,55900,,,,,,,
4,,57000,3344436,191853,20211217,55800,59300,54700,,,,,,,
5,,56400,2564560,146945,20211216,59000,59400,56100,,,,,,,
6,,58200,2260768,133526,20211215,59500,60900,58000,,,,,,,
7,,60600,1917405,117337,20211214,62600,62800,60600,,,,,,,
8,,63000,1178159,74769,20211213,63300,64400,63000,,,,,,,
9,,63300,1443615,91870,20211210,64100,64900,63200,,,,,,,
10,,65100,3184427,203522,20211209,64500,65100,62800,,,,,,,
11,,64600,2294736,151432,20211208,66700,67800,64600,,,,,,,
12,,65600,2244270,149026,20211207,66800,68200,65500,,,,,,,
13,,66000,11832989,770954,20211206,64000,69300,63700,,,,,,,
14,,66000,3301896,220987,20211203,67400,70200,65500,,,,,,,
15,,68700,7312303,495533,20211202,61900,72100,61500,,,,,,,
16,,62700,4481654,287169,20211201,68400,69400,61900,,,,,,,
17,,68000,6863151,505361,20211130,77900,80500,68000,,,,,,,
18,,76000,8764092,679595,20211129,82000,85000,73900,,,,,,,
