,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,219420,7860,100031,789,20211223,8020,8020,7800,,,,,,,
1,,7990,107510,863,20211222,8100,8150,7950,,,,,,,
2,,8060,401388,3239,20211221,7810,8300,7600,,,,,,,
3,,7810,146373,1159,20211220,8040,8180,7770,,,,,,,
4,,8140,226084,1817,20211217,7830,8200,7770,,,,,,,
5,,7870,409662,3261,20211216,7550,8190,7520,,,,,,,
6,,7510,90126,683,20211215,7650,7780,7490,,,,,,,
7,,7620,167250,1301,20211214,7670,7950,7580,,,,,,,
8,,7620,1350463,10921,20211213,8250,8480,7620,,,,,,,
9,,7490,70949,529,20211210,7290,7530,7210,,,,,,,
10,,7300,26967,196,20211209,7350,7350,7230,,,,,,,
11,,7230,59417,430,20211208,7120,7310,7120,,,,,,,
12,,7120,50884,362,20211207,7090,7200,7050,,,,,,,
13,,7080,35217,248,20211206,7080,7150,6970,,,,,,,
14,,7080,43617,309,20211203,7190,7190,7040,,,,,,,
15,,7060,49538,347,20211202,6750,7130,6750,,,,,,,
16,,7020,110597,763,20211201,6880,7160,6450,,,,,,,
17,,6940,134512,962,20211130,7440,7550,6920,,,,,,,
18,,7400,101976,760,20211129,7490,7620,7300,,,,,,,
19,,7750,95010,741,20211126,7950,8190,7590,,,,,,,
20,,7950,47555,380,20211125,8050,8060,7900,,,,,,,
21,,8100,102507,826,20211124,8100,8240,7900,,,,,,,
22,,8120,156255,1263,20211123,7930,8190,7850,,,,,,,
23,,7930,114713,909,20211122,7910,8050,7850,,,,,,,
24,,8000,110259,888,20211119,7990,8150,7910,,,,,,,
25,,7990,139809,1089,20211118,7800,7990,7580,,,,,,,
26,,7860,133110,1045,20211117,7980,8040,7800,,,,,,,
27,,8000,225277,1807,20211116,8250,8250,7920,,,,,,,
28,,8310,425848,3489,20211115,7930,8420,7800,,,,,,,
29,,7870,124629,983,20211112,7890,7980,7750,,,,,,,
30,,7790,212648,1659,20211111,7630,8010,7630,,,,,,,
31,,7640,63687,486,20211110,7620,7800,7510,,,,,,,
32,,7660,69912,532,20211109,7640,7770,7480,,,,,,,
33,,7630,64525,485,20211108,7450,7650,7430,,,,,,,
34,,7560,84637,629,20211105,7530,7560,7320,,,,,,,
35,,7560,137364,1041,20211104,7840,7900,7390,,,,,,,
36,,7780,64147,503,20211103,7820,7950,7770,,,,,,,
37,,7800,72375,566,20211102,7730,7930,7730,,,,,,,
38,,7720,31835,245,20211101,7760,7790,7630,,,,,,,
39,,7630,98372,759,20211029,7770,7850,7610,,,,,,,
40,,7810,67175,530,20211028,7870,8040,7800,,,,,,,
41,,7880,59140,468,20211027,8050,8060,7850,,,,,,,
42,,8060,115324,916,20211026,7870,8100,7600,,,,,,,
43,,7870,107653,845,20211025,8090,8090,7740,,,,,,,
44,,7970,176702,1413,20211022,7880,8140,7800,,,,,,,
45,,7850,261735,2088,20211021,8080,8140,7810,,,,,,,
46,,8030,3451486,29646,20211020,7790,9230,7660,,,,,,,
47,,7650,45714,351,20211019,7740,7800,7610,,,,,,,
48,,7700,84608,654,20211018,7550,7820,7520,,,,,,,
49,,7580,59988,454,20211015,7470,7650,7430,,,,,,,
50,,7460,71405,536,20211014,7370,7630,7330,,,,,,,
51,,7360,81377,593,20211013,7160,7440,7160,,,,,,,
52,,7160,66571,479,20211012,7410,7410,7140,,,,,,,
53,,7410,54600,407,20211008,7600,7610,7350,,,,,,,
54,,7550,133415,999,20211007,7200,7620,7200,,,,,,,
55,,7270,149413,1070,20211006,7270,7420,7010,,,,,,,
56,,7260,171998,1252,20211005,7420,7520,7100,,,,,,,
57,,7630,79318,608,20211001,7600,7800,7580,,,,,,,
58,,7720,87571,681,20210930,7640,7900,7610,,,,,,,
59,,7600,128097,969,20210929,7500,7670,7450,,,,,,,
60,,7700,162301,1271,20210928,8010,8100,7680,,,,,,,
61,,8080,100800,818,20210927,8120,8220,8010,,,,,,,
62,,8180,121572,1003,20210924,8240,8380,8170,,,,,,,
63,,8240,86192,713,20210923,8250,8420,8200,,,,,,,
