,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520045,10025,6,0,20211223,9950,10080,9950,,,,,,,
1,,10080,114,1,20211222,10035,10130,9990,,,,,,,
2,,10175,49,1,20211221,10165,10285,10145,,,,,,,
3,,10325,5,0,20211220,10325,10325,10325,,,,,,,
4,,10025,82,1,20211217,10000,10080,9935,,,,,,,
5,,10070,93,1,20211216,9930,10070,9920,,,,,,,
6,,10115,80,1,20211215,10125,10125,10115,,,,,,,
7,,10060,13,0,20211214,10070,10070,10060,,,,,,,
8,,9815,100,1,20211213,9850,9850,9745,,,,,,,
9,,9995,167,2,20211210,10015,10050,9925,,,,,,,
10,,9885,312,3,20211209,9960,9965,9845,,,,,,,
11,,9970,102,1,20211208,9850,10020,9765,,,,,,,
12,,10040,236,2,20211207,10250,10250,10020,,,,,,,
13,,10135,76,1,20211206,10300,10425,10135,,,,,,,
14,,10285,16,0,20211203,10265,10285,10225,,,,,,,
15,,10365,560,6,20211202,10850,10850,10365,,,,,,,
16,,10530,3,0,20211201,10740,10740,10530,,,,,,,
17,,10740,0,0,20211130,10740,10740,10740,,,,,,,
