,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036810,25000,233906,5899,20211223,24700,25700,24650,,,,,,,
1,,24700,125932,3114,20211222,25100,25150,24450,,,,,,,
2,,24800,128354,3153,20211221,24050,24900,24050,,,,,,,
3,,24000,136134,3303,20211220,24600,24700,24000,,,,,,,
4,,24400,88969,2173,20211217,24650,24700,24200,,,,,,,
5,,24900,87336,2189,20211216,25100,25600,24750,,,,,,,
6,,24750,99420,2470,20211215,25000,25200,24600,,,,,,,
7,,25050,63850,1589,20211214,24800,25100,24750,,,,,,,
8,,24850,90731,2276,20211213,25100,25350,24750,,,,,,,
9,,24900,115727,2892,20211210,25300,25550,24800,,,,,,,
10,,25600,149433,3848,20211209,25850,26250,25450,,,,,,,
11,,26100,183533,4793,20211208,26650,26650,25650,,,,,,,
12,,26100,147087,3812,20211207,25500,26150,25350,,,,,,,
13,,25500,221294,5704,20211206,24600,26050,24600,,,,,,,
14,,25250,188169,4731,20211203,24850,25450,24450,,,,,,,
15,,24850,374053,9050,20211202,22100,25000,22100,,,,,,,
16,,22700,150748,3343,20211201,21950,22800,21550,,,,,,,
17,,21900,210896,4722,20211130,22700,23150,21650,,,,,,,
18,,22550,186744,4254,20211129,22600,23300,22400,,,,,,,
19,,23550,160229,3804,20211126,24150,24350,23500,,,,,,,
20,,24100,116895,2832,20211125,24800,24800,24000,,,,,,,
21,,24700,162845,4061,20211124,25650,25700,24550,,,,,,,
22,,25300,164131,4166,20211123,25900,26000,25050,,,,,,,
23,,26150,491494,12887,20211122,25950,26700,25600,,,,,,,
24,,25450,138567,3480,20211119,24200,25500,24200,,,,,,,
25,,24200,69846,1697,20211118,24700,24700,24050,,,,,,,
26,,24700,90408,2229,20211117,24800,25200,24500,,,,,,,
27,,25100,94261,2376,20211116,25200,25750,24850,,,,,,,
28,,25500,190081,4827,20211115,24400,25700,24400,,,,,,,
29,,24300,94552,2281,20211112,23600,24500,23450,,,,,,,
30,,23700,89925,2127,20211111,23550,24050,23400,,,,,,,
31,,24150,106712,2603,20211110,25050,25050,24100,,,,,,,
32,,25050,58854,1479,20211109,25000,25600,24950,,,,,,,
33,,25250,70262,1753,20211108,25050,25350,24750,,,,,,,
34,,25300,88709,2244,20211105,25300,25850,25000,,,,,,,
35,,24950,73281,1850,20211104,25400,25750,24700,,,,,,,
36,,25000,52565,1323,20211103,25500,25550,25000,,,,,,,
37,,25450,77526,1986,20211102,25250,26000,25250,,,,,,,
38,,25150,74090,1875,20211101,25500,25700,25050,,,,,,,
39,,25500,135787,3460,20211029,25700,25900,25250,,,,,,,
40,,25500,189170,4849,20211028,25200,26000,24750,,,,,,,
41,,25100,88989,2238,20211027,25150,25450,24950,,,,,,,
42,,25300,125049,3154,20211026,24900,25600,24850,,,,,,,
43,,24600,64067,1568,20211025,24250,24750,24000,,,,,,,
44,,24450,85415,2085,20211022,23950,24750,23950,,,,,,,
45,,24200,99736,2433,20211021,24600,24750,24150,,,,,,,
46,,24650,72690,1798,20211020,24550,25100,24500,,,,,,,
47,,24750,82169,2021,20211019,24450,24900,24450,,,,,,,
48,,24500,78430,1922,20211018,24750,24800,24050,,,,,,,
49,,24500,94779,2316,20211015,24350,24800,24150,,,,,,,
50,,24100,112847,2676,20211014,23100,24150,23100,,,,,,,
51,,23100,149004,3455,20211013,23150,23500,22900,,,,,,,
52,,23200,191990,4485,20211012,24100,24100,23050,,,,,,,
53,,24250,224495,5474,20211008,25200,25200,24000,,,,,,,
54,,25150,183543,4559,20211007,24750,25250,24100,,,,,,,
55,,24700,315784,7926,20211006,25950,26250,24600,,,,,,,
56,,26050,166087,4288,20211005,25750,26300,25600,,,,,,,
57,,26100,171381,4485,20211001,26300,26600,26000,,,,,,,
58,,26700,226531,6060,20210930,26500,27250,26200,,,,,,,
59,,26450,269794,7077,20210929,26300,26800,26000,,,,,,,
60,,26800,161352,4356,20210928,27700,27800,26700,,,,,,,
61,,27600,198222,5500,20210927,28400,28450,27500,,,,,,,
62,,28400,399558,11284,20210924,27900,28650,27600,,,,,,,
63,,27600,160652,4414,20210923,27350,27800,27000,,,,,,,
64,,27400,266515,7231,20210917,26600,27800,26250,,,,,,,
65,,26600,110192,2928,20210916,26950,27050,26450,,,,,,,
66,,26900,119762,3190,20210915,26800,26950,26450,,,,,,,
67,,26800,107688,2904,20210914,27000,27250,26800,,,,,,,
68,,26650,175253,4705,20210913,27250,27500,26450,,,,,,,
69,,27250,102851,2789,20210910,27000,27400,26900,,,,,,,
70,,27100,195300,5331,20210909,27650,27850,27050,,,,,,,
71,,27700,162900,4533,20210908,28250,28250,27650,,,,,,,
72,,28500,165603,4694,20210907,28850,29000,28150,,,,,,,
73,,28650,375748,10891,20210906,28450,29250,28250,,,,,,,
74,,28450,300312,8509,20210903,27950,28600,27700,,,,,,,
75,,27700,138091,3837,20210902,27900,28200,27550,,,,,,,
76,,27900,151643,4228,20210901,27950,28250,27600,,,,,,,
77,,28000,390025,10780,20210831,27000,28050,26750,,,,,,,
78,,27000,111737,3011,20210830,27150,27250,26750,,,,,,,
79,,26900,117382,3152,20210827,26750,27150,26500,,,,,,,
80,,26850,173872,4717,20210826,27450,27700,26750,,,,,,,
81,,27250,258248,7102,20210825,28150,28150,26950,,,,,,,
82,,27650,225145,6108,20210824,26750,27750,26450,,,,,,,
83,,26300,116605,3065,20210823,26300,26550,26000,,,,,,,
84,,26150,184727,4908,20210820,27000,27300,26100,,,,,,,
85,,26750,286682,7736,20210819,27300,27400,26650,,,,,,,
86,,27800,208105,5782,20210818,27900,28250,27250,,,,,,,
87,,28050,522241,14676,20210817,28400,28800,27500,,,,,,,
88,,27750,393003,10604,20210813,27300,27950,26100,,,,,,,
89,,27350,191854,5195,20210812,26950,27500,26700,,,,,,,
90,,27200,366933,10040,20210811,27950,28000,26950,,,,,,,
91,,28300,530150,15169,20210810,29300,29400,27950,,,,,,,
92,,28850,663557,18891,20210809,27750,29100,27400,,,,,,,
93,,27700,128518,3556,20210806,27750,27950,27500,,,,,,,
94,,27700,165326,4586,20210805,27950,28100,27500,,,,,,,
95,,27800,189709,5250,20210804,28000,28000,27200,,,,,,,
96,,27550,275244,7577,20210803,27400,27900,27100,,,,,,,
97,,27050,159701,4314,20210802,26600,27400,26600,,,,,,,
98,,26500,102616,2704,20210730,26450,26650,26150,,,,,,,
99,,26450,117366,3104,20210729,26800,26800,26300,,,,,,,
100,,26700,193854,5160,20210728,26800,27050,26350,,,,,,,
101,,27000,199556,5378,20210727,26600,27250,26450,,,,,,,
102,,26600,133709,3573,20210726,26800,27050,26500,,,,,,,
103,,26550,161948,4328,20210723,26950,27150,26550,,,,,,,
104,,26850,291037,7903,20210722,26750,27600,26600,,,,,,,
105,,26400,305738,8161,20210721,27400,27550,26350,,,,,,,
106,,27300,227630,6204,20210720,26700,27800,26600,,,,,,,
107,,27200,213804,5828,20210719,27600,27750,27050,,,,,,,
108,,27900,298755,8355,20210716,28350,28500,27700,,,,,,,
109,,28800,958817,27442,20210715,27200,29250,27050,,,,,,,
110,,27100,229775,6226,20210714,27550,27600,26950,,,,,,,
111,,27400,295011,8170,20210713,28250,28350,27300,,,,,,,
112,,28000,423865,11941,20210712,27950,28950,27500,,,,,,,
113,,28300,2163046,60517,20210709,26950,29550,26600,,,,,,,
114,,25900,174666,4522,20210708,26400,26500,25500,,,,,,,
115,,26250,92627,2433,20210707,26450,26600,26050,,,,,,,
116,,26450,119756,3178,20210706,26450,26850,26300,,,,,,,
117,,26300,112481,2957,20210705,26400,26550,26050,,,,,,,
118,,26100,156536,4105,20210702,26600,26600,26050,,,,,,,
119,,26600,139862,3744,20210701,27200,27200,26550,,,,,,,
120,,26950,119391,3190,20210630,26550,26950,26500,,,,,,,
121,,26550,155490,4184,20210629,26750,27250,26550,,,,,,,
122,,26650,116977,3107,20210628,26750,26750,26250,,,,,,,
123,,26500,247343,6534,20210625,25850,26750,25650,,,,,,,
124,,25650,155714,4012,20210624,25900,26150,25600,,,,,,,
125,,25850,188604,4893,20210623,26150,26400,25700,,,,,,,
126,,25900,200487,5225,20210622,26400,26550,25900,,,,,,,
127,,26300,260550,6892,20210621,26750,26950,26250,,,,,,,
128,,27150,139222,3772,20210618,27000,27400,26900,,,,,,,
129,,27100,177720,4772,20210617,27000,27250,26550,,,,,,,
130,,27000,200742,5454,20210616,27250,27450,27000,,,,,,,
131,,27350,142909,3915,20210615,27550,27700,27250,,,,,,,
132,,27250,277641,7604,20210614,28000,28000,27250,,,,,,,
133,,28100,429640,12163,20210611,28900,28950,28050,,,,,,,
134,,29150,398166,11588,20210610,29350,29650,28400,,,,,,,
135,,29400,153372,4552,20210609,29900,30100,29400,,,,,,,
136,,29800,123392,3678,20210608,30200,30200,29600,,,,,,,
137,,30150,188524,5662,20210607,29900,30250,29750,,,,,,,
138,,29650,165567,4898,20210604,30050,30050,29250,,,,,,,
139,,29950,364840,11058,20210603,29550,30700,29400,,,,,,,
140,,29550,129473,3830,20210602,29400,29850,29300,,,,,,,
141,,29400,142907,4231,20210601,29800,30000,29400,,,,,,,
142,,29850,274519,8155,20210531,29250,30050,28950,,,,,,,
143,,29100,106915,3101,20210528,29050,29150,28600,,,,,,,
144,,29050,278598,8030,20210527,28950,29250,28200,,,,,,,
145,,28850,231421,6655,20210526,28500,28950,28200,,,,,,,
146,,28150,135424,3814,20210525,27600,28550,27600,,,,,,,
147,,27500,71232,1971,20210524,28250,28250,27400,,,,,,,
148,,27900,99858,2809,20210521,28700,28700,27850,,,,,,,
149,,28300,111248,3143,20210520,28000,28500,27800,,,,,,,
150,,28300,112041,3130,20210518,27700,28300,27500,,,,,,,
151,,27450,155643,4272,20210517,27350,27900,27000,,,,,,,
152,,27300,136593,3703,20210514,26950,27450,26600,,,,,,,
153,,26400,205290,5387,20210513,25850,27050,25500,,,,,,,
154,,26600,146364,3938,20210512,27200,27450,26450,,,,,,,
155,,27200,210307,5738,20210511,27600,27700,27050,,,,,,,
156,,27850,106654,2964,20210510,27900,28000,27600,,,,,,,
157,,27800,110722,3082,20210507,28000,28150,27700,,,,,,,
158,,28000,93914,2627,20210506,27500,28250,27500,,,,,,,
159,,28000,185200,5099,20210504,28000,28200,26900,,,,,,,
160,,28000,110088,3125,20210503,28400,28900,28000,,,,,,,
161,,28400,142362,4042,20210430,28050,28700,27850,,,,,,,
162,,28000,154709,4367,20210429,28500,28750,27900,,,,,,,
163,,28450,277047,7948,20210428,29600,29700,28400,,,,,,,
164,,29550,165809,4957,20210427,30500,30550,29550,,,,,,,
165,,30350,208292,6275,20210426,30300,30500,29900,,,,,,,
166,,30000,160545,4787,20210423,29750,30300,29250,,,,,,,
