,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,278540,12840,257707,3295,20211223,12775,12840,12760,,,,,,,
1,,12725,9659878,123381,20211222,12735,12825,12710,,,,,,,
2,,12700,358489,4536,20211221,12645,12715,12605,,,,,,,
3,,12610,14743741,186019,20211220,12785,12785,12595,,,,,,,
4,,12810,464625,5931,20211217,12645,12825,12645,,,,,,,
5,,12790,283558,3641,20211216,12810,12875,12755,,,,,,,
6,,12740,273053,3467,20211215,12670,12745,12645,,,,,,,
7,,12745,9106130,116058,20211214,12710,12760,12660,,,,,,,
8,,12790,317391,4096,20211213,12865,12980,12770,,,,,,,
9,,12780,436727,5581,20211210,12820,12820,12755,,,,,,,
10,,12850,358934,4606,20211209,12785,12865,12775,,,,,,,
11,,12790,279318,3602,20211208,12830,12920,12745,,,,,,,
12,,12740,355984,4492,20211207,12655,12745,12590,,,,,,,
13,,12650,314115,3948,20211206,12555,12690,12460,,,,,,,
14,,12620,467382,5827,20211203,12525,12640,12425,,,,,,,
15,,12540,344892,4262,20211202,12265,12540,12265,,,,,,,
16,,12370,9970831,123287,20211201,12090,12380,12050,,,,,,,
17,,12030,385416,4755,20211130,12375,12400,11940,,,,,,,
18,,12260,442889,5451,20211129,12215,12380,12210,,,,,,,
19,,12390,312827,3921,20211126,12565,12605,12355,,,,,,,
20,,12600,337536,4267,20211125,12715,12715,12585,,,,,,,
21,,12720,297410,3807,20211124,12800,12845,12645,,,,,,,
22,,12755,321038,4108,20211123,12850,12850,12715,,,,,,,
23,,12840,9699699,124567,20211122,12615,12845,12615,,,,,,,
24,,12525,538569,6721,20211119,12390,12525,12390,,,,,,,
25,,12410,277719,3451,20211118,12455,12465,12365,,,,,,,
26,,12475,301423,3781,20211117,12650,12650,12435,,,,,,,
27,,12620,315239,3976,20211116,12630,12670,12565,,,,,,,
28,,12630,406923,5124,20211115,12560,12660,12540,,,,,,,
29,,12490,330931,4122,20211112,12405,12515,12405,,,,,,,
30,,12330,306746,3769,20211111,12295,12330,12255,,,,,,,
31,,12370,310194,3857,20211110,12440,12470,12345,,,,,,,
32,,12485,364211,4550,20211109,12465,12565,12415,,,,,,,
33,,12465,462174,5723,20211108,12515,12515,12345,,,,,,,
34,,12510,437150,5460,20211105,12650,12650,12420,,,,,,,
35,,12545,387415,4881,20211104,12530,12640,12505,,,,,,,
36,,12465,342759,4300,20211103,12665,12665,12415,,,,,,,
37,,12625,348715,4409,20211102,12530,12695,12495,,,,,,,
38,,12460,443416,5523,20211101,12450,12495,12420,,,,,,,
39,,12405,14259853,176979,20211029,12665,12665,12375,,,,,,,
40,,12595,9652407,121594,20211028,12595,12670,12590,,,,,,,
41,,12625,287381,3639,20211027,12735,12735,12580,,,,,,,
42,,12740,325832,4125,20211026,12645,12750,12630,,,,,,,
43,,12600,441142,5511,20211025,12525,12615,12440,,,,,,,
44,,12560,360390,4510,20211022,12535,12580,12490,,,,,,,
45,,12560,284013,3572,20211021,12590,12610,12530,,,,,,,
46,,12580,284223,3597,20211020,12680,12685,12555,,,,,,,
47,,12620,298109,3751,20211019,12605,12620,12545,,,,,,,
48,,12505,417045,5197,20211018,12690,12690,12440,,,,,,,
49,,12555,481525,6041,20211015,12500,12590,12485,,,,,,,
50,,12415,267598,3316,20211014,12375,12420,12330,,,,,,,
51,,12270,260354,3188,20211013,12155,12310,12140,,,,,,,
52,,12175,435111,5295,20211012,12345,12345,12120,,,,,,,
53,,12380,611798,7613,20211008,12520,12520,12380,,,,,,,
54,,12415,399707,4946,20211007,12325,12430,12295,,,,,,,
55,,12230,219701,2743,20211006,12515,12535,12230,,,,,,,
56,,12410,290484,3620,20211005,12525,12525,12315,,,,,,,
57,,12660,324178,4139,20211001,12825,12825,12625,,,,,,,
58,,12875,285784,3660,20210930,12795,12900,12750,,,,,,,
59,,12840,267507,3439,20210929,12805,12905,12715,,,,,,,
60,,13020,356402,4677,20210928,13180,13180,12995,,,,,,,
61,,13180,498550,6550,20210927,13135,13220,13120,,,,,,,
62,,13155,321587,4243,20210924,13235,13235,13115,,,,,,,
63,,13150,288620,3790,20210923,13100,13180,13070,,,,,,,
64,,13150,372145,4873,20210917,13125,13180,13050,,,,,,,
65,,13130,315750,4168,20210916,13290,13290,13090,,,,,,,
66,,13250,316849,4191,20210915,13215,13260,13170,,,,,,,
67,,13230,315960,4177,20210914,13180,13285,13180,,,,,,,
68,,13115,404562,5299,20210913,13075,13170,13045,,,,,,,
69,,13085,300101,3927,20210910,13085,13135,13035,,,,,,,
70,,13085,272002,3598,20210909,13235,13250,13050,,,,,,,
71,,13305,310374,4135,20210908,13360,13365,13245,,,,,,,
72,,13385,263060,3532,20210907,13455,13465,13350,,,,,,,
73,,13455,394828,5310,20210906,13430,13490,13400,,,,,,,
74,,13430,361498,4850,20210903,13400,13435,13385,,,,,,,
75,,13350,284242,3819,20210902,13460,13465,13315,,,,,,,
76,,13440,312047,4192,20210901,13470,13495,13380,,,,,,,
77,,13490,292043,3855,20210831,13210,13490,13135,,,,,,,
78,,13195,413973,5467,20210830,13325,13325,13155,,,,,,,
79,,13165,420536,5507,20210827,13125,13190,13050,,,,,,,
80,,13185,263140,3498,20210826,13300,13335,13145,,,,,,,
81,,13265,287523,3818,20210825,13285,13335,13175,,,,,,,
82,,13225,314187,4140,20210824,13115,13230,13110,,,,,,,
83,,13000,361355,4685,20210823,12985,13070,12905,,,,,,,
84,,12865,400420,5203,20210820,13065,13085,12825,,,,,,,
85,,13000,307587,4057,20210819,13185,13215,12995,,,,,,,
86,,13260,281922,3705,20210818,13155,13300,13090,,,,,,,
87,,13200,407716,5413,20210817,13290,13355,13145,,,,,,,
88,,13300,181004,2433,20210813,13505,13505,13260,,,,,,,
89,,13530,215181,2927,20210812,13595,13635,13510,,,,,,,
90,,13600,207718,2846,20210811,13710,13730,13600,,,,,,,
91,,13725,321546,4440,20210810,13910,13910,13710,,,,,,,
92,,13840,434132,6008,20210809,13895,13910,13800,,,,,,,
93,,13915,623799,8725,20210806,13995,14010,13880,,,,,,,
94,,13975,293309,4111,20210805,14035,14055,13950,,,,,,,
95,,14000,540053,7511,20210804,13895,14005,13830,,,,,,,
96,,13830,374144,5139,20210803,13680,13830,13680,,,,,,,
97,,13655,662613,9026,20210802,13625,13680,13565,,,,,,,
98,,13595,683374,9346,20210730,13735,13735,13585,,,,,,,
99,,13760,543795,7488,20210729,13795,13815,13710,,,,,,,
100,,13735,264815,3628,20210728,13685,13750,13640,,,,,,,
101,,13740,419148,5780,20210727,13795,13820,13710,,,,,,,
102,,13705,315070,4352,20210726,13865,13865,13705,,,,,,,
103,,13840,585297,8106,20210723,13835,13880,13795,,,,,,,
104,,13795,329196,4535,20210722,13755,13830,13750,,,,,,,
105,,13640,295632,4073,20210721,13800,13815,13640,,,,,,,
106,,13715,309174,4242,20210720,13675,13745,13630,,,,,,,
107,,13805,412280,5690,20210719,13850,13850,13770,,,,,,,
108,,13965,517197,7196,20210716,13960,13965,13880,,,,,,,
109,,13985,369011,5140,20210715,13940,14000,13900,,,,,,,
110,,13905,308893,4286,20210714,13920,13920,13850,,,,,,,
111,,13940,294938,4111,20210713,13900,13955,13900,,,,,,,
112,,13840,399049,5531,20210712,13880,13880,13830,,,,,,,
113,,13765,351700,4847,20210709,13825,13825,13655,,,,,,,
114,,13905,350961,4928,20210708,14080,14080,13905,,,,,,,
115,,14010,307642,4316,20210707,14115,14115,14005,,,,,,,
116,,14095,305193,4303,20210706,14075,14130,14070,,,,,,,
117,,14050,531929,7476,20210705,14065,14080,14030,,,,,,,
118,,14005,441813,6199,20210702,14020,14060,13995,,,,,,,
119,,14010,321676,4520,20210701,14115,14115,14010,,,,,,,
120,,14105,287471,4051,20210630,14065,14140,14065,,,,,,,
121,,14030,299096,4204,20210629,14095,14095,13970,,,,,,,
122,,14090,450579,6362,20210628,14125,14150,14065,,,,,,,
123,,14095,489545,6905,20210625,14105,14165,14070,,,,,,,
124,,14040,336776,4729,20210624,14065,14090,14025,,,,,,,
125,,14000,2406929,33516,20210623,13950,14000,13935,,,,,,,
126,,13920,306765,4267,20210622,13900,13935,13875,,,,,,,
127,,13850,409952,5672,20210621,13825,13885,13775,,,,,,,
128,,13945,476843,6649,20210618,13935,13980,13910,,,,,,,
129,,13935,335319,4655,20210617,13940,13940,13860,,,,,,,
130,,13990,17444008,244387,20210616,13900,13990,13870,,,,,,,
131,,13900,276802,3844,20210615,13915,13915,13850,,,,,,,
132,,13840,401093,5546,20210614,13880,13880,13785,,,,,,,
133,,13825,341084,4707,20210611,13775,13875,13765,,,,,,,
134,,13715,379182,5197,20210610,13705,13760,13660,,,,,,,
135,,13705,324689,4475,20210609,13830,13830,13670,,,,,,,
136,,13815,307779,4263,20210608,13870,13890,13795,,,,,,,
137,,13855,399761,5551,20210607,13925,13945,13765,,,,,,,
138,,13810,503879,6957,20210604,13855,13860,13745,,,,,,,
139,,13880,288931,3995,20210603,13740,13910,13740,,,,,,,
140,,13735,335743,4633,20210602,13790,13825,13730,,,,,,,
141,,13735,280278,3844,20210601,13700,13815,13670,,,,,,,
142,,13715,500990,6821,20210531,13680,13715,13575,,,,,,,
143,,13625,333081,4529,20210528,13560,13670,13560,,,,,,,
144,,13505,314945,4271,20210527,13595,13600,13445,,,,,,,
145,,13565,313607,4285,20210526,13650,13690,13565,,,,,,,
146,,13605,325187,4413,20210525,13580,13630,13555,,,,,,,
147,,13540,441605,5986,20210524,13595,13600,13490,,,,,,,
148,,13555,333337,4572,20210521,13620,13770,13530,,,,,,,
149,,13545,469846,6386,20210520,13530,13630,13515,,,,,,,
150,,13600,297857,4042,20210518,13525,13630,13525,,,,,,,
151,,13500,446024,6039,20210517,13600,13655,13425,,,,,,,
152,,13535,327392,4418,20210514,13495,13595,13465,,,,,,,
153,,13400,341080,4578,20210513,13355,13515,13340,,,,,,,
154,,13590,286146,3942,20210512,13745,13820,13490,,,,,,,
155,,13825,341004,4713,20210511,13910,13980,13760,,,,,,,
156,,14065,608695,8496,20210510,13910,14550,13880,,,,,,,
157,,13860,321160,4427,20210507,13770,13875,13760,,,,,,,
