,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004840,5040,7914,40,20211223,5100,5100,4980,,,,,,,
1,,5040,11632,58,20211222,5030,5040,4965,,,,,,,
2,,5030,6684,33,20211221,5010,5060,4910,,,,,,,
3,,5000,12792,65,20211220,5070,5200,5000,,,,,,,
4,,5170,4478,23,20211217,5120,5220,5070,,,,,,,
5,,5160,3136,16,20211216,5180,5220,5150,,,,,,,
6,,5200,7389,38,20211215,5220,5240,5050,,,,,,,
7,,5200,14134,74,20211214,5300,5340,5150,,,,,,,
8,,5300,9338,49,20211213,5230,5330,5190,,,,,,,
9,,5270,6709,35,20211210,5230,5280,5180,,,,,,,
10,,5240,18827,98,20211209,5230,5280,5140,,,,,,,
11,,5240,16322,86,20211208,5240,5290,5180,,,,,,,
12,,5190,3962,21,20211207,5160,5220,5140,,,,,,,
13,,5160,12294,63,20211206,5150,5180,5090,,,,,,,
14,,5150,11366,58,20211203,5000,5180,4945,,,,,,,
15,,4970,8908,44,20211202,4825,4975,4795,,,,,,,
16,,4845,35880,169,20211201,4605,4850,4605,,,,,,,
17,,4785,54779,263,20211130,4965,4980,4730,,,,,,,
18,,4980,10042,50,20211129,5000,5010,4905,,,,,,,
19,,5050,48169,243,20211126,5070,5120,4970,,,,,,,
20,,5090,19112,98,20211125,5150,5170,5070,,,,,,,
21,,5150,13556,70,20211124,5170,5180,5120,,,,,,,
22,,5160,4311,22,20211123,5140,5210,5140,,,,,,,
23,,5200,15931,83,20211122,5230,5300,5160,,,,,,,
24,,5200,19113,99,20211119,5230,5300,5150,,,,,,,
25,,5300,57354,298,20211118,5320,5350,5150,,,,,,,
26,,5330,14703,78,20211117,5370,5390,5290,,,,,,,
27,,5370,11499,62,20211116,5370,5410,5330,,,,,,,
28,,5420,7300,39,20211115,5410,5440,5360,,,,,,,
29,,5410,10186,55,20211112,5400,5440,5320,,,,,,,
30,,5400,9001,48,20211111,5350,5400,5300,,,,,,,
31,,5370,18608,100,20211110,5470,5470,5350,,,,,,,
32,,5490,28407,156,20211109,5560,5650,5430,,,,,,,
33,,5610,13688,76,20211108,5520,5610,5500,,,,,,,
34,,5630,21771,122,20211105,5520,5650,5510,,,,,,,
35,,5520,38401,213,20211104,5580,5600,5500,,,,,,,
36,,5580,20077,113,20211103,5780,5780,5570,,,,,,,
37,,5670,19002,107,20211102,5670,5700,5600,,,,,,,
38,,5610,14091,79,20211101,5570,5680,5560,,,,,,,
39,,5570,20696,116,20211029,5650,5710,5550,,,,,,,
40,,5680,24441,140,20211028,5870,5870,5680,,,,,,,
41,,5860,16030,94,20211027,5810,5920,5800,,,,,,,
42,,5800,6488,38,20211026,5970,5970,5780,,,,,,,
43,,5830,12804,74,20211025,5870,5920,5730,,,,,,,
44,,5870,18093,107,20211022,5940,6060,5830,,,,,,,
45,,6010,11361,68,20211021,5960,6030,5910,,,,,,,
46,,5970,15438,91,20211020,5940,5990,5870,,,,,,,
47,,5940,15489,91,20211019,5960,5960,5820,,,,,,,
48,,5950,10530,62,20211018,5820,5980,5800,,,,,,,
49,,5820,11352,65,20211015,5790,5840,5670,,,,,,,
50,,5720,10171,58,20211014,5740,5780,5660,,,,,,,
51,,5640,22430,125,20211013,5500,5710,5480,,,,,,,
52,,5510,16746,93,20211012,5570,5620,5490,,,,,,,
53,,5630,40003,223,20211008,5570,5720,5490,,,,,,,
54,,5670,24702,139,20211007,5550,5720,5530,,,,,,,
55,,5610,42566,245,20211006,5760,5920,5600,,,,,,,
56,,5820,44643,263,20211005,6080,6100,5730,,,,,,,
57,,6110,45159,277,20211001,6430,6430,6020,,,,,,,
58,,6360,35872,231,20210930,6550,6570,6330,,,,,,,
59,,6420,16136,103,20210929,6380,6440,6250,,,,,,,
60,,6460,22772,148,20210928,6550,6550,6420,,,,,,,
61,,6550,11913,78,20210927,6560,6560,6500,,,,,,,
62,,6540,21882,143,20210924,6590,6620,6500,,,,,,,
63,,6590,43101,286,20210923,6760,6760,6520,,,,,,,
64,,6780,58938,399,20210917,6520,6960,6520,,,,,,,
65,,6590,15860,104,20210916,6620,6670,6510,,,,,,,
66,,6550,49471,321,20210915,6600,6600,6240,,,,,,,
67,,6600,9733,64,20210914,6500,6600,6500,,,,,,,
68,,6500,15080,98,20210913,6490,6530,6450,,,,,,,
69,,6490,53319,348,20210910,6460,6560,6430,,,,,,,
70,,6460,14610,95,20210909,6490,6520,6460,,,,,,,
71,,6540,17991,118,20210908,6610,6640,6490,,,,,,,
72,,6610,31666,207,20210907,6500,6610,6460,,,,,,,
73,,6560,16329,107,20210906,6650,6650,6500,,,,,,,
74,,6550,32164,210,20210903,6420,6660,6420,,,,,,,
75,,6490,14862,96,20210902,6500,6530,6410,,,,,,,
76,,6500,12586,82,20210901,6630,6630,6440,,,,,,,
77,,6500,11478,74,20210831,6520,6520,6470,,,,,,,
78,,6520,11177,72,20210830,6650,6650,6450,,,,,,,
79,,6530,13215,85,20210827,6440,6550,6350,,,,,,,
80,,6490,13905,90,20210826,6530,6530,6440,,,,,,,
81,,6520,18352,119,20210825,6510,6600,6460,,,,,,,
82,,6510,41313,269,20210824,6590,6640,6450,,,,,,,
83,,6460,13897,90,20210823,6520,6530,6360,,,,,,,
84,,6310,33837,216,20210820,6450,6590,6300,,,,,,,
85,,6500,111370,738,20210819,6970,6980,6490,,,,,,,
86,,6970,18361,128,20210818,7120,7120,6830,,,,,,,
87,,7130,27503,195,20210817,7250,7290,7010,,,,,,,
88,,7320,57129,419,20210813,7400,7480,7230,,,,,,,
89,,7400,11224,83,20210812,7470,7490,7320,,,,,,,
90,,7400,31544,234,20210811,7460,7570,7340,,,,,,,
91,,7530,28127,208,20210810,7490,7560,7300,,,,,,,
92,,7490,18542,137,20210809,7510,7510,7330,,,,,,,
93,,7510,19115,144,20210806,7390,7600,7390,,,,,,,
94,,7440,26742,198,20210805,7250,7450,7250,,,,,,,
95,,7270,24126,175,20210804,7250,7320,7210,,,,,,,
96,,7210,28831,209,20210803,7450,7450,7200,,,,,,,
97,,7360,20828,153,20210802,7340,7380,7290,,,,,,,
98,,7370,15165,111,20210730,7310,7380,7310,,,,,,,
99,,7350,9030,66,20210729,7320,7370,7310,,,,,,,
100,,7340,41331,301,20210728,7340,7470,7250,,,,,,,
101,,7340,15159,111,20210727,7360,7400,7310,,,,,,,
102,,7380,25534,189,20210726,7500,7500,7300,,,,,,,
103,,7420,26806,199,20210723,7490,7490,7360,,,,,,,
104,,7470,15113,113,20210722,7500,7520,7460,,,,,,,
105,,7500,24475,184,20210721,7590,7600,7460,,,,,,,
106,,7610,42697,324,20210720,7590,7750,7530,,,,,,,
107,,7650,22480,173,20210719,7750,7780,7640,,,,,,,
108,,7820,16719,130,20210716,7800,7870,7710,,,,,,,
109,,7800,27958,218,20210715,7820,7860,7720,,,,,,,
110,,7760,23420,180,20210714,7720,7810,7580,,,,,,,
111,,7690,23646,183,20210713,7680,7800,7660,,,,,,,
112,,7610,18422,141,20210712,7600,7730,7600,,,,,,,
