,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,302450,30180,24,1,20211223,30040,30180,30040,,,,,,,
1,,30030,196,6,20211222,30030,30170,29990,,,,,,,
2,,29910,226,7,20211221,29820,30030,29745,,,,,,,
3,,29785,5808,174,20211220,30175,30175,29785,,,,,,,
4,,30285,888,27,20211217,30255,30350,30215,,,,,,,
5,,30270,964,29,20211216,30335,30340,30115,,,,,,,
6,,30125,5794,174,20211215,30040,30125,29930,,,,,,,
7,,30120,420,13,20211214,30100,30145,29980,,,,,,,
8,,30170,271,8,20211213,30400,30610,30170,,,,,,,
9,,30305,6020,182,20211210,30235,30320,30235,,,,,,,
10,,30310,3089,94,20211209,30250,30430,30250,,,,,,,
11,,30245,6110,185,20211208,30465,30500,30120,,,,,,,
12,,30145,13403,403,20211207,29950,30145,29870,,,,,,,
13,,29955,16281,489,20211206,29615,30055,29590,,,,,,,
14,,29920,135,4,20211203,29585,29965,29530,,,,,,,
15,,29670,10069,297,20211202,29085,29670,29080,,,,,,,
16,,29205,13783,401,20211201,28640,29230,28640,,,,,,,
17,,28580,12171,347,20211130,29500,29525,28430,,,,,,,
18,,29300,169,5,20211129,29340,29450,29230,,,,,,,
19,,29570,1116,33,20211126,30000,30000,29530,,,,,,,
20,,30035,387,12,20211125,29995,30035,29880,,,,,,,
21,,30180,687,21,20211124,30270,30315,30045,,,,,,,
22,,30215,56,2,20211123,30325,30325,30185,,,,,,,
23,,30355,2298,70,20211122,30160,30405,30155,,,,,,,
24,,29935,64,2,20211119,29790,29935,29710,,,,,,,
25,,29715,3570,106,20211118,29645,29820,29530,,,,,,,
26,,29830,7712,230,20211117,30145,30145,29740,,,,,,,
27,,30185,7682,232,20211116,30155,30255,30110,,,,,,,
28,,30200,109,3,20211115,29995,30200,29995,,,,,,,
29,,29895,5397,161,20211112,29740,29945,29600,,,,,,,
30,,29430,3144,92,20211111,29365,29430,29270,,,,,,,
31,,29550,370,11,20211110,29750,29750,29480,,,,,,,
32,,29860,30263,899,20211109,30085,30085,29665,,,,,,,
33,,29870,85,3,20211108,29695,29890,29570,,,,,,,
34,,29940,47,1,20211105,29995,29995,29780,,,,,,,
35,,30090,14,0,20211104,30290,30290,30065,,,,,,,
36,,29910,147,4,20211103,30245,30245,29910,,,,,,,
37,,30335,15,0,20211102,30325,30465,30320,,,,,,,
38,,30020,123,4,20211101,29945,30035,29945,,,,,,,
39,,29935,426,13,20211029,30450,30450,29875,,,,,,,
40,,30330,90,3,20211028,30470,30485,30330,,,,,,,
41,,30490,99,3,20211027,30665,30665,30405,,,,,,,
42,,30725,578,18,20211026,30600,30725,30555,,,,,,,
43,,30450,572,17,20211025,30120,30450,30045,,,,,,,
44,,30255,43,1,20211022,30245,30295,30190,,,,,,,
45,,30285,548,17,20211021,30315,30355,30160,,,,,,,
46,,30375,39,1,20211020,30595,30595,30365,,,,,,,
47,,30475,239,7,20211019,30440,30480,30305,,,,,,,
48,,30300,1527,46,20211018,30170,30330,30170,,,,,,,
49,,30345,1407,43,20211015,30300,30345,30205,,,,,,,
50,,30000,17,1,20211014,29905,30000,29875,,,,,,,
51,,29640,9134,271,20211013,29360,29700,29360,,,,,,,
52,,29365,463,14,20211012,29585,29585,29250,,,,,,,
53,,29795,204,6,20211008,29810,29890,29720,,,,,,,
54,,29810,71,2,20211007,29670,29810,29555,,,,,,,
55,,29325,380,11,20211006,29860,30020,29290,,,,,,,
56,,29840,1154,34,20211005,29950,30115,29615,,,,,,,
57,,30375,1045,32,20211001,30880,30880,30255,,,,,,,
58,,30905,1256,39,20210930,30740,30955,30680,,,,,,,
59,,30790,7227,221,20210929,30750,30790,30505,,,,,,,
60,,31140,7861,245,20210928,31470,31470,31090,,,,,,,
61,,31500,2957,93,20210927,31385,31630,31385,,,,,,,
62,,31400,1043,33,20210924,31380,31500,31305,,,,,,,
63,,31440,7531,237,20210923,31475,31480,31320,,,,,,,
64,,31555,4998,157,20210917,31315,31555,31240,,,,,,,
65,,31460,10205,321,20210916,31705,31750,31375,,,,,,,
66,,31695,122,4,20210915,31695,31720,31575,,,,,,,
67,,31675,5168,164,20210914,31585,31785,31585,,,,,,,
68,,31470,50,2,20210913,31380,31470,31290,,,,,,,
69,,31450,83,3,20210910,31400,31450,31130,,,,,,,
70,,31275,2551,81,20210909,31775,31775,31255,,,,,,,
71,,31775,4014,128,20210908,31930,31935,31670,,,,,,,
72,,32055,111,4,20210907,32065,32085,31930,,,,,,,
73,,32180,3206,103,20210906,32205,32205,32020,,,,,,,
74,,32145,40,1,20210903,32000,32145,31945,,,,,,,
75,,31895,69,2,20210902,32130,32130,31855,,,,,,,
76,,32185,678,22,20210901,32105,32185,31940,,,,,,,
77,,32120,1812,57,20210831,31560,32120,31425,,,,,,,
78,,31560,3891,123,20210830,31550,31600,31465,,,,,,,
79,,31445,96,3,20210827,31335,31445,31140,,,,,,,
80,,31405,3056,96,20210826,31700,31700,31355,,,,,,,
81,,31580,1548,49,20210825,31650,31730,31320,,,,,,,
82,,31395,23119,728,20210824,31355,31510,31280,,,,,,,
83,,31045,159,5,20210823,30910,31170,30910,,,,,,,
84,,30690,5324,163,20210820,31060,31220,30565,,,,,,,
85,,31060,14727,459,20210819,31515,31575,30995,,,,,,,
86,,31695,277,9,20210818,31525,31810,31410,,,,,,,
87,,31515,149,5,20210817,31830,31885,31470,,,,,,,
88,,31830,681,22,20210813,32120,32120,31530,,,,,,,
89,,32210,3610,116,20210812,32345,32345,32150,,,,,,,
90,,32315,231,7,20210811,32485,32485,32315,,,,,,,
91,,32520,714,23,20210810,32715,32715,32415,,,,,,,
92,,32765,15113,496,20210809,32900,32900,32640,,,,,,,
93,,32915,3540,117,20210806,33050,33050,32795,,,,,,,
94,,32965,3404,112,20210805,33140,33140,32940,,,,,,,
95,,32955,46120,1517,20210804,32670,32995,32615,,,,,,,
96,,32510,571,19,20210803,32510,32510,32340,,,,,,,
