,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,011170,225000,83036,18634,20211223,227500,227500,223000,,,,,,,
1,,225000,99804,22635,20211222,229000,230000,225000,,,,,,,
2,,229500,98669,22750,20211221,232000,232500,227000,,,,,,,
3,,229500,90630,20869,20211220,232000,233500,228000,,,,,,,
4,,234500,138945,32368,20211217,227000,235000,226500,,,,,,,
5,,228000,144647,32942,20211216,233000,234000,224500,,,,,,,
6,,231000,138968,32603,20211215,233500,239500,231000,,,,,,,
7,,233500,184458,42915,20211214,228500,235500,228000,,,,,,,
8,,228500,86464,19946,20211213,232000,233500,228500,,,,,,,
9,,231500,130678,29853,20211210,225000,232000,223500,,,,,,,
10,,227000,153460,34696,20211209,225000,227500,223000,,,,,,,
11,,225000,277684,62711,20211208,232000,233000,223000,,,,,,,
12,,231000,147647,34015,20211207,233500,234500,228000,,,,,,,
13,,231500,332407,77036,20211206,227500,235500,224000,,,,,,,
14,,224000,156006,34885,20211203,221500,228000,219000,,,,,,,
15,,223000,198015,43908,20211202,219000,225500,217000,,,,,,,
16,,222000,432029,93828,20211201,206000,223000,205500,,,,,,,
17,,201500,251544,51750,20211130,202500,211500,201000,,,,,,,
18,,200500,135426,27167,20211129,196500,206500,196000,,,,,,,
19,,201000,162681,32882,20211126,206500,207500,200000,,,,,,,
20,,207000,65737,13703,20211125,210000,211500,207000,,,,,,,
21,,210500,62057,13103,20211124,211500,213000,210000,,,,,,,
22,,213000,82379,17524,20211123,211500,216000,210500,,,,,,,
23,,212500,106524,22444,20211122,209500,214000,206500,,,,,,,
24,,209500,101712,21359,20211119,209000,212500,209000,,,,,,,
25,,209500,91525,19301,20211118,211000,213500,209000,,,,,,,
26,,211500,138323,29195,20211117,216500,217500,209000,,,,,,,
27,,216000,105273,22884,20211116,218500,221000,214000,,,,,,,
28,,218500,76196,16162,20211115,217000,218500,216000,,,,,,,
29,,216000,126487,27470,20211112,214000,220500,212000,,,,,,,
30,,212000,133985,28169,20211111,208000,212000,207000,,,,,,,
31,,210000,133858,28291,20211110,215500,215500,210000,,,,,,,
32,,217000,100205,21612,20211109,217000,219000,213500,,,,,,,
33,,216500,175678,37594,20211108,218000,218500,210500,,,,,,,
34,,219500,206116,45415,20211105,229000,229500,218000,,,,,,,
35,,228500,82669,18968,20211104,229500,233000,228000,,,,,,,
36,,227000,67269,15265,20211103,229500,230500,225000,,,,,,,
37,,229000,95291,21938,20211102,228500,232000,227500,,,,,,,
38,,228000,92321,20872,20211101,224000,228500,224000,,,,,,,
39,,224500,161435,36426,20211029,230500,230500,224000,,,,,,,
40,,229000,156204,35962,20211028,232000,232500,229000,,,,,,,
41,,232000,282334,65889,20211027,241000,241000,232000,,,,,,,
42,,242500,83687,20210,20211026,241500,242500,239500,,,,,,,
43,,240000,51885,12362,20211025,237500,240000,235000,,,,,,,
44,,237500,74325,17804,20211022,242500,244500,237000,,,,,,,
45,,242000,129698,31150,20211021,239500,243000,238000,,,,,,,
46,,237500,204488,48783,20211020,244000,244500,236500,,,,,,,
47,,244500,58515,14314,20211019,245500,246500,243000,,,,,,,
48,,243000,76811,18616,20211018,245000,245500,240500,,,,,,,
49,,244000,86635,21196,20211015,243000,247000,242500,,,,,,,
50,,241500,116286,28026,20211014,244000,244000,238500,,,,,,,
51,,241500,106328,25765,20211013,242000,245000,239500,,,,,,,
52,,240000,134566,32205,20211012,239000,243000,236500,,,,,,,
53,,238500,95631,22947,20211008,239000,242000,238000,,,,,,,
54,,238000,106331,25391,20211007,240500,243000,235500,,,,,,,
55,,237000,211820,51187,20211006,237500,246000,237000,,,,,,,
56,,235500,161458,38263,20211005,238000,241500,235000,,,,,,,
57,,242000,159203,38157,20211001,240000,244000,235000,,,,,,,
58,,241500,377234,92341,20210930,255500,255500,241000,,,,,,,
59,,256500,201326,51879,20210929,259000,262500,255000,,,,,,,
60,,263500,265820,70092,20210928,257500,266500,255500,,,,,,,
61,,257500,94744,24351,20210927,253500,259500,252500,,,,,,,
62,,256000,139775,36148,20210924,261500,264500,255000,,,,,,,
63,,258500,158756,41224,20210923,258500,265500,256000,,,,,,,
64,,263000,188786,49902,20210917,267500,268500,261500,,,,,,,
65,,265500,377823,99318,20210916,256500,267500,255000,,,,,,,
66,,254000,98213,25035,20210915,255500,258000,253000,,,,,,,
67,,256000,164989,42610,20210914,261500,264000,255500,,,,,,,
68,,258000,246678,63285,20210913,247500,259500,246500,,,,,,,
69,,248500,96030,23647,20210910,247500,249500,243000,,,,,,,
70,,248500,165928,41443,20210909,254000,256000,246500,,,,,,,
71,,252500,164813,41757,20210908,249000,256000,248000,,,,,,,
72,,249000,62098,15450,20210907,250500,251000,247500,,,,,,,
73,,248500,65481,16297,20210906,250500,250500,247500,,,,,,,
74,,249000,70001,17377,20210903,246500,250500,246000,,,,,,,
75,,246000,86764,21328,20210902,246000,248500,244000,,,,,,,
76,,246500,72059,17819,20210901,250000,250000,245500,,,,,,,
77,,250000,136925,33862,20210831,247000,250000,242500,,,,,,,
78,,246000,169270,42066,20210830,246000,252000,244500,,,,,,,
