,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,053300,7070,352607,2474,20211223,6910,7130,6910,,,,,,,
1,,6910,1075161,7628,20211222,6930,7300,6880,,,,,,,
2,,6860,884164,5913,20211221,6770,6920,6550,,,,,,,
3,,6860,5925203,42452,20211220,6520,7550,6440,,,,,,,
4,,6500,68618,447,20211217,6500,6560,6480,,,,,,,
5,,6520,66010,433,20211216,6650,6650,6520,,,,,,,
6,,6570,123954,816,20211215,6710,6710,6480,,,,,,,
7,,6680,438757,2973,20211214,6760,6850,6670,,,,,,,
8,,6670,181335,1203,20211213,6580,6690,6520,,,,,,,
9,,6480,242876,1605,20211210,6510,6750,6470,,,,,,,
10,,6530,47626,309,20211209,6420,6530,6420,,,,,,,
11,,6460,90530,586,20211208,6480,6520,6420,,,,,,,
12,,6450,69143,444,20211207,6390,6500,6370,,,,,,,
13,,6430,55549,355,20211206,6380,6450,6350,,,,,,,
14,,6480,71425,461,20211203,6380,6500,6380,,,,,,,
15,,6400,200094,1279,20211202,6140,6530,6130,,,,,,,
16,,6180,252423,1521,20211201,5720,6210,5720,,,,,,,
17,,5830,238253,1440,20211130,6220,6280,5830,,,,,,,
18,,6200,143970,896,20211129,6200,6360,6160,,,,,,,
19,,6360,104012,658,20211126,6470,6470,6260,,,,,,,
20,,6420,80091,517,20211125,6370,6530,6370,,,,,,,
21,,6420,78971,503,20211124,6310,6430,6310,,,,,,,
22,,6320,71580,455,20211123,6330,6420,6320,,,,,,,
23,,6410,92885,594,20211122,6500,6500,6350,,,,,,,
24,,6500,73216,473,20211119,6420,6520,6410,,,,,,,
25,,6500,78769,513,20211118,6540,6600,6430,,,,,,,
26,,6570,124836,803,20211117,6430,6600,6320,,,,,,,
27,,6430,70082,449,20211116,6530,6530,6390,,,,,,,
28,,6480,54307,351,20211115,6370,6510,6370,,,,,,,
29,,6370,46284,294,20211112,6270,6410,6260,,,,,,,
30,,6280,85051,534,20211111,6200,6370,6200,,,,,,,
31,,6370,71404,453,20211110,6460,6460,6310,,,,,,,
32,,6460,63625,409,20211109,6460,6520,6360,,,,,,,
33,,6490,65273,417,20211108,6320,6490,6320,,,,,,,
34,,6400,73174,469,20211105,6470,6500,6380,,,,,,,
35,,6470,70060,458,20211104,6670,6700,6470,,,,,,,
36,,6640,68258,455,20211103,6650,6850,6560,,,,,,,
37,,6710,198872,1337,20211102,6480,6830,6480,,,,,,,
38,,6480,71169,464,20211101,6620,6640,6480,,,,,,,
39,,6630,62389,410,20211029,6660,6730,6500,,,,,,,
40,,6640,74884,497,20211028,6630,6720,6590,,,,,,,
41,,6690,334623,2275,20211027,6740,7060,6610,,,,,,,
42,,6740,71758,484,20211026,6740,6890,6700,,,,,,,
43,,6730,112275,756,20211025,6640,6850,6560,,,,,,,
44,,6640,79123,526,20211022,6550,6720,6520,,,,,,,
45,,6590,54496,361,20211021,6700,6710,6580,,,,,,,
46,,6660,58937,393,20211020,6740,6740,6630,,,,,,,
47,,6640,60256,400,20211019,6700,6700,6600,,,,,,,
48,,6700,90564,602,20211018,6590,6720,6500,,,,,,,
49,,6590,115570,759,20211015,6530,6670,6420,,,,,,,
50,,6430,103810,666,20211014,6250,6550,6250,,,,,,,
51,,6280,73648,463,20211013,6160,6380,6130,,,,,,,
52,,6220,82993,518,20211012,6400,6410,6190,,,,,,,
53,,6400,84574,540,20211008,6350,6460,6330,,,,,,,
54,,6390,163873,1038,20211007,6220,6410,6220,,,,,,,
55,,6200,408643,2620,20211006,6610,6790,6200,,,,,,,
56,,6720,301115,2038,20211005,7050,7050,6680,,,,,,,
57,,7160,88404,631,20211001,7140,7210,7060,,,,,,,
58,,7140,118363,848,20210930,7100,7260,7100,,,,,,,
59,,7150,172296,1193,20210929,6720,7150,6690,,,,,,,
60,,6990,92644,652,20210928,7100,7140,6980,,,,,,,
61,,7140,81958,584,20210927,7130,7220,7060,,,,,,,
62,,7190,52698,378,20210924,7220,7280,7110,,,,,,,
63,,7140,95861,688,20210923,7210,7270,7140,,,,,,,
64,,7310,65616,479,20210917,7330,7350,7280,,,,,,,
65,,7300,68356,502,20210916,7390,7400,7300,,,,,,,
66,,7390,101401,748,20210915,7410,7450,7350,,,,,,,
67,,7420,114012,846,20210914,7350,7500,7310,,,,,,,
68,,7340,116248,854,20210913,7470,7490,7320,,,,,,,
69,,7470,260976,1939,20210910,7270,7570,7250,,,,,,,
70,,7310,157958,1148,20210909,7120,7370,7100,,,,,,,
71,,7200,108124,780,20210908,7270,7300,7190,,,,,,,
72,,7280,121725,885,20210907,7350,7380,7230,,,,,,,
73,,7340,112134,822,20210906,7330,7380,7260,,,,,,,
74,,7330,96022,704,20210903,7320,7360,7290,,,,,,,
75,,7320,109563,801,20210902,7390,7430,7270,,,,,,,
76,,7390,126169,930,20210901,7300,7410,7300,,,,,,,
77,,7330,81432,594,20210831,7300,7340,7270,,,,,,,
78,,7300,94109,688,20210830,7320,7370,7270,,,,,,,
79,,7300,103449,753,20210827,7250,7370,7190,,,,,,,
80,,7340,108176,794,20210826,7360,7420,7260,,,,,,,
81,,7350,132982,978,20210825,7350,7440,7310,,,,,,,
82,,7340,147816,1087,20210824,7240,7430,7240,,,,,,,
83,,7240,270579,1940,20210823,7190,7310,6940,,,,,,,
84,,7200,434101,3234,20210820,7710,7760,7160,,,,,,,
85,,7710,555435,4372,20210819,7700,8080,7620,,,,,,,
86,,7770,316517,2479,20210818,7700,8010,7700,,,,,,,
87,,7840,593198,4722,20210817,8190,8190,7840,,,,,,,
88,,8120,3973069,32490,20210813,7670,8430,7450,,,,,,,
89,,7690,135956,1050,20210812,7730,7780,7690,,,,,,,
90,,7740,218584,1699,20210811,7850,7950,7700,,,,,,,
91,,7870,225577,1792,20210810,8000,8050,7850,,,,,,,
92,,8000,318916,2573,20210809,8010,8180,8000,,,,,,,
93,,8060,251794,2031,20210806,8120,8140,8010,,,,,,,
94,,8110,487964,3946,20210805,8130,8180,8010,,,,,,,
95,,8050,861113,6943,20210804,7840,8180,7750,,,,,,,
96,,7770,113017,878,20210803,7750,7870,7720,,,,,,,
97,,7740,94699,736,20210802,7760,7870,7700,,,,,,,
98,,7760,145924,1136,20210730,7800,7930,7750,,,,,,,
99,,7820,208559,1654,20210729,7840,8080,7810,,,,,,,
100,,7830,148102,1166,20210728,7910,7950,7830,,,,,,,
101,,7950,637720,5122,20210727,7870,8140,7850,,,,,,,
102,,7860,182560,1438,20210726,7950,7960,7810,,,,,,,
103,,7860,290392,2278,20210723,7790,7980,7740,,,,,,,
104,,7740,415042,3238,20210722,7920,7970,7200,,,,,,,
105,,7910,221822,1767,20210721,7970,8080,7900,,,,,,,
106,,7970,313789,2497,20210720,7920,8040,7860,,,,,,,
107,,8080,303823,2456,20210719,8210,8230,8000,,,,,,,
108,,8190,342800,2798,20210716,8180,8280,8070,,,,,,,
109,,8180,435580,3574,20210715,8340,8350,8130,,,,,,,
110,,8250,474054,3919,20210714,8330,8340,8210,,,,,,,
111,,8330,518690,4275,20210713,8240,8330,8170,,,,,,,
112,,8250,815259,6731,20210712,8280,8360,8160,,,,,,,
113,,8090,460288,3716,20210709,8150,8200,8010,,,,,,,
114,,8250,1322128,10857,20210708,8040,8400,8030,,,,,,,
115,,8030,272606,2191,20210707,8000,8120,7980,,,,,,,
116,,8040,274084,2199,20210706,8000,8100,7970,,,,,,,
117,,8000,475611,3776,20210705,8070,8070,7830,,,,,,,
118,,8050,317733,2572,20210702,8160,8200,8040,,,,,,,
119,,8150,358581,2919,20210701,8310,8310,8090,,,,,,,
120,,8180,419082,3430,20210630,8290,8310,8120,,,,,,,
121,,8290,891479,7364,20210629,8350,8430,8080,,,,,,,
122,,8370,1256049,10580,20210628,8430,8540,8310,,,,,,,
123,,8350,1014889,8392,20210625,8120,8410,8070,,,,,,,
124,,8070,524257,4252,20210624,8290,8330,8020,,,,,,,
125,,8260,2454681,20453,20210623,8010,8490,8010,,,,,,,
126,,7900,590947,4764,20210622,7980,8220,7900,,,,,,,
127,,7980,637295,5145,20210621,8120,8260,7970,,,,,,,
128,,8260,912898,7601,20210618,8400,8430,8250,,,,,,,
129,,8310,2737596,22748,20210617,8140,8440,8000,,,,,,,
130,,8150,1278719,10214,20210616,7830,8160,7750,,,,,,,
131,,7850,630583,4932,20210615,7970,8010,7710,,,,,,,
132,,8010,829044,6587,20210614,7810,8030,7810,,,,,,,
133,,7900,1090567,8587,20210611,7900,7960,7730,,,,,,,
134,,7820,2790122,22695,20210610,8200,8430,7780,,,,,,,
135,,8250,3599402,30405,20210609,8680,8780,8220,,,,,,,
136,,8580,26267237,237940,20210608,8100,9780,8100,,,,,,,
137,,7970,5004273,39802,20210607,7800,8160,7700,,,,,,,
138,,7660,18478894,146979,20210604,7180,8460,7140,,,,,,,
139,,7200,589225,4230,20210603,7210,7240,7130,,,,,,,
