,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,032960,14650,21994,321,20211223,14500,14900,14450,,,,,,,
1,,14450,30716,448,20211222,14700,14850,14450,,,,,,,
2,,14700,54972,800,20211221,14300,14750,14250,,,,,,,
3,,14400,59962,867,20211220,14700,14700,14300,,,,,,,
4,,14850,54795,818,20211217,15100,15250,14800,,,,,,,
5,,14950,51572,773,20211216,15150,15300,14700,,,,,,,
6,,15300,68654,1036,20211215,14650,15300,14650,,,,,,,
7,,14700,39456,584,20211214,14650,15000,14550,,,,,,,
8,,14900,63287,934,20211213,14350,15000,14200,,,,,,,
9,,14350,22950,329,20211210,14400,14500,14150,,,,,,,
10,,14400,36057,520,20211209,14550,14650,14250,,,,,,,
11,,14450,70228,1018,20211208,14350,14650,14300,,,,,,,
12,,14450,72413,1030,20211207,14550,14600,13950,,,,,,,
13,,14300,49426,697,20211206,14150,14350,13850,,,,,,,
14,,14150,35995,509,20211203,14200,14350,14000,,,,,,,
15,,14050,51196,715,20211202,13650,14250,13450,,,,,,,
16,,13850,69151,947,20211201,13650,14050,13150,,,,,,,
17,,13900,96575,1393,20211130,15200,15200,13850,,,,,,,
18,,15200,117033,1755,20211129,14300,15450,14200,,,,,,,
19,,14600,284745,4356,20211126,15350,16050,14450,,,,,,,
20,,14800,136465,2032,20211125,15300,15300,14600,,,,,,,
21,,15350,684859,10959,20211124,15750,16900,15300,,,,,,,
22,,15150,848614,13978,20211123,17150,18200,15000,,,,,,,
23,,15000,165295,2489,20211122,14250,15050,14200,,,,,,,
24,,14150,86934,1243,20211119,14400,14700,13950,,,,,,,
25,,14150,41336,585,20211118,14250,14450,13850,,,,,,,
26,,14300,39742,559,20211117,14000,14350,13800,,,,,,,
27,,14050,24713,346,20211116,14150,14300,13750,,,,,,,
28,,14150,34129,479,20211115,13800,14250,13800,,,,,,,
29,,13700,59556,816,20211112,13250,14100,13100,,,,,,,
30,,13250,46509,621,20211111,13150,13600,13050,,,,,,,
31,,13400,35465,483,20211110,14000,14250,13350,,,,,,,
32,,14000,46030,637,20211109,13450,14200,13450,,,,,,,
33,,13450,32630,437,20211108,13600,13650,13200,,,,,,,
34,,13850,52853,740,20211105,14400,14450,13750,,,,,,,
35,,14500,64661,926,20211104,14550,14700,14050,,,,,,,
36,,14450,92626,1335,20211103,14150,14700,14000,,,,,,,
37,,13950,48750,684,20211102,13850,14200,13800,,,,,,,
38,,13800,49573,687,20211101,13750,14050,13700,,,,,,,
39,,13800,87257,1216,20211029,14450,14500,13600,,,,,,,
40,,14350,59822,862,20211028,14750,14800,14250,,,,,,,
41,,14750,101259,1472,20211027,14350,14850,14200,,,,,,,
42,,14300,90825,1315,20211026,14400,14850,14150,,,,,,,
43,,14500,53393,767,20211025,14400,14550,14150,,,,,,,
44,,14400,134847,1973,20211022,14950,15050,14350,,,,,,,
45,,15050,309617,4870,20211021,16200,16350,15050,,,,,,,
46,,17100,2035001,34697,20211020,15450,17700,14850,,,,,,,
47,,13650,74315,1052,20211019,13600,13800,13300,,,,,,,
48,,13600,10918,147,20211018,13450,13700,13350,,,,,,,
49,,13450,32654,445,20211015,13800,13900,13450,,,,,,,
50,,13750,40065,539,20211014,13100,13750,13100,,,,,,,
51,,13000,18474,237,20211013,12600,13150,12500,,,,,,,
52,,12850,17896,227,20211012,12850,13000,12450,,,,,,,
53,,12850,56108,731,20211008,13250,13600,12750,,,,,,,
54,,13000,44069,560,20211007,12250,13250,12250,,,,,,,
55,,12350,55886,700,20211006,12800,13150,12150,,,,,,,
56,,12850,35645,459,20211005,13200,13300,12500,,,,,,,
57,,13400,41684,568,20211001,14100,14100,13400,,,,,,,
58,,14250,34177,485,20210930,14300,14500,14000,,,,,,,
59,,14400,60375,860,20210929,14000,14450,13900,,,,,,,
60,,14300,31857,461,20210928,14900,14900,14250,,,,,,,
61,,14950,28196,416,20210927,14950,14950,14400,,,,,,,
62,,15000,61709,917,20210924,14700,15200,14600,,,,,,,
63,,14800,37083,556,20210923,15300,15300,14650,,,,,,,
64,,15350,33426,507,20210917,15100,15450,14650,,,,,,,
65,,15100,23501,359,20210916,15600,15650,15050,,,,,,,
66,,15600,37327,578,20210915,15500,15750,15250,,,,,,,
67,,15450,86232,1321,20210914,15100,15500,14900,,,,,,,
68,,15250,45919,715,20210913,16100,16100,15100,,,,,,,
69,,16100,49364,777,20210910,16050,16150,15450,,,,,,,
70,,16200,41172,670,20210909,16400,16550,16000,,,,,,,
71,,16750,49918,828,20210908,16400,16950,16200,,,,,,,
72,,16400,49010,798,20210907,15900,16650,15750,,,,,,,
73,,15950,44638,726,20210906,16500,16650,15850,,,,,,,
74,,16350,38908,631,20210903,16500,16650,15900,,,,,,,
75,,16500,35193,569,20210902,16150,16600,15750,,,,,,,
76,,16100,15305,248,20210901,16200,16400,16000,,,,,,,
77,,16200,19649,312,20210831,15600,16400,15600,,,,,,,
78,,15600,12919,202,20210830,15700,15900,15450,,,,,,,
79,,15700,21913,347,20210827,16150,16300,15600,,,,,,,
80,,16000,34447,557,20210826,16250,16500,16000,,,,,,,
81,,16100,67787,1103,20210825,16950,16950,15850,,,,,,,
82,,15850,46910,749,20210824,15450,16400,15400,,,,,,,
83,,15300,121822,1832,20210823,14150,15900,14150,,,,,,,
84,,14100,53238,752,20210820,14300,14550,13850,,,,,,,
85,,14300,99357,1467,20210819,15550,15550,14100,,,,,,,
86,,15550,107211,1637,20210818,14900,15650,14450,,,,,,,
87,,15050,83774,1254,20210817,15150,15150,14550,,,,,,,
88,,15200,70973,1096,20210813,15850,15850,15000,,,,,,,
89,,15850,22811,365,20210812,16300,16300,15800,,,,,,,
90,,16400,26616,437,20210811,16800,16800,16100,,,,,,,
91,,16800,35971,601,20210810,16500,16900,16500,,,,,,,
92,,16500,42291,726,20210809,17600,17650,16500,,,,,,,
93,,17500,28578,493,20210806,17050,17650,17000,,,,,,,
94,,17000,14139,237,20210805,16750,17000,16650,,,,,,,
95,,16550,27674,457,20210804,16250,16700,16250,,,,,,,
96,,16250,26463,426,20210803,16050,16450,15850,,,,,,,
97,,16050,21980,353,20210802,16250,16250,15900,,,,,,,
98,,16400,23977,398,20210730,16700,16800,16350,,,,,,,
99,,16650,36392,604,20210729,16850,16950,16250,,,,,,,
100,,16850,43322,748,20210728,17800,17800,16850,,,,,,,
101,,18100,64397,1147,20210727,17450,18300,17400,,,,,,,
102,,17600,30755,543,20210726,17400,18000,17350,,,,,,,
103,,17350,31701,546,20210723,17100,17450,17050,,,,,,,
104,,16950,52557,907,20210722,17400,17700,16950,,,,,,,
105,,17800,42933,742,20210721,17000,17900,16800,,,,,,,
106,,17000,37371,645,20210720,17700,17700,16950,,,,,,,
107,,17950,37718,679,20210719,18050,18300,17750,,,,,,,
108,,18050,54050,978,20210716,18600,18700,17800,,,,,,,
109,,18600,53355,986,20210715,17850,19050,17850,,,,,,,
110,,17800,17608,315,20210714,18100,18150,17750,,,,,,,
111,,18100,40924,739,20210713,18150,18350,17800,,,,,,,
112,,18100,45050,795,20210712,17050,18100,16950,,,,,,,
113,,17150,45939,792,20210709,18100,18100,16500,,,,,,,
114,,18150,34958,637,20210708,18500,18750,17500,,,,,,,
115,,18400,29495,546,20210707,18650,18700,18400,,,,,,,
116,,18500,23737,437,20210706,18200,18600,18200,,,,,,,
117,,18200,34539,624,20210705,17800,18350,17650,,,,,,,
118,,17650,48847,881,20210702,18000,18550,17500,,,,,,,
119,,17950,34675,629,20210701,17800,18400,17750,,,,,,,
