,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,196300,14550,53770,784,20211223,14900,15100,14350,,,,,,,
1,,14850,29761,447,20211222,15500,15800,14850,,,,,,,
2,,15150,22863,348,20211221,15400,15500,15000,,,,,,,
3,,15250,32068,489,20211220,15750,15850,15050,,,,,,,
4,,15800,22141,350,20211217,16100,16100,15650,,,,,,,
5,,16100,20795,331,20211216,16100,16200,15650,,,,,,,
6,,16100,33173,529,20211215,15950,16200,15800,,,,,,,
7,,15950,53975,849,20211214,15400,16000,15250,,,,,,,
8,,15450,38409,597,20211213,15850,15950,15300,,,,,,,
9,,15850,60130,953,20211210,16400,16550,15500,,,,,,,
10,,16450,57981,947,20211209,16450,16900,16050,,,,,,,
11,,16700,240737,4034,20211208,15200,19100,14900,,,,,,,
12,,14900,17540,259,20211207,14550,15300,14550,,,,,,,
13,,14600,31508,465,20211206,15400,15400,14450,,,,,,,
14,,15400,24211,375,20211203,16050,16050,15300,,,,,,,
15,,15900,41473,641,20211202,14900,16000,14700,,,,,,,
16,,15000,16252,240,20211201,14950,15300,14250,,,,,,,
17,,14950,36766,555,20211130,15050,15750,14600,,,,,,,
18,,14850,34706,513,20211129,14650,15150,14100,,,,,,,
19,,15100,62454,980,20211126,16450,16650,15050,,,,,,,
20,,16400,86626,1438,20211125,16150,17200,15700,,,,,,,
21,,16150,144297,2292,20211124,14800,16500,14650,,,,,,,
22,,14700,89876,1338,20211123,14700,15500,14100,,,,,,,
23,,14700,203815,2987,20211122,13250,16200,13050,,,,,,,
24,,13100,62043,830,20211119,13550,14250,13000,,,,,,,
25,,13550,55515,758,20211118,14350,14350,13250,,,,,,,
26,,14200,94166,1334,20211117,15000,15000,13900,,,,,,,
27,,15250,43913,650,20211116,15300,15350,14550,,,,,,,
28,,15000,39857,601,20211115,15150,15600,14850,,,,,,,
29,,14750,27576,405,20211112,14500,14900,14500,,,,,,,
30,,14650,36852,543,20211111,14500,15100,14350,,,,,,,
31,,14600,56979,854,20211110,15050,15550,14600,,,,,,,
32,,15250,104703,1633,20211109,16300,16600,15050,,,,,,,
33,,16200,143249,2305,20211108,16250,16600,15700,,,,,,,
34,,16400,103419,1737,20211105,17250,17300,16150,,,,,,,
35,,17350,56894,989,20211104,17450,17750,17100,,,,,,,
36,,17300,19442,340,20211103,17950,17950,17250,,,,,,,
37,,17800,40170,707,20211102,17050,17850,16950,,,,,,,
38,,16900,135386,2323,20211101,17000,17450,16800,,,,,,,
39,,17000,63865,1102,20211029,18050,18300,16750,,,,,,,
40,,17900,75075,1343,20211028,17700,18250,17500,,,,,,,
41,,17700,33091,583,20211027,18000,18100,17400,,,,,,,
42,,17950,20973,376,20211026,17950,18150,17750,,,,,,,
43,,17850,28015,505,20211025,18950,18950,17700,,,,,,,
44,,18450,58569,1073,20211022,18400,19100,17700,,,,,,,
45,,18250,39487,721,20211021,17950,18600,17600,,,,,,,
46,,17950,23679,427,20211020,18350,18500,17850,,,,,,,
47,,18400,37581,687,20211019,18400,18700,18100,,,,,,,
48,,18400,46596,860,20211018,18800,18900,18200,,,,,,,
