,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,288330,14750,153592,2264,20211223,14700,14950,14600,,,,,,,
1,,15000,253576,3763,20211222,15250,15350,14500,,,,,,,
2,,15200,372834,5672,20211221,14900,15800,14450,,,,,,,
3,,14950,365983,5474,20211220,14750,15450,14550,,,,,,,
4,,15050,476724,7360,20211217,15600,16050,14900,,,,,,,
5,,15650,490272,7787,20211216,15850,16200,15650,,,,,,,
6,,16000,2088688,32693,20211215,14650,16250,14500,,,,,,,
7,,14300,521013,7311,20211214,13200,14600,13200,,,,,,,
8,,13450,164457,2246,20211213,13800,14150,13400,,,,,,,
9,,13850,257448,3541,20211210,13600,14000,13400,,,,,,,
10,,13600,505220,6748,20211209,13000,13800,12850,,,,,,,
11,,13000,594287,7639,20211208,12150,13100,12150,,,,,,,
12,,12250,129476,1561,20211207,11950,12350,11800,,,,,,,
13,,11800,78369,919,20211206,11850,11950,11600,,,,,,,
14,,11850,32825,384,20211203,11800,11850,11550,,,,,,,
15,,11650,104316,1221,20211202,11800,11900,11350,,,,,,,
16,,11850,73593,872,20211201,12000,12000,11750,,,,,,,
17,,11950,176743,2145,20211130,12450,12600,11900,,,,,,,
18,,12400,101351,1262,20211129,12450,12800,12150,,,,,,,
19,,12550,153859,1899,20211126,12000,12650,12000,,,,,,,
20,,12000,50060,601,20211125,12000,12150,11900,,,,,,,
21,,12000,91514,1093,20211124,12000,12150,11750,,,,,,,
22,,12000,65743,786,20211123,12150,12200,11900,,,,,,,
23,,12150,65047,784,20211122,12200,12250,11900,,,,,,,
24,,12150,70415,839,20211119,11900,12150,11800,,,,,,,
25,,11900,64363,768,20211118,12000,12050,11800,,,,,,,
26,,12100,130351,1578,20211117,12000,12350,11850,,,,,,,
27,,12000,43383,519,20211116,12050,12100,11900,,,,,,,
28,,12000,165851,1991,20211115,12000,12200,11900,,,,,,,
29,,11950,129029,1550,20211112,12100,12200,11950,,,,,,,
30,,12150,81984,983,20211111,12100,12200,11900,,,,,,,
31,,12200,108068,1303,20211110,12450,12450,11950,,,,,,,
32,,12250,101685,1224,20211109,11900,12250,11900,,,,,,,
33,,12000,521752,6557,20211108,12900,13400,11950,,,,,,,
34,,12750,135160,1682,20211105,12100,12800,11750,,,,,,,
35,,12100,48113,579,20211104,12100,12200,11850,,,,,,,
36,,12100,59045,709,20211103,12250,12250,11900,,,,,,,
37,,12250,40519,496,20211102,12200,12350,12050,,,,,,,
38,,12200,33182,401,20211101,12200,12300,11900,,,,,,,
39,,12200,98059,1186,20211029,12550,12550,11950,,,,,,,
40,,12500,47394,587,20211028,12550,12600,12250,,,,,,,
41,,12500,33559,417,20211027,12500,12600,12350,,,,,,,
42,,12500,25337,315,20211026,12450,12550,12300,,,,,,,
43,,12350,45214,555,20211025,12400,12500,12100,,,,,,,
44,,12450,77741,960,20211022,12600,12700,12100,,,,,,,
