,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,400570,12330,248316,3061,20211223,12395,12395,12285,,,,,,,
1,,12705,236462,3002,20211222,12805,12805,12680,,,,,,,
2,,12755,382447,4881,20211221,12770,12785,12730,,,,,,,
3,,12000,659469,7909,20211220,11885,12035,11870,,,,,,,
4,,13560,458625,6216,20211217,13560,13585,13500,,,,,,,
5,,12935,368978,4769,20211216,12920,12955,12900,,,,,,,
6,,12760,578044,7374,20211215,12840,12845,12735,,,,,,,
7,,13145,442613,5832,20211214,13310,13310,13135,,,,,,,
8,,13490,657389,8873,20211213,13520,13530,13460,,,,,,,
9,,12990,978583,12704,20211210,12955,13005,12850,,,,,,,
10,,14370,996860,14318,20211209,14255,14390,14255,,,,,,,
11,,13680,648505,8850,20211208,13570,13685,13565,,,,,,,
12,,13025,440324,5734,20211207,13000,13035,12995,,,,,,,
13,,12545,330732,4145,20211206,12575,12580,12495,,,,,,,
14,,12795,388692,4968,20211203,12770,12800,12745,,,,,,,
15,,12330,353360,4360,20211202,12310,12355,12285,,,,,,,
16,,12140,396543,4810,20211201,12010,12140,12010,,,,,,,
17,,11870,357761,4256,20211130,11845,11925,11845,,,,,,,
18,,11650,323573,3768,20211129,11600,11700,11600,,,,,,,
19,,11975,349620,4176,20211126,11935,11975,11855,,,,,,,
20,,11685,160546,1875,20211125,11690,11715,11510,,,,,,,
21,,11160,221363,2470,20211124,11220,11220,11125,,,,,,,
22,,11285,228868,2580,20211123,11300,11300,11250,,,,,,,
23,,11225,137955,1546,20211122,11160,11225,11135,,,,,,,
24,,11140,258226,2876,20211119,10910,11150,10910,,,,,,,
25,,10805,215771,2340,20211118,10910,10910,10795,,,,,,,
26,,10950,284229,3110,20211117,10800,10950,10800,,,,,,,
27,,10690,287383,3070,20211116,10605,10695,10605,,,,,,,
28,,10245,303531,3109,20211115,10265,10265,10200,,,,,,,
29,,10310,281059,2893,20211112,10315,10315,10220,,,,,,,
30,,10150,301778,3065,20211111,10170,10175,10140,,,,,,,
31,,9770,208971,2041,20211110,9760,9775,9740,,,,,,,
32,,9770,263963,2580,20211109,9785,9790,9760,,,,,,,
33,,9610,209047,2010,20211108,9665,9665,9590,,,,,,,
34,,9665,226418,2186,20211105,9655,9675,9645,,,,,,,
35,,9660,217294,2100,20211104,9655,9675,9645,,,,,,,
36,,9590,292967,2812,20211103,9610,9620,9590,,,,,,,
37,,9260,259683,2402,20211102,9275,9275,9220,,,,,,,
38,,9520,198253,1885,20211101,9490,9530,9485,,,,,,,
39,,9495,79800,758,20211029,9505,9550,9465,,,,,,,
40,,9500,253460,2453,20211028,9735,9735,9500,,,,,,,
41,,9650,256865,2492,20211027,9655,9715,9650,,,,,,,
42,,9610,296777,2851,20211026,9575,9640,9575,,,,,,,
43,,9520,329257,3138,20211025,9500,9590,9495,,,,,,,
44,,9570,283152,2668,20211022,9445,9575,9380,,,,,,,
45,,9275,134089,1253,20211021,9365,9370,9275,,,,,,,
46,,9025,367302,3276,20211020,8945,9025,8880,,,,,,,
47,,9320,405909,3823,20211019,9410,9470,9300,,,,,,,
48,,9480,455052,4368,20211018,9600,9655,9470,,,,,,,
49,,9940,374834,3718,20211015,9900,9985,9890,,,,,,,
50,,9620,332371,3181,20211014,9580,9620,9545,,,,,,,
51,,9540,282487,2693,20211013,9560,9560,9510,,,,,,,
52,,9520,376398,3594,20211012,9640,9640,9515,,,,,,,
53,,9795,299861,2930,20211008,9780,9795,9725,,,,,,,
54,,9585,613592,5958,20211007,9755,9760,9560,,,,,,,
55,,10430,628694,6573,20211006,10470,10510,10365,,,,,,,
56,,10355,322381,3306,20211005,10185,10355,10185,,,,,,,
57,,9950,280252,2796,20211001,9990,10000,9950,,,,,,,
58,,10100,566745,5763,20210930,10180,10185,10100,,,,,,,
