,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,306040,21400,24475,522,20211223,21300,21650,21050,,,,,,,
1,,21400,25456,544,20211222,21600,21700,21250,,,,,,,
2,,21500,33742,723,20211221,21800,21950,21300,,,,,,,
3,,21850,18858,413,20211220,22100,22100,21750,,,,,,,
4,,22250,15775,350,20211217,22200,22300,22100,,,,,,,
5,,22300,42223,948,20211216,22150,23000,22100,,,,,,,
6,,22200,22384,501,20211215,22650,22650,22150,,,,,,,
7,,22400,21096,472,20211214,22350,23000,22000,,,,,,,
8,,22350,18242,405,20211213,22350,22350,22000,,,,,,,
9,,22350,18897,420,20211210,22350,22400,22050,,,,,,,
10,,22400,22015,493,20211209,22750,22750,22200,,,,,,,
11,,22400,33133,748,20211208,23000,23000,22200,,,,,,,
12,,23000,56736,1295,20211207,22400,23300,22250,,,,,,,
13,,22400,44135,995,20211206,22150,23250,21850,,,,,,,
14,,22050,71861,1599,20211203,21150,22800,21150,,,,,,,
15,,21050,24744,515,20211202,20300,21200,20200,,,,,,,
16,,20500,40118,813,20211201,19950,20700,19500,,,,,,,
17,,19800,97103,1956,20211130,20800,21150,19500,,,,,,,
18,,20750,66731,1386,20211129,20550,21300,20250,,,,,,,
19,,21500,69560,1517,20211126,22500,22600,21450,,,,,,,
20,,22350,93600,2121,20211125,22600,23300,22150,,,,,,,
21,,22100,46400,1019,20211124,22450,22450,21800,,,,,,,
22,,22300,36295,810,20211123,21900,22550,21750,,,,,,,
23,,21900,76710,1661,20211122,21800,21950,21450,,,,,,,
24,,21800,85946,1890,20211119,21750,22450,21700,,,,,,,
25,,21700,70421,1530,20211118,21700,22000,21450,,,,,,,
26,,21700,84027,1830,20211117,22150,22200,21550,,,,,,,
27,,22050,87304,1915,20211116,22400,22450,21700,,,,,,,
28,,22350,59083,1319,20211115,22350,22850,22200,,,,,,,
29,,22400,67664,1507,20211112,21850,22600,21850,,,,,,,
30,,21850,64613,1404,20211111,22000,22150,21550,,,,,,,
31,,22100,92522,2052,20211110,23100,23100,21550,,,,,,,
32,,23000,63045,1446,20211109,23350,23350,22750,,,,,,,
33,,23200,54886,1256,20211108,22500,23400,22500,,,,,,,
34,,22500,52773,1194,20211105,22750,23100,22400,,,,,,,
35,,22750,79177,1811,20211104,23300,23550,22600,,,,,,,
36,,23200,68277,1594,20211103,23700,23900,23000,,,,,,,
37,,23700,89386,2131,20211102,23700,24200,23650,,,,,,,
38,,23800,59447,1418,20211101,24350,24350,23700,,,,,,,
39,,24350,96653,2364,20211029,24850,24950,24200,,,,,,,
40,,24850,108331,2703,20211028,24600,25200,24500,,,,,,,
41,,24550,88485,2174,20211027,24300,24700,24250,,,,,,,
42,,24450,315116,7781,20211026,25700,25700,24350,,,,,,,
43,,26300,44193,1169,20211025,27000,27050,26250,,,,,,,
44,,27000,41549,1115,20211022,26650,27100,26600,,,,,,,
45,,26650,60394,1622,20211021,26600,27250,26500,,,,,,,
46,,26650,47995,1288,20211020,26700,27050,26550,,,,,,,
47,,26650,65793,1758,20211019,27200,27200,26400,,,,,,,
48,,26700,115455,3108,20211018,26750,27300,26450,,,,,,,
49,,25850,46495,1195,20211015,25850,26000,25200,,,,,,,
50,,25850,50340,1297,20211014,25350,26050,25350,,,,,,,
51,,25350,65530,1669,20211013,25500,26000,25200,,,,,,,
52,,25750,43519,1118,20211012,26150,26150,25450,,,,,,,
53,,26050,101409,2648,20211008,26150,26750,25650,,,,,,,
54,,26150,181080,4756,20211007,25050,26900,25050,,,,,,,
55,,25050,195426,4858,20211006,24100,25700,23800,,,,,,,
56,,23750,79050,1869,20211005,23400,24300,23050,,,,,,,
