,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,252410,5190,1309,7,20211223,5210,5210,5170,,,,,,,
1,,5215,1655,9,20211222,5205,5235,5190,,,,,,,
2,,5245,2811,15,20211221,5200,5275,5200,,,,,,,
3,,5270,7291,38,20211220,5275,5295,5215,,,,,,,
4,,5185,4754,25,20211217,5265,5265,5175,,,,,,,
5,,5195,3505,18,20211216,5135,5225,5135,,,,,,,
6,,5215,4856,25,20211215,5215,5240,5215,,,,,,,
7,,5205,5772,30,20211214,5260,5260,5185,,,,,,,
8,,5195,2828,15,20211213,5175,5195,5115,,,,,,,
9,,5200,9308,48,20211210,5210,5210,5165,,,,,,,
10,,5170,2977,15,20211209,5180,5195,5150,,,,,,,
11,,5180,8105,42,20211208,5240,5240,5110,,,,,,,
12,,5205,2435,13,20211207,5245,5270,5195,,,,,,,
13,,5245,8387,44,20211206,5290,5320,5225,,,,,,,
14,,5255,9127,48,20211203,5290,5335,5235,,,,,,,
15,,5305,37797,201,20211202,5405,5420,5175,,,,,,,
16,,5385,12617,69,20211201,5520,5520,5370,,,,,,,
17,,5530,11426,63,20211130,5395,5555,5350,,,,,,,
18,,5405,32730,179,20211129,5455,5560,5360,,,,,,,
19,,5350,10522,56,20211126,5260,5365,5260,,,,,,,
20,,5255,1449,8,20211125,5175,5260,5175,,,,,,,
21,,5220,1265,7,20211124,5240,5240,5170,,,,,,,
22,,5210,10057,52,20211123,5165,5215,5165,,,,,,,
23,,5165,3085,16,20211122,5265,5265,5150,,,,,,,
24,,5270,2286,12,20211119,5310,5330,5270,,,,,,,
25,,5310,2462,13,20211118,5335,5340,5290,,,,,,,
26,,5305,3460,18,20211117,5250,5305,5250,,,,,,,
27,,5230,908,5,20211116,5255,5265,5205,,,,,,,
28,,5230,2226,12,20211115,5275,5275,5210,,,,,,,
29,,5280,5413,29,20211112,5350,5350,5275,,,,,,,
30,,5355,4372,24,20211111,5375,5385,5355,,,,,,,
31,,5350,2333,12,20211110,5300,5350,5295,,,,,,,
32,,5310,1054,6,20211109,5285,5320,5240,,,,,,,
33,,5290,4682,25,20211108,5325,5350,5290,,,,,,,
34,,5305,7650,41,20211105,5300,5335,5245,,,,,,,
35,,5285,1818,10,20211104,5290,5290,5210,,,,,,,
36,,5310,5052,27,20211103,5230,5310,5230,,,,,,,
37,,5230,2957,15,20211102,5265,5265,5195,,,,,,,
38,,5290,1992,11,20211101,5330,5330,5270,,,,,,,
39,,5330,7511,40,20211029,5205,5330,5205,,,,,,,
40,,5230,1986,10,20211028,5240,5240,5195,,,,,,,
41,,5225,3909,20,20211027,5180,5240,5180,,,,,,,
42,,5175,934,5,20211026,5220,5220,5175,,,,,,,
43,,5225,1094,6,20211025,5275,5285,5225,,,,,,,
44,,5275,5171,27,20211022,5245,5285,5240,,,,,,,
45,,5260,6695,35,20211021,5255,5260,5235,,,,,,,
46,,5250,2320,12,20211020,5220,5250,5210,,,,,,,
47,,5235,2457,13,20211019,5200,5265,5200,,,,,,,
48,,5275,4430,23,20211018,5255,5305,5255,,,,,,,
49,,5255,9164,48,20211015,5300,5300,5230,,,,,,,
50,,5320,1814,10,20211014,5375,5375,5320,,,,,,,
51,,5380,6195,33,20211013,5425,5450,5355,,,,,,,
52,,5425,13178,71,20211012,5330,5460,5330,,,,,,,
53,,5350,7483,40,20211008,5265,5350,5265,,,,,,,
54,,5335,11975,64,20211007,5405,5405,5310,,,,,,,
55,,5415,15214,82,20211006,5325,5415,5285,,,,,,,
56,,5325,26888,144,20211005,5340,5385,5280,,,,,,,
57,,5260,6592,35,20211001,5260,5260,5180,,,,,,,
58,,5145,5023,26,20210930,5175,5215,5145,,,,,,,
59,,5175,27773,144,20210929,5215,5235,5155,,,,,,,
60,,5105,8891,45,20210928,5060,5110,5060,,,,,,,
61,,5060,1649,8,20210927,5090,5090,5035,,,,,,,
62,,5080,3020,15,20210924,5015,5080,5015,,,,,,,
63,,5080,5296,27,20210923,5080,5085,5060,,,,,,,
64,,5075,1203,6,20210917,5100,5105,5060,,,,,,,
65,,5080,3833,19,20210916,5030,5090,5000,,,,,,,
66,,5035,1993,10,20210915,4995,5055,4995,,,,,,,
67,,5025,962,5,20210914,5050,5050,5000,,,,,,,
68,,5075,2084,11,20210913,5080,5105,5060,,,,,,,
69,,5070,5825,30,20210910,5120,5120,5055,,,,,,,
70,,5100,11392,58,20210909,5040,5100,5015,,,,,,,
71,,5010,4341,22,20210908,5000,5015,4985,,,,,,,
72,,4970,4497,22,20210907,4950,4990,4950,,,,,,,
73,,4950,1563,8,20210906,4960,4960,4920,,,,,,,
74,,4960,2472,12,20210903,5000,5000,4950,,,,,,,
75,,4990,970,5,20210902,4955,5005,4955,,,,,,,
76,,4955,2380,12,20210901,4940,4975,4935,,,,,,,
77,,4945,4722,24,20210831,5045,5055,4945,,,,,,,
78,,5040,4482,22,20210830,5070,5070,4955,,,,,,,
79,,5075,4072,21,20210827,5085,5105,5045,,,,,,,
80,,5055,6854,35,20210826,5000,5070,5000,,,,,,,
81,,5030,6173,31,20210825,4965,5060,4945,,,,,,,
82,,5045,5550,28,20210824,5125,5125,5035,,,,,,,
83,,5140,19858,102,20210823,5095,5180,5090,,,,,,,
84,,5195,30758,159,20210820,5125,5210,5100,,,,,,,
85,,5125,21351,109,20210819,5030,5130,5030,,,,,,,
86,,5025,6552,33,20210818,5090,5090,5000,,,,,,,
87,,5065,8165,41,20210817,5020,5065,4975,,,,,,,
88,,4995,17685,89,20210813,4950,5030,4930,,,,,,,
89,,4915,15934,78,20210812,4890,4930,4885,,,,,,,
90,,4890,3636,18,20210811,4925,4925,4850,,,,,,,
91,,4850,2778,13,20210810,4815,4865,4810,,,,,,,
92,,4820,1302,6,20210809,4795,4845,4795,,,,,,,
93,,4800,2820,14,20210806,4785,4805,4765,,,,,,,
94,,4785,1795,9,20210805,4760,4795,4750,,,,,,,
95,,4775,1786,9,20210804,4820,4840,4765,,,,,,,
96,,4835,2463,12,20210803,4895,4895,4835,,,,,,,
97,,4890,1514,7,20210802,4895,4925,4885,,,,,,,
98,,4900,17360,85,20210730,4865,4900,4855,,,,,,,
99,,4860,8815,43,20210729,4870,4875,4845,,,,,,,
100,,4875,1997,10,20210728,4875,4895,4845,,,,,,,
101,,4860,880,4,20210727,4860,4865,4830,,,,,,,
102,,4880,2263,11,20210726,4840,4880,4840,,,,,,,
103,,4815,542,3,20210723,4835,4835,4810,,,,,,,
104,,4840,1007,5,20210722,4875,4875,4825,,,,,,,
105,,4885,1867,9,20210721,4855,4905,4835,,,,,,,
106,,4880,12047,59,20210720,4960,4960,4860,,,,,,,
107,,4865,1778,9,20210719,4900,4900,4835,,,,,,,
108,,4815,3190,15,20210716,4775,4825,4775,,,,,,,
109,,4790,1893,9,20210715,4865,4865,4770,,,,,,,
110,,4825,2008,10,20210714,4790,4840,4790,,,,,,,
111,,4790,800,4,20210713,4825,4825,4790,,,,,,,
112,,4840,6943,34,20210712,4825,4855,4825,,,,,,,
113,,4875,27255,134,20210709,4900,4925,4850,,,,,,,
114,,4820,5828,28,20210708,4775,4830,4750,,,,,,,
115,,4790,1759,8,20210707,4775,4800,4760,,,,,,,
116,,4745,1837,9,20210706,4770,4770,4730,,,,,,,
117,,4755,2408,11,20210705,4770,4775,4750,,,,,,,
118,,4785,554,3,20210702,4790,4800,4765,,,,,,,
119,,4790,2141,10,20210701,4725,4800,4725,,,,,,,
120,,4755,3221,15,20210630,4780,4780,4740,,,,,,,
121,,4765,8578,41,20210629,4770,4780,4755,,,,,,,
122,,4765,668,3,20210628,4765,4775,4740,,,,,,,
123,,4760,4705,22,20210625,4770,4770,4725,,,,,,,
124,,4790,8110,39,20210624,4805,4805,4755,,,,,,,
125,,4780,3757,18,20210623,4805,4820,4780,,,,,,,
126,,4805,4674,23,20210622,4845,4845,4805,,,,,,,
127,,4865,6816,33,20210621,4875,4890,4840,,,,,,,
128,,4815,1251,6,20210618,4815,4820,4790,,,,,,,
129,,4810,1647,8,20210617,4835,4835,4800,,,,,,,
130,,4800,2853,14,20210616,4835,4835,4775,,,,,,,
131,,4810,3234,16,20210615,4840,4840,4810,,,,,,,
132,,4820,3229,16,20210614,4840,4850,4820,,,,,,,
133,,4840,3896,19,20210611,4870,4870,4815,,,,,,,
