,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,306530,14160,262,4,20211223,14145,14330,14145,,,,,,,
1,,14090,319,5,20211222,14230,14230,13990,,,,,,,
2,,14020,1566,22,20211221,13990,14105,13685,,,,,,,
3,,13855,323,5,20211220,13895,14165,13820,,,,,,,
4,,13945,620,9,20211217,14140,14140,13750,,,,,,,
5,,14315,412,6,20211216,14470,14640,14315,,,,,,,
6,,14210,908,13,20211215,13940,14240,13865,,,,,,,
7,,13960,313,4,20211214,13960,14120,13855,,,,,,,
8,,14015,725,10,20211213,14275,14420,14010,,,,,,,
9,,14245,3441,50,20211210,14580,14580,14245,,,,,,,
10,,14730,3939,58,20211209,14360,14730,14360,,,,,,,
11,,14375,1238,18,20211208,14200,14560,14200,,,,,,,
12,,13960,397,6,20211207,13760,14030,13760,,,,,,,
13,,13815,1222,17,20211206,13900,13900,13510,,,,,,,
14,,14105,4228,58,20211203,13505,14130,13430,,,,,,,
15,,13425,1446,19,20211202,13340,13480,13000,,,,,,,
16,,13560,1943,26,20211201,13505,13640,13100,,,,,,,
17,,13405,2940,41,20211130,14030,14255,13245,,,,,,,
18,,13830,1345,19,20211129,13620,14065,13620,,,,,,,
19,,13850,18510,263,20211126,14040,14285,13700,,,,,,,
20,,14105,417,6,20211125,14455,14495,14075,,,,,,,
21,,14370,1144,16,20211124,14235,14400,13900,,,,,,,
22,,14150,19481,280,20211123,14615,14615,14105,,,,,,,
23,,14880,1027,15,20211122,15145,15200,14650,,,,,,,
24,,15075,1030,15,20211119,14675,15090,14580,,,,,,,
25,,14720,419,6,20211118,14650,14825,14420,,,,,,,
26,,14675,18505,274,20211117,15105,15105,14675,,,,,,,
27,,15000,71275,1064,20211116,14725,15000,14695,,,,,,,
28,,14840,2731,40,20211115,14275,14840,14275,,,,,,,
29,,14095,7528,105,20211112,13750,14125,13700,,,,,,,
30,,13640,873,12,20211111,13415,13640,13150,,,,,,,
31,,13350,623,8,20211110,13955,13955,13305,,,,,,,
32,,14120,5955,84,20211109,13855,14185,13820,,,,,,,
33,,13855,1418,19,20211108,13965,13975,13430,,,,,,,
34,,14045,770,11,20211105,13955,14045,13740,,,,,,,
35,,13780,399,6,20211104,14035,14165,13600,,,,,,,
36,,13715,921,13,20211103,13870,13980,13665,,,,,,,
37,,13740,1588,22,20211102,13565,13875,13565,,,,,,,
38,,13455,499,7,20211101,13250,13600,13250,,,,,,,
39,,13115,733,10,20211029,13550,13550,13115,,,,,,,
40,,13380,648,9,20211028,13680,13735,13380,,,,,,,
41,,13740,858,12,20211027,13820,13820,13650,,,,,,,
42,,13825,1090,15,20211026,13380,13835,13380,,,,,,,
43,,13235,218,3,20211025,13115,13290,13050,,,,,,,
44,,13290,1135,15,20211022,13110,13500,13070,,,,,,,
45,,13115,651,9,20211021,13545,13545,13090,,,,,,,
46,,13465,108,1,20211020,13685,13775,13405,,,,,,,
47,,13695,4028,55,20211019,13350,13695,13350,,,,,,,
48,,13250,1058,14,20211018,13070,13430,13070,,,,,,,
49,,13205,719,9,20211015,13225,13280,12955,,,,,,,
50,,13110,2788,36,20211014,12415,13130,12415,,,,,,,
51,,12310,1608,20,20211013,12015,12445,12015,,,,,,,
52,,12015,1627,20,20211012,12320,12320,11885,,,,,,,
53,,12390,871,11,20211008,12630,12660,12300,,,,,,,
54,,12500,3575,44,20211007,12085,12555,12085,,,,,,,
55,,11920,4686,58,20211006,12815,12865,11900,,,,,,,
56,,12565,2256,29,20211005,12985,12985,12540,,,,,,,
57,,13160,2821,38,20211001,13575,13575,13060,,,,,,,
58,,13780,2735,37,20210930,13545,13840,13425,,,,,,,
59,,13585,3667,49,20210929,13295,13660,13280,,,,,,,
60,,13860,3376,47,20210928,14470,14470,13860,,,,,,,
61,,14640,1653,24,20210927,14775,14840,14530,,,,,,,
62,,14795,1653,25,20210924,14940,14990,14670,,,,,,,
63,,14870,802,12,20210923,14870,15020,14790,,,,,,,
64,,14900,402,6,20210917,14760,14910,14550,,,,,,,
65,,14735,819,12,20210916,14795,14880,14565,,,,,,,
66,,14740,2484,37,20210915,14400,14810,14400,,,,,,,
67,,14455,1672,24,20210914,14100,14550,14100,,,,,,,
68,,14065,126,2,20210913,14235,14265,13970,,,,,,,
69,,14380,633,9,20210910,14150,14425,14150,,,,,,,
70,,14140,5034,72,20210909,14220,14310,14065,,,,,,,
71,,14270,7271,104,20210908,14780,14780,14240,,,,,,,
72,,14780,306,4,20210907,14675,14800,14580,,,,,,,
73,,14700,794,12,20210906,14675,14880,14545,,,,,,,
74,,14680,739,11,20210903,14565,14725,14535,,,,,,,
75,,14515,1095,16,20210902,14545,14600,14400,,,,,,,
76,,14565,1091,16,20210901,14295,14580,14250,,,,,,,
77,,14355,1100,16,20210831,14090,14355,13865,,,,,,,
78,,14200,1499,21,20210830,14095,14355,14050,,,,,,,
79,,13860,512,7,20210827,13820,14050,13735,,,,,,,
80,,13950,1114,15,20210826,14000,14020,13710,,,,,,,
81,,13815,10284,139,20210825,13755,13815,13490,,,,,,,
82,,13730,9350,126,20210824,13420,13730,13390,,,,,,,
83,,13180,14224,184,20210823,12700,13210,12700,,,,,,,
84,,12485,5028,64,20210820,13075,13250,12400,,,,,,,
85,,12945,2180,29,20210819,13370,13535,12945,,,,,,,
86,,13610,1649,22,20210818,13660,13660,12980,,,,,,,
87,,13170,1847,25,20210817,13695,13695,13155,,,,,,,
88,,13755,695,9,20210813,14005,14005,13400,,,,,,,
89,,13950,696,10,20210812,14070,14165,13950,,,,,,,
90,,14100,459,6,20210811,13865,14200,13800,,,,,,,
91,,13975,717,10,20210810,14205,14295,13940,,,,,,,
92,,14235,449,6,20210809,14080,14280,13950,,,,,,,
93,,14185,144,2,20210806,14130,14270,14050,,,,,,,
94,,14130,531,7,20210805,13940,14230,13940,,,,,,,
95,,13955,606,8,20210804,13600,13955,13540,,,,,,,
96,,13610,331,4,20210803,13770,13790,13390,,,,,,,
97,,13660,2270,31,20210802,13370,13660,13340,,,,,,,
98,,13260,2767,37,20210730,13680,13680,13230,,,,,,,
99,,13775,153,2,20210729,13615,13775,13580,,,,,,,
100,,13565,792,11,20210728,13830,13830,13390,,,,,,,
101,,13890,348,5,20210727,14085,14155,13870,,,,,,,
102,,14050,186,3,20210726,14345,14380,13920,,,,,,,
103,,14270,414,6,20210723,14160,14475,14160,,,,,,,
104,,14155,448,6,20210722,14005,14245,14005,,,,,,,
105,,13895,145,2,20210721,13990,14040,13765,,,,,,,
106,,13860,152,2,20210720,13820,14060,13720,,,,,,,
107,,13955,1234,17,20210719,13895,14060,13830,,,,,,,
108,,14020,107,1,20210716,14090,14110,13835,,,,,,,
109,,14105,1338,19,20210715,13740,14210,13740,,,,,,,
110,,13770,884,12,20210714,13655,13770,13490,,,,,,,
111,,13740,1201,17,20210713,13560,13865,13510,,,,,,,
112,,13505,282,4,20210712,13560,13655,13440,,,,,,,
113,,13465,2137,29,20210709,13400,13500,13095,,,,,,,
114,,13565,1018,14,20210708,14005,14005,13480,,,,,,,
115,,14005,38,1,20210707,13860,14005,13860,,,,,,,
116,,13925,262,4,20210706,14195,14195,13825,,,,,,,
117,,14195,1018,14,20210705,13795,14290,13795,,,,,,,
118,,13765,1006,14,20210702,13675,13770,13550,,,,,,,
119,,13650,1423,19,20210701,13500,13705,13395,,,,,,,
120,,13470,304,4,20210630,13265,13555,13265,,,,,,,
121,,13280,223,3,20210629,13185,13405,13170,,,,,,,
122,,13110,114,1,20210628,13075,13145,13010,,,,,,,
123,,13005,270,4,20210625,13270,13310,13000,,,,,,,
124,,13270,346,5,20210624,13295,13295,13160,,,,,,,
125,,13280,918,12,20210623,13245,13495,13245,,,,,,,
126,,13080,365,5,20210622,13160,13210,13045,,,,,,,
127,,13145,450,6,20210621,13045,13145,12965,,,,,,,
128,,13260,4761,61,20210618,12640,13265,12640,,,,,,,
129,,12640,20218,250,20210617,12450,12660,12315,,,,,,,
130,,12550,9316,116,20210616,12505,12590,12420,,,,,,,
131,,12590,958,12,20210615,12645,12645,12495,,,,,,,
132,,12640,5199,66,20210614,12455,12700,12455,,,,,,,
133,,12405,107,1,20210611,12450,12510,12335,,,,,,,
134,,12410,1109,14,20210610,12100,12520,12010,,,,,,,
135,,11945,1302,16,20210609,12280,12280,11945,,,,,,,
136,,12335,214,3,20210608,12160,12335,12160,,,,,,,
137,,12160,286,4,20210607,12345,12360,12040,,,,,,,
138,,12235,5105,63,20210604,12320,12320,12110,,,,,,,
139,,12385,1072,13,20210603,12140,12510,12140,,,,,,,
140,,12135,124,2,20210602,12420,12420,12115,,,,,,,
141,,12415,653,8,20210601,12395,12445,12255,,,,,,,
142,,12395,267,3,20210531,12380,12475,12300,,,,,,,
143,,12325,1425,18,20210528,12350,12420,12240,,,,,,,
144,,12305,899,11,20210527,12095,12305,11850,,,,,,,
145,,12095,224,3,20210526,12060,12165,12050,,,,,,,
146,,12060,6964,83,20210525,11830,12150,11830,,,,,,,
147,,11680,1382,16,20210524,12060,12060,11680,,,,,,,
148,,12085,3420,42,20210521,12315,12540,12085,,,,,,,
149,,12225,399,5,20210520,12105,12280,12000,,,,,,,
150,,12225,1388,17,20210518,11915,12270,11900,,,,,,,
151,,11915,520,6,20210517,12030,12100,11760,,,,,,,
152,,11875,941,11,20210514,11610,11895,11480,,,,,,,
153,,11380,2627,30,20210513,11240,11650,11240,,,,,,,
154,,11740,2603,30,20210512,12095,12095,11550,,,,,,,
155,,12065,14735,182,20210511,12390,12390,11930,,,,,,,
156,,12650,1836,23,20210510,12195,12650,12195,,,,,,,
157,,12130,2730,33,20210507,11855,12200,11840,,,,,,,
158,,11830,995,12,20210506,11825,11830,11500,,,,,,,
159,,11860,13266,154,20210504,11590,11905,11195,,,,,,,
160,,11655,11170,134,20210503,12370,12395,11590,,,,,,,
161,,12385,7262,89,20210430,12560,12635,12065,,,,,,,
162,,12535,1281,16,20210429,13010,13080,12470,,,,,,,
163,,12905,3900,51,20210428,13550,13550,12815,,,,,,,
164,,13675,2434,33,20210427,14040,14040,13620,,,,,,,
165,,14050,412,6,20210426,14045,14050,13890,,,,,,,
166,,13970,8,0,20210423,13860,14075,13760,,,,,,,
167,,14000,302,4,20210422,14055,14100,13940,,,,,,,
168,,13890,1799,25,20210421,14200,14200,13810,,,,,,,
169,,14315,792,11,20210420,14425,14430,14235,,,,,,,
170,,14455,8567,123,20210419,14095,14590,14030,,,,,,,
171,,14100,1040,15,20210416,13925,14130,13830,,,,,,,
172,,13900,315,4,20210415,13895,13910,13695,,,,,,,
173,,13900,3631,51,20210414,13900,14040,13870,,,,,,,
174,,13850,4383,60,20210413,13380,13870,13345,,,,,,,
175,,13380,1304,17,20210412,13195,13380,13090,,,,,,,
176,,13160,2790,37,20210409,13115,13265,13060,,,,,,,
177,,12965,1286,17,20210408,12660,13015,12660,,,,,,,
178,,12665,755,10,20210407,12680,12745,12665,,,,,,,
179,,12680,2081,26,20210406,12810,12870,12515,,,,,,,
180,,12805,1427,18,20210405,12970,12970,12720,,,,,,,
181,,12970,277,4,20210402,13070,13070,12870,,,,,,,
182,,12950,2028,26,20210401,12705,12950,12600,,,,,,,
183,,12655,4034,51,20210331,12855,12970,12655,,,,,,,
184,,12850,776,10,20210330,12875,12980,12850,,,,,,,
185,,12800,1762,23,20210329,12905,13015,12750,,,,,,,
186,,12980,680,9,20210326,12985,12985,12770,,,,,,,
187,,12975,1336,17,20210325,12935,13035,12720,,,,,,,
188,,12995,2359,30,20210324,12650,13060,12585,,,,,,,
189,,12755,2222,29,20210323,12995,13215,12735,,,,,,,
190,,12920,9883,126,20210322,12785,12985,12555,,,,,,,
191,,12915,889,11,20210319,12460,12915,12460,,,,,,,
192,,12815,9718,126,20210318,12830,13065,12795,,,,,,,
193,,12720,602,8,20210317,12650,12750,12400,,,,,,,
194,,12680,2502,31,20210316,12220,12730,12220,,,,,,,
195,,12135,884,11,20210315,12045,12250,12045,,,,,,,
196,,12245,2810,34,20210312,11920,12330,11895,,,,,,,
197,,11770,1931,23,20210311,11280,11870,11280,,,,,,,
198,,11310,4772,54,20210310,11590,11720,11255,,,,,,,
199,,11350,16164,180,20210309,11585,11585,10850,,,,,,,
200,,11530,7070,84,20210308,12205,12220,11450,,,,,,,
201,,12040,8291,97,20210305,11805,12090,11470,,,,,,,
202,,12020,2838,34,20210304,11985,12130,11665,,,,,,,
203,,12160,1154,14,20210303,11890,12250,11820,,,,,,,
204,,12020,3355,40,20210302,11930,12350,11595,,,,,,,
205,,11425,12587,144,20210226,11595,11675,11210,,,,,,,
206,,12170,1928,23,20210225,11470,12200,11470,,,,,,,
207,,11150,5989,71,20210224,11890,12250,11080,,,,,,,
208,,11895,13615,164,20210223,12220,12220,11850,,,,,,,
209,,12540,4737,61,20210222,13070,13080,12370,,,,,,,
210,,13025,6010,76,20210219,12985,13025,12315,,,,,,,
211,,12940,4921,65,20210218,13265,13320,12920,,,,,,,
212,,13245,2987,39,20210217,13430,13430,13060,,,,,,,
213,,13440,5404,73,20210216,13900,14040,13330,,,,,,,
214,,13890,6293,87,20210215,13590,14000,13500,,,,,,,
215,,13460,3443,46,20210210,13350,13525,13015,,,,,,,
216,,13375,5522,74,20210209,13665,13675,13350,,,,,,,
217,,13555,2947,40,20210208,13785,13825,13430,,,,,,,
218,,13795,2859,39,20210205,13825,13950,13550,,,,,,,
219,,13720,3296,45,20210204,14000,14000,13420,,,,,,,
220,,14035,21444,298,20210203,14035,14050,13545,,,,,,,
221,,13905,2435,34,20210202,13970,14290,13630,,,,,,,
222,,13895,9027,120,20210201,13000,13895,12850,,,,,,,
223,,12835,20590,269,20210129,13815,13885,12595,,,,,,,
224,,13690,1728,24,20210128,13715,14100,13525,,,,,,,
225,,14255,1641,24,20210127,14725,14805,14230,,,,,,,
226,,14645,7896,118,20210126,15010,15330,14485,,,,,,,
227,,14900,9447,140,20210125,14175,15010,14120,,,,,,,
228,,14030,729,10,20210122,14125,14190,13815,,,,,,,
229,,14125,2092,29,20210121,14400,14400,13925,,,,,,,
230,,14140,1982,28,20210120,13620,14320,13620,,,,,,,
231,,13525,3151,42,20210119,13210,13775,12890,,,,,,,
232,,13040,4557,61,20210118,13615,13975,12990,,,,,,,
233,,13905,3875,54,20210115,14485,14560,13695,,,,,,,
234,,14475,3340,48,20210114,14650,14665,14375,,,,,,,
235,,14860,2778,41,20210113,14800,15005,14590,,,,,,,
236,,14760,23545,347,20210112,14850,15045,14195,,,,,,,
237,,14890,46193,694,20210111,15095,15575,14120,,,,,,,
238,,14880,10940,162,20210108,14905,14905,14500,,,,,,,
239,,14690,10193,150,20210107,14590,14955,14410,,,,,,,
240,,14500,6553,96,20210106,14800,14920,14450,,,,,,,
241,,14775,12627,184,20210105,14635,14895,14090,,,,,,,
242,,14740,8008,117,20210104,14885,14885,14310,,,,,,,
243,,14950,7484,112,20201230,14900,15110,14660,,,,,,,
244,,14900,15455,226,20201229,14475,14945,14290,,,,,,,
245,,13965,2151,30,20201228,13915,14075,13740,,,,,,,
246,,13675,2177,30,20201224,13470,13915,13250,,,,,,,
247,,13405,33126,454,20201223,13685,13890,13200,,,,,,,
248,,13530,33208,454,20201222,14445,14525,13530,,,,,,,
249,,14480,1677,24,20201221,14050,14515,13880,,,,,,,
250,,13990,508,7,20201218,14020,14065,13875,,,,,,,
251,,13960,6039,85,20201217,13775,14190,13750,,,,,,,
252,,13815,6115,84,20201216,13540,13905,13460,,,,,,,
253,,13565,4301,58,20201215,13630,13670,13140,,,,,,,
254,,13600,10805,147,20201214,13745,13980,13380,,,,,,,
255,,13455,4999,67,20201211,13380,13550,13320,,,,,,,
256,,13245,9044,119,20201210,12590,13355,12590,,,,,,,
257,,12875,4671,60,20201209,12700,13070,12470,,,,,,,
258,,12695,8405,113,20201208,13795,14130,12625,,,,,,,
259,,13740,24679,323,20201207,13065,13775,12910,,,,,,,
260,,12870,15916,203,20201204,12410,12900,12410,,,,,,,
261,,12350,6860,84,20201203,11910,12355,11910,,,,,,,
262,,11985,9505,112,20201202,11700,12005,11560,,,,,,,
263,,11705,5767,67,20201201,11600,11770,11395,,,,,,,
264,,11515,2534,29,20201130,11630,11805,11510,,,,,,,
265,,11550,9011,103,20201127,11200,11630,11170,,,,,,,
266,,11195,5800,64,20201126,10830,11205,10610,,,,,,,
267,,10805,7100,78,20201125,11000,11300,10570,,,,,,,
268,,10895,6615,72,20201124,10995,11120,10750,,,,,,,
269,,11090,4467,50,20201123,11065,11245,10940,,,,,,,
270,,10985,3807,42,20201120,10710,11045,10710,,,,,,,
271,,10680,5418,57,20201119,10385,10700,10250,,,,,,,
272,,10400,4455,46,20201118,10135,10450,9995,,,,,,,
273,,10090,5222,53,20201117,10315,10315,9950,,,,,,,
274,,10340,9499,98,20201116,10140,10445,10140,,,,,,,
275,,10080,5214,51,20201113,9985,10100,9650,,,,,,,
276,,10030,5298,53,20201112,10230,10345,9890,,,,,,,
277,,10100,19055,190,20201111,10010,10210,9715,,,,,,,
278,,9995,54659,551,20201110,10250,10250,9850,,,,,,,
279,,10390,2320,24,20201109,10280,10550,10280,,,,,,,
280,,10140,20789,211,20201106,10480,10640,9995,,,,,,,
281,,10555,16864,176,20201105,10345,10610,10335,,,,,,,
282,,10190,6076,61,20201104,9905,10300,9605,,,,,,,
283,,9750,6175,60,20201103,9515,9915,9515,,,,,,,
284,,9345,3771,35,20201102,9120,9500,8990,,,,,,,
285,,9100,10785,102,20201030,9890,9890,9040,,,,,,,
286,,9855,32673,317,20201029,9200,9855,9100,,,,,,,
287,,9450,8382,77,20201028,8920,9450,8890,,,,,,,
288,,8900,9500,85,20201027,8610,9185,8460,,,,,,,
289,,8705,17915,160,20201026,9295,9295,8565,,,,,,,
290,,9360,6578,61,20201023,9535,9560,9150,,,,,,,
291,,9495,7891,76,20201022,9925,9925,9455,,,,,,,
292,,10105,8095,80,20201021,9910,10120,9610,,,,,,,
293,,9895,6382,61,20201020,9645,9895,9235,,,,,,,
294,,9745,39495,390,20201019,10000,10230,9630,,,,,,,
295,,9995,6887,68,20201016,10180,10250,9600,,,,,,,
296,,10180,10001,102,20201015,10575,10575,9920,,,,,,,
297,,10665,3962,43,20201014,11000,11065,10600,,,,,,,
298,,11105,3583,40,20201013,11380,11385,10870,,,,,,,
299,,11265,3253,36,20201012,11245,11280,11050,,,,,,,
300,,11180,2600,29,20201008,11330,11330,11050,,,,,,,
301,,11200,823,9,20201007,10875,11200,10865,,,,,,,
302,,11040,13818,153,20201006,11235,11270,10900,,,,,,,
303,,11100,7624,84,20201005,10900,11200,10740,,,,,,,
304,,10860,20242,218,20200929,10760,10890,10600,,,,,,,
305,,10580,15466,160,20200928,10150,10600,10005,,,,,,,
306,,9760,11845,117,20200925,9975,10130,9580,,,,,,,
307,,9800,18323,186,20200924,10375,10480,9715,,,,,,,
308,,10900,29688,323,20200923,11040,11090,10325,,,,,,,
309,,10780,16364,183,20200922,11650,11670,10720,,,,,,,
310,,11620,24423,286,20200921,12335,12500,11390,,,,,,,
311,,12300,1271,15,20200918,12020,12320,11925,,,,,,,
312,,12050,15622,188,20200917,12470,12475,11910,,,,,,,
313,,12450,7635,96,20200916,12515,12750,12345,,,,,,,
314,,12520,7239,90,20200915,12315,12535,12210,,,,,,,
315,,12195,1351,16,20200914,12075,12195,11935,,,,,,,
316,,12055,1396,16,20200911,12000,12055,11555,,,,,,,
317,,12035,2407,29,20200910,12190,12190,11800,,,,,,,
318,,11760,3812,45,20200909,12020,12095,11760,,,,,,,
319,,12145,2780,34,20200908,12060,12420,12060,,,,,,,
320,,12075,4743,57,20200907,11765,12125,11650,,,,,,,
321,,11720,26026,298,20200904,11205,11765,11205,,,,,,,
322,,12145,6414,78,20200903,12060,12190,12055,,,,,,,
323,,12025,14835,176,20200902,11720,12060,11690,,,,,,,
324,,11545,1119,13,20200901,11475,11630,11425,,,,,,,
325,,11455,2749,32,20200831,11480,11630,11180,,,,,,,
326,,11315,12657,145,20200828,11335,11655,11235,,,,,,,
327,,11050,3591,40,20200827,11105,11255,11000,,,,,,,
328,,11210,15620,175,20200826,11260,11320,10865,,,,,,,
329,,11200,9676,107,20200825,10955,11235,10845,,,,,,,
330,,10755,11488,122,20200824,10145,10755,10000,,,,,,,
331,,10130,20323,204,20200821,10235,10365,9755,,,,,,,
332,,10035,41276,413,20200820,10615,10745,9830,,,,,,,
333,,10795,17763,189,20200819,10560,10795,10455,,,,,,,
334,,10265,50322,540,20200818,11155,11155,10140,,,,,,,
335,,11065,36616,410,20200814,11680,11750,11000,,,,,,,
336,,11830,33164,392,20200813,11515,12065,11515,,,,,,,
