,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,404990,5030,242417,1219,20211223,5040,5040,5020,,,,,,,
1,,5040,178300,897,20211222,5040,5050,5000,,,,,,,
2,,5040,761850,3839,20211221,5010,5060,4995,,,,,,,
3,,5030,873399,4371,20211220,4985,5030,4970,,,,,,,
4,,4985,279396,1393,20211217,4985,4990,4975,,,,,,,
5,,4985,457523,2282,20211216,4990,4995,4975,,,,,,,
6,,4990,432234,2154,20211215,4965,4990,4950,,,,,,,
7,,4965,467663,2307,20211214,4925,4975,4900,,,,,,,
8,,4925,576426,2832,20211213,4945,4945,4870,,,,,,,
9,,4915,5553075,27244,20211210,4805,5000,4795,,,,,,,
