,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,328370,15150,140,2,20211223,15155,15155,15090,,,,,,,
1,,15060,2818,43,20211222,15115,15150,15030,,,,,,,
2,,15030,13663,205,20211221,15040,15070,14950,,,,,,,
3,,14970,219,3,20211220,15190,15190,14970,,,,,,,
4,,15245,4441,67,20211217,15065,15245,15065,,,,,,,
5,,15150,8705,132,20211216,15185,15185,15070,,,,,,,
6,,15050,31,0,20211215,14985,15085,14985,,,,,,,
7,,15045,710,11,20211214,15050,15105,15000,,,,,,,
8,,15120,23,0,20211213,15240,15330,15120,,,,,,,
9,,15170,34,1,20211210,15155,15195,15140,,,,,,,
10,,15270,21,0,20211209,15170,15270,15165,,,,,,,
11,,15125,2787,42,20211208,15220,15290,15110,,,,,,,
12,,15055,225,3,20211207,15015,15095,14945,,,,,,,
13,,14985,50088,752,20211206,14865,15035,14795,,,,,,,
14,,14950,11448,171,20211203,14835,15015,14775,,,,,,,
15,,14830,5085,75,20211202,14520,14830,14520,,,,,,,
16,,14600,7703,113,20211201,14365,14675,14365,,,,,,,
17,,14360,4080,59,20211130,14865,14865,14270,,,,,,,
18,,14650,2223,33,20211129,14675,14800,14635,,,,,,,
19,,14780,72,1,20211126,14900,15005,14770,,,,,,,
20,,15020,1126,17,20211125,15040,15100,14995,,,,,,,
21,,15130,30,0,20211124,15170,15185,15065,,,,,,,
22,,15135,21,0,20211123,15200,15205,15120,,,,,,,
23,,15215,2895,44,20211122,15045,15235,15045,,,,,,,
24,,14955,35916,537,20211119,14870,15000,14850,,,,,,,
25,,14835,23598,351,20211118,14875,14960,14800,,,,,,,
26,,14925,2211,33,20211117,15145,15145,14925,,,,,,,
27,,15085,18710,283,20211116,15050,15175,15050,,,,,,,
28,,15100,61075,923,20211115,15035,15160,15010,,,,,,,
29,,14955,66,1,20211112,14815,15000,14795,,,,,,,
30,,14705,6274,92,20211111,14650,14740,14650,,,,,,,
31,,14750,30,0,20211110,14845,14885,14740,,,,,,,
32,,14915,5783,86,20211109,14905,15045,14870,,,,,,,
33,,14945,21,0,20211108,14945,14970,14820,,,,,,,
34,,14990,51,1,20211105,15150,15150,14920,,,,,,,
35,,15065,20,0,20211104,15160,15180,15050,,,,,,,
36,,15015,24,0,20211103,15245,15245,14990,,,,,,,
37,,15210,6253,95,20211102,15135,15280,15135,,,,,,,
38,,15020,11415,172,20211101,15020,15090,15010,,,,,,,
39,,14990,6244,94,20211029,15250,15295,14945,,,,,,,
40,,15140,51,1,20211028,15210,15305,15140,,,,,,,
41,,15225,16114,246,20211027,15460,15460,15220,,,,,,,
42,,15345,20,0,20211026,15305,15355,15260,,,,,,,
43,,15200,7438,113,20211025,15090,15265,15065,,,,,,,
44,,15135,25031,379,20211022,15120,15185,15110,,,,,,,
45,,15180,19226,292,20211021,15225,15270,15130,,,,,,,
46,,15210,657,10,20211020,15355,15370,15210,,,,,,,
47,,15245,9936,152,20211019,15220,15305,15200,,,,,,,
48,,15175,40,1,20211018,15345,15345,15125,,,,,,,
49,,15220,17232,262,20211015,15210,15245,15110,,,,,,,
50,,15085,30,0,20211014,15045,15085,14995,,,,,,,
51,,14820,108,2,20211013,14695,14860,14690,,,,,,,
52,,14680,33,0,20211012,14830,14870,14620,,,,,,,
53,,14880,98,1,20211008,14990,14990,14860,,,,,,,
54,,14940,862328,12833,20211007,14835,14940,14820,,,,,,,
55,,14680,2583,38,20211006,15140,15140,14680,,,,,,,
56,,14955,116936,1750,20211005,15035,15055,14810,,,,,,,
57,,15200,3069,47,20211001,15485,15485,15195,,,,,,,
58,,15505,88420,1371,20210930,15375,15535,15375,,,,,,,
59,,15415,69,1,20210929,15385,15440,15265,,,,,,,
60,,15615,2943,46,20210928,15760,15770,15600,,,,,,,
61,,15795,17316,273,20210927,15725,15845,15700,,,,,,,
62,,15750,9124,144,20210924,15820,15850,15720,,,,,,,
63,,15770,5612,88,20210923,15705,15780,15660,,,,,,,
64,,15840,16456,259,20210917,15835,15840,15715,,,,,,,
65,,15740,23048,363,20210916,15925,15925,15740,,,,,,,
66,,15860,91,1,20210915,15910,15910,15810,,,,,,,
