,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,282000,100525,6,1,20211223,100350,100525,100350,,,,,,,
1,,100370,6,1,20211222,100330,100375,100330,,,,,,,
2,,100230,36,4,20211221,100305,100340,100200,,,,,,,
3,,100385,36,4,20211220,100425,100470,100365,,,,,,,
4,,100485,36,4,20211217,100415,100500,100405,,,,,,,
5,,100545,6,1,20211216,100625,100625,100545,,,,,,,
6,,100670,6,1,20211215,100690,100705,100660,,,,,,,
7,,100575,16,2,20211214,100605,100605,100575,,,,,,,
8,,100635,6,1,20211213,100635,100655,100635,,,,,,,
9,,100700,36,4,20211210,100540,100700,100540,,,,,,,
10,,100630,6,1,20211209,100735,100760,100630,,,,,,,
11,,100695,38,4,20211208,100800,100800,100650,,,,,,,
12,,100840,6,1,20211207,100840,100840,100820,,,,,,,
13,,100810,6,1,20211206,100780,100810,100765,,,,,,,
14,,100860,6,1,20211203,100730,100860,100730,,,,,,,
15,,100700,6,1,20211202,100620,100700,100555,,,,,,,
16,,100680,6,1,20211201,100785,100785,100660,,,,,,,
17,,100670,82,8,20211130,100670,100715,100540,,,,,,,
18,,100780,7,1,20211129,100745,100910,100745,,,,,,,
19,,100785,7,1,20211126,100925,100925,100785,,,,,,,
20,,101075,10,1,20211125,101300,101305,101075,,,,,,,
21,,101330,65,7,20211124,101420,101460,101330,,,,,,,
22,,101385,102,10,20211123,101460,101515,101360,,,,,,,
23,,101310,28,3,20211122,101220,101350,101220,,,,,,,
24,,101135,42,4,20211119,101150,101195,101105,,,,,,,
25,,101160,7,1,20211118,101170,101185,101130,,,,,,,
26,,101230,19,2,20211117,101195,101230,101100,,,,,,,
27,,101185,19,2,20211116,101135,101210,101100,,,,,,,
28,,101060,216,22,20211115,101210,101210,101025,,,,,,,
29,,101220,33,3,20211112,101110,101260,101110,,,,,,,
30,,101065,13,1,20211111,101165,101165,101045,,,,,,,
31,,100890,76,8,20211110,100860,101005,100860,,,,,,,
32,,100910,18,2,20211109,101105,101105,100855,,,,,,,
33,,101075,80,8,20211108,101045,101160,101040,,,,,,,
34,,101185,296109,29973,20211105,101270,101270,101185,,,,,,,
35,,101475,1011,103,20211104,101445,101510,101430,,,,,,,
36,,101500,41,4,20211103,101480,101545,101355,,,,,,,
37,,101490,210,21,20211102,101765,101765,101490,,,,,,,
38,,101710,181,18,20211101,101825,101890,101630,,,,,,,
39,,101795,58,6,20211029,101545,101795,101545,,,,,,,
40,,101515,100,10,20211028,101655,101930,101420,,,,,,,
