,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,269620,1055,3695599,3934,20211223,1090,1095,1045,,,,,,,
1,,1090,15443960,17465,20211222,1105,1190,1080,,,,,,,
2,,1045,1923668,2029,20211221,1080,1080,1025,,,,,,,
3,,1070,897415,970,20211220,1090,1095,1070,,,,,,,
4,,1085,1705373,1849,20211217,1095,1095,1070,,,,,,,
5,,1095,2226335,2463,20211216,1105,1120,1095,,,,,,,
6,,1105,4432757,4947,20211215,1125,1135,1100,,,,,,,
7,,1115,3111131,3460,20211214,1125,1130,1100,,,,,,,
8,,1120,3532515,3965,20211213,1120,1140,1105,,,,,,,
9,,1120,3740033,4250,20211210,1145,1165,1115,,,,,,,
10,,1135,2630154,2984,20211209,1140,1150,1125,,,,,,,
11,,1150,5892842,6710,20211208,1105,1160,1105,,,,,,,
12,,1100,3071248,3389,20211207,1120,1125,1090,,,,,,,
13,,1115,9370878,10607,20211206,1085,1170,1080,,,,,,,
14,,1085,3074454,3321,20211203,1070,1095,1065,,,,,,,
15,,1080,4956324,5417,20211202,1070,1135,1070,,,,,,,
16,,1065,4113750,4325,20211201,1050,1085,1010,,,,,,,
17,,1070,7475701,8466,20211130,1155,1180,1070,,,,,,,
18,,1175,21157375,25157,20211129,1205,1240,1135,,,,,,,
19,,1130,8894460,9999,20211126,1120,1170,1080,,,,,,,
20,,1125,12274685,14292,20211125,1135,1200,1100,,,,,,,
21,,1120,11778216,13028,20211124,1040,1140,1040,,,,,,,
22,,1045,2642100,2775,20211123,1025,1070,1025,,,,,,,
23,,1035,3832266,3994,20211122,1055,1080,1020,,,,,,,
24,,1065,3746547,4029,20211119,1100,1110,1060,,,,,,,
25,,1110,6390117,7187,20211118,1165,1165,1100,,,,,,,
26,,1170,31199447,36331,20211117,1055,1230,1045,,,,,,,
27,,1050,3910174,4207,20211116,1085,1115,1045,,,,,,,
28,,1085,3864037,4131,20211115,1025,1100,1025,,,,,,,
29,,1025,2715384,2764,20211112,987,1040,987,,,,,,,
30,,992,6409765,6541,20211111,1035,1055,990,,,,,,,
31,,1055,3068943,3268,20211110,1045,1090,1040,,,,,,,
32,,1065,2639965,2864,20211109,1095,1110,1060,,,,,,,
33,,1090,4525028,4957,20211108,1140,1145,1065,,,,,,,
34,,1150,5235451,6163,20211105,1145,1210,1140,,,,,,,
35,,1150,2882980,3353,20211104,1170,1180,1145,,,,,,,
36,,1170,3363744,3951,20211103,1185,1195,1155,,,,,,,
37,,1185,14279852,17108,20211102,1125,1235,1125,,,,,,,
38,,1125,2502649,2823,20211101,1115,1150,1105,,,,,,,
39,,1115,4977202,5666,20211029,1175,1180,1110,,,,,,,
40,,1165,3567614,4248,20211028,1195,1210,1165,,,,,,,
41,,1190,4491876,5376,20211027,1210,1220,1180,,,,,,,
42,,1215,6020418,7362,20211026,1205,1250,1200,,,,,,,
43,,1200,4775808,5800,20211025,1210,1240,1195,,,,,,,
44,,1210,12834460,15720,20211022,1185,1290,1170,,,,,,,
45,,1195,10434732,12706,20211021,1265,1280,1190,,,,,,,
46,,1265,12620554,16271,20211020,1280,1330,1260,,,,,,,
47,,1290,26942079,34581,20211019,1285,1360,1235,,,,,,,
48,,1320,73508233,103517,20211018,1790,1790,1320,,,,,,,
49,,1885,10850184,20755,20211015,1820,2000,1785,,,,,,,
50,,1810,1738664,3146,20211014,1770,1860,1770,,,,,,,
51,,1760,1123044,1992,20211013,1755,1805,1755,,,,,,,
52,,1765,1595720,2843,20211012,1805,1835,1750,,,,,,,
53,,1830,2223556,4082,20211008,1845,1870,1810,,,,,,,
54,,1835,2696058,4999,20211007,1825,1890,1825,,,,,,,
55,,1845,5634513,10667,20211006,1900,1975,1820,,,,,,,
56,,1845,6234700,11937,20211005,1935,2000,1845,,,,,,,
57,,2010,41833205,90881,20211001,1800,2355,1730,,,,,,,
58,,1815,702012,1280,20210930,1810,1855,1810,,,,,,,
59,,1820,1162893,2121,20210929,1845,1855,1760,,,,,,,
60,,1895,904007,1714,20210928,1925,1935,1880,,,,,,,
61,,1925,666517,1280,20210927,1925,1940,1900,,,,,,,
62,,1905,1042483,2007,20210924,1950,1960,1905,,,,,,,
63,,1925,950036,1839,20210923,1910,1980,1910,,,,,,,
64,,1925,564457,1088,20210917,1960,1960,1900,,,,,,,
65,,1950,946937,1851,20210916,1995,1995,1940,,,,,,,
66,,1985,2500679,4910,20210915,1900,2010,1895,,,,,,,
67,,1900,639166,1218,20210914,1890,1920,1890,,,,,,,
68,,1890,897909,1713,20210913,1920,1940,1885,,,,,,,
69,,1920,1075503,2071,20210910,1915,1950,1905,,,,,,,
70,,1925,1159971,2254,20210909,1920,1980,1920,,,,,,,
71,,1935,1913310,3754,20210908,2030,2030,1935,,,,,,,
72,,2010,1250268,2508,20210907,1995,2025,1985,,,,,,,
73,,1985,1440820,2884,20210906,2010,2035,1975,,,,,,,
74,,2010,1264562,2556,20210903,2025,2045,2000,,,,,,,
75,,2025,2298408,4724,20210902,2105,2125,2015,,,,,,,
76,,2100,2037927,4264,20210901,2120,2125,2060,,,,,,,
77,,2130,2629411,5666,20210831,2120,2195,2115,,,,,,,
78,,2125,2454903,5229,20210830,2120,2165,2090,,,,,,,
79,,2120,2898527,6125,20210827,2150,2155,2065,,,,,,,
80,,2180,16526419,36056,20210826,2000,2265,2000,,,,,,,
81,,2030,3111228,6359,20210825,2010,2085,2005,,,,,,,
82,,2005,5164926,10285,20210824,1925,2050,1915,,,,,,,
83,,1900,2800880,5372,20210823,1945,1960,1860,,,,,,,
84,,1930,5341057,10609,20210820,2100,2160,1915,,,,,,,
85,,2100,6866982,14836,20210819,2070,2260,2065,,,,,,,
86,,2090,3945993,8227,20210818,2020,2155,2015,,,,,,,
87,,2120,5098253,11076,20210817,2270,2280,2110,,,,,,,
88,,2295,7012852,16441,20210813,2475,2490,2280,,,,,,,
89,,2430,11071454,27734,20210812,2575,2600,2420,,,,,,,
90,,2620,24383671,62738,20210811,2585,2665,2490,,,,,,,
91,,2490,24944309,63275,20210810,2545,2680,2440,,,,,,,
92,,2460,11864197,29331,20210809,2520,2540,2405,,,,,,,
93,,2470,79478057,201496,20210806,2370,2655,2365,,,,,,,
94,,2325,4533460,10613,20210805,2340,2375,2300,,,,,,,
95,,2320,11094251,26786,20210804,2405,2500,2310,,,,,,,
96,,2390,7659729,18417,20210803,2470,2485,2365,,,,,,,
97,,2490,37442589,92564,20210802,2300,2595,2280,,,,,,,
98,,2325,33835483,81824,20210730,2325,2490,2300,,,,,,,
99,,2285,7208452,16756,20210729,2375,2400,2280,,,,,,,
100,,2375,62157094,149252,20210728,2200,2580,2200,,,,,,,
101,,2165,2331837,5035,20210727,2145,2185,2140,,,,,,,
102,,2145,3469144,7486,20210726,2135,2195,2120,,,,,,,
103,,2155,4907619,10736,20210723,2205,2235,2150,,,,,,,
104,,2175,6586268,14575,20210722,2335,2340,2160,,,,,,,
105,,2310,7519565,17839,20210721,2475,2490,2290,,,,,,,
106,,2455,12495012,29547,20210720,2340,2455,2280,,,,,,,
107,,2390,11953880,29565,20210719,2425,2570,2380,,,,,,,
108,,2480,10851481,26772,20210716,2525,2525,2405,,,,,,,
109,,2555,35628601,96697,20210715,2850,2880,2550,,,,,,,
110,,2685,122214243,328024,20210714,2430,2820,2430,,,,,,,
111,,2390,12291446,30378,20210713,2585,2635,2390,,,,,,,
112,,2570,25690616,67332,20210712,2530,2730,2525,,,,,,,
113,,2510,109201390,301990,20210709,2735,2950,2455,,,,,,,
114,,2430,40197679,97377,20210708,2385,2480,2265,,,,,,,
115,,2380,117149706,278149,20210707,2060,2515,2060,,,,,,,
116,,2035,1161791,2367,20210706,2015,2055,2010,,,,,,,
117,,2020,673992,1357,20210705,2005,2030,2000,,,,,,,
118,,2000,1188661,2388,20210702,2035,2055,1990,,,,,,,
119,,2030,1196296,2450,20210701,2045,2075,2025,,,,,,,
120,,2055,2135023,4448,20210630,2080,2120,2055,,,,,,,
121,,2060,1643653,3391,20210629,2055,2090,2045,,,,,,,
122,,2055,5007489,10399,20210628,1995,2145,1985,,,,,,,
123,,1995,1489730,3001,20210625,2045,2070,1990,,,,,,,
124,,2035,3726880,7765,20210624,2060,2145,2025,,,,,,,
125,,2060,10259560,21290,20210623,1970,2165,1940,,,,,,,
126,,1965,919943,1811,20210622,2005,2010,1955,,,,,,,
127,,1990,3394265,6750,20210621,1930,2030,1905,,,,,,,
128,,1930,731383,1410,20210618,1910,1940,1910,,,,,,,
129,,1915,466719,894,20210617,1910,1935,1910,,,,,,,
130,,1920,492166,942,20210616,1900,1930,1900,,,,,,,
131,,1915,673258,1292,20210615,1940,1940,1910,,,,,,,
132,,1935,557729,1076,20210614,1915,1940,1915,,,,,,,
133,,1925,618824,1185,20210611,1910,1930,1905,,,,,,,
134,,1910,830303,1585,20210610,1900,1935,1885,,,,,,,
135,,1900,931047,1782,20210609,1915,1935,1900,,,,,,,
136,,1905,859597,1643,20210608,1905,1935,1895,,,,,,,
137,,1895,621851,1183,20210607,1910,1925,1895,,,,,,,
138,,1910,848218,1619,20210604,1910,1930,1890,,,,,,,
139,,1910,1176560,2240,20210603,1920,1920,1895,,,,,,,
140,,1920,1199494,2298,20210602,1950,1955,1900,,,,,,,
141,,1945,725929,1412,20210601,1940,1970,1935,,,,,,,
142,,1940,901579,1761,20210531,1930,1990,1920,,,,,,,
143,,1945,658989,1285,20210528,1920,1975,1920,,,,,,,
144,,1915,712529,1373,20210527,1955,1960,1910,,,,,,,
145,,1955,2368032,4679,20210526,1905,2020,1895,,,,,,,
146,,1895,960629,1828,20210525,1890,1935,1885,,,,,,,
147,,1885,1457193,2761,20210524,1985,1985,1870,,,,,,,
148,,1960,1292736,2565,20210521,2010,2025,1955,,,,,,,
149,,2005,891153,1794,20210520,2040,2050,2000,,,,,,,
150,,2040,992106,2020,20210518,2020,2060,2010,,,,,,,
151,,2040,2588064,5278,20210517,2000,2085,1990,,,,,,,
152,,1985,1217507,2433,20210514,2045,2045,1980,,,,,,,
153,,2000,1400087,2818,20210513,1960,2055,1960,,,,,,,
154,,2005,2365679,4756,20210512,2055,2070,1955,,,,,,,
155,,2050,3094900,6489,20210511,2130,2145,2050,,,,,,,
156,,2145,1848631,3975,20210510,2180,2190,2120,,,,,,,
157,,2160,3427910,7501,20210507,2165,2240,2145,,,,,,,
158,,2130,2626359,5690,20210506,2130,2210,2130,,,,,,,
159,,2150,4569955,9940,20210504,2170,2260,2105,,,,,,,
160,,2195,8857024,20900,20210503,2350,2480,2170,,,,,,,
161,,2360,10637801,26423,20210430,2600,2625,2360,,,,,,,
162,,2565,26758944,67226,20210429,2430,2615,2360,,,,,,,
163,,2485,88797968,225508,20210428,2285,2700,2285,,,,,,,
164,,2280,6773069,15895,20210427,2440,2450,2265,,,,,,,
165,,2465,17184126,42457,20210426,2470,2565,2340,,,,,,,
166,,2480,54134698,135194,20210423,2315,2595,2315,,,,,,,
167,,2340,42067171,99053,20210422,2180,2445,2170,,,,,,,
168,,2160,10841238,24087,20210421,2125,2295,2105,,,,,,,
169,,2130,2710780,5788,20210420,2175,2185,2110,,,,,,,
170,,2175,12188630,27100,20210419,2130,2275,2130,,,,,,,
171,,2110,4550663,9735,20210416,2100,2180,2075,,,,,,,
172,,2100,4490466,9527,20210415,2190,2205,2085,,,,,,,
173,,2200,5757848,12690,20210414,2245,2250,2165,,,,,,,
174,,2225,14034442,31835,20210413,2300,2360,2200,,,,,,,
175,,2300,51260252,116596,20210412,2075,2395,2045,,,,,,,
176,,2015,4120421,8408,20210409,2015,2095,1990,,,,,,,
