,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,140910,9220,7435,68,20211223,9220,9270,9120,,,,,,,
1,,9220,10945,101,20211222,9220,9250,9120,,,,,,,
2,,9220,16410,150,20211221,9250,9250,9050,,,,,,,
3,,9230,16517,154,20211220,9420,9420,9180,,,,,,,
4,,9170,14237,130,20211217,8950,9190,8950,,,,,,,
5,,9130,5985,55,20211216,9350,9350,9020,,,,,,,
6,,9240,10959,101,20211215,9320,9320,9150,,,,,,,
7,,9320,12540,117,20211214,9240,9420,9180,,,,,,,
8,,9250,12707,118,20211213,9330,9340,9230,,,,,,,
9,,9280,4270,40,20211210,9350,9350,9250,,,,,,,
10,,9300,7448,69,20211209,9370,9380,9260,,,,,,,
11,,9330,6017,56,20211208,9200,9380,9200,,,,,,,
12,,9270,5788,53,20211207,9320,9320,9200,,,,,,,
13,,9200,10683,98,20211206,9000,9270,8950,,,,,,,
14,,9000,11777,104,20211203,8760,9020,8710,,,,,,,
15,,8770,18059,158,20211202,8870,8960,8710,,,,,,,
16,,8870,21812,193,20211201,8880,9040,8700,,,,,,,
17,,8880,56147,506,20211130,9150,9480,8820,,,,,,,
18,,9150,40093,369,20211129,9340,9440,9000,,,,,,,
19,,9510,17607,169,20211126,9670,9820,9510,,,,,,,
20,,9650,12204,117,20211125,9550,9650,9550,,,,,,,
21,,9590,29778,287,20211124,9760,9760,9570,,,,,,,
22,,9740,20419,200,20211123,9880,9900,9730,,,,,,,
23,,9880,39605,389,20211122,9920,9980,9730,,,,,,,
24,,9920,26033,256,20211119,10000,10050,9720,,,,,,,
25,,10000,47289,469,20211118,10200,10300,9600,,,,,,,
26,,10150,93788,1083,20211117,10850,10850,10100,,,,,,,
27,,10700,88595,855,20211116,11050,11050,10500,,,,,,,
28,,11050,25340,282,20211115,11150,11300,11050,,,,,,,
29,,11300,22604,255,20211112,11350,11400,11150,,,,,,,
30,,11250,19550,218,20211111,11200,11250,11050,,,,,,,
31,,11200,53038,599,20211110,11750,11800,11100,,,,,,,
32,,11800,34817,407,20211109,11850,11850,11550,,,,,,,
33,,11850,134522,1570,20211108,11200,11850,11100,,,,,,,
34,,11100,29487,327,20211105,11200,11200,11000,,,,,,,
35,,11200,21281,235,20211104,11150,11200,10950,,,,,,,
36,,11200,36895,481,20211103,11200,11250,11100,,,,,,,
37,,11300,27181,304,20211102,11200,11350,11100,,,,,,,
38,,11350,20438,230,20211101,11400,11400,11150,,,,,,,
39,,11400,15760,177,20211029,11400,11400,11050,,,,,,,
40,,11400,25107,285,20211028,11500,11500,11200,,,,,,,
41,,11500,13849,157,20211027,11400,11500,11250,,,,,,,
42,,11350,27584,311,20211026,11050,11350,11050,,,,,,,
43,,11050,11047,121,20211025,10900,11050,10750,,,,,,,
44,,10900,19589,213,20211022,11150,11150,10800,,,,,,,
45,,11150,18322,201,20211021,11000,11150,10900,,,,,,,
46,,11150,21026,232,20211020,11150,11150,10950,,,,,,,
47,,11150,15424,170,20211019,11150,11150,10950,,,,,,,
48,,11150,10391,114,20211018,11200,11200,10850,,,,,,,
49,,11050,20685,227,20211015,10850,11100,10750,,,,,,,
50,,10850,7119,77,20211014,10700,10850,10700,,,,,,,
51,,10700,17408,185,20211013,10600,10800,10600,,,,,,,
