,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,302550,26200,35406,919,20211223,26000,26300,25800,,,,,,,
1,,26000,101479,2648,20211222,26900,26900,25750,,,,,,,
2,,26750,48721,1300,20211221,27100,27400,26450,,,,,,,
3,,27050,61502,1673,20211220,27650,27750,26800,,,,,,,
4,,27900,46618,1303,20211217,27700,28200,27500,,,,,,,
5,,27650,52864,1465,20211216,27500,28000,27300,,,,,,,
6,,27150,38987,1050,20211215,27000,27350,26650,,,,,,,
7,,27200,42527,1157,20211214,27600,27850,26750,,,,,,,
8,,27550,38568,1063,20211213,27600,27850,27250,,,,,,,
9,,27600,30507,846,20211210,27300,28100,27300,,,,,,,
10,,27650,42234,1175,20211209,27500,28150,27450,,,,,,,
11,,27500,63250,1748,20211208,28350,28350,27350,,,,,,,
12,,28300,105131,2942,20211207,27150,28450,26900,,,,,,,
13,,27000,37355,1011,20211206,27450,27650,26900,,,,,,,
14,,27900,105567,2923,20211203,27100,28200,26750,,,,,,,
15,,26800,34648,927,20211202,26250,27150,26000,,,,,,,
16,,26700,71650,1864,20211201,25950,26850,25450,,,,,,,
17,,26300,109491,2913,20211130,27350,27700,25500,,,,,,,
18,,27300,361417,9844,20211129,25400,28150,25350,,,,,,,
19,,26400,98055,2609,20211126,27150,27450,26000,,,,,,,
20,,27050,54933,1494,20211125,27200,27650,26800,,,,,,,
21,,26650,44331,1179,20211124,26850,27250,26200,,,,,,,
22,,26850,62265,1674,20211123,27600,27800,26650,,,,,,,
23,,27600,77392,2143,20211122,27300,28000,27000,,,,,,,
24,,27150,93803,2526,20211119,27400,27700,26550,,,,,,,
25,,27400,71914,1957,20211118,27400,27800,26750,,,,,,,
26,,27450,130110,3559,20211117,28400,28400,26850,,,,,,,
27,,28100,71941,2020,20211116,27800,28600,27650,,,,,,,
28,,28000,47054,1316,20211115,28100,28250,27800,,,,,,,
29,,28100,104602,2930,20211112,28200,28450,27700,,,,,,,
30,,28300,121720,3420,20211111,28650,29000,27700,,,,,,,
31,,29100,127055,3770,20211110,31100,31350,28950,,,,,,,
32,,31200,118317,3637,20211109,30250,31550,29850,,,,,,,
33,,30500,43266,1317,20211108,30450,30900,30100,,,,,,,
34,,31000,95091,2965,20211105,30550,31750,30450,,,,,,,
35,,30750,179319,5604,20211104,32350,32750,30350,,,,,,,
